4.434889359103665,4.590178820541098,4.311185030544619,4.167733348409398,3.9816735225149653,3.7332459002380496,4.632504982860195,4.625872562132629,4.5643397951425655,4.278439496270433,4.413216376816916,3.850916299786413,3.2651859863037953,4.129472196583416,3.8704630269847717,4.43643560182854,4.061954562018769,4.26749650201016,4.602467690045099,3.948569285341946,3.8914439359864126,4.656668449663038,4.462484525580796,4.471267159908541,4.505905116978871,3.959210586382788,4.721068062510883,4.7343320130455275,3.500181025321883,4.762098438443841,4.6674190446429735,4.147161207803817,3.657681373784068,3.0639312658978293,4.717042561009757,3.279398669945183,4.602242696098047,4.3330292229168075,3.9048197851725184,3.368235900010637,4.1712440689429915,3.9313856058686802,3.971531611251351,3.6426782372563693,4.310163710014018,4.5883135538664845,4.39990201774464,4.572964633019757,4.30878474062673,4.372902109554488,4.75770403768655,4.540313434636961,3.659187842482413,4.6793177035263245,4.298099641125965,4.069252973896802,4.11866926286844,4.603945515594736,3.63391745882678,4.39253288923139,4.386988542000336,3.74486522505261,4.60226734892996,4.432664852330932,3.81222317181194,4.659751510123842,3.5244569938439625,4.059258152928023,3.620574928206504,4.368000650902217,4.309060154585654,4.017010213974239,4.18995011128492,4.6285947156250975,4.306283285195542,4.704004963574525,4.116369570154006,3.703807914727292,4.684510674891131,3.8360736777227844,4.785408143115423,4.308811205187579,4.816303455867174,4.020342793865953,4.492506457785831,4.128302033331951,4.349393288037146,4.38576530919236,4.683812008482919,4.1845529343068755,4.585618876397936,3.8186868026295455,4.705875514607054,4.406065141136854,4.307932117921271,4.140780257446725,4.5922453869569955,4.265869606945708,3.3585438624635096,3.8719323061724538,4.559093757018977,4.6893617199024344,4.5460582566299435,4.454193236893759,4.58387706376859,4.3461158446086605,4.397572773331566,3.816217145588956
4.1994787077540865,4.415228713245153,3.8655412323671476,3.2180177608683493,3.71495521078986,3.9690687740200126,4.475225462869644,4.468713018522592,4.380711846845399,3.765819232703548,4.12606385594161,3.788655512240279,4.064879617622048,2.487725095477716,3.9238768277975438,4.168837645261189,3.4627852898354217,3.73668091571612,4.43224902275101,3.648418208840028,3.747431820470749,4.511340110970298,4.199737751504601,4.230583953234142,4.293052856726087,3.620843876368314,4.5972502110178075,4.6145896770090955,4.001373770244764,4.650918420526328,4.523575014462399,3.2812302408373153,3.9376045360388643,4.112400960411341,4.592005084841518,4.053921398967256,4.437067616235109,3.9608764418272338,3.777476642990594,4.06391817040846,3.249462856552378,3.8448053455066584,3.613260153664124,3.9477528447249552,3.888154144681504,4.41026359544132,4.100975466776917,4.384994741897897,3.864871534754009,4.021602686540591,4.645285382903201,4.347097593815569,3.9426847521729678,4.542929658144971,3.8547335565288616,3.291546142530383,3.2768037813165427,4.435733133188472,3.949380296346661,4.082963222936983,4.056452891837235,3.927217548079602,4.4294562066199585,4.143461677366832,3.834364767525462,4.513994850719005,4.0074501166983705,3.252464758961891,3.9612631089854897,4.022735277572735,3.8978586240087254,3.517460547874297,3.443149232506383,4.471680844270542,3.8663908183616185,4.5745768484099,3.523787340120967,3.9229964342508232,4.5473074056364275,3.801334683673681,4.6804326874439806,3.901983893665442,4.719980594424904,3.898480504588329,4.253229077241348,2.9847771433624106,3.9658564629941173,4.050008147785029,4.546655196199438,3.5005328547386036,4.4126368485776455,3.8246541907608647,4.577561784972178,4.0911066932499365,3.8578036852836974,2.82509011400963,4.414323093523417,3.759694114222358,4.053798990444234,3.827592746820817,4.363751715548565,4.556144948205071,4.342587844611679,4.1859935424309285,4.410719266874753,3.9626539232670135,4.09523325933673,3.8301856859834267
3.6410650661569153,4.019811465451242,3.983536261976478,4.182522336754437,4.284795721257298,4.408204391350018,4.169274744204215,4.133225944430273,3.897444504397428,4.064158501741953,3.468736202029214,4.346881377381937,4.439228813311721,4.204714410458228,4.344358327131401,3.200133224441772,4.237448550140071,4.0421190235563875,4.071421305270598,4.301314318472415,4.338358807923011,4.224499467120457,3.8324730550921604,2.9911157104436548,3.521963639609307,4.309409109609788,4.385964403631072,4.415189678155881,4.412464326385762,4.469923356733986,4.2712337135072,4.216824539236805,4.385413075606072,4.459805034831225,4.376613591908444,4.433074463586616,4.050600120154791,3.8621433265404197,4.317584288987272,4.440891556444541,4.162481696520013,4.314925090184425,4.2899248507458205,4.3948082100685895,3.9335082062046363,4.033912569957773,3.568875784228897,4.028229285603498,3.9656479629777066,3.8327834510068954,4.461060288172315,3.7739396401289396,4.394011843685495,4.281970163623055,4.113537209336975,4.260275533907219,4.1975785275592745,4.06721881899578,4.394257352259472,3.6238087695203443,3.7470604396043443,4.368471630714011,4.1101661363146205,3.8451710689740004,4.360590165267567,4.24097120506651,4.418129978784764,4.257200866061394,4.400237998936263,3.768303964561597,3.9283409503406452,4.2921652078597505,4.133616958633787,4.144774175176537,3.9550129654014237,4.347677350609774,4.196410933083916,4.388565985612317,4.30997060754888,4.344302730505682,4.516481937858764,3.9273105306584197,4.568726028735653,4.292020731176272,3.8677430161673136,4.217911346055615,3.8989900289321295,3.798886763669216,4.305142684600397,4.133137387906503,3.988326652969165,4.3475620638774535,4.349382825556092,3.7948669762012788,3.982316611034473,4.195084551346518,4.086427778492369,4.02413850421007,4.435772887765411,4.330655541475035,3.9725916794720098,4.307760332512668,3.9587141453478654,3.697413661572798,3.9810027397114616,3.876445572448324,3.5868311370107975,4.347795635178861
3.7033065508611225,4.158917807590437,3.7607422261842642,4.044254831157723,4.179821471452056,4.3301285184371245,4.269325267027912,4.247286417648181,4.081447054591494,3.886795469610119,3.10861836040971,4.255572149117663,4.367225720850498,4.0727378738035,4.2563818658722345,3.4322615327610895,4.116775219707861,3.838784835568015,4.194301481211555,4.198921032111358,4.245021839260074,4.318374137808276,3.8581347798543164,3.697850762178531,3.8771606377846037,4.208854331822802,4.451034787190067,4.476034520139243,4.335486444405924,4.524516418819934,4.350208589737801,4.09191356005131,4.303175318844508,4.391453099169177,4.443177160310868,4.36007095612612,4.187739043811472,3.4888830591759987,4.22060122322052,4.3690384139115634,4.014500333275687,4.219424071315901,4.18454758772432,4.314126438745671,3.64171043470006,4.161528144643667,2.707653646112784,4.140004955177765,3.7175209258857786,3.5682584382476454,4.516763943610445,4.00678197077243,4.313111366294765,4.3658658807515645,3.979131929211566,4.146720336034455,4.062609629970267,4.194714251643476,4.31353209225721,2.5537169225135936,3.424739927268608,4.283719212179856,4.211006368903319,3.795390164757417,4.272421504947474,4.328660632665303,4.342026079434941,4.142172322381024,4.320631865567875,3.292193771640651,3.629966350909888,4.187465576418585,3.972649527049902,4.254837413780898,3.688777630698836,4.4183539315351,4.062806695744472,4.3064765066253985,4.383804273627401,4.252638241723816,4.5652692612801244,3.6288635681773567,4.613443033064891,4.1951043934734376,3.9422470875584947,4.091548398840881,3.6439209445599143,3.5541533012643445,4.380751522007141,3.972045998326294,4.143161334460989,4.256889231727989,4.420702405279805,3.6471220309449306,3.753777289970005,4.059737546629979,4.189118513870824,3.803604807520141,4.363048451725356,4.237231754908831,4.0975991713196045,4.3867790611397774,4.073372069208969,3.746271929054752,4.138553975490729,3.5724456956753445,2.5704079497970835,4.257275717757501
4.050498114822034,4.352203382546067,3.7237912896391707,3.6614882906887933,3.8465605670704157,4.131831037888514,4.424707741507384,4.411499916374933,4.30506915708667,3.711665297034008,3.973643373824634,4.0017151858616185,4.181843324781406,3.6577698594632935,4.002843263430872,4.034779014817993,3.696974381966074,3.5418007894820334,4.374268270146089,3.888625145924539,3.986820177921887,4.46122150910094,4.128760741511005,4.117732611079449,4.192740772629258,3.92150970523116,4.559718666995639,4.579120539178523,4.132094468349575,4.618037245320045,4.481489190877434,3.772453331668605,4.078649926398667,4.218259970147514,4.553716176792477,4.170405344529444,4.3716426344856,3.7031362692590584,3.929033073868572,4.185545377727874,3.5256597069367395,3.932500991724431,3.857940231336469,4.0987820747134425,3.6165526272177875,4.351367421763482,3.9359428741906624,4.3304520462314375,3.672858289998142,3.8904476188587065,4.611835321770966,4.260716098182833,4.097773779843857,4.496053684080702,3.8884492553718233,3.824055146534901,3.553899511479372,4.375631736090389,4.097223708262626,3.9148933678082374,3.916151453041605,4.045354306990929,4.37954722342976,4.06752109071815,4.0316095905875855,4.4675016009471795,4.143954608971765,3.797887508858936,4.109649602381557,3.844876356941784,3.5946458247136817,3.895979223425604,3.346671077678569,4.416382000875652,3.6284066858074016,4.534575305107771,3.5354896968349365,4.088131193290994,4.507039836035425,3.992030826559214,4.650807184062636,3.5902405986105768,4.6914237353218535,3.907375389657097,4.188981812818821,3.7323929257853248,3.8284146455117978,3.925777621735465,4.505306222304283,3.198931956806343,4.342982224742389,3.998378594633751,4.536785572508454,3.9890337814254564,3.7003967847170243,3.63294309700908,4.363556647318404,3.3889018740950414,4.175949266868018,3.96140673771409,4.304555447094497,4.511508495662236,4.284382663573914,4.096333341513665,4.339940258122522,3.795184589682424,3.929282439224658,3.998728607904169
4.151897835949762,3.64666061146954,4.215750414192649,4.348472075255146,4.444098536328526,4.516752845541786,3.809590768867574,3.8701014554016324,3.792357205314922,4.256415048256584,4.0829156610932955,4.475878221702214,4.548750938182899,4.370351522272468,4.490180532352322,4.036173317058457,4.4069233320788355,4.264545048459513,3.6396365017917627,4.447680519367,4.467260852787752,3.982733577951821,3.9075752609297045,3.958344378391033,3.9292670649138497,4.446020824471375,4.201576651581949,4.2422030231230154,4.5287883682671835,4.323628346676656,3.983771666867897,4.366346232675564,4.510015958906432,4.564932455555607,4.189256488686335,4.5450586791226,3.859801694994529,4.204762402235515,4.4649008678535695,4.54833055155708,4.343792980315621,4.468449872820552,4.440530608479335,4.513683056752963,4.223213268406345,3.4535764823509463,4.107643228576801,2.7891619871309006,4.218945216918946,4.1240801568797,4.311823124240902,3.8781525636701053,4.51229731598897,4.07893116864379,4.25513649751645,4.404922347016246,4.377165995625284,3.7204360748643164,4.514064485540996,4.11370027994442,4.101210623447991,4.502391843254404,3.4944666036805585,4.000321671555217,4.485570233710939,3.9632209170723605,4.530667264373106,4.406976477445764,4.517392597305472,4.142253938998591,4.229590710315447,4.428465478204345,4.331321578567594,3.8537482039479745,4.22394394431237,4.144563530892312,4.384075692381685,4.506933256573813,4.061410210665516,4.4777664109562965,4.382989124866225,4.2319419403228205,4.4596206117774555,4.458821748061397,3.7839681445199456,4.373580500751949,4.162696308519509,4.100367909407858,4.061463462948002,4.337531002758997,3.8186418204563437,4.481870348378058,4.15631699239143,4.05822832215986,4.219596671744727,4.36363366748902,3.3523398794251715,4.269467778970887,4.54513460483783,4.475210505529534,2.842312284538802,4.1088306790322395,3.2799851345201887,3.9267487722434367,3.835990374481577,4.16897703650764,4.109278855191516,4.482654649311275
4.353913582456289,3.9603375701468777,4.442631842826492,4.526884431148924,4.587034746497419,4.645888264197747,3.71702567711969,3.7869369717824446,4.074937531963307,4.469004640704169,4.348042976151402,4.614339310494009,4.668113535509273,4.54047882992904,4.619000687133869,4.319723485328572,4.562183194075922,4.470836327079999,3.9013099754926146,4.592446534185935,4.608600379775092,3.4706541501455286,4.293674363991396,4.27075056440484,4.220835869826595,4.593220598275825,3.6809196988022523,3.8136577910240397,4.652746221286899,3.9975202596259725,3.521781121628027,4.539896068174852,4.638076248416916,4.6804844332707765,3.629561174493811,4.664964249345702,3.946995736237368,4.424726210690135,4.603066716926756,4.668286950332212,4.522073365159558,4.603334873174536,4.587004508658551,4.641863966374702,4.440672522284023,3.9693073420950737,4.362966902618942,4.052947244814539,4.442473695965874,4.3894331235333155,3.9706227661100706,4.151154077344603,4.641042008080709,3.247729775828915,4.4711518460129005,4.565231535280066,4.542332247546904,3.8974475165599607,4.641920805471304,4.369515985367302,4.373780854585014,4.630553940649878,3.946820892404781,4.333597028386711,4.621591346897915,3.3907416136188275,4.654881472186815,4.565832321141101,4.644763307497374,4.392238812801677,4.442267043200184,4.581716720576576,4.512287960689743,3.750315453960543,4.443512307874243,3.442098083987308,4.544626726995356,4.637357803358322,3.436348483925258,4.614683712106679,4.124410453865433,4.442887955030715,4.24359375935255,4.592727992160354,4.248192682881185,4.543804170906436,4.4114666050205,4.376695336809406,3.303942407814837,4.514730000318143,4.008156836395009,4.6171784872315405,3.4474133892109,4.357514025412356,4.444319481503851,4.5359227864436935,3.991281465592801,4.470679802137853,4.665629414531067,4.610260710237448,4.0867308012574135,3.1745132970294474,4.131722393897271,4.295296498387662,4.019931953242112,4.412522033973834,4.364987789842456,4.617558796049508
4.042427434894061,4.03083462023618,3.9622157449720747,4.173682352394572,4.31728808108175,4.405059689143136,4.142790467892541,4.152561105029578,4.006593023261557,4.026769423720798,3.846661143178152,4.353240214013731,4.447575181558327,4.207511183514568,4.379641007661157,3.8130947131911315,4.26481265659344,4.048535667801127,4.056158011254207,4.31778125592211,4.341210298556335,4.227138224651271,2.772852673215742,3.8061928084061143,3.9161960103337874,4.312874560657962,4.369467628527769,4.397307604004077,4.422615378129195,4.455844092099853,4.233385011042144,4.198444683492554,4.399342329967529,4.467822863630977,4.361158271067525,4.443285174716097,4.111748449424673,3.986774866019684,4.343196739971632,4.446555452510571,4.169871031479028,4.351216686999605,4.308675204595238,4.40283639862845,3.9976880445880045,3.9948375203099276,3.871484467654861,3.899968715940035,3.974964025991254,3.795973704677293,4.447217725886826,3.983124031590446,4.400823667881408,4.285828282145873,4.020815772297842,4.255082279237771,4.222201454966295,4.076279686356826,4.403579642364147,3.863283155504289,3.774404966710331,4.391883295309572,4.023515892657136,3.40280183829454,4.365784381906752,4.221804401623711,4.424239798357478,4.259105890830759,4.407455003095856,3.8710849463395913,4.015657250520627,4.287761223080004,4.154622584669408,4.151398714935378,3.9903048208441905,4.331566477409648,4.23642518187597,4.393577530838027,4.278889099450369,4.3570087229579455,4.499847318968889,4.0220354012085675,4.56009541386452,4.344228775738397,3.1712860459506373,4.210351073862783,3.8674198330412293,3.7480138862649732,4.2793438889435915,4.167335041238675,4.066260407721424,4.363035496604967,4.338953238053283,3.6306325052567123,3.970965591770787,4.197827356328864,3.9827225694155524,4.065546158377469,4.442755038612887,4.35712641122109,3.8389536756949205,4.3064221658615,3.752298941774399,3.326881376975515,4.0686079659163825,3.8910368499523584,3.8679918632096215,4.3643124532829916
4.2027328715769,3.469517209636188,4.335352843973184,4.440356442429076,4.508374032659475,4.58153879923568,3.5051540709978903,2.752574989159953,3.719977276457036,4.37053074556699,4.199585375457397,4.543350166770745,4.605477159180859,4.45572346549277,4.5455902518315625,4.158784574162381,4.479383968241979,4.369412285286696,3.421624177547811,4.516390943375754,4.537068876784614,3.5740318390654857,4.151553887156706,4.084643222909461,4.000299918500669,4.518837579571353,4.058327233987535,4.1189821010137635,4.587527708721429,4.218932731445287,3.831580037914549,4.457380756405889,4.57006079913378,4.619708101524019,4.037489467175403,4.60159589356839,3.3743668271590486,4.304973506734873,4.527906884242914,4.606067627854276,4.432859134359167,4.5271871423767545,4.509715652825095,4.575223614384414,4.327923735874141,3.6159749643177856,4.220556195643574,3.841765183903722,4.333235425247265,4.2659898075451155,4.202911087663656,3.8763351136779036,4.574436711658211,3.7862343820301065,4.3791614042000315,4.486518454178827,4.455847832286206,3.248801486921653,4.575114894604109,4.23067388806297,4.2425601012098975,4.560221928326418,3.754670589312206,4.202584728584242,4.551996639436846,3.6866197202975366,4.590556670238028,4.486396471526256,4.578695952057305,4.264312127417682,4.3287604292640465,4.506168342603506,4.419696389821955,3.050681902459246,4.33306404543989,3.9731822196172075,4.457275614241729,4.570407388471258,3.9084620254058233,4.542958187038465,4.299999589519903,4.329171825423187,4.380577370729535,4.513427227092813,4.09525875421749,4.460884689923947,4.295165905480394,4.249302127681186,3.8850512324227475,4.421613715348725,3.5518202011827555,4.545545000827233,3.972324628144174,4.22692412445125,4.336881649230427,4.450195718770736,3.7958484011837674,4.366853918632565,4.60281800852433,4.536245485386389,3.8620373067615694,3.8622135257558248,3.94016686736939,4.141983763368128,3.5869557877195613,4.294265878677164,4.223716421738515,4.54586690054882
4.035934790944821,4.319742623572374,3.4584643903603838,3.6324695154507376,3.9508299786163756,4.162911997663517,4.395120631438851,4.384815948606579,4.2741242553190295,3.4579056219025297,3.909305907584736,4.051318456033926,4.221074075969635,3.6959747410611943,4.083635398874452,3.9777323150644452,3.820610616940467,3.0353195895001335,4.341913897885086,3.963066290632293,4.032419665369076,4.436580449588193,4.051652879021819,4.070366820791766,4.157858049840395,3.9713668752680737,4.538371259635809,4.558454588924775,4.176458701810206,4.599417129862949,4.454201109454507,3.7512080970998287,4.131004099621052,4.254834440129368,4.532216741921907,4.212024012592626,4.3450683153973415,3.596740231316626,4.011230785483303,4.222219042731201,3.5417496257633347,4.025518814802542,3.939723264831189,4.143499387280961,3.3939524426299545,4.315713328838218,3.8673001801205147,4.288593637821904,3.381388368843371,3.750523342652926,4.593004239589276,4.230112502706816,4.141293097155133,4.473719749276725,3.7452516272389396,3.855029160376482,3.693321749122135,4.345116829971299,4.143387128730284,3.835838758126449,3.8003570243567526,4.110298013118428,4.342981565578706,3.974510144556318,4.077712828440123,4.441158380584083,4.1836788673105385,3.84672711681802,4.152768278277406,3.7256815226510875,3.435626028935706,3.931474879963465,3.414061247630541,4.38895469298773,3.337771357119803,4.512099860601116,3.731773730300401,4.1303601760447455,4.481669147472505,4.050749273962348,4.633051177772626,3.455280668454939,4.676171515836745,4.016781675341479,4.123968279169522,3.7414399489880203,3.6511685818873874,3.801074549706736,4.480371601767604,3.45648832917563,4.3146072474372446,4.059937198739207,4.515056143141265,3.880027784145059,3.4167668616691342,3.664288158355061,4.325022497441729,2.7607867339952445,4.214387337516078,4.0400483300292365,4.260731360867741,4.489483988833138,4.236284628652229,4.019783680205446,4.31204435976762,3.618056544139677,3.8573278216834015,4.061501850556024
4.175511761108851,4.378888583370294,3.7159163147196232,3.095845366253006,3.905200042843029,4.059623398689798,4.441272957310624,4.437507479670489,4.345939591261366,3.527073744793098,4.0732335265948345,3.938999071795317,4.15045916209835,3.4191003134491,4.051837365009663,4.118504656347561,3.7533343943619877,3.576769785777533,4.395879072672642,3.86190435954988,3.9046358426346086,4.482056823676246,4.125821169767723,4.184891158182438,4.255716249532933,3.824726377316977,4.571355559724736,4.589428994480452,4.101099028712198,4.627913291830342,4.491754040126867,3.2684590507668903,4.055159947981632,4.189385454352641,4.565942089791622,4.143093819109004,4.405965236237513,3.9031010951463654,3.947788879619312,4.147270578219249,3.336611857469858,3.993597806832417,3.8429571603465478,4.057352085380507,3.8062064901993056,4.370927318897835,4.0471510858242725,4.339752744236735,3.7390001298350954,3.9230066684546476,4.62204558131044,4.312768290331563,4.052124658897216,4.51588402124089,3.631273727221217,3.6091559730986273,3.623703163098603,4.401074142519706,4.059937928672066,4.024258411789406,3.9735882108930793,4.052957792833803,4.388896318573238,4.05776420530479,3.9694578916024956,4.483102133321047,4.102048505292314,3.638851182818157,4.0669031836819745,3.9473103631903803,3.8339114397859824,3.7367663809981053,3.4752244162885333,4.439787222020625,3.761842238951451,4.547511231774495,3.744437798345976,4.034901403593407,4.517374253107396,3.9559312878123576,4.658436458051242,3.843852659260257,4.700631005316449,4.024873339606581,4.188336875072213,3.371896726462117,3.850983046439456,3.9575038055382032,4.5171469850112596,3.590126179318575,4.379979607963008,3.974630630363607,4.551218946260337,4.001393972581049,3.7129744178502846,3.3745843673065057,4.371949274982979,3.6758011206626,4.140229323733787,3.982200830201866,4.317048623708789,4.529438257946615,4.291938079349369,4.116353976563854,4.378481334980952,3.8604992295266007,4.039821215869356,3.9793199808511766
3.969880808072922,4.16586045494814,3.6345717717271646,4.008001932639326,4.200479775574474,4.317508606416874,4.262525713206072,4.258382210670818,4.119652688240254,3.7749694348343845,3.677558740558567,4.250006033760617,4.366411267666221,4.054257443780837,4.280386086726846,3.728534851573985,4.130676055056804,3.799522796758539,4.1921965774174295,4.202417229340765,4.235464680637904,4.323062672715624,3.634995855853479,3.8398135270029177,3.9825026438782194,4.198547960533743,4.446577706653813,4.470679086344081,4.335741911622737,4.520554271552738,4.337567343819806,4.0483225462498424,4.306450175326014,4.390793508330605,4.439278224317673,4.3608661071369665,4.213880116719476,3.7230886480288046,4.234361268049268,4.365758360155994,3.9978569544110765,4.244352421269407,4.190176299826684,4.311852247671282,3.7132843621597873,4.151396917763135,3.6646223703377436,4.101341072572861,3.6572816100592687,3.1564888464563503,4.512984423106396,4.073892125390972,4.309624434466867,4.371063367896635,3.8157510756571322,4.123480009827378,4.07169761276241,4.201372431125285,4.312507734514103,3.6158933287281867,3.2649558692697904,4.296076262543528,4.183086112515262,3.4038491149451873,4.2661902382398855,4.324201930399252,4.338562156512766,4.126931855834165,4.317725009660892,3.5065840239660586,3.75472617565166,4.1675422598943035,3.972753303196246,4.260995572083889,3.6909833271418826,4.414381905321578,4.091294752468264,4.301052308568044,4.3735448623872655,4.253541988798277,4.5596660247347325,3.7689952880319786,4.611572295203348,4.2364947517384,3.8035853006280336,4.061380022081568,3.3930605835433556,2.9936626094097365,4.37286394306436,3.9913637839511424,4.1738074817182245,4.260747163596563,4.419297118086263,2.852157638582483,3.6509249754220154,4.040245767639128,4.1560804514429455,3.828982340619665,4.360872943250896,4.252112842689736,4.059673352705282,4.389641468617063,4.0160755896809555,3.5741419402182815,4.172658805886431,3.469358832154609,3.6483008871252793,4.26221432863347
0.0,4.139498470554752,4.023970702347231,4.17987039980771,4.246817324776001,4.393734604602456,4.259458668534351,4.216731730548216,4.030131462046113,4.093858443694675,3.661476884214693,4.32649829050095,4.417233293204556,4.19262501106583,4.303061211847561,3.6581410851083884,4.205511533612614,4.051074545618791,4.182729394418697,4.274799848405413,4.32047863563942,4.293888116670207,4.033863622991829,3.7199258209652637,3.784626806642395,4.29172985667467,4.4375333906064025,4.463902948487362,4.389135646888604,4.511609969922512,4.345508229476289,4.217370642364105,4.359490914309858,4.438185857929043,4.428940579127858,4.409782104033364,4.140564475768902,3.84456881493145,4.283986343599807,4.420705311413312,4.151135319268465,4.273235327962729,4.262103147941567,4.372925256126612,3.9352441956674125,4.1615783209319455,3.6778344118614763,4.1703054993006266,3.994279757118853,3.9414353770180632,4.503505575171899,3.925671452787228,4.3729557687621385,4.340433647276756,4.160901062084465,4.250091998346475,4.170493293247445,4.172651611038717,4.3714932705436,3.727111496462713,3.882135340095363,4.3358717167358645,4.226048200967576,4.0219288913394875,4.340832830674397,4.314885677173135,4.397549920895658,4.2424748227977265,4.3788978834852035,3.842197197259546,3.911641943463175,4.280215707664381,4.116078076407938,4.230151595120733,3.9702490110221,4.403960415063393,4.157297590542627,4.368740893675174,4.376396164355164,4.319571471017251,4.555033275949789,3.903731827248679,4.599984980995422,4.2378926753224055,4.067074421220248,4.211657220582092,3.9742841333775476,3.9313825410728827,4.370662786712525,4.1055950968647075,4.093828845471556,4.320839466095658,4.403349942846969,3.9596998456499954,4.017721467466247,4.183801386216975,4.210409039667212,4.012555737493025,4.414675152093841,4.296184824521853,4.131824889411826,4.364184249133294,4.126802697296985,3.95195519866041,4.084681463085841,3.9387590931519716,3.694920182822843,4.320329952632904
