4.434889359103665,4.590178820541098,4.311185030544619,4.167733348409398,3.9816735225149653,4.625872562132629,4.5643397951425655,4.278439496270433,4.413216376816916,4.373144139761959,3.850916299786413,3.2651859863037953,4.129472196583416,3.8704630269847717,4.26749650201016,4.602467690045099,3.948569285341946,3.8914439359864126,4.366179225927432,4.656668449663038,4.462484525580796,3.829724738593239,4.471267159908541,4.54477786536986,4.518664772311137,3.959210586382788,4.721068062510883,4.7343320130455275,4.229975797755781,3.500181025321883,4.762098438443841,4.6674190446429735,4.147161207803817,3.657681373784068,4.1963820087836,3.0639312658978293,4.39955595108298,4.717042561009757,4.318463594573356,3.279398669945183,4.602242696098047,4.3330292229168075,3.9048197851725184,3.368235900010637,4.1712440689429915,3.9313856058686802,3.971531611251351,3.6426782372563693,4.310163710014018,4.058454556076667,4.2665684603482275,4.5883135538664845,4.572964633019757,4.30878474062673,4.539328864419363,4.372902109554488,4.540313434636961,4.160458600736781,4.6793177035263245,4.779486915719615,4.603945515594736,3.730300173422305,4.2058653051377055,4.386988542000336,3.74486522505261,4.60226734892996,4.432664852330932,3.81222317181194,4.659751510123842,4.240717017846571,3.620574928206504,4.309060154585654,4.017010213974239,4.436688717139721,4.435031654147514,4.18995011128492,4.684532354347437,4.733437802759227,4.6285947156250975,4.306283285195542,4.129600764986341,4.252277199018955,4.116369570154006,3.703807914727292,4.3122265293350175,4.308811205187579,4.356450364353943,4.492506457785831,4.429335824622238,4.349393288037146,3.504406504526045,3.9899434256716395,4.1845529343068755,4.711345080396722,4.119262078149918,3.2469815780130826,4.585618876397936,4.406065141136854,4.477865655640021,4.266008468181522,4.265869606945708,3.8719323061724538,4.184402047005616,4.752092283295132,4.5460582566299435,4.3461158446086605,3.4692212830039963,4.397572773331566,4.064605455964716,3.917036707707498,3.816217145588956,4.499458978474203,4.353181180081412
4.1994787077540865,4.415228713245153,3.8655412323671476,3.2180177608683493,3.71495521078986,4.468713018522592,4.380711846845399,3.765819232703548,4.12606385594161,4.02018082567346,3.788655512240279,4.064879617622048,2.487725095477716,3.9238768277975438,3.73668091571612,4.43224902275101,3.648418208840028,3.747431820470749,4.038203469716715,4.511340110970298,4.199737751504601,3.8140227639807125,4.230583953234142,4.342400419845743,4.297767638956855,3.620843876368314,4.5972502110178075,4.6145896770090955,3.604035083160263,4.001373770244764,4.650918420526328,4.523575014462399,3.2812302408373153,3.9376045360388643,3.415566832228143,4.112400960411341,4.08750241404929,4.592005084841518,3.886694939435982,4.053921398967256,4.437067616235109,3.9608764418272338,3.777476642990594,4.06391817040846,3.249462856552378,3.8448053455066584,3.613260153664124,3.9477528447249552,3.888154144681504,3.412832635458394,3.725542437457438,4.41026359544132,4.384994741897897,3.864871534754009,4.342167762802303,4.021602686540591,4.347097593815569,3.3061505489632923,4.542929658144971,4.673335486615105,4.435733133188472,3.912158662012623,3.4657995348604285,4.056452891837235,3.927217548079602,4.4294562066199585,4.143461677366832,3.834364767525462,4.513994850719005,3.737708878289844,3.9612631089854897,3.8978586240087254,3.517460547874297,4.151262885956429,4.148222179495668,3.443149232506383,4.5482058434961505,4.613366901599071,4.471680844270542,3.8663908183616185,3.2667518748798647,3.735243562640855,3.523787340120967,3.9229964342508232,3.868138015303868,3.901983893665442,4.010696180389458,4.253229077241348,4.166673420551327,3.9658564629941173,4.00567281319715,3.5775850465625845,3.5005328547386036,4.5838636385503,3.677601528188613,4.0959232712634135,4.4126368485776455,4.0911066932499365,4.245568643871854,3.7314722004153227,3.759694114222358,3.827592746820817,3.625719588974415,4.637561413528951,4.342587844611679,3.9626539232670135,4.009487532838017,4.09523325933673,3.579859284201046,3.714916377127903,3.8301856859834267,4.265370214793365,4.002112633985344
3.6410650661569153,4.019811465451242,3.983536261976478,4.182522336754437,4.284795721257298,4.133225944430273,3.897444504397428,4.064158501741953,3.468736202029214,3.956996435959577,4.346881377381937,4.439228813311721,4.204714410458228,4.344358327131401,4.0421190235563875,4.071421305270598,4.301314318472415,4.338358807923011,3.7444549028425635,4.224499467120457,3.8324730550921604,4.344245741344625,2.9911157104436548,3.8852379632455536,3.8998004034354357,4.309409109609788,4.385964403631072,4.415189678155881,4.090075875672542,4.412464326385762,4.469923356733986,4.2712337135072,4.216824539236805,4.385413075606072,4.139153691682517,4.459805034831225,3.6473938968171717,4.376613591908444,3.963596179114992,4.433074463586616,4.050600120154791,3.8621433265404197,4.317584288987272,4.440891556444541,4.162481696520013,4.314925090184425,4.2899248507458205,4.3948082100685895,3.9335082062046363,4.240926847504188,4.061341460679673,4.033912569957773,4.028229285603498,3.9656479629777066,3.767226216165311,3.8327834510068954,3.7739396401289396,4.204590789983392,4.281970163623055,4.502630674706425,4.06721881899578,4.3696530621031995,4.1448211788353,3.7470604396043443,4.368471630714011,4.1101661363146205,3.8451710689740004,4.360590165267567,4.24097120506651,4.056367099164014,4.400237998936263,3.9283409503406452,4.2921652078597505,3.846016184533426,3.803254704677887,4.133616958633787,4.3024512588045,4.4136692062454275,4.144774175176537,3.9550129654014237,4.1889008599269255,4.0417544094369635,4.196410933083916,4.388565985612317,3.983697984975565,3.9273105306584197,3.7856531791396035,3.8677430161673136,3.341838874339042,3.8989900289321295,4.4160007776523065,4.302915364263668,4.133137387906503,4.368114189324764,4.198904601030169,4.454015374240439,3.988326652969165,3.7948669762012788,3.1116083958766487,4.044616586313868,4.02413850421007,4.330655541475035,4.130456163336749,4.453095971493299,3.9587141453478654,3.876445572448324,4.41391848703765,3.5868311370107975,4.235542777829586,4.313117792007525,4.347795635178861,3.850974316575803,3.798769301657141
3.7033065508611225,4.158917807590437,3.7607422261842642,4.044254831157723,4.179821471452056,4.247286417648181,4.081447054591494,3.886795469610119,3.10861836040971,3.8091080968489415,4.255572149117663,4.367225720850498,4.0727378738035,4.2563818658722345,3.838784835568015,4.194301481211555,4.198921032111358,4.245021839260074,3.167737876768351,4.318374137808276,3.8581347798543164,4.252792936971292,3.697850762178531,4.0417617800296775,4.004493016369925,4.208854331822802,4.451034787190067,4.476034520139243,3.909401333346423,4.335486444405924,4.524516418819934,4.350208589737801,4.09191356005131,4.303175318844508,3.982194732654516,4.391453099169177,3.2585553073666755,4.443177160310868,3.727776966631349,4.36007095612612,4.187739043811472,3.4888830591759987,4.22060122322052,4.3690384139115634,4.014500333275687,4.219424071315901,4.18454758772432,4.314126438745671,3.64171043470006,4.120999976004338,3.874279168894033,4.161528144643667,4.140004955177765,3.7175209258857786,4.0004377464095215,3.5682584382476454,4.00678197077243,4.075863513121122,4.3658658807515645,4.553775898094675,4.194714251643476,4.284554503183618,3.993218214009579,3.424739927268608,4.283719212179856,4.211006368903319,3.795390164757417,4.272421504947474,4.328660632665303,3.857751348912232,4.320631865567875,3.629966350909888,4.187465576418585,3.8065329594071495,3.7618265807463143,3.972649527049902,4.379984388361381,4.474597060030949,4.254837413780898,3.688777630698836,4.0506427469662665,3.8321973384581516,4.062806695744472,4.3064765066253985,3.7624887268797935,3.6288635681773567,3.2772695944078056,3.9422470875584947,3.437408328887162,3.6439209445599143,4.339576508310382,4.20089151010764,3.972045998326294,4.434531612990482,4.069623551411686,4.384536685089499,4.143161334460989,3.6471220309449306,3.740649672511133,3.842654169149723,3.803604807520141,4.237231754908831,3.9708556406820126,4.508724071671931,4.073372069208969,3.5724456956753445,4.3373644910870395,2.5704079497970835,4.115565631023929,4.214091469854707,4.257275717757501,3.9466604160060657,3.317371855100518
4.050498114822034,4.352203382546067,3.7237912896391707,3.6614882906887933,3.8465605670704157,4.411499916374933,4.30506915708667,3.711665297034008,3.973643373824634,3.9520566026752872,4.0017151858616185,4.181843324781406,3.6577698594632935,4.002843263430872,3.5418007894820334,4.374268270146089,3.888625145924539,3.986820177921887,3.82960475600286,4.46122150910094,4.128760741511005,3.990952694733309,4.117732611079449,4.274839590046674,4.236085181660819,3.92150970523116,4.559718666995639,4.579120539178523,3.3974838681514385,4.132094468349575,4.618037245320045,4.481489190877434,3.772453331668605,4.078649926398667,3.507902151185963,4.218259970147514,3.9427255107440944,4.553716176792477,3.7352097883312685,4.170405344529444,4.3716426344856,3.7031362692590584,3.929033073868572,4.185545377727874,3.5256597069367395,3.932500991724431,3.857940231336469,4.0987820747134425,3.6165526272177875,3.7114258253345924,3.623064390345898,4.351367421763482,4.3304520462314375,3.672858289998142,4.258511591026181,3.8904476188587065,4.260716098182833,3.7517326311737733,4.496053684080702,4.641915689819669,4.375631736090389,4.0463685397538,3.6227526078258587,3.916151453041605,4.045354306990929,4.37954722342976,4.06752109071815,4.0316095905875855,4.4675016009471795,2.9646874915542005,4.109649602381557,3.5946458247136817,3.895979223425604,4.076769165180387,4.06545204609365,3.346671077678569,4.505476791634999,4.577924251269891,4.416382000875652,3.6284066858074016,3.520957748894861,3.222394821802396,3.5354896968349365,4.088131193290994,3.730455570941105,3.5902405986105768,3.7954806553033036,4.188981812818821,4.018688323419337,3.8284146455117978,4.139307321674181,3.915554626664703,3.198931956806343,4.546312596097292,3.5862328228027627,4.208546491388962,4.342982224742389,3.9890337814254564,4.132672600576446,3.5382297765564856,3.3889018740950414,3.96140673771409,3.104320091695846,4.604791854701436,4.284382663573914,3.795184589682424,4.134611945223161,3.929282439224658,3.6929512914723355,3.917199109490537,3.998728607904169,4.19899724157764,3.7839716444614537
4.151897835949762,3.64666061146954,4.215750414192649,4.348472075255146,4.444098536328526,3.8701014554016324,3.792357205314922,4.256415048256584,4.0829156610932955,4.134597907250808,4.475878221702214,4.548750938182899,4.370351522272468,4.490180532352322,4.264545048459513,3.6396365017917627,4.447680519367,4.467260852787752,4.166676284918473,3.982733577951821,3.9075752609297045,4.479456529932138,3.958344378391033,3.3812985113610625,3.611228844890788,4.446020824471375,4.201576651581949,4.2422030231230154,4.299494910391982,4.5287883682671835,4.323628346676656,3.983771666867897,4.366346232675564,4.510015958906432,4.326125124818036,4.564932455555607,4.083787081591259,4.189256488686335,4.206334416411393,4.5450586791226,3.859801694994529,4.204762402235515,4.4649008678535695,4.54833055155708,4.343792980315621,4.468449872820552,4.440530608479335,4.513683056752963,4.223213268406345,4.407222226183919,4.266126775007435,3.4535764823509463,2.7891619871309006,4.218945216918946,3.8060414348160734,4.1240801568797,3.8781525636701053,4.357448674725506,4.07893116864379,4.370134091525003,3.7204360748643164,4.501016987764564,4.320937466488777,4.101210623447991,4.502391843254404,3.4944666036805585,4.000321671555217,4.485570233710939,3.9632209170723605,4.300207282159283,4.517392597305472,4.229590710315447,4.428465478204345,3.989954021857772,3.9888092237894437,4.331321578567594,4.071316815897482,4.239124772774502,3.8537482039479745,4.22394394431237,4.370848337279253,4.2847915144136755,4.384075692381685,4.506933256573813,4.214532890840757,4.2319419403228205,4.172617637704818,3.7839681445199456,4.086506077147813,4.162696308519509,4.530200512969005,4.437859401000151,4.337531002758997,4.165324408641971,4.392106095057563,4.559129019811482,3.8186418204563437,4.05822832215986,3.9715897913817306,4.266030711111372,4.269467778970887,4.475210505529534,4.344832329038044,4.29347885056519,3.2799851345201887,4.16897703650764,4.53096387250463,4.109278855191516,4.410116225815686,4.457818905170637,4.482654649311275,3.735792387801612,4.175733625282342
4.353913582456289,3.9603375701468777,4.442631842826492,4.526884431148924,4.587034746497419,3.7869369717824446,4.074937531963307,4.469004640704169,4.348042976151402,4.401111964284761,4.614339310494009,4.668113535509273,4.54047882992904,4.619000687133869,4.470836327079999,3.9013099754926146,4.592446534185935,4.608600379775092,4.397777757147956,3.4706541501455286,4.293674363991396,4.615394674311585,4.27075056440484,4.115604531523782,4.196491715785432,4.593220598275825,3.6809196988022523,3.8136577910240397,4.492259660450822,4.652746221286899,3.9975202596259725,3.521781121628027,4.539896068174852,4.638076248416916,4.51074180977065,4.6804844332707765,4.360044695215113,3.629561174493811,4.436573608425957,4.664964249345702,3.946995736237368,4.424726210690135,4.603066716926756,4.668286950332212,4.522073365159558,4.603334873174536,4.587004508658551,4.641863966374702,4.440672522284023,4.56304924236917,4.4735562567188945,3.9693073420950737,4.052947244814539,4.442473695965874,4.140383317682121,4.3894331235333155,4.151154077344603,4.533911949179881,3.247729775828915,4.08819446189809,3.8974475165599607,4.630396837361881,4.508886668800726,4.373780854585014,4.630553940649878,3.946820892404781,4.333597028386711,4.621591346897915,3.3907416136188275,4.487112758383815,4.644763307497374,4.442267043200184,4.581716720576576,4.3290281282414504,4.326931200319675,4.512287960689743,2.9855938408606595,3.8088662322432567,3.750315453960543,4.443512307874243,4.538140888660718,4.479202753235222,4.544626726995356,4.637357803358322,4.442072154643227,4.442887955030715,4.40474847441201,4.248192682881185,4.336519003280598,4.4114666050205,4.654199912658609,4.588103773484348,4.514730000318143,3.617450155551983,4.547577457063475,4.676397179186579,4.008156836395009,4.357514025412356,4.265332837072547,4.471785846881429,4.470679802137853,4.610260710237448,4.516721446889837,3.950952266324888,4.131722393897271,4.412522033973834,4.654056726237971,4.364987789842456,4.562850812404397,4.599266110718307,4.617558796049508,4.231494855857935,4.407326424568463
4.042427434894061,4.03083462023618,3.9622157449720747,4.173682352394572,4.31728808108175,4.152561105029578,4.006593023261557,4.026769423720798,3.846661143178152,3.7876508410766743,4.353240214013731,4.447575181558327,4.207511183514568,4.379641007661157,4.048535667801127,4.056158011254207,4.31778125592211,4.341210298556335,3.947980374312095,4.227138224651271,2.772852673215742,4.3599020775846125,3.8061928084061143,3.7973815448366808,3.5383554940208493,4.312874560657962,4.369467628527769,4.397307604004077,4.105169430675081,4.422615378129195,4.455844092099853,4.233385011042144,4.198444683492554,4.399342329967529,4.142913168738795,4.467822863630977,3.77614522948641,4.361158271067525,3.947407532493728,4.443285174716097,4.111748449424673,3.986774866019684,4.343196739971632,4.446555452510571,4.169871031479028,4.351216686999605,4.308675204595238,4.40283639862845,3.9976880445880045,4.264113161940624,4.046428418369818,3.9948375203099276,3.899968715940035,3.974964025991254,3.9368508475589272,3.795973704677293,3.983124031590446,4.185376028023028,4.285828282145873,4.490633851010274,4.076279686356826,4.389004240056704,4.1320036637455315,3.774404966710331,4.391883295309572,4.023515892657136,3.40280183829454,4.365784381906752,4.221804401623711,4.120393858897729,4.407455003095856,4.015657250520627,4.287761223080004,3.35831755821622,3.3815729550366793,4.154622584669408,4.285222293948772,4.395114940616297,4.151398714935378,3.9903048208441905,4.213054230435202,4.092243250252514,4.23642518187597,4.393577530838027,3.9595231598473313,4.0220354012085675,3.9420393568392473,3.1712860459506373,3.912712442171888,3.8674198330412293,4.4239900100461975,4.300936016261897,4.167335041238675,4.344879985643556,4.252297168407031,4.460229653669628,4.066260407721424,3.6306325052567123,3.863614584292377,4.050855705772628,4.065546158377469,4.35712641122109,4.1840675559936695,4.433341358416519,3.752298941774399,3.8910368499523584,4.425739509726451,3.8679918632096215,4.271857116588493,4.3319580398019255,4.3643124532829916,3.3153404766272883,3.9435405497883793
4.2027328715769,3.469517209636188,4.335352843973184,4.440356442429076,4.508374032659475,2.752574989159953,3.719977276457036,4.37053074556699,4.199585375457397,4.2897808888937305,4.543350166770745,4.605477159180859,4.45572346549277,4.5455902518315625,4.369412285286696,3.421624177547811,4.516390943375754,4.537068876784614,4.267862791483196,3.5740318390654857,4.151553887156706,4.543438246036059,4.084643222909461,3.8696134616146804,4.026056975276539,4.518837579571353,4.058327233987535,4.1189821010137635,4.395511423471098,4.587527708721429,4.218932731445287,3.831580037914549,4.457380756405889,4.57006079913378,4.419289490035661,4.619708101524019,4.221212992669802,4.037489467175403,4.327182478921398,4.60159589356839,3.3743668271590486,4.304973506734873,4.527906884242914,4.606067627854276,4.432859134359167,4.5271871423767545,4.509715652825095,4.575223614384414,4.327923735874141,4.480815399797243,4.374461485454119,3.6159749643177856,3.841765183903722,4.333235425247265,3.8583419128750713,4.2659898075451155,3.8763351136779036,4.450139267782399,3.7862343820301065,4.274790554318126,3.248801486921653,4.560495001712418,4.418555302146585,4.2425601012098975,4.560221928326418,3.754670589312206,4.202584728584242,4.551996639436846,3.6866197202975366,4.385740255375558,4.578695952057305,4.3287604292640465,4.506168342603506,4.1971473108511415,4.190781297967286,4.419696389821955,3.862132706815207,4.116545695376097,3.050681902459246,4.33306404543989,4.450837336284558,4.376852996010904,4.457275614241729,4.570407388471258,4.3348168139790175,4.329171825423187,4.2784220817795005,4.09525875421749,4.179920947149865,4.295165905480394,4.589503335356679,4.513461772792449,4.421613715348725,4.027527217838922,4.459757742216673,4.615295088987529,3.5518202011827555,4.22692412445125,4.073690366707372,4.3706195822996055,4.366853918632565,4.536245485386389,4.422578492952953,4.192264914739522,3.94016686736939,4.294265878677164,4.588816668112705,4.223716421738515,4.479368812989006,4.524163058321986,4.54586690054882,4.068626814790457,4.28213773961435
4.175511761108851,4.378888583370294,3.7159163147196232,3.095845366253006,3.905200042843029,4.437507479670489,4.345939591261366,3.527073744793098,4.0732335265948345,3.89576221733962,3.938999071795317,4.15045916209835,3.4191003134491,4.051837365009663,3.576769785777533,4.395879072672642,3.86190435954988,3.9046358426346086,3.98689167562061,4.482056823676246,4.125821169767723,3.9674360559757904,4.184891158182438,4.295792087778612,4.240532855471385,3.824726377316977,4.571355559724736,4.589428994480452,3.47725606130318,4.101099028712198,4.627913291830342,4.491754040126867,3.2684590507668903,4.055159947981632,3.2767192786354893,4.189385454352641,4.017053836420581,4.565942089791622,3.7495453914629104,4.143093819109004,4.405965236237513,3.9031010951463654,3.947788879619312,4.147270578219249,3.336611857469858,3.993597806832417,3.8429571603465478,4.057352085380507,3.8062064901993056,3.7333237412536975,3.5064238828527245,4.370927318897835,4.339752744236735,3.7390001298350954,4.304729517218832,3.9230066684546476,4.312768290331563,3.1403749800881937,4.51588402124089,4.651589214838159,4.401074142519706,4.039937768310302,2.981063865326416,3.9735882108930793,4.052957792833803,4.388896318573238,4.05776420530479,3.9694578916024956,4.483102133321047,3.732662287368957,4.0669031836819745,3.8339114397859824,3.7367663809981053,4.067023847982185,4.066300396891174,3.4752244162885333,4.5195457649970985,4.588074943005774,4.439787222020625,3.761842238951451,3.5969632891933707,3.685357332497997,3.744437798345976,4.034901403593407,3.7175007330944254,3.843852659260257,3.9512160187896006,4.188336875072213,4.125855973465465,3.850983046439456,4.102507278453683,3.782616499305915,3.590126179318575,4.556603597288965,3.839526380211918,4.174180917815528,4.379979607963008,4.001393972581049,4.204275568037552,3.569970067551308,3.6758011206626,3.982200830201866,3.724896260186629,4.6133001620185725,4.291938079349369,3.8604992295266007,4.108893486693112,4.039821215869356,3.8094824773339835,3.90441553902983,3.9793199808511766,4.2037028801587555,3.9406190880504544
3.969880808072922,4.16586045494814,3.6345717717271646,4.008001932639326,4.200479775574474,4.258382210670818,4.119652688240254,3.7749694348343845,3.677558740558567,3.3684827467159506,4.250006033760617,4.366411267666221,4.054257443780837,4.280386086726846,3.799522796758539,4.1921965774174295,4.202417229340765,4.235464680637904,3.708222057621494,4.323062672715624,3.634995855853479,4.256748109246845,3.8398135270029177,4.018647881797485,3.9159538443222255,4.198547960533743,4.446577706653813,4.470679086344081,3.8953329546218405,4.335741911622737,4.520554271552738,4.337567343819806,4.0483225462498424,4.306450175326014,3.957439303320191,4.390793508330605,3.44415224153733,4.439278224317673,3.599755724416851,4.3608661071369665,4.213880116719476,3.7230886480288046,4.234361268049268,4.365758360155994,3.9978569544110765,4.244352421269407,4.190176299826684,4.311852247671282,3.7132843621597873,4.130044977435202,3.801007003982702,4.151396917763135,4.101341072572861,3.6572816100592687,4.051459935363824,3.1564888464563503,4.073892125390972,4.0294904663771325,4.371063367896635,4.5506108533229055,4.201372431125285,4.29287317810502,3.9452498131269547,3.2649558692697904,4.296076262543528,4.183086112515262,3.4038491149451873,4.2661902382398855,4.324201930399252,3.9221995196009654,4.317725009660892,3.75472617565166,4.1675422598943035,3.4443261486019154,3.396196545222968,3.972753303196246,4.375870963427258,4.468935965935538,4.260995572083889,3.6909833271418826,4.058718481158686,3.874791597955377,4.091294752468264,4.301052308568044,3.6295700944326006,3.7689952880319786,3.667628628217266,3.8035853006280336,3.816372148682357,3.3930605835433556,4.337849954352498,4.184319541142006,3.9913637839511424,4.427123927295393,4.114223879448448,4.382087492492144,4.1738074817182245,2.852157638582483,3.892962177190222,3.8037137048932164,3.828982340619665,4.252112842689736,4.017286727269243,4.502126602849532,4.0160755896809555,3.469358832154609,4.339257289359576,3.6483008871252793,4.139978684015487,4.220526594424184,4.26221432863347,3.8332291351594425,3.6621326856699397
0.0,4.139498470554752,4.023970702347231,4.17987039980771,4.246817324776001,4.216731730548216,4.030131462046113,4.093858443694675,3.661476884214693,4.058897591466346,4.32649829050095,4.417233293204556,4.19262501106583,4.303061211847561,4.051074545618791,4.182729394418697,4.274799848405413,4.32047863563942,3.7326841749675417,4.293888116670207,4.033863622991829,4.317436436634889,3.7199258209652637,4.071194548452896,4.090448310017808,4.29172985667467,4.4375333906064025,4.463902948487362,4.0835058852689,4.389135646888604,4.511609969922512,4.345508229476289,4.217370642364105,4.359490914309858,4.132975892673784,4.438185857929043,3.81631224940009,4.428940579127858,4.007474110785668,4.409782104033364,4.140564475768902,3.84456881493145,4.283986343599807,4.420705311413312,4.151135319268465,4.273235327962729,4.262103147941567,4.372925256126612,3.9352441956674125,4.211953412904783,4.079284680005891,4.1615783209319455,4.1703054993006266,3.994279757118853,3.9494232985409043,3.9414353770180632,3.925671452787228,4.206509957255068,4.340433647276756,4.540527284974132,4.172651611038717,4.33997228383599,4.14854460716444,3.882135340095363,4.3358717167358645,4.226048200967576,4.0219288913394875,4.340832830674397,4.314885677173135,4.017189799180722,4.3788978834852035,3.911641943463175,4.280215707664381,4.025540018737605,3.996731018041107,4.116078076407938,4.36557281082672,4.462793487395213,4.230151595120733,3.9702490110221,4.162912595521837,4.0181544861798395,4.157297590542627,4.368740893675174,4.025575660931377,3.903731827248679,3.793304031275905,4.067074421220248,3.4656498172950645,3.9742841333775476,4.394148617460392,4.289047041975151,4.1055950968647075,4.4242172428241044,4.148202756009437,4.43355283532278,4.093828845471556,3.9596998456499954,3.6831774889073645,4.053119610656969,4.012555737493025,4.296184824521853,4.086987444735422,4.498537944378391,4.126802697296985,3.9387590931519716,4.389449964214269,3.694920182822843,4.196713442183064,4.284591057568167,4.320329952632904,4.058535574594971,3.8079673755908843
