4.301974674269033,3.783011087073442,3.9150568500833454,4.362667016317453,4.509373156950702,4.5467951306596115,4.276361838481905,3.8897286644016926,3.5850787507804416,3.9510603586003823,3.1918934154093908,4.178155973849867,4.1581042259412015,4.370698894896941,4.3833320299535785,4.2414609866591775,4.358702161031552,4.2219486530144925,3.189319302092763,3.03959207066726,4.44545821495089,3.9698680879756774,3.828490257202795,4.19892510841173,4.285201565881537,4.327169583854579,4.147043533557541,4.362685374598065,4.159533484482136,4.123534951403696,4.468181872119281,4.264394561799199,4.022551635970332,4.388585325794615,4.4914680642761,4.073690544564488,3.5759824137232874,4.3607227885066875,4.533534270087053,2.8271927268563375,3.9092659256110402,4.167349365346967,3.5795275759222913,4.409976905734971,4.270166928256115,4.031055512592485,4.619435313281621,4.468799385038999,4.613357360806816,3.2766611639610086,3.5043683062329056,4.559168174832644,3.0418408736371507,4.204628760144253,4.385234232412527,4.473645989774228,4.46643555345066,4.224612997680821,3.50589315541895,4.464368123845974,3.9489414983721174,4.145248833769788,4.356659466315654,3.5270758917469114,3.4137184015901574,4.481668814562117,4.5277560462946935,4.031880609546307,4.439701181004555,4.168364028469741,3.955986227100069,3.508149965981335,3.9993328771147407,4.116950277562205,4.3500786457402425,4.483860126296282,4.335058805275921,4.2247593474544525,4.504087057907471,4.544823561788124,4.04001799130771
4.139755062469316,3.392603858508863,4.108706059564014,4.215721033414357,4.409788889132891,4.5133078763107095,4.176425733315575,3.8347220267498585,3.529008771227227,3.4780255247063367,3.7864509254014034,4.078311613222976,4.0483580034086835,4.214855064394756,4.397908104792986,4.2670879241704665,4.216529538191937,3.980969414916863,3.8818785956375104,3.8672271920680767,4.3310783593119755,3.6609875970046826,3.8711682360006767,4.019541697021469,4.13064457110949,4.164230740819332,4.114264375885501,4.231842335847849,3.866340471303839,3.816967127087338,4.351044496646286,4.218231980180271,3.5916890523930216,4.241122304267292,4.3787234772138435,3.6780069019595483,4.0010516124772515,4.357277829099593,4.441088741705098,3.8081109763219274,3.4850797237436253,3.9190806550073,3.974679546280522,4.277957667230721,4.157532671312852,3.8297181314504694,4.579131302471036,4.374397220394209,4.582239673969583,3.724774256593513,3.596077366641205,4.5150919714245,3.887362608281341,4.230703056535926,4.297404112133736,4.356766675245839,4.473622146692278,4.233640649991101,3.609021425216208,4.471343438958466,3.3355639183666197,3.870159206444471,4.19945991652921,3.593255428196032,3.9698937693824035,4.409801035260694,4.426665558990913,3.921623492171126,4.3170355588710185,4.083880750053818,3.3801500096209636,3.8032339034544673,3.7433006362428336,4.093545460242644,4.227243546638386,4.444359348033649,4.1734185330720175,3.985990757023838,4.408913354874635,4.491186464866326,4.071566688851256
4.599028064610953,4.478775020583912,4.4561197081350725,4.59780358362789,4.658750259182371,3.5585343938276064,4.655919326770965,4.419988604243916,4.521347365094189,4.462712797063055,4.536970315302199,4.298444523384545,4.315569605327744,4.503448984613935,4.139182378112691,4.258594749164712,4.611284440304301,4.503675714453197,4.512139195201497,4.542087215761186,4.640520348037903,4.557458145325597,4.432103679269601,4.363801012769661,4.352869586227472,4.584469885507934,4.651759706793419,4.630836872700565,4.489459961557071,4.536088067049568,4.604547462670793,4.19074621574641,4.465743005724725,4.556480000525733,4.576995906751306,4.503794966594804,4.571919434999813,4.083034751355314,4.676610077071153,4.525509453174928,4.459312157430837,4.558309903058777,4.574635527586604,4.605221631082227,4.267913541226094,4.582354004462936,4.081474981451678,4.308778928729144,3.9274044138293425,4.526739274173687,4.510243253789336,3.917428626095078,4.542280840195099,4.279918066600741,4.183319091597217,4.510934435717813,4.045724749606423,4.689554123976395,4.505273572020089,4.043818726147828,4.518005665605092,4.440079021414335,4.5701362752133585,4.524917715545463,4.555994121313646,4.144266754088536,4.527295203922676,4.375363055398753,4.613707380778011,4.639807512481551,4.520912148362269,4.556328810515833,4.5681949256181715,4.645919771956594,4.307010963987057,3.6977000079545976,4.431098121217409,4.506865629141743,4.390102855384294,4.0431052483480645,4.362501762405201
4.312964362008218,3.8746562005785963,3.95712667654347,4.374617514138653,4.517430372423951,4.565731030223687,4.272972614303352,3.971285653771926,3.685160634656639,4.013489233978279,3.3250142956293747,4.222128617902508,4.204047568942866,4.391072327662945,4.405839797288125,4.272965114134406,4.368834906241981,4.2485302695439415,3.4497255701980314,2.9304051908910025,4.453847463756124,3.989773761706619,3.9191833465529506,4.239018523246637,4.31778084080344,4.340627161959403,4.126046770389794,4.37005308774861,4.191978756570665,4.148783600784602,4.480079772113716,4.299895466472901,4.073318689177034,4.404652783283962,4.5051022218816135,4.110045835437548,3.3351769746255244,4.386701769615746,4.5406434485287415,3.3207648165949544,3.980295850979756,4.18596636804095,3.354407959955722,4.4214967057620465,4.305873499620032,4.037563056160832,4.635836191446208,4.490738168974557,4.629713340178535,3.467284824751207,3.652643540252638,4.57793283270998,2.7390125468589535,4.239474138013192,4.412910935897754,4.490730079547071,4.485368896558465,4.197646323931784,3.6625550491652006,4.483429664412217,3.9916882152728808,4.185395947985731,4.371777085122419,3.6344846695535873,3.0482360116932123,4.503960132866355,4.543102705590349,4.092289512417086,4.450661448699946,4.158225015200611,3.996701335842656,3.4712171728663566,4.012998300932571,4.093136871189167,4.378898888950929,4.505766627955089,4.361065817734515,4.250786820142229,4.523425542843117,4.564275062150933,4.093693942687424
4.606933611042909,4.573844456053705,4.6055290137334355,4.589282060959711,4.6178099066800335,4.127129431013612,4.680478631746654,4.545683892487824,4.6107323365331006,4.547542122547718,4.632303998855037,4.444051681335394,4.4538396065644505,4.479706069824844,4.470656372584724,4.500499273561781,4.606564025963151,4.528619204592254,4.623037694788888,4.640598382124044,4.616537881808005,4.616758460570865,4.5618602030418405,4.444158477088043,4.399894109132512,4.583820048240292,4.69959413359708,4.629290478028508,4.530970510556651,4.577529772664151,4.560668011551046,4.412078976795701,4.5389826596330884,4.531958128498439,4.513016606443405,4.557909154318614,4.668029396645597,4.426299534881729,4.633378390441366,4.6267919897375975,4.551239610771487,4.591270015651042,4.66692748944601,4.583363530719021,4.383905985760191,4.634766478630337,3.771231958076376,4.210303153199199,4.051691575550245,4.622757848503799,4.6063349063624495,3.9530577071592155,4.6421580524537065,4.5048255084728455,4.268523342464154,4.434941134215316,4.44673002140389,4.7372460028453185,4.603477647018074,4.445652320377351,4.584801406379156,4.49909051856998,4.55874673282381,4.615369137924618,4.6565203830314355,4.099609000357575,4.420701500487916,4.506155584574497,4.583698049289767,4.680714379821176,4.5863823765483085,4.643519832008087,4.624028164568934,4.697088774802882,4.336323946823206,4.192924642700405,4.426771111084722,4.530770967456892,4.249525755100186,3.908260971276812,4.531013617464819
4.260822932748052,3.579343879684082,3.951698527448613,4.32436484889794,4.482563713747774,4.528830531549151,4.251876251472938,3.7947978680331893,3.289252960921574,3.822527007150566,3.2990386094620656,4.125384689261683,4.101250072101801,4.3266326145502445,4.374838129886212,4.229470657032395,4.322022826977297,4.159746575183754,3.445979167670302,3.4624950598684054,4.415310089615555,3.8894038845378933,3.7502788902626745,4.135342362638836,4.23269435049937,4.285084435564301,4.140097593436553,4.329275676866849,4.085851823738091,4.051643582132573,4.436021275410376,4.231242197219124,3.9156702476425687,4.348402541832524,4.459394080805279,3.9845370042755843,3.7634164387501268,4.345249204293526,4.508666559119498,3.2182172167533927,3.76766075949097,4.107210797997275,3.744159569574872,4.374903790577666,4.222742725152623,3.9758470408312676,4.601452749888097,4.435621991472261,4.597530854509051,3.0444974823399646,2.9738425542814233,4.538877135543072,3.4990086783933254,4.190151228748649,4.349347132449998,4.438919915810744,4.458359805904443,4.232185688067201,2.9587280715830673,4.456157993437537,3.832936118231133,4.0673798601412345,4.315032202816062,3.2235617983144516,3.680693844016236,4.452960690715192,4.497186702451163,3.9572765931811564,4.406795225774196,4.146881203869917,3.843723499673895,3.5425437039688235,3.930918821023476,4.112137842825535,4.306393964767738,4.46257659065649,4.286343602525924,4.163236767519066,4.47241343206429,4.5219479299739875,4.009794208644581
4.238915423758024,4.1873377441870625,4.322707973243172,4.320801400624168,4.46033734076343,4.666861653679482,4.042716912695452,4.286871851012003,4.091179603219732,4.227411372737613,4.070611275651124,4.4107477067136385,4.397234852760485,4.413726426240362,4.568618677805884,4.481229988151846,4.297636711711837,4.289882785367982,4.162119178365974,4.077293694326455,4.385502890671092,4.023022008458371,4.278390608899976,4.382800508544191,4.42802712974327,4.293287492242574,3.562797392762596,4.273831948474071,4.2654650569929835,4.172794956130844,4.448812233137361,4.477329281505148,4.238362099524154,4.393150107087904,4.495206395673861,4.201411616639321,4.040100863779938,4.5502332955646905,4.480311821132148,4.110508209659491,4.2270867803370455,4.16304459063508,4.004314408610919,4.373855594587902,4.450956457794408,3.9588672953325013,4.714334188120261,4.56349143707129,4.716725296517796,4.091281212190351,4.123655969323958,4.668620185819219,4.084328952096848,4.459861587265248,4.526667087463944,4.5094930929205805,4.6241507555579595,3.5797044527787234,4.136388785086814,4.62266254861489,4.128156440958122,4.308529605129319,4.344951820567864,4.083690313909001,4.0795684872699365,4.595102622995916,4.5588536346006086,4.337864361951029,4.404492259614356,3.825322813124919,4.123511954724764,3.999049477802248,3.9979868644826095,3.4799910379892456,4.480333117279458,4.619520961231669,4.425068416579769,4.28845007551607,4.576623013965052,4.651225670513627,4.372815788268186
4.223534207368319,4.153601535301942,4.301938069904876,4.308230199983775,4.454283739909269,4.655962427337193,4.036205500822837,4.2605729583157315,4.049044048246328,4.196982900677913,4.029065290480851,4.390884551224092,4.376730583327636,4.398865851903356,4.5556278827856245,4.465302320335455,4.285772886553896,4.268083181422532,4.130097052087699,4.038512538567653,4.377850361388223,3.9766121115195636,4.252035533900409,4.36210183209483,4.409914459748173,4.278464416177681,3.546935438761376,4.263818175402644,4.240691689190114,4.14369548201498,4.439528786633465,4.460397935447216,4.209291421661018,4.379954075374111,4.485485055521962,4.171532394997464,4.0048275319719835,4.5362890907024065,4.4753469001726245,4.073184556933708,4.196443140102273,4.136363100643025,3.9640996191454105,4.3632515626736055,4.433061555225765,3.9096833667839195,4.704701228625023,4.550754968670985,4.707034732592867,4.050785014251893,4.085105670091211,4.657850413193179,4.046820826068852,4.443050542084155,4.511830829148903,4.49804990147943,4.612649148260813,3.6841949564993137,4.099061245317681,4.6111141795803325,4.090688465380023,4.284616412053626,4.330913351922439,4.041088971008259,4.045156691131664,4.582609977688131,4.54890788264073,4.314312622794513,4.395056393709511,3.800751896334792,4.085812487407348,3.9491998366335266,3.950469652330376,3.4238660795220115,4.464308156705569,4.607347768821289,4.408437243878223,4.2667687106778995,4.564995784129535,4.640133470075125,4.351947156983745
4.226770854377775,3.8859659202594807,4.162918207926287,4.254404028817239,4.419568434835099,4.388234022362298,4.328803442469857,3.8344856302108035,4.040622213082471,3.7374554354748537,4.12205506082392,3.673572175671554,3.607004308706736,4.13151768066338,4.297124451668462,4.159343372534732,4.272926171608563,3.969788717099001,4.114611624706478,4.153043556835578,4.359812753588756,4.086971766651422,3.928786182907149,3.3782153507584685,3.775285502322834,4.212895393000738,4.324173487071631,4.305179766301166,3.874509023218616,4.020441295555156,4.3372740747823855,3.983995907726225,3.7175077832396703,4.216160098829514,4.334991054928183,3.897636349686371,4.233652990815327,4.224517360855707,4.452149211703852,4.11070911431908,3.7580658809329885,4.093754046135876,4.226542151187485,4.294354410387781,3.773363414720785,4.154653195465371,4.469587196120894,4.203763963067034,4.476098450927938,4.0898967405813185,4.029137149295128,4.385904093004567,4.159838177991203,4.119943061855785,4.055846322703303,4.269637167039001,4.378645895841596,4.405082408953311,4.020446845175561,4.37566995394219,3.9582335675547267,3.6161882153022,4.208844409687281,4.058472863979013,4.205330599001956,4.237601286479216,4.346661134818549,3.6580781484871734,4.325029638351385,4.292987369648107,3.967591848346575,4.152361618674174,4.116468116019927,4.314072010553729,3.951246955331361,4.294725147768909,3.988356675114861,3.9809188633396393,4.27254753047222,4.352545479519825,3.983291596410871
4.264391921833605,4.229353255232361,4.348380416740773,4.341622914213662,4.47175448082287,4.681326357205669,4.064764904214592,4.3198855992384635,4.142213662450733,4.2662354569057515,4.120461231909156,4.43647398511897,4.42376226715151,4.4354570312501265,4.585188442498228,4.501415288398833,4.318109049321561,4.320482689872558,4.201147096619161,4.12399963708957,4.399752353967166,4.082099207908374,4.311251893634132,4.4101781310732076,4.452449787064861,4.317021694397022,3.652382025726646,4.292701938601906,4.299213689442941,4.21288946237061,4.4641294627418615,4.499223975442551,4.276059024266967,4.413475455649548,4.510496407481697,4.241121316386882,4.083183582352785,4.568143930466403,4.490194968795255,4.155632122724513,4.265887714355489,4.2014147532362625,4.053038661539673,4.391651298973269,4.474569442503521,4.0236549936697,4.727358252368792,4.581122711585171,4.729673622744731,4.140074769372595,4.1705541645308335,4.683080452605957,4.129597220273749,4.4811471649021,4.546532931031384,4.52648951739157,4.63890281261354,3.429848797109396,4.181904650140348,4.637475789889864,4.175990792190138,4.340364828335631,4.366923455694834,4.135095808770003,4.121396589517285,4.612039836635718,4.573755499066787,4.3678744971760475,4.420540409984552,3.880651122221927,4.171732706371787,4.057907099798001,4.059271904349225,3.6174606237968545,4.502051463389041,4.635616214924774,4.448312372707711,4.318978453548266,4.593069671174957,4.666222527035879,4.399084822783976
4.240553314196803,4.199742964489451,4.332655022792472,4.322024772220215,4.459765391561309,4.670894826699205,4.03806670694216,4.297197634978265,4.107181452621088,4.237851615261091,4.088180151101453,4.418041020884388,4.404737742492286,4.417074311158492,4.574253687043728,4.488112350801214,4.298295962921068,4.2954896922600625,4.17648062921541,4.094694579655567,4.385067885146914,4.036774077096451,4.28915454760693,4.389649122133833,4.433718726662054,4.295286976238466,3.5557844999565944,4.273416796332864,4.272444111230211,4.180410632810521,4.449635306653686,4.483845823181528,4.247840008016032,4.395400782633404,4.496605810948561,4.210221051926094,4.058525318951773,4.556006119477251,4.4793994848700915,4.126601217182656,4.23793220972382,4.169147430081533,4.024494158546573,4.3746658713051305,4.4571517749392005,3.971944403914458,4.7176639562271285,4.567283252494392,4.720258774983757,4.107911347594841,4.138778998310148,4.672405432013642,4.101449874137698,4.467076430145941,4.5316711987940685,4.511910220816778,4.62909569186167,3.5200721349853143,4.151110382494685,4.627622850051618,4.140033684340823,4.3159561376059505,4.347130365002298,4.100167059600187,4.0966639907488585,4.599207782635329,4.560861343115382,4.34675800232678,4.405025174192953,3.82485098236918,4.135355394398509,4.019638212008072,4.011447782920772,3.489118045144249,4.485380793510771,4.624025284035378,4.429617481805424,4.293963468171277,4.57978679966537,4.654985717908924,4.3815620847286505
4.266894618345769,3.6551493395158983,3.9569975185985804,4.331151306536292,4.487231581629669,4.537866884282274,4.2497359264356644,3.8411139953573032,3.340997403982299,3.8658426975149673,3.095983862100463,4.148964446410479,4.126274930212442,4.338302996080697,4.3839415705117055,4.241986188033939,4.327746892684597,4.1754337987301575,3.409031947001167,3.3336022700660926,4.420150266318722,3.8959578646121784,3.794820789223927,4.158687820430419,4.251216254513275,4.292699745398619,4.1282367408196174,4.333423230457035,4.105463829698049,4.065949385460146,4.442804010994302,4.248522083884644,3.9490262594653642,4.357587592560043,4.467096372898356,4.006757580129348,3.703125490144645,4.356524928387922,4.512819216027189,3.009224583731391,3.8185350261845192,4.117310290336005,3.679848641320963,4.381483972222313,4.242123014531434,3.9753952245582527,4.609489923249872,4.447409119383666,4.605335318481579,2.706154658029917,3.185084942719704,4.5480942641438915,3.3861573687071673,4.20411561591672,4.363914147526903,4.448491330945014,4.4662018949686955,4.2190822809530495,3.211345220697514,4.464061719039234,3.858415047993904,4.092061819231858,4.323668722529636,3.2455889952249053,3.6107370610048033,4.464485444779831,4.505695498618948,3.9912540222181674,4.413066325381083,4.140212584024872,3.867512022604943,3.4583356259919475,3.934113260655969,4.098587233508955,4.322283556868318,4.473138301777596,4.301252029166599,4.17856479948988,4.482892301459972,4.531706310016608,4.0323497024115245
4.39774396131804,3.987196715779748,3.8109784989969286,4.428986351692995,4.552132132759014,4.391111324365178,4.433623228525536,3.7247964680009455,4.073859157157289,4.024780809581969,4.087030772158854,3.866921556384146,3.8585597948963932,4.368576865122008,4.119854829927998,3.811198701849654,4.436619536189855,4.2649104762895576,3.9946847083992876,4.0919538981640144,4.5041191686104565,4.22167356066072,3.7002458627498775,4.066614108017352,4.1723610599197425,4.399290636117972,4.3839665885274135,4.452979067960689,4.208243847662743,4.248485306832568,4.496768301104795,3.907879701733689,4.079682906581766,4.416148753051259,4.497803045094603,4.1790017395766474,4.164745834352232,4.067615877329875,4.576175375078546,4.047899659485205,3.986308212471331,4.294844898275515,4.174735131432902,4.461274162858897,4.059586849430347,4.273781881490759,4.501835282187885,4.36832827941291,4.484158658609429,4.063769594953649,4.031081438889855,4.42023084217407,4.090123262859933,3.697674844402239,4.213494431235208,4.452233543491448,4.259571330070548,4.441244884264621,4.014282576504051,4.256073543028359,4.1491636134720915,4.127066508820235,4.405498521320446,4.076689383093667,4.122648440448973,4.343878085329159,4.502404509073384,3.733415577936826,4.484354513884885,4.37973235148017,4.157032071511047,4.144992504936553,4.245651360522779,4.369210253371759,4.223298572792793,4.301225347339876,4.28920792076093,4.270052894664906,4.431224707878378,4.411706764344072,2.5353384128313827
4.602913477030983,4.57206493651289,4.605553194264735,4.584675814015192,4.6125767064354,4.138878044357292,4.677432595282116,4.544547609760064,4.609059458423819,4.545288938231357,4.63096255445025,4.442758113789468,4.45241468371836,4.473819422859625,4.474022288628095,4.501995649261884,4.602191228162537,4.524526557283579,4.622079851193797,4.639412536885727,4.611723264001793,4.614265374952789,4.5609585930808185,4.441124240141709,4.3956695051084465,4.579392297729467,4.697337132946782,4.625170429051879,4.527373213984928,4.5742531167521445,4.554876030147384,4.41240043274951,4.536344666554938,4.526459722076553,4.506262208761658,4.554858240914289,4.666980275999944,4.429234986181644,4.628219629277306,4.625582522030546,4.549210880963595,4.587847311068574,4.665755265678379,4.578346457372384,4.381578677137027,4.632201116678637,3.809468754985501,4.200298783699924,4.071868415684242,4.621365006136997,4.604822099235963,3.967083286992395,4.641024346273284,4.505939045829699,4.265349739099708,4.4270961861823075,4.451675008391147,4.735230861911671,4.602004147041951,4.450568342727809,4.582298722454187,4.495782750959528,4.553828973696148,4.613760843809105,4.655516001284543,4.09395083202154,4.411818556587905,4.504871215884339,4.578464676464789,4.678132340610616,4.583853010327946,4.642023317204405,4.62148638739016,4.694911881924615,4.331325053813157,4.198818624275964,4.421107336808201,4.52666325482888,4.237716658594111,3.911920666604876,4.530911702458808
4.294227824237524,4.443747186831976,4.564976989781232,4.219720979815113,4.194458731911638,4.498555831532386,4.445365308140979,4.46038596750241,4.478422170711898,4.396430300544776,4.516206997555354,4.394778482104138,4.393083832674735,4.021603158342521,4.577998344421732,4.541010086603962,4.259212009225572,4.242130616917616,4.530024913356145,4.532376950632414,4.226523753324752,4.429021126513288,4.484277142568302,4.304501284273872,4.230500923042458,4.23483048296039,4.5199994345648875,4.305312727167806,4.288163638727104,4.340061802902039,4.049830740317959,4.442770128889587,4.365687396521318,4.071224088193122,3.8395038089469473,4.346157290765978,4.564687690678547,4.532410951392077,4.228058937658398,4.519135652828127,4.412993682941473,4.336977313517364,4.556678023067242,4.168381861815701,4.330429327677326,4.438700497479934,4.480690506859306,4.124308299039849,4.533315378973218,4.505109928137478,4.484547640717949,4.446289859880075,4.536712040240407,4.5303154960006315,4.300074783178375,3.6018447188839207,4.601880775397947,4.5735385762763885,4.484588997739907,4.600249066804029,4.404185628384057,4.299799543526461,4.16203617810513,4.486125836463767,4.55675307210006,4.296379266597888,0.0,4.427251565769194,4.144057938795373,4.479302783401484,4.403420681023632,4.516700780833799,4.431426734280827,4.522859247644557,4.209305084358663,4.460573918743324,4.097299226832067,4.241361407199057,3.9709747655000895,4.3876673217590545,4.500110339435592
4.299976447560396,3.805686511746543,4.005830350750545,4.334324292235438,4.481279562227397,4.3944522729103515,4.3621712110895405,3.4860501358273503,3.97799401554556,3.775266707110943,4.043247514141832,3.6345304396564817,3.561142434127899,4.255057241045168,4.229341005187491,4.034925660084897,4.345609419183245,4.115886700537103,3.995975435425079,4.069244445019547,4.425555506744245,4.109478884047989,3.6564893429046004,3.822769063992363,4.005821140098317,4.297753333957592,4.32824064343075,4.3682136150569955,4.03614398191196,4.109565169216804,4.414591777531158,3.9169259253129356,3.8462064065663566,4.315126471603409,4.416550122240757,4.007463398118373,4.162111689498622,4.160628035338694,4.509521900220385,4.015301732933881,3.7298383232733543,4.172889398095283,4.161132937744575,4.372605799285149,3.9060325299070837,4.177639367703636,4.489950750491154,4.292004307454517,4.485126734811622,4.006971958958528,3.9423342243744157,4.406997392377941,4.073756607632303,3.974704091598251,4.134820880569087,4.364649159788772,4.3333356694925165,4.401910362654085,3.9252129540415654,4.3301294409430335,3.9958037821548906,3.902730300398133,4.302820107372349,3.9918652346123524,4.123229333846408,4.293808103331838,4.427251565769194,0.0,4.400262272444912,4.311000429780431,4.006696955789193,4.094906117402526,4.140437159066651,4.314437358787273,4.100280517586,4.3011648657236385,4.154818188683406,4.1233093471855256,4.357279903066309,4.385616233628353,3.7126506884502857
4.277600250735231,3.7384151261633827,3.9628835030777387,4.342034450230764,4.494675838914873,4.548572381772224,4.250787632965826,3.8922239281060143,3.4564237130019193,3.9178203203035005,2.7169720782857825,4.176439184942555,4.155400299248681,4.3541813788625205,4.394122293335657,4.256043510024092,4.337481773435508,4.197205221829078,3.395121358972027,3.081294747856676,4.428190286100936,3.914924651418106,3.844500129162137,4.186923789086152,4.2740686576747144,4.304843312294277,4.11770453637223,4.341317342231171,4.132065001443132,4.088323854240879,4.452842543038191,4.2685700573915915,3.9908742492514655,4.370800773890364,4.477949422257583,4.037916619304835,3.6109687638528247,4.369382963475953,4.519546278003542,2.8186472766743744,3.877380970909698,4.134414175712791,3.5826149345960467,4.391732440532419,4.265248837211336,3.983675044238783,4.619194894126863,4.462135039719149,4.614630594442612,2.9530567637331107,3.389759177253811,4.559165754679843,3.1821028368595545,4.219854434177713,4.381513793602468,4.461352169728303,4.475005522557866,4.205074673229375,3.4131699179543835,4.472938758329771,3.8972928707359955,4.123162518801394,4.336611065320144,3.3704632951095226,3.500129750133951,4.478537962900091,4.517103385690692,4.029861226696267,4.422748122517864,4.13682289576243,3.904545528370444,3.3662345155049254,3.947972802754233,4.086141583179945,4.341853971537446,4.485631602183576,4.320516893706866,4.199948139649125,4.496243236570445,4.543529631677438,4.05796564427342
4.216308331246577,3.0130191108962183,4.008089346337129,4.2804191663630835,4.452106397573782,4.504118235588516,4.237265153591348,3.688752431290778,3.377342964796273,3.5858407798068686,3.6599554672425567,4.051718190815362,4.021133893358576,4.268636697788603,4.36348865590223,4.216385021715682,4.281550382052719,4.076079790725023,3.719284028812816,3.7523608035262925,4.3817427818586046,3.83081129758148,3.704918268495029,4.040807619065762,4.157153729102189,4.236399088069819,4.157575505947332,4.294582326284815,3.981982647394356,3.964257761409936,4.397348091037883,4.187277090154464,3.7386192202561435,4.2982892289730685,4.419395736830621,3.859424575749023,3.9308572774625197,4.324974689441223,4.48072759372777,3.6479014811287733,3.4900431558178457,4.039788377610352,3.911955993641719,4.334020583610581,4.155344410358529,3.9460285061597564,4.576892722653308,4.390210389648555,4.575741209075088,3.559868340044191,3.303460605041945,4.511083730420596,3.773351266690657,4.175091474389447,4.299376983802328,4.393704488375283,4.446879700998294,4.258462980719568,3.2752938144830805,4.444516536515465,3.6830182483661065,3.9489203475725785,4.264627893275342,3.4432799341869655,3.8796409532315943,4.413524552942478,4.457682703981343,3.8547326493312815,4.36832721065009,4.145395756213646,3.702939451222938,3.7427932593866946,3.886143429530773,4.134689362074831,4.244816806950125,4.433390131187866,4.218792087779732,4.081001833700464,4.429748247972148,4.490671473696422,3.9847695059000485
4.646716910228088,4.569739070992776,4.567428159074285,4.6390728912615975,4.682200706792774,3.796244768347391,4.705815057719774,4.528076116962975,4.606162003167485,4.551409630356671,4.622311518383002,4.427148946997864,4.439551729036727,4.546120087447696,4.354171634184912,4.427373570848854,4.653040632114581,4.56562466761608,4.605153709542647,4.6279705713083725,4.672323272145026,4.628151643203861,4.540264216395994,4.459661674108215,4.435876914108957,4.629897999277352,4.710608196310518,4.672387391835014,4.559089875593595,4.601812700775645,4.631016496534354,4.362873620974874,4.549744602258099,4.59458521751638,4.597529361193174,4.5771092041139685,4.65404523027525,4.318683789260304,4.697748127749141,4.613983284453875,4.550999226952771,4.618953670096649,4.6552854993221375,4.640571606516401,4.386745583107926,4.648414951794669,3.720309609835342,4.3363668657817565,2.579749006697582,4.613322835753083,4.598482206735129,3.8232536291565307,4.628589146836682,4.440067688654342,4.292616412649394,4.5323011610528,4.2906453980817565,4.745485100506385,4.594739593345385,4.290201545257983,4.594904817584535,4.520786379608823,4.612408651873204,4.6097629576465415,4.64111271124296,4.1908821832373215,4.535104327450954,4.490173086003142,4.645104571535364,4.697048381828261,4.597059651280156,4.6370546948456655,4.636698519385175,4.706416925651092,4.385831967482451,4.039419099456488,4.487251702339994,4.568145752347364,4.397295170991119,3.9988626669233445,4.492358605087665
4.303847837885479,3.8661653832349083,3.9763895714372652,4.367056919317213,4.511889259080399,4.5673909746091494,4.261831750419788,3.975020553223312,3.6590488924206683,4.005875909934099,3.262276985734043,4.223514769360895,4.20517112950865,4.385799058462082,4.411131023759286,4.27987944417075,4.360875328916631,4.240735406148169,3.4897983134829484,2.845024020074961,4.447302141859531,3.9703479839232343,3.9268831716107204,4.2366842815295875,4.315314778224856,4.332545998325535,4.110994707831084,4.361772322015675,4.183736037302945,4.137100260610114,4.474594331267555,4.303067858585826,4.065250820363423,4.398554162876001,4.500467983141818,4.099328226002216,3.3446242755302893,4.391262119179958,4.535311549225857,3.315513668361272,3.9737066479205905,4.174386039994367,3.3198549769865284,4.4148351379608455,4.305790907695766,4.018910579990587,4.6365899045724115,4.48929819096275,4.631062073405101,3.434092197544263,3.635366428810541,4.57889114178016,2.802035768881274,4.246672978243609,4.4128795476263685,4.486824728665662,4.489693475522668,4.186430871678678,3.6494981195233596,4.487758345383981,3.9764986584152786,4.179625412227327,4.364726138435171,3.6044697843009534,3.1534536545452125,4.503883418739472,4.539712725506201,4.094141546302709,4.44446151384457,4.143688257717771,3.9813279637711836,3.396922037346471,3.9939253446080776,4.076991592798397,4.377267745031871,4.507549486920201,4.356940293890983,4.242918544055261,4.5213815445555,4.564764031113803,4.101999803343914
4.243695637413769,3.7929298736903476,4.055891828379832,4.316348217764456,4.475859348742514,4.567531134643619,4.198233490064177,3.974679565800763,3.4631739247723625,3.9381318263889997,3.226847257330548,4.214356270704025,4.194082037769447,4.345137297129802,4.42923928373315,4.303592184035638,4.308670307465234,4.181300598862372,3.669139985408361,3.3930962913769314,4.404955844253767,3.828858064388912,3.9476943011668935,4.206809815371738,4.286928433767141,4.27768020892742,4.03768971687343,4.309174863595134,4.1189862212732695,4.051848678539344,4.4368043929282655,4.305958460447154,3.9963146492395207,4.354839384787888,4.46693543055819,4.016234308632823,3.625398471461655,4.404416955381541,4.501077839376635,3.4570644067488248,3.9120451863412526,4.0932771259615315,3.5399557204457603,4.370009021379167,4.290404155166488,3.8935861177403916,4.632795414667323,4.4708529499240095,4.630546225522946,3.337366334866783,3.531216547672686,4.575254038358473,3.4535315165235496,4.270963019050351,4.400358152261428,4.455992932379865,4.504040473222177,4.143126456097284,3.573007241924381,4.502079703821022,3.8583593443134863,4.128431768599417,4.315529724147687,3.3884413536427376,3.599596939199695,4.493083531519508,4.512761909100448,4.0847129521019365,4.402800006731789,4.063164457992297,3.8624089129061603,2.511111052253853,3.859651205206763,3.999513995648108,4.35510989829045,4.507224868763145,4.320924047064966,4.183241716479043,4.50051634587891,4.5582525981083455,4.128205552118956
