4.0197984405068805,3.7939886701850813,4.222191382878873,4.114337151944724,4.098540751808913,4.335963240546552,4.499553540459368,4.146384437060673,3.9762501923543447,3.8957934345030223,3.603066142796564,4.025246518521989,4.074287055054988,4.045702218902711,4.075507423225253,4.422363248963707,4.309595791929046,4.1092973227931235,3.704092905421187,4.246231126588379,4.02664005073154,4.026618909763804,4.325209257211569,4.030334210313305,4.157178079398385,4.141661341386712,3.4559000245146883,3.5208274796479366,4.110364308801376,4.257809644885815,4.225050428077788,3.406601917946434,4.057781110383933,4.113560367923119,4.288183826800372,4.143546211355899,4.373826485455902,4.039277984716196,3.7023681999079647,3.917710663455848,4.423613063947582,4.081812171876041,3.3521192842074,3.931207126346916,3.9631765335785283,4.172965752178567,4.112227850529031,3.863302273146074,3.2071581156206017,4.098511691209526,4.567412227407086,3.9919649267084467,3.9268806598947243,4.492546023194962,4.451602262056991,4.278236236038381,3.946256933735297,4.161338463037119,4.251495783327195,4.262110593148137,4.489281298687134,4.334373026871367,4.350868387258991,3.6234973415625467,3.9242578195529343,3.978317556734045,3.807332930492981,4.36799244029297,3.811728442619202,3.980800351476238,4.318719448035523,3.3670298494743967,4.14736775993426,4.035110969442398,3.834075592566128,3.7143509050067367,4.097136679769173,4.101179000496118,4.339580141207854,4.064271930415023,4.49239421404209,3.9209156685877886
4.204091758466281,4.22811664895994,4.370692123321834,4.172958628199648,4.290740947315893,4.43044082004248,4.678330772378395,3.9473228732538743,4.324402800363064,4.149478673472168,4.255253938220459,4.145402690491494,4.432565649688506,4.419573531524687,4.403732460528825,4.592004114245224,4.509850506746822,4.262391023407791,4.285641105178224,4.351254310285602,4.320442417674846,4.436441313662512,4.4334169119306726,4.2655620840980655,3.377410301733615,4.230488461868542,4.26896295855929,4.1710198752789305,4.179542949868811,4.425576375164963,4.498925779963727,4.258991733748354,3.7982194808296605,4.374686646537305,4.478012266089473,4.019479449355726,4.449990589580926,4.1802201067480524,4.258857840079997,4.177080925120441,4.585837436099123,3.722904891464029,4.159690335770598,4.401813960811478,4.258943927352848,4.345503739426317,4.465979998487138,4.203125047039164,4.262516645475092,3.832915406004343,4.72619352835804,4.159329441432797,4.181144979478089,4.677580305274359,4.6382780081622625,4.4896034224630315,4.330067108618308,3.342843332389593,4.537126970954295,4.4993651081330475,4.644261349006374,4.56867834669468,4.587217247418264,4.320002918930313,4.145701828502287,3.856165298404294,4.363775243047439,4.60231916049015,4.105989441209244,4.367177341615691,3.6364669321645855,4.279178367952284,3.4324558050477836,4.424296596217014,4.100583880870611,4.283409106951471,4.46521588589424,4.2837601484972225,4.575245540805292,3.707626438412746,4.676050967073337,4.230724651726055
4.332517151371734,3.9339799029484603,3.9599750088063663,2.988009830601715,4.392387438996449,4.5300405713061735,4.574533284519327,4.287528566325473,4.010493787071293,3.774762002466975,4.0577877003122556,3.5076128367701926,4.245087856437589,4.228383252415487,4.410194502645961,4.4120547547381905,4.282346529744706,4.386180645503817,4.274657289409882,4.4681185026120165,3.9584427508709648,4.339666629583555,4.526289755994501,4.360006103680081,4.136724570153522,4.386326789106416,4.2218796876803575,4.179941621312119,3.0931758148794772,4.494782491716406,4.316038267778077,4.112441862899393,4.167418367259705,4.42257656307757,4.519556078872998,4.310380405153534,4.552408345424936,3.499401674096991,4.027375890338251,3.7578829196263452,4.397397076656187,4.009758289728336,4.101550455135736,4.3016435856879935,3.8494446350870284,4.437701801895873,4.326280861754,3.8477056803114746,4.1684001606482415,4.219643080908188,4.637449424827909,3.6074854964885446,3.748586848623763,4.58756466856282,4.506719233838123,4.250400726585931,4.047059610775517,4.120907950570041,4.428856911749754,4.5060832259283625,4.490731557317185,4.4226277213080705,4.467895438664817,4.21584243124675,3.7338266985514696,4.061758889293882,4.260873214206394,4.516965076759277,3.8833514510381604,4.123229333846408,4.218498216439758,4.180655073024065,4.103982612978488,4.381661549389501,3.865570408060069,4.276722261678667,4.371725776803979,3.7555824892991394,4.537444384573115,4.078982857796244,4.626955216141631,4.3119743185179304
4.599028064610953,4.478775020583912,4.4561197081350725,4.545394166068229,4.59780358362789,4.658750259182371,3.5585343938276064,4.655919326770965,4.419988604243916,4.521347365094189,4.462712797063055,4.536970315302199,4.298444523384545,4.315569605327744,4.503448984613935,4.139182378112691,4.258594749164712,4.611284440304301,4.503675714453197,4.640520348037903,4.432103679269601,4.352869586227472,4.648889804348514,4.584469885507934,4.651759706793419,4.630836872700565,4.489459961557071,4.536088067049568,4.541686644338193,4.604547462670793,4.19074621574641,4.465743005724725,4.629317568910586,4.556480000525733,4.576995906751306,4.653243152108202,4.676610077071153,4.525509453174928,4.459312157430837,4.511296192165893,4.192194057542435,4.620218646476633,4.522987650856721,4.381889624064567,4.471055980031916,4.605221631082227,4.267913541226094,4.49510252086102,4.47522692320695,4.642030865241508,3.9274044138293425,4.526739274173687,4.510243253789336,3.917428626095078,3.6063160312367337,4.279918066600741,4.411229205097921,4.651166080277418,4.183319091597217,4.510934435717813,4.045724749606423,3.9956367188989215,3.9817242388824314,4.440079021414335,4.524917715545463,4.602951785385325,4.410697063431601,4.144266754088536,4.534155880713563,4.375363055398753,4.703389509900587,4.46551850699131,4.645919771956594,4.431098121217409,4.536533668764208,4.506865629141743,4.326807701152521,4.481740463823543,4.390102855384294,4.62360450580541,4.3283971859625545,4.568617226861118
4.606933611042909,4.573844456053705,4.6055290137334355,4.647160787919881,4.589282060959711,4.6178099066800335,4.127129431013612,4.680478631746654,4.545683892487824,4.6107323365331006,4.547542122547718,4.632303998855037,4.444051681335394,4.4538396065644505,4.479706069824844,4.470656372584724,4.500499273561781,4.606564025963151,4.528619204592254,4.616537881808005,4.5618602030418405,4.399894109132512,4.606026755035201,4.583820048240292,4.69959413359708,4.629290478028508,4.530970510556651,4.577529772664151,4.644486599491453,4.560668011551046,4.412078976795701,4.5389826596330884,4.670121544565448,4.531958128498439,4.513016606443405,4.672922841258516,4.633378390441366,4.6267919897375975,4.551239610771487,4.606217578946124,4.49598913227495,4.6788716248189965,4.579717899037555,4.434744095270453,4.582993516524106,4.583363530719021,4.383905985760191,4.59091031458008,4.533243571598917,4.676346127242585,4.051691575550245,4.622757848503799,4.6063349063624495,3.9530577071592155,4.296829142536336,4.5048255084728455,4.534024371492701,4.701024926463886,4.268523342464154,4.434941134215316,4.44673002140389,4.321762790750422,4.224371682363136,4.49909051856998,4.615369137924618,4.655644460069923,4.467350276066762,4.099609000357575,4.611682390808987,4.506155584574497,4.752614643682444,4.524092135689866,4.697088774802882,4.426771111084722,4.614731918391763,4.530770967456892,4.366205591764456,4.605692198508283,4.249525755100186,4.675177385347407,3.910611459487038,4.579852393873409
4.260822932748052,3.579343879684082,3.951698527448613,3.586702190514154,4.32436484889794,4.482563713747774,4.528830531549151,4.251876251472938,3.7947978680331893,3.289252960921574,3.822527007150566,3.2990386094620656,4.125384689261683,4.101250072101801,4.3266326145502445,4.374838129886212,4.229470657032395,4.322022826977297,4.159746575183754,4.415310089615555,3.7502788902626745,4.23269435049937,4.476843527308583,4.285084435564301,4.140097593436553,4.329275676866849,4.085851823738091,4.051643582132573,3.564918212877334,4.436021275410376,4.231242197219124,3.9156702476425687,4.128226487049511,4.348402541832524,4.459394080805279,4.269345529574636,4.508666559119498,3.2182172167533927,3.76766075949097,3.0557631522014015,4.364450543613489,4.009294110347148,3.9355087065635472,4.182928298422503,3.469147882809496,4.374903790577666,4.222742725152623,3.3544992634711606,4.005310306952917,4.183928634811123,4.597530854509051,3.0444974823399646,2.9738425542814233,4.538877135543072,4.459613448491512,4.190151228748649,3.839150169720726,4.130486972134671,4.349347132449998,4.438919915810744,4.458359805904443,4.357351828544768,4.402842341746342,4.0673798601412345,3.2235617983144516,4.005716969328496,4.128455445962123,4.452960690715192,3.62208831995703,3.9572765931811564,4.263274855290596,4.020660745280587,4.112137842825535,4.286343602525924,3.605136634212881,4.163236767519066,4.27381808213399,3.635643909223031,4.47241343206429,4.056368682052583,4.575961671195017,4.225977041900521
4.264391921833605,4.229353255232361,4.348380416740773,4.135616129455639,4.341622914213662,4.47175448082287,4.681326357205669,4.064764904214592,4.3198855992384635,4.142213662450733,4.2662354569057515,4.120461231909156,4.43647398511897,4.42376226715151,4.4354570312501265,4.585188442498228,4.501415288398833,4.318109049321561,4.320482689872558,4.399752353967166,4.311251893634132,4.452449787064861,4.473937414611328,4.317021694397022,3.652382025726646,4.292701938601906,4.299213689442941,4.21288946237061,4.14374629179182,4.4641294627418615,4.499223975442551,4.276059024266967,3.929300612108825,4.413475455649548,4.510496407481697,4.120475062090747,4.490194968795255,4.155632122724513,4.265887714355489,4.167382889069513,4.577533888590502,3.75523583495302,4.19081332272891,4.419023583437402,4.2491370778146855,4.391651298973269,4.474569442503521,4.198936846895312,4.286381785102673,3.9714199005237094,4.729673622744731,4.140074769372595,4.1705541645308335,4.683080452605957,4.6382526354846245,4.4811471649021,4.328510298522711,3.5962844514203707,4.546532931031384,4.52648951739157,4.63890281261354,4.570394289462238,4.592312673161682,4.340364828335631,4.135095808770003,3.926144458466857,4.382392524439118,4.612039836635718,4.111817202545826,4.3678744971760475,3.5419748099317774,4.30187605176224,3.6174606237968545,4.448312372707711,4.104337638822026,4.318978453548266,4.4802826760513845,4.2626237286498645,4.593069671174957,3.810756624365099,4.688158110638687,4.282174532543686
4.265359123072619,3.724847553327739,3.986638208480677,3.432728240515597,4.3318878756840835,4.4874894144308435,4.550401359557659,4.237180703925476,3.900235912536419,3.390355619733653,3.9055404915521144,2.471276840167105,4.1783745877929785,4.157028796788896,4.346760838907777,4.40051364128011,4.2647733480395456,4.326913649512169,4.1858087210443635,4.4196550009906925,3.8595929118512666,4.270343434225101,4.482668827190983,4.293866688589025,4.101460756331864,4.330519285271928,4.119654767058369,4.070982897125661,3.420336158154143,4.4455249447551495,4.272672489430079,3.9779895554032443,4.1038315986695535,4.362430348242033,4.471691012007004,4.258321474631121,4.5126856423762325,3.0721469635992653,3.8670494171669847,3.3687567760239494,4.389470163287696,3.9549116046479984,3.964603734954582,4.223736846832682,3.666406057789013,4.3828464857022915,4.264915160838556,3.572474594470383,4.051010847770091,4.163605558133176,4.616062278006175,2.8185095778768794,3.355653603748956,4.560105552815737,4.484102551111245,4.229106507297038,3.936349633807305,4.088990548300052,4.381178035376054,4.455940614055046,4.480132684995134,4.388836278503142,4.431629256569461,4.114359941961735,3.284087304579832,3.972728669315115,4.172521731388728,4.478136373553309,3.6349884971835738,4.033249850789735,4.2254467909221445,4.067484459270298,4.069019981861821,4.314527809530377,3.606926926592144,4.188472108341635,4.308850801984663,3.7165834770207913,4.493269586789368,4.016634471063325,4.594206490216425,4.236652406424897
4.266894618345769,3.6551493395158983,3.9569975185985804,3.501276540578177,4.331151306536292,4.487231581629669,4.537866884282274,4.2497359264356644,3.8411139953573032,3.340997403982299,3.8658426975149673,3.095983862100463,4.148964446410479,4.126274930212442,4.338302996080697,4.3839415705117055,4.241986188033939,4.327746892684597,4.1754337987301575,4.420150266318722,3.794820789223927,4.251216254513275,4.481908955082818,4.292699745398619,4.1282367408196174,4.333423230457035,4.105463829698049,4.065949385460146,3.478226083253949,4.442804010994302,4.248522083884644,3.9490262594653642,4.123069318458224,4.357587592560043,4.467096372898356,4.268677591004271,4.512819216027189,3.009224583731391,3.8185350261845192,3.2235483026751335,4.372985407975248,3.9923301857945086,3.95534873559497,4.203335177797953,3.559367905333251,4.381483972222313,4.242123014531434,3.4717520559142523,4.030695914095736,4.179955482631946,4.605335318481579,2.706154658029917,3.185084942719704,4.5480942641438915,4.469448104918909,4.20411561591672,3.8830460211689837,4.117406672798868,4.363914147526903,4.448491330945014,4.4662018949686955,4.370490358628362,4.415342890349555,4.092061819231858,3.2455889952249053,3.9983716024812934,4.150953630583339,4.464485444779831,3.63863317078938,3.9912540222181674,4.24970967275868,4.046184828749346,4.098587233508955,4.301252029166599,3.616944208736479,4.17856479948988,4.29084696238495,3.6504683604541284,4.482892301459972,4.045289821690802,4.5846205052885605,4.234882897011323
4.39774396131804,3.987196715779748,3.8109784989969286,4.095065081997046,4.428986351692995,4.552132132759014,4.391111324365178,4.433623228525536,3.7247964680009455,4.073859157157289,4.024780809581969,4.087030772158854,3.866921556384146,3.8585597948963932,4.368576865122008,4.119854829927998,3.811198701849654,4.436619536189855,4.2649104762895576,4.5041191686104565,3.7002458627498775,4.1723610599197425,4.543876325971893,4.399290636117972,4.3839665885274135,4.452979067960689,4.208243847662743,4.248485306832568,4.084526555162268,4.496768301104795,3.907879701733689,4.079682906581766,4.365269408028513,4.416148753051259,4.497803045094603,4.439542524196692,4.576175375078546,4.047899659485205,3.986308212471331,4.0371199781672145,4.105354009690473,4.3155111316852235,4.188547325193131,4.14886126609556,3.890417828445347,4.461274162858897,4.059586849430347,4.006215598656015,4.14473143645641,4.395947704063637,4.484158658609429,4.063769594953649,4.031081438889855,4.42023084217407,4.276194627977666,3.697674844402239,3.7559951789788646,4.379491450274973,4.213494431235208,4.452233543491448,4.259571330070548,4.134298813503644,4.23529490055461,4.127066508820235,4.076689383093667,4.302104153033254,4.132979853480394,4.343878085329159,4.1334755981853135,3.733415577936826,4.46035954369713,4.137511587704512,4.369210253371759,4.28920792076093,4.134925464800198,4.270052894664906,4.197993341298264,3.879049129279235,4.431224707878378,4.334835218692175,4.511522786492852,4.357540872850333
4.299976447560396,3.805686511746543,4.005830350750545,4.090578683264914,4.334324292235438,4.481279562227397,4.3944522729103515,4.3621712110895405,3.4860501358273503,3.97799401554556,3.775266707110943,4.043247514141832,3.6345304396564817,3.561142434127899,4.255057241045168,4.229341005187491,4.034925660084897,4.345609419183245,4.115886700537103,4.425555506744245,3.6564893429046004,4.005821140098317,4.471296035818824,4.297753333957592,4.32824064343075,4.3682136150569955,4.03614398191196,4.109565169216804,4.0806970190787535,4.414591777531158,3.9169259253129356,3.8462064065663566,4.2907940270479035,4.315126471603409,4.416550122240757,4.3651613992835285,4.509521900220385,4.015301732933881,3.7298383232733543,3.944900751748426,4.229517947857654,4.255852976100154,4.036863003161146,3.9540977875446353,3.7963825277409216,4.372605799285149,3.9060325299070837,3.8782154458766476,3.942659312708128,4.323451248011513,4.485126734811622,4.006971958958528,3.9423342243744157,4.406997392377941,4.305209102159561,3.974704091598251,3.335224052769164,4.325831113785231,4.134820880569087,4.364649159788772,4.3333356694925165,4.141996078525531,4.210092356617635,3.902730300398133,3.9918652346123524,4.222317190732036,3.915884304170943,4.293808103331838,4.022279698635575,0.0,4.427803239422278,3.92683728411916,4.314437358787273,4.154818188683406,4.029117045732207,4.1233093471855256,4.056331934287278,3.9268294948427562,4.357279903066309,4.2676922023293535,4.469682456190293,4.245996027939608
4.185645128248916,3.8290819680425674,4.169398400646557,4.156527492085857,4.220132260046225,4.399812148223824,4.415680061381159,4.293854961804336,3.8377548186749824,3.9965635704763387,3.622287629367368,4.091552205028266,3.7993739095483914,3.7473726529343354,4.107263573906871,4.328105266809237,4.195739150464684,4.238340453695664,3.901601154723083,4.334263057163212,3.929850692819409,3.818467640011938,4.387306767027622,4.173778509399088,4.291153428267591,4.271616100098375,3.7770102677508968,3.9465772423143024,4.149874636274552,4.316616769364957,4.050675939311597,3.5616520914859033,4.229218714566185,4.187942537550499,4.320193929891646,4.290832657255529,4.433760451103087,4.0840010379485765,3.671380146242151,3.987570010436198,4.333527668186219,4.225531645276908,3.884872266848796,3.677295839157688,3.9376450236795204,4.266018762644744,3.8724831256328223,3.91999365624036,3.6349117935695165,4.259427242013698,4.498129293652159,4.057133908043318,3.990670078935799,4.411699334851948,4.354527610686642,4.157888660281357,3.7647313022058237,4.292146878467746,4.1050757150735535,4.261345682711845,4.405988389139606,4.2021815869421495,4.228514068514205,3.4449118873995346,4.017542830351854,4.166809844214905,3.513430033817101,4.268354038975596,3.9903920292404824,3.720166464715244,4.4106322504105115,3.574671057268738,4.280865922962078,3.977262045942554,4.003176713856479,3.914271242920726,3.9204067999278673,4.075583798621322,4.283575510692251,4.223393252079108,4.4359033951759095,4.108381262217505
4.216308331246577,3.0130191108962183,4.008089346337129,3.8230352624794475,4.2804191663630835,4.452106397573782,4.504118235588516,4.237265153591348,3.688752431290778,3.377342964796273,3.5858407798068686,3.6599554672425567,4.051718190815362,4.021133893358576,4.268636697788603,4.36348865590223,4.216385021715682,4.281550382052719,4.076079790725023,4.3817427818586046,3.704918268495029,4.157153729102189,4.444953827772113,4.236399088069819,4.157575505947332,4.294582326284815,3.981982647394356,3.964257761409936,3.8105016024187375,4.397348091037883,4.187277090154464,3.7386192202561435,4.120445914441323,4.2982892289730685,4.419395736830621,4.2498778238158055,4.48072759372777,3.6479014811287733,3.4900431558178457,3.289419790450783,4.356789407593156,4.040209184442982,3.817089578605286,4.096097228903307,3.4217453617481786,4.334020583610581,4.155344410358529,2.733896514892831,3.871706783235234,4.173697954934791,4.575741209075088,3.559868340044191,3.303460605041945,4.511083730420596,4.436334075823732,4.175091474389447,3.7113801371872768,4.152065310427279,4.299376983802328,4.393704488375283,4.446879700998294,4.322718402598804,4.365419772338447,3.9489203475725785,3.4432799341869655,4.002468089444183,4.027535894732061,4.413524552942478,3.5578849783333357,3.8547326493312815,4.293025744025443,3.889717738336596,4.134689362074831,4.218792087779732,3.5675508782546306,4.081001833700464,4.20649703205662,3.7654539777898757,4.429748247972148,4.067991366895901,4.544278323436244,4.169655047354507
4.646716910228088,4.569739070992776,4.567428159074285,4.631991377336251,4.6390728912615975,4.682200706792774,3.796244768347391,4.705815057719774,4.528076116962975,4.606162003167485,4.551409630356671,4.622311518383002,4.427148946997864,4.439551729036727,4.546120087447696,4.354171634184912,4.427373570848854,4.653040632114581,4.56562466761608,4.672323272145026,4.540264216395994,4.435876914108957,4.6722969999237876,4.629897999277352,4.710608196310518,4.672387391835014,4.559089875593595,4.601812700775645,4.628994795781713,4.631016496534354,4.362873620974874,4.549744602258099,4.687327783383869,4.59458521751638,4.597529361193174,4.701464249814017,4.697748127749141,4.613983284453875,4.550999226952771,4.599023863283669,4.387140998152825,4.685435577202233,4.595659484714779,4.465006764502596,4.568796288059949,4.640571606516401,4.386745583107926,4.584732945455434,4.55250823828667,4.696649036006188,2.579749006697582,4.613322835753083,4.598482206735129,3.8232536291565307,4.106441988271855,4.440067688654342,4.519214636206586,4.710786140803115,4.292616412649394,4.5323011610528,4.2906453980817565,4.23829546265187,4.173655117230363,4.520786379608823,4.6097629576465415,4.6674302916686266,4.4929686176885815,4.1908821832373215,4.61355485377512,4.490173086003142,4.758826558693307,4.5438567720291765,4.706416925651092,4.487251702339994,4.615957378847004,4.568145752347364,4.4085469567475615,4.582302198988173,4.397295170991119,4.686011791413817,4.256986144321532,4.619973214983166
4.30445663540938,4.309592280234186,4.409099909990931,4.231325364331925,4.373595818518658,4.485903591306803,4.71110408019986,4.098926316847158,4.386769901219228,4.239214287909987,4.338518381160954,4.2217748809339435,4.487642936497827,4.47631846501654,4.472130792334723,4.6226224891271475,4.546428906359003,4.34888364913356,4.373255419336534,4.418783855455251,4.3794695080204065,4.4977823630682305,4.489706380620872,4.354592321285015,3.8260645570178995,4.319749829175912,4.358463928987679,4.2813358548748575,4.238062570839663,4.486812839263052,4.544389067860862,4.344943378329181,4.024972757733637,4.446151936647067,4.534221061530864,4.150949701612702,4.501274029943866,4.249617938736072,4.339172268160929,4.259646034622631,4.615410332983867,3.951292793437095,4.269117799477765,4.4677987165137685,4.326962905651437,4.418205432322735,4.520402426845226,4.285051657083203,4.35094200483191,4.038093682659492,4.756221580471614,4.237677985398527,4.262247571469841,4.712031431249957,4.671568483249493,4.528248829382355,4.393954607270287,3.8065137138044176,4.5849712534962395,4.554762921448962,4.672203920596454,4.608843147175274,4.628194833615848,4.398242806455114,4.233709293034293,4.054843005262454,4.43522520956092,4.644643153639661,4.213257375172778,4.427803239422278,0.0,4.36449745502894,3.833431983957224,4.489494912178369,4.207699440824624,4.371497792917872,4.522926733100663,4.337255774551063,4.6224477440675535,3.9673113763869057,4.7135018393083365,4.328240677913785
4.243695637413769,3.7929298736903476,4.055891828379832,3.5490077152694828,4.316348217764456,4.475859348742514,4.567531134643619,4.198233490064177,3.974679565800763,3.4631739247723625,3.9381318263889997,3.226847257330548,4.214356270704025,4.194082037769447,4.345137297129802,4.42923928373315,4.303592184035638,4.308670307465234,4.181300598862372,4.404955844253767,3.9476943011668935,4.286928433767141,4.471714455360093,4.27768020892742,4.03768971687343,4.309174863595134,4.1189862212732695,4.051848678539344,3.5572772878279384,4.4368043929282655,4.305958460447154,3.9963146492395207,4.047723439908529,4.354839384787888,4.46693543055819,4.223306064606559,4.501077839376635,3.4570644067488248,3.9120451863412526,3.526402375868933,4.419164034342564,3.8626681954562287,3.9476992301307594,4.24034983830436,3.7909524764833553,4.370009021379167,4.290404155166488,3.6739335478332515,4.057933383156176,4.115451166649096,4.630546225522946,3.337366334866783,3.531216547672686,4.575254038358473,4.505736665460985,4.270963019050351,4.000944513748971,4.022789912588114,4.400358152261428,4.455992932379865,4.504040473222177,4.414121846011106,4.452293545157857,4.128431768599417,3.3884413536427376,3.8964350967161736,4.188533983403649,4.493083531519508,3.587252986925901,4.0847129521019365,4.1792883441521385,4.07707865800953,3.999513995648108,4.320924047064966,3.5481084236454707,4.183241716479043,4.325132589892369,3.841162682980526,4.50051634587891,3.941110380712437,4.603197613425099,4.219272329344344
4.0856694260216635,4.387500836077875,4.538318906934569,4.491717993962723,3.9376906739171713,3.8739806990025656,4.5672461195177805,4.301096001106839,4.4275808575447755,4.413513919172153,4.338444661307229,4.455935337718808,4.397178097110313,4.390713235276395,3.8816444423672998,4.598240081916316,4.546927612956823,4.0022300812200164,4.121304641376177,3.90450831752456,4.450880552173871,4.247555971928437,3.804825479930769,3.992005782465973,4.416157766306535,4.0740980083390905,4.192789962800257,4.221152526736303,4.490594047188156,3.3827019374036014,4.462433205689135,4.3011459321928145,4.343510565562478,3.7227659930415666,3.308212390984578,4.267571736117235,3.9636140323258147,4.463557359942045,4.359260033345785,4.422396293498231,4.606218881482644,4.417485716037698,4.281189289294557,4.240138472079783,4.436294256433835,3.797783672750572,4.35512166940065,4.407158789390141,4.251984557781059,4.330311866246149,4.607114350002456,4.445402158550582,4.4254746038051,4.532254522327784,4.568385397027126,4.532773999061765,4.411992791494374,4.424988882525097,4.369327194353527,3.8340275652429603,4.630725855542947,4.49214251593338,4.462842586635222,4.244638781936282,4.421936820727253,4.362602070010792,4.238977544056081,4.403040793498523,4.381994108198446,4.405791792891344,4.509198418871561,4.249794873571432,4.422709006328391,4.092483835307852,4.387625160333064,4.116447193610125,4.258963273886606,4.488361433643675,4.212145565192802,4.388876488424641,4.423242616317238,4.069681510295484
4.644064170463855,4.5767228765948,4.581701768493411,4.640862775146367,4.634443831696889,4.6741579305379215,3.882880521465179,4.705662974835127,4.538201371915887,4.61299275558087,4.5568297359108865,4.630165626683465,4.437520344174007,4.449329447264553,4.538930550889759,4.388280210358443,4.4505547036929665,4.648966696856201,4.564137421326253,4.66616456742072,4.55117286543504,4.435111805826568,4.663971446352459,4.626100454963838,4.7133975160648856,4.668839469381136,4.559447079408592,4.602672028793938,4.637957484919477,4.622296604129493,4.380592939292601,4.553733581031923,4.689009553758293,4.587757279865508,4.58632753061131,4.700681742201353,4.689537402201509,4.622494181783459,4.5572857741846855,4.606458587151084,4.419073353162262,4.68934541430986,4.5982807537458,4.4653526941467945,4.577927836314659,4.634422249696385,4.392796580231304,4.5920534653029,4.554720003401951,4.697615074520108,3.4256423862967686,4.621126430393932,4.6060599018058355,3.804830521086608,4.1608804195355145,4.461228383304747,4.52878881482246,4.713834976496821,4.293331049071121,4.519286487529518,4.335277108038923,4.263586476439251,4.188627366007838,4.522670901446288,4.616785761121845,4.6703907346311855,4.494172158223116,4.175340964620981,4.6189803120284845,4.500149343328688,4.762244640792882,4.546015714032829,4.709589683094318,4.481548595349607,4.6215010538588395,4.5665674251138,4.406497063952497,4.593299499820769,4.376267072366909,4.689028143891005,4.209245046890731,4.617464922205357
4.656071533175779,4.582115490950343,4.579768079658942,4.642800725105394,4.648188369483151,4.689468504414221,3.8650265452311703,4.71437430926929,4.541756485016878,4.6175771868529685,4.5641897179033775,4.633354344145604,4.444255182426771,4.456172661958985,4.5570124968327965,4.372140638288352,4.443928556590852,4.6619639355631675,4.577160899513072,4.68033009831811,4.55357797358982,4.451501739157982,4.67969998885578,4.63940494379221,4.719437994321002,4.681004518370722,4.571091772726552,4.612790127934504,4.639877870560283,4.639270320339098,4.382746323876112,4.5624446949586535,4.696501703979736,4.60425852854871,4.605884467976851,4.710008937536575,4.704628064105536,4.625243686252192,4.563853074350171,4.610643977279097,4.403714906956644,4.694865998693523,4.607008519482286,4.479811930983162,4.581269373721969,4.649292968056707,4.405077205621952,4.596722196656875,4.564936642771702,4.705546431359278,3.1611625834794705,4.624589080930568,4.610120970127343,3.87829020348855,4.1394323579189,4.456341132614812,4.533156443319722,4.719636318981963,4.314350408616325,4.541976245705226,4.3089859050554855,4.264556314124088,4.2035035988722,4.534071602811508,4.621095232516742,4.677156644425196,4.507001908982012,4.2148790864028856,4.624711491963005,4.505053330534056,4.766817293372959,4.556517543772395,4.71536352272387,4.500249304509143,4.627062818594263,4.579599818620498,4.424947328188717,4.594387745917252,4.409301534162718,4.6953542583232535,4.265488386379534,4.629968117279411
4.268266378919185,3.68065401459136,3.9623751846212723,3.4681943318716,4.3329483759015766,4.488434046806756,4.541617067133657,4.24779475229941,3.8594259199024084,3.363119349692946,3.8808077048640808,2.975472898525471,4.158253933231239,4.13606371575473,4.342188942324069,4.388241186501137,4.247916354530471,4.3291014744532,4.180532591352636,4.421313288362268,3.8137506226145077,4.258020090532934,4.4832686898619665,4.294756594851327,4.122211623413006,4.334147834094789,4.111955145345465,4.070149641631386,3.446039394814578,4.444818647387356,4.255701556641844,3.9604690920732257,4.1196577144153865,4.3604451976576755,4.4695547123836405,4.267355415943608,4.513846761255031,2.9459548548949894,3.8362193134481597,3.2787740515304966,4.377142836753586,3.983877637136407,3.961425088257682,4.210735763740447,3.5935106103259504,4.383296150037081,4.249591881308755,3.5091790015773583,4.039272669563761,4.177142683287333,4.60856303553602,2.591369911757679,3.249855222966806,4.551820047925136,4.473660529907842,4.210679316286592,3.8999832133609655,4.110878297789812,4.369563658743246,4.451743476579887,4.469855711421616,4.375952162499522,4.420387156646094,4.1006923617668365,3.2631327334534554,3.9937884205496736,4.158984395228162,4.468963696275474,3.6434083564290463,4.004523787681756,4.243440062038967,4.054902821721015,4.091818418430846,4.306489172657452,3.620036405299467,4.183522872265123,4.297162689913352,3.664174274626787,4.4867150357182455,4.039335143829732,4.587908748310175,4.237337499785735
