4.434889359103665,4.590178820541098,4.311185030544619,4.167733348409398,3.9816735225149653,3.7332459002380496,4.632504982860195,4.625872562132629,4.5643397951425655,4.278439496270433,4.413216376816916,4.373144139761959,3.850916299786413,3.2651859863037953,3.8704630269847717,4.43643560182854,4.061954562018769,4.26749650201016,4.602467690045099,3.948569285341946,3.8914439359864126,4.366179225927432,4.656668449663038,3.829724738593239,4.471267159908541,4.54477786536986,4.322379609365105,4.505905116978871,4.518664772311137,3.959210586382788,4.721068062510883,4.7343320130455275,4.229975797755781,3.500181025321883,4.762098438443841,4.6674190446429735,4.1963820087836,3.0639312658978293,4.717042561009757,4.318463594573356,3.279398669945183,4.602242696098047,4.1712440689429915,3.9313856058686802,3.971531611251351,3.6426782372563693,4.310163710014018,4.058454556076667,4.2665684603482275,4.5883135538664845,4.572964633019757,4.30878474062673,4.372902109554488,4.75770403768655,4.540313434636961,3.659187842482413,4.298099641125965,4.069252973896802,3.5093708815007107,4.779486915719615,4.11866926286844,4.22079384530926,4.603945515594736,3.730300173422305,3.63391745882678,4.39253288923139,4.386988542000336,3.74486522505261,4.60226734892996,4.432664852330932,4.659751510123842,3.5244569938439625,4.059258152928023,3.620574928206504,4.368000650902217,4.017010213974239,4.436688717139721,4.435031654147514,4.18995011128492,4.684532354347437,4.733437802759227,4.6285947156250975,4.306283285195542,4.129600764986341,4.252277199018955,4.626519346348929,4.684510674891131,3.8360736777227844,4.785408143115423,4.656521776261376,4.356450364353943,4.816303455867174,4.655271706309601,4.020342793865953,4.492506457785831,4.429335824622238,4.128302033331951,3.504406504526045,4.12019994509775,4.215926882942663,4.1845529343068755,4.711345080396722,4.119262078149918,3.2469815780130826,3.645026414538572,4.090730330010099,4.307932117921271,4.477865655640021,4.566920293888202,4.805405749814569,4.363502935332291,3.8719323061724538,4.184402047005616,4.6893617199024344,4.202280930332384,3.4692212830039963,4.451008411962763,4.608586254221597,4.235426433328998,4.6089501258566825
4.1994787077540865,4.415228713245153,3.8655412323671476,3.2180177608683493,3.71495521078986,3.9690687740200126,4.475225462869644,4.468713018522592,4.380711846845399,3.765819232703548,4.12606385594161,4.02018082567346,3.788655512240279,4.064879617622048,3.9238768277975438,4.168837645261189,3.4627852898354217,3.73668091571612,4.43224902275101,3.648418208840028,3.747431820470749,4.038203469716715,4.511340110970298,3.8140227639807125,4.230583953234142,4.342400419845743,3.8943758086754445,4.293052856726087,4.297767638956855,3.620843876368314,4.5972502110178075,4.6145896770090955,3.604035083160263,4.001373770244764,4.650918420526328,4.523575014462399,3.415566832228143,4.112400960411341,4.592005084841518,3.886694939435982,4.053921398967256,4.437067616235109,3.249462856552378,3.8448053455066584,3.613260153664124,3.9477528447249552,3.888154144681504,3.412832635458394,3.725542437457438,4.41026359544132,4.384994741897897,3.864871534754009,4.021602686540591,4.645285382903201,4.347097593815569,3.9426847521729678,3.8547335565288616,3.291546142530383,3.9983345595700386,4.673335486615105,3.2768037813165427,3.632687059402095,4.435733133188472,3.912158662012623,3.949380296346661,4.082963222936983,4.056452891837235,3.927217548079602,4.4294562066199585,4.143461677366832,4.513994850719005,4.0074501166983705,3.252464758961891,3.9612631089854897,4.022735277572735,3.517460547874297,4.151262885956429,4.148222179495668,3.443149232506383,4.5482058434961505,4.613366901599071,4.471680844270542,3.8663908183616185,3.2667518748798647,3.735243562640855,4.473342911085857,4.5473074056364275,3.801334683673681,4.6804326874439806,4.51121122016193,4.010696180389458,4.719980594424904,4.50957708919522,3.898480504588329,4.253229077241348,4.166673420551327,2.9847771433624106,4.00567281319715,3.3240050461015,3.5342614793475806,3.5005328547386036,4.5838636385503,3.677601528188613,4.0959232712634135,3.9428983831536626,3.758320119857967,3.8578036852836974,4.245568643871854,4.377397109463672,4.70594714123161,3.997253345812563,3.827592746820817,3.625719588974415,4.556144948205071,3.4439135137118018,4.009487532838017,4.201814725583717,4.440631636524353,3.6052207963136915,4.439359598321762
3.6410650661569153,4.019811465451242,3.983536261976478,4.182522336754437,4.284795721257298,4.408204391350018,4.169274744204215,4.133225944430273,3.897444504397428,4.064158501741953,3.468736202029214,3.956996435959577,4.346881377381937,4.439228813311721,4.344358327131401,3.200133224441772,4.237448550140071,4.0421190235563875,4.071421305270598,4.301314318472415,4.338358807923011,3.7444549028425635,4.224499467120457,4.344245741344625,2.9911157104436548,3.8852379632455536,3.9885603691564846,3.521963639609307,3.8998004034354357,4.309409109609788,4.385964403631072,4.415189678155881,4.090075875672542,4.412464326385762,4.469923356733986,4.2712337135072,4.139153691682517,4.459805034831225,4.376613591908444,3.963596179114992,4.433074463586616,4.050600120154791,4.162481696520013,4.314925090184425,4.2899248507458205,4.3948082100685895,3.9335082062046363,4.240926847504188,4.061341460679673,4.033912569957773,4.028229285603498,3.9656479629777066,3.8327834510068954,4.461060288172315,3.7739396401289396,4.394011843685495,4.113537209336975,4.260275533907219,4.411281712282761,4.502630674706425,4.1975785275592745,4.088379555009187,4.06721881899578,4.3696530621031995,4.394257352259472,3.6238087695203443,3.7470604396043443,4.368471630714011,4.1101661363146205,3.8451710689740004,4.24097120506651,4.418129978784764,4.257200866061394,4.400237998936263,3.768303964561597,4.2921652078597505,3.846016184533426,3.803254704677887,4.133616958633787,4.3024512588045,4.4136692062454275,4.144774175176537,3.9550129654014237,4.1889008599269255,4.0417544094369635,4.131365334377489,4.30997060754888,4.344302730505682,4.516481937858764,4.223849679934238,3.7856531791396035,4.568726028735653,4.220122669890747,4.292020731176272,3.8677430161673136,3.341838874339042,4.217911346055615,4.4160007776523065,4.195348132990302,4.147523866982187,4.133137387906503,4.368114189324764,4.198904601030169,4.454015374240439,4.388234843094892,4.22845187119383,3.982316611034473,3.1116083958766487,3.96276292448544,4.551233474945821,3.901080910734105,4.330655541475035,4.130456163336749,4.307760332512668,4.146310048415894,4.41391848703765,2.9286451356519976,4.097040834511504,4.105815282194021,4.129025234598989
3.7033065508611225,4.158917807590437,3.7607422261842642,4.044254831157723,4.179821471452056,4.3301285184371245,4.269325267027912,4.247286417648181,4.081447054591494,3.886795469610119,3.10861836040971,3.8091080968489415,4.255572149117663,4.367225720850498,4.2563818658722345,3.4322615327610895,4.116775219707861,3.838784835568015,4.194301481211555,4.198921032111358,4.245021839260074,3.167737876768351,4.318374137808276,4.252792936971292,3.697850762178531,4.0417617800296775,3.7862387057162747,3.8771606377846037,4.004493016369925,4.208854331822802,4.451034787190067,4.476034520139243,3.909401333346423,4.335486444405924,4.524516418819934,4.350208589737801,3.982194732654516,4.391453099169177,4.443177160310868,3.727776966631349,4.36007095612612,4.187739043811472,4.014500333275687,4.219424071315901,4.18454758772432,4.314126438745671,3.64171043470006,4.120999976004338,3.874279168894033,4.161528144643667,4.140004955177765,3.7175209258857786,3.5682584382476454,4.516763943610445,4.00678197077243,4.313111366294765,3.979131929211566,4.146720336034455,4.334071947058686,4.553775898094675,4.062609629970267,3.9054923608701877,4.194714251643476,4.284554503183618,4.31353209225721,2.5537169225135936,3.424739927268608,4.283719212179856,4.211006368903319,3.795390164757417,4.328660632665303,4.342026079434941,4.142172322381024,4.320631865567875,3.292193771640651,4.187465576418585,3.8065329594071495,3.7618265807463143,3.972649527049902,4.379984388361381,4.474597060030949,4.254837413780898,3.688777630698836,4.0506427469662665,3.8321973384581516,4.248775151093537,4.383804273627401,4.252638241723816,4.5652692612801244,4.31795593184566,3.2772695944078056,4.613443033064891,4.315093866649643,4.1951043934734376,3.9422470875584947,3.437408328887162,4.091548398840881,4.339576508310382,4.059703822361101,4.000011751690683,3.972045998326294,4.434531612990482,4.069623551411686,4.384536685089499,4.306520677035007,4.111114524672688,3.753777289970005,3.740649672511133,4.104761454757809,4.597036960681076,3.688854803899777,4.237231754908831,3.9708556406820126,4.3867790611397774,3.994751538885565,4.3373644910870395,3.5820246692677773,4.212017831547793,3.9380518914438785,4.226864599625884
4.050498114822034,4.352203382546067,3.7237912896391707,3.6614882906887933,3.8465605670704157,4.131831037888514,4.424707741507384,4.411499916374933,4.30506915708667,3.711665297034008,3.973643373824634,3.9520566026752872,4.0017151858616185,4.181843324781406,4.002843263430872,4.034779014817993,3.696974381966074,3.5418007894820334,4.374268270146089,3.888625145924539,3.986820177921887,3.82960475600286,4.46122150910094,3.990952694733309,4.117732611079449,4.274839590046674,3.7923959657428647,4.192740772629258,4.236085181660819,3.92150970523116,4.559718666995639,4.579120539178523,3.3974838681514385,4.132094468349575,4.618037245320045,4.481489190877434,3.507902151185963,4.218259970147514,4.553716176792477,3.7352097883312685,4.170405344529444,4.3716426344856,3.5256597069367395,3.932500991724431,3.857940231336469,4.0987820747134425,3.6165526272177875,3.7114258253345924,3.623064390345898,4.351367421763482,4.3304520462314375,3.672858289998142,3.8904476188587065,4.611835321770966,4.260716098182833,4.097773779843857,3.8884492553718233,3.824055146534901,4.1298434467324245,4.641915689819669,3.553899511479372,2.9937940335038493,4.375631736090389,4.0463685397538,4.097223708262626,3.9148933678082374,3.916151453041605,4.045354306990929,4.37954722342976,4.06752109071815,4.4675016009471795,4.143954608971765,3.797887508858936,4.109649602381557,3.844876356941784,3.895979223425604,4.076769165180387,4.06545204609365,3.346671077678569,4.505476791634999,4.577924251269891,4.416382000875652,3.6284066858074016,3.520957748894861,3.222394821802396,4.412237691153876,4.507039836035425,3.992030826559214,4.650807184062636,4.460949635403977,3.7954806553033036,4.6914237353218535,4.458930136240719,3.907375389657097,4.188981812818821,4.018688323419337,3.7323929257853248,4.139307321674181,3.538821011966854,3.689846373312603,3.198931956806343,4.546312596097292,3.5862328228027627,4.208546491388962,4.084419936256585,3.715202181036107,3.7003967847170243,4.132672600576446,4.314411320522428,4.677396168192194,3.8882016025784996,3.96140673771409,3.104320091695846,4.511508495662236,3.6102147519816348,4.134611945223161,4.071349234351834,4.385335248754653,3.593708422175601,4.390597330488497
4.151897835949762,3.64666061146954,4.215750414192649,4.348472075255146,4.444098536328526,4.516752845541786,3.809590768867574,3.8701014554016324,3.792357205314922,4.256415048256584,4.0829156610932955,4.134597907250808,4.475878221702214,4.548750938182899,4.490180532352322,4.036173317058457,4.4069233320788355,4.264545048459513,3.6396365017917627,4.447680519367,4.467260852787752,4.166676284918473,3.982733577951821,4.479456529932138,3.958344378391033,3.3812985113610625,4.203282941547116,3.9292670649138497,3.611228844890788,4.446020824471375,4.201576651581949,4.2422030231230154,4.299494910391982,4.5287883682671835,4.323628346676656,3.983771666867897,4.326125124818036,4.564932455555607,4.189256488686335,4.206334416411393,4.5450586791226,3.859801694994529,4.343792980315621,4.468449872820552,4.440530608479335,4.513683056752963,4.223213268406345,4.407222226183919,4.266126775007435,3.4535764823509463,2.7891619871309006,4.218945216918946,4.1240801568797,4.311823124240902,3.8781525636701053,4.51229731598897,4.25513649751645,4.404922347016246,4.527883960292644,4.370134091525003,4.377165995625284,4.311064594701254,3.7204360748643164,4.501016987764564,4.514064485540996,4.11370027994442,4.101210623447991,4.502391843254404,3.4944666036805585,4.000321671555217,3.9632209170723605,4.530667264373106,4.406976477445764,4.517392597305472,4.142253938998591,4.428465478204345,3.989954021857772,3.9888092237894437,4.331321578567594,4.071316815897482,4.239124772774502,3.8537482039479745,4.22394394431237,4.370848337279253,4.2847915144136755,3.968634740385159,4.061410210665516,4.4777664109562965,4.382989124866225,3.983698708271629,4.172617637704818,4.4596206117774555,3.98071423969152,4.458821748061397,3.7839681445199456,4.086506077147813,4.373580500751949,4.530200512969005,4.376893815787213,4.315839808587123,4.337531002758997,4.165324408641971,4.392106095057563,4.559129019811482,4.5116808316747425,4.413821808598124,4.219596671744727,3.9715897913817306,3.2680398486876197,4.43261574459488,4.141166870160365,4.475210505529534,4.344832329038044,4.1088306790322395,4.32329250928946,4.53096387250463,4.037345086735228,3.647035021948044,4.295728628313931,3.5731890121368424
4.353913582456289,3.9603375701468777,4.442631842826492,4.526884431148924,4.587034746497419,4.645888264197747,3.71702567711969,3.7869369717824446,4.074937531963307,4.469004640704169,4.348042976151402,4.401111964284761,4.614339310494009,4.668113535509273,4.619000687133869,4.319723485328572,4.562183194075922,4.470836327079999,3.9013099754926146,4.592446534185935,4.608600379775092,4.397777757147956,3.4706541501455286,4.615394674311585,4.27075056440484,4.115604531523782,4.437024441452125,4.220835869826595,4.196491715785432,4.593220598275825,3.6809196988022523,3.8136577910240397,4.492259660450822,4.652746221286899,3.9975202596259725,3.521781121628027,4.51074180977065,4.6804844332707765,3.629561174493811,4.436573608425957,4.664964249345702,3.946995736237368,4.522073365159558,4.603334873174536,4.587004508658551,4.641863966374702,4.440672522284023,4.56304924236917,4.4735562567188945,3.9693073420950737,4.052947244814539,4.442473695965874,4.3894331235333155,3.9706227661100706,4.151154077344603,4.641042008080709,4.4711518460129005,4.565231535280066,4.652062932858252,4.08819446189809,4.542332247546904,4.49676285509612,3.8974475165599607,4.630396837361881,4.641920805471304,4.369515985367302,4.373780854585014,4.630553940649878,3.946820892404781,4.333597028386711,3.3907416136188275,4.654881472186815,4.565832321141101,4.644763307497374,4.392238812801677,4.581716720576576,4.3290281282414504,4.326931200319675,4.512287960689743,2.9855938408606595,3.8088662322432567,3.750315453960543,4.443512307874243,4.538140888660718,4.479202753235222,3.87493562909059,3.436348483925258,4.614683712106679,4.124410453865433,3.4782336927133075,4.40474847441201,4.24359375935255,3.5021745537723503,4.592727992160354,4.248192682881185,4.336519003280598,4.543804170906436,4.654199912658609,4.541791795322188,4.506544814958389,4.514730000318143,3.617450155551983,4.547577457063475,4.676397179186579,4.6394712418432995,4.561658529344933,4.444319481503851,4.265332837072547,4.049128217942361,4.204559187552275,4.401568108009163,4.610260710237448,4.516721446889837,3.1745132970294474,4.510221741251888,4.654056726237971,4.30665656485826,3.8721673132227936,4.492337997185689,3.9196742783893668
4.042427434894061,4.03083462023618,3.9622157449720747,4.173682352394572,4.31728808108175,4.405059689143136,4.142790467892541,4.152561105029578,4.006593023261557,4.026769423720798,3.846661143178152,3.7876508410766743,4.353240214013731,4.447575181558327,4.379641007661157,3.8130947131911315,4.26481265659344,4.048535667801127,4.056158011254207,4.31778125592211,4.341210298556335,3.947980374312095,4.227138224651271,4.3599020775846125,3.8061928084061143,3.7973815448366808,3.9340490884184454,3.9161960103337874,3.5383554940208493,4.312874560657962,4.369467628527769,4.397307604004077,4.105169430675081,4.422615378129195,4.455844092099853,4.233385011042144,4.142913168738795,4.467822863630977,4.361158271067525,3.947407532493728,4.443285174716097,4.111748449424673,4.169871031479028,4.351216686999605,4.308675204595238,4.40283639862845,3.9976880445880045,4.264113161940624,4.046428418369818,3.9948375203099276,3.899968715940035,3.974964025991254,3.795973704677293,4.447217725886826,3.983124031590446,4.400823667881408,4.020815772297842,4.255082279237771,4.421468557112472,4.490633851010274,4.222201454966295,4.129859886296411,4.076279686356826,4.389004240056704,4.403579642364147,3.863283155504289,3.774404966710331,4.391883295309572,4.023515892657136,3.40280183829454,4.221804401623711,4.424239798357478,4.259105890830759,4.407455003095856,3.8710849463395913,4.287761223080004,3.35831755821622,3.3815729550366793,4.154622584669408,4.285222293948772,4.395114940616297,4.151398714935378,3.9903048208441905,4.213054230435202,4.092243250252514,4.1867607597848755,4.278889099450369,4.3570087229579455,4.499847318968889,4.227368601294047,3.9420393568392473,4.56009541386452,4.2250329094682435,4.344228775738397,3.1712860459506373,3.912712442171888,4.210351073862783,4.4239900100461975,4.22247801320721,4.122425600105536,4.167335041238675,4.344879985643556,4.252297168407031,4.460229653669628,4.4012952105907255,4.283459807142167,3.970965591770787,3.863614584292377,3.9057424737247084,4.538523840665668,3.81450132495941,4.35712641122109,4.1840675559936695,4.3064221658615,4.1359758808477505,4.425739509726451,3.8794442222013177,4.06882652087197,4.0935246136379035,4.048047995377056
4.2027328715769,3.469517209636188,4.335352843973184,4.440356442429076,4.508374032659475,4.58153879923568,3.5051540709978903,2.752574989159953,3.719977276457036,4.37053074556699,4.199585375457397,4.2897808888937305,4.543350166770745,4.605477159180859,4.5455902518315625,4.158784574162381,4.479383968241979,4.369412285286696,3.421624177547811,4.516390943375754,4.537068876784614,4.267862791483196,3.5740318390654857,4.543438246036059,4.084643222909461,3.8696134616146804,4.330313129528667,4.000299918500669,4.026056975276539,4.518837579571353,4.058327233987535,4.1189821010137635,4.395511423471098,4.587527708721429,4.218932731445287,3.831580037914549,4.419289490035661,4.619708101524019,4.037489467175403,4.327182478921398,4.60159589356839,3.3743668271590486,4.432859134359167,4.5271871423767545,4.509715652825095,4.575223614384414,4.327923735874141,4.480815399797243,4.374461485454119,3.6159749643177856,3.841765183903722,4.333235425247265,4.2659898075451155,4.202911087663656,3.8763351136779036,4.574436711658211,4.3791614042000315,4.486518454178827,4.58673386893613,4.274790554318126,4.455847832286206,4.399100334530949,3.248801486921653,4.560495001712418,4.575114894604109,4.23067388806297,4.2425601012098975,4.560221928326418,3.754670589312206,4.202584728584242,3.6866197202975366,4.590556670238028,4.486396471526256,4.578695952057305,4.264312127417682,4.506168342603506,4.1971473108511415,4.190781297967286,4.419696389821955,3.862132706815207,4.116545695376097,3.050681902459246,4.33306404543989,4.450837336284558,4.376852996010904,3.4307251757545743,3.9084620254058233,4.542958187038465,4.299999589519903,3.570495624421865,4.2784220817795005,4.380577370729535,3.552869528626338,4.513427227092813,4.09525875421749,4.179920947149865,4.460884689923947,4.589503335356679,4.4549722159697005,4.416883376447947,4.421613715348725,4.027527217838922,4.459757742216673,4.615295088987529,4.571787898875905,4.4764409400496765,4.336881649230427,4.073690366707372,3.7567694628468358,4.354263834104589,4.284846138537435,4.536245485386389,4.422578492952953,3.8622135257558248,4.41996743229116,4.588816668112705,4.136509460716424,3.467130620743515,4.3978847416622076,3.747153466139035
4.035934790944821,4.319742623572374,3.4584643903603838,3.6324695154507376,3.9508299786163756,4.162911997663517,4.395120631438851,4.384815948606579,4.2741242553190295,3.4579056219025297,3.909305907584736,3.8152313899570776,4.051318456033926,4.221074075969635,4.083635398874452,3.9777323150644452,3.820610616940467,3.0353195895001335,4.341913897885086,3.963066290632293,4.032419665369076,3.7572066166758322,4.436580449588193,4.05347534485606,4.070366820791766,4.230417122382447,3.5751468771308716,4.157858049840395,4.18020830115341,3.9713668752680737,4.538371259635809,4.558454588924775,3.105810259996909,4.176458701810206,4.599417129862949,4.454201109454507,3.4415818065498547,4.254834440129368,4.532216741921907,3.485981839537584,4.212024012592626,4.3450683153973415,3.5417496257633347,4.025518814802542,3.939723264831189,4.143499387280961,3.3939524426299545,3.8224674098371345,3.2888736230534468,4.315713328838218,4.288593637821904,3.381388368843371,3.750523342652926,4.593004239589276,4.230112502706816,4.141293097155133,3.7452516272389396,3.855029160376482,4.174409188224759,4.624470883856044,3.693321749122135,3.223720503035944,4.345116829971299,4.1072789053391805,4.143387128730284,3.835838758126449,3.8003570243567526,4.110298013118428,4.342981565578706,3.974510144556318,4.441158380584083,4.1836788673105385,3.84672711681802,4.152768278277406,3.7256815226510875,3.931474879963465,3.986069212800556,3.9748548746195156,3.414061247630541,4.48141780991863,4.557127687159175,4.38895469298773,3.337771357119803,3.6622775245167194,2.99803901842473,4.389257457988417,4.481669147472505,4.050749273962348,4.633051177772626,4.436378566619829,3.700208383594232,4.676171515836745,4.434364510601168,4.016781675341479,4.123968279169522,3.976023582810367,3.7414399489880203,4.181124478981885,3.691285149177424,3.563142641654344,3.45648832917563,4.523601434706755,3.788749007744451,4.244267203795202,4.135401287488833,3.8758536444592515,3.4167668616691342,4.091652100712431,4.274794232305318,4.661086415609025,3.733148871390433,4.0400483300292365,3.5529741047561503,4.489483988833138,3.50693720641324,4.180322426889595,4.028218027808111,4.35293057120783,3.3639636573472784,4.355041291455518
4.175511761108851,4.378888583370294,3.7159163147196232,3.095845366253006,3.905200042843029,4.059623398689798,4.441272957310624,4.437507479670489,4.345939591261366,3.527073744793098,4.0732335265948345,3.89576221733962,3.938999071795317,4.15045916209835,4.051837365009663,4.118504656347561,3.7533343943619877,3.576769785777533,4.395879072672642,3.86190435954988,3.9046358426346086,3.98689167562061,4.482056823676246,3.9674360559757904,4.184891158182438,4.295792087778612,3.736866403018663,4.255716249532933,4.240532855471385,3.824726377316977,4.571355559724736,4.589428994480452,3.47725606130318,4.101099028712198,4.627913291830342,4.491754040126867,3.2767192786354893,4.189385454352641,4.565942089791622,3.7495453914629104,4.143093819109004,4.405965236237513,3.336611857469858,3.993597806832417,3.8429571603465478,4.057352085380507,3.8062064901993056,3.7333237412536975,3.5064238828527245,4.370927318897835,4.339752744236735,3.7390001298350954,3.9230066684546476,4.62204558131044,4.312768290331563,4.052124658897216,3.631273727221217,3.6091559730986273,4.098739629802539,4.651589214838159,3.623703163098603,3.6249307630866565,4.401074142519706,4.039937768310302,4.059937928672066,4.024258411789406,3.9735882108930793,4.052957792833803,4.388896318573238,4.05776420530479,4.483102133321047,4.102048505292314,3.638851182818157,4.0669031836819745,3.9473103631903803,3.7367663809981053,4.067023847982185,4.066300396891174,3.4752244162885333,4.5195457649970985,4.588074943005774,4.439787222020625,3.761842238951451,3.5969632891933707,3.685357332497997,4.44547082854295,4.517374253107396,3.9559312878123576,4.658436458051242,4.481993002018798,3.9512160187896006,4.700631005316449,4.480361037373674,4.024873339606581,4.188336875072213,4.125855973465465,3.371896726462117,4.102507278453683,3.6400041688668896,2.850081770597867,3.590126179318575,4.556603597288965,3.839526380211918,4.174180917815528,4.058444223606981,3.90928670066874,3.7129744178502846,4.204275568037552,4.33470251855892,4.685497875139976,3.8808344789159817,3.982200830201866,3.724896260186629,4.529438257946615,3.0166302311183544,4.108893486693112,4.15993382907052,4.404147315190587,3.298601408091476,4.399706976402288
