4.425515783194855,4.023513382846803,0.0,3.9366311163341097,4.4647294346309705,4.583732117043945,4.486986043434123,4.428195039616023,3.897453251741197,4.035202451415647,4.1075254904729235,3.986548571174896,4.128059596422818,4.11715827654651,4.437927454067968,4.233170733745101,4.030589352175582,4.3308116880493275,3.8264224484221927,3.9617578937073485,4.5340954568190295,3.8010133018281556,4.224532964546058,4.306842483375919,4.577776688460179,4.3473829181228965,4.279585424018646,4.28668685579237,3.9238822757305902,4.161790096745171,4.348952292064452,4.468766417400159,4.549516240323081,4.439874853542925,4.0150620182942,4.224800558354088,4.605399181255789,3.930669694284407,4.069445200696586,3.994248881709,4.206133216191747,4.270521422464557,4.2234528048200435,3.8804265367162465,4.499259934391411,4.245127459921425,4.367438076967989,4.264840655749666,3.9994221521795277,3.9521063231221385,4.453282886767466,4.223471080631212,4.5808577754544935,4.243002946346497,4.383620548366712,4.468978846656493,4.45962051344406,4.56296191103307,3.98469594517929,4.390515002117336,4.339449621969056,4.3564211435198015,4.518814450263977,4.346963517169171,4.298420460176447,3.9692084466421487,4.026150179883973,4.279207017308487,3.9599750088063663,4.255546980597538,4.564976989781232,4.409099909990931,4.522423490253324,4.103337769133029,4.358964130486722,4.037546077846269,4.058539783514042,4.24139553705295,4.152417001862639,4.328580839337883,4.384097108571952,4.3344112893523645,3.8788714275578244,4.33169087856775,4.386145231403089,4.302911999028792,4.508643454343753,4.589382532443284,4.296577073328048,4.395806076598519,4.370924541058287,4.3288164414970804,3.933649252208292
4.084216242375837,4.448993001388832,4.587398617622668,4.519486946181348,3.983287250799469,3.488875173931255,4.667531616892338,4.218185676269087,4.499621774881855,4.454212457666867,4.417501485206769,4.487567934759007,4.503912776844868,4.4964207937424865,4.199745637145092,4.672880254683278,4.621290538986053,4.258947993826295,4.520459539794211,4.50402474666592,3.6574518046374798,4.515520707190224,4.427363944546529,4.4105020334565666,3.6143977293873193,4.37743682476811,4.307998555322418,4.2860701995851205,4.5196538837328895,4.562424277286933,4.309115103954697,4.069765398405906,4.073335699096889,4.174402395453933,4.52533820264412,4.641115380598809,3.4813086455336095,4.499101639929468,4.434334736390716,4.466329817956357,4.677053641634589,4.4037373497817915,4.341609300112288,4.492486802869303,3.889617443997783,4.485224567480472,4.362767554844775,4.34028744256732,4.45920547720999,4.500017313979279,4.092328026413411,4.352551742523444,4.675233479809858,4.52605444690169,4.277887170320116,4.461871002541149,4.099698777073242,4.702259431575189,4.46950532158733,4.661584103709857,4.389074380210738,4.511484311175708,4.231783643155443,4.705369585576449,4.597009213779341,4.473069476988083,4.460401727525887,4.355713043880532,4.525682038278058,4.380229119808782,4.270760184047105,4.459624666160573,3.8221680251915235,4.418284440275383,4.3199591151314305,4.444359253763327,4.473483178932916,4.3491184132805225,4.523199467505046,4.3905047012357,4.317830560444843,4.253355880742727,4.581195473106262,4.426241224672811,4.426204411033477,4.368147041781084,4.609355579568556,4.564813957073907,4.689587590871836,4.140621218833729,4.3378846523865775,4.42585875955815,4.526319393050434
3.856250309384548,4.216318662293374,4.415229803156932,4.270511676653789,4.020472431281099,4.246619978355805,4.644630924893786,3.0951350259989336,4.318893039696843,4.181265606639008,4.203312902322915,4.2217534844681825,4.392316280209227,4.378619779464885,4.243681431628128,4.589490881091492,4.511466647419372,4.112610053889073,4.291020789713759,4.2461220261946195,4.118173424063135,4.329964768300983,4.321821329251413,4.348325996421128,4.250520674456731,3.881351830286428,4.124905016045231,3.987105198021833,4.27287668453271,4.471063182762138,3.636563836947825,4.1787225338561775,4.323963102271137,3.198621072528471,4.2667124357984685,4.5605824901696455,4.277901441707062,4.248807288260299,4.221327883452725,4.208790600661387,4.588088046401183,3.971858513698334,4.044565530045772,4.276706636829377,4.112854489777603,4.40762693284795,3.8381909972124526,3.881872239447676,4.213420963979966,4.243959934411424,3.5930143782875343,4.152820399526656,4.679729078805713,4.452396756399056,3.4341554013356146,4.48488540105996,3.5672955421467085,4.692410513435334,4.214405057589767,4.613877509063944,3.9165010498362425,4.476275521173527,4.366970356464837,4.638134481554558,4.53658591031985,4.223840217705508,4.187429870084262,3.864984433547002,4.275451911074397,4.2666249970797265,4.429271681231186,4.121827427302324,4.16293939593229,4.136377349424302,3.668326961065243,4.219031756479525,4.182379325511894,3.937534004690129,4.423798815795313,3.9205510984068113,4.300917258299905,4.106372633331883,4.449818949502553,4.380995882208956,4.034477073280361,3.8657360471561963,4.609125343980319,4.610522384349002,4.615255756248889,3.952677522361444,3.745642289351725,4.017957494104337,4.28028465479666
4.3176433154571505,3.84208837578763,3.907877723656886,2.9329669254553763,4.377087715341847,4.519596639413617,4.553737561931896,4.287073907205435,3.926077618559379,3.6707011364054476,3.9922051157864185,3.336033035056226,4.197873640841944,4.179179029399671,4.386719632006461,4.387343537194586,4.247599426400242,4.244062427028924,3.245307593434476,3.0522956169529425,4.456976411988368,3.86382365638948,4.221439727927173,4.304023849872235,4.515072482719086,4.153159630642811,4.18521853839324,4.149358857376361,2.758250499575895,4.277490427112109,4.168413723787761,4.403403740195331,4.5033913448143075,4.307487548722908,3.489965324796092,4.367346955202572,4.5430582107909245,3.191310515278976,3.953938314460166,3.627239548435156,4.3732039082410745,4.0271642741442095,4.061457103077244,3.721235682653262,4.423172199901137,4.287585311480964,4.1847674028270445,4.054433708019793,3.7361387774193955,3.1048135293939065,4.33454674580173,4.123700950697254,4.626280482916883,4.312501061577337,4.220684014396108,4.48102764938079,4.340167592146784,4.619447503614979,3.610938827647551,4.483340335642676,4.1398490971676605,4.398563727922851,4.486423472362458,4.470005535307318,4.392838668643759,3.6123900900857806,3.621753726689669,4.059211722225364,3.2582429631452956,4.219804754297627,4.539070625421986,4.247470870273942,4.452097473753333,3.85486844090904,4.1792347052887,3.8856954324260022,3.550516341932718,4.026881585072393,4.2377334964358075,4.122767477222743,4.352563236073961,4.246671850735935,4.132894919836389,4.3382994226869,4.211058030510548,4.087498357699894,4.553468709321249,4.608339159084575,4.432539811328993,4.292117464058819,4.192904144854791,4.121744990511274,3.1185732292623642
4.279843983966669,3.8081670084593364,3.995483900988872,3.2883293592291483,4.345965102107362,4.49700105116097,4.562192088667619,4.241005436380603,3.950787142440367,3.542087663337136,3.9616956765869857,2.919427692407286,4.207536435090287,4.187863435943994,4.365605721778809,4.411551178156872,4.279925269999653,4.212038748403302,3.5099222730864037,2.9205811517851124,4.430142599271385,3.9086449624929482,4.214205065228649,4.2957289042309315,4.492708532283352,4.0919919628028225,4.151253445273323,4.100018328173581,3.2965339893575196,4.294132420506292,4.106708776119584,4.378614401928129,4.484800488713562,4.2639248493843835,3.5029762505393647,4.388874788768601,4.521320834104221,3.214410671921325,3.9286156500298604,3.5388093711900597,4.399706716558722,3.9423403781186157,4.003781182750929,3.749198688216255,4.395889019680242,4.289999225328755,4.127728698990867,3.97525802605938,3.686552500148595,2.989042759450625,4.294763139188177,4.089515388169993,4.630681843470954,4.320329181752691,4.166435042785502,4.476511474570464,4.300535906610389,4.626353321502572,3.53026162832527,4.496597387730754,4.07749972212326,4.400540975082687,4.47107644805207,4.4897036403695925,4.405537681845603,3.5559362755577664,3.4689736050147952,3.978227638773949,3.406087146949654,4.203779697519591,4.5258462177617655,4.208187776745186,4.426771958687475,3.7694898072259986,4.119328520927372,3.8564337169689202,3.2046981302599375,3.945022661484671,4.249454471915181,4.057412781707657,4.336650007186401,4.214317863922556,4.171055673954122,4.332154156976762,4.163826677855537,4.012695489321192,4.557003485894211,4.606429545761711,4.454121437821423,4.255003398213412,4.135764077892508,4.061565135045807,3.394131217257151
4.077179848822319,3.6547201142529517,4.176034817565929,4.058327939473004,4.151819138362648,4.368273017400226,4.496496956473511,4.168279310824935,3.899882031321309,3.8009204498259628,3.4016614913078644,3.957022248415275,4.048361126489788,4.016742344580952,4.12964718521842,4.403952319335817,4.282073356384142,3.828024173181548,4.0168214290361615,4.013066366138081,4.284591907215627,3.95511911167093,3.92815101053453,4.0465787278435,4.358551393963942,4.152820856090998,3.647526790674922,3.6645388426522065,4.053252503037445,4.204908016961628,4.067149234933638,4.167027881572668,4.324038530683965,4.170545346202657,4.112551658926531,4.357123348377804,4.403381577981215,3.9699666162055176,3.5398037750606224,3.8226941257788227,4.403744429582198,4.0639909305656445,3.401827207665107,3.8741229541995676,4.219355419089243,4.107041426942993,4.1690268579517795,3.8666959456911667,3.749384711298406,3.989366610764727,4.166886099328989,3.400544306086009,4.558685922865512,4.183087693693644,4.113699708811365,4.325623639410373,4.185026345746993,4.566167814188747,3.8334992168811803,4.442965603122161,4.154655064955498,4.254724488514604,4.296617987566102,4.4753315162261424,4.324020568217225,3.837427857159156,3.836442454163555,3.9706238823408873,4.088883487774316,3.8416122790579745,4.375981331748598,4.311458310832881,4.262657086372403,3.5990929621552827,4.104506894089432,3.612268007433116,3.964930362922004,3.7898044932836066,4.115885188950113,4.139359071394781,4.080556280986408,3.836492089784561,4.1761040607145485,4.1139421663455895,4.257332287721675,4.056798774836049,4.464430927077765,4.502643343978962,4.442020431019471,3.997249044304157,4.148712708597636,4.186446397107821,4.080097559337174
4.32195244842444,3.8839569675524066,3.9366311163341097,0.0,4.382084478937964,4.522922199043864,4.563953903135446,4.283986724101202,3.96796171239636,3.711770776193118,4.0213609203476315,3.3899702360269837,4.220723385353207,4.202927753142921,4.396278940203371,4.400312816931199,4.265756293805022,4.25623860030168,3.412974192581548,3.0743798131787696,4.460327982494141,3.911884711494289,4.241365814487342,4.320216174987857,4.518776444562066,4.1409692830853295,4.200154055833288,4.1602733882487115,2.4756201751621703,4.296598022864134,4.163401410261948,4.410676069348674,4.5096787898794295,4.30573485184424,3.3490652854787237,4.3819371637159295,4.545932528094482,3.344795240961719,3.9872892264492874,3.684576337979562,4.386054044942049,4.012448033366562,4.076317942772858,3.785334328470739,4.428081969524794,4.305912839503467,4.1739236930238235,4.055639243398519,3.786719289230554,3.225132254279926,4.334991696550716,4.142479330787631,4.634987757920842,4.330194188407593,4.2162518325850975,4.4921108793476,4.339962203251934,4.628258011126529,3.6723608507918266,4.4950587066997265,4.126392212008292,4.412866119698818,4.494576447076652,4.480847985973981,4.40755194721681,3.6783733520144297,3.665044239316944,4.054274427885634,2.988009830601715,4.238081695265485,4.546436641796752,4.231325364331925,4.456793580180967,3.881878763986095,4.172530958386711,3.9242456280931517,3.5356112969436357,4.03146882021219,4.258727942313553,4.109124931996562,4.365140116699178,4.258565313054429,4.157488633815038,4.353575309801845,4.195694169641538,4.077852670243966,4.563692622264993,4.616886381009657,4.444315674327582,4.2988302802636715,4.184172888782195,4.103901183099719,2.7695945254379315
4.239215091824978,3.2889504275021646,3.970472656631851,3.7579940346613605,4.301583758162697,4.466621591102149,4.508402354136309,4.250901212930501,3.685926879857203,3.3398274893496667,3.6836719399523954,3.580484343555065,4.066907573374981,4.038300016918879,4.292054155382608,4.359231671935544,4.208919628166147,4.111999401556435,3.624362720398886,3.680337869984209,4.398287308479325,3.6715516394609207,4.0707603328981365,4.181812308744844,4.459892987254496,4.161869077685592,4.026269493855156,4.006558943202849,3.742136249646311,4.192573387902238,4.134058134971832,4.320028143099105,4.436084475232224,4.264829218835794,3.8858107478046775,4.323472731601334,4.494206972152795,3.546153109240121,3.6005293809082484,3.1356744859974013,4.350979190505405,4.042356718069372,3.8747555056543996,3.302008533055343,4.35319313134799,4.172943776360706,4.187982994875229,3.9708595743189905,2.8142077489206283,3.6182997647060047,4.280882565985653,3.9278975300162036,4.582436605476472,4.215592509208942,4.187076825045256,4.404437285755081,4.290981066038924,4.579781954622566,3.1213653538188204,4.438621517184315,4.15503973295764,4.312546906526771,4.41120632748969,4.444289956530517,4.327820999170448,3.016403027638375,3.3796225257724695,4.0170685425658235,3.8243148974159515,4.063709116442577,4.472758972335434,4.290338311370313,4.386196175796176,3.5248781458372163,4.156407579480181,3.4275226157537766,3.7000677704773235,3.917494260247385,4.126527035032526,4.1376785519806765,4.243767284173559,4.11648541330304,4.072031558766478,4.227794419667621,4.244616325318625,4.0761365994317575,4.498278507954901,4.553713863650337,4.405488025397616,4.196756562714945,4.183819023112857,4.161184370385062,3.798341346340037
3.5566553128337817,4.269610840514148,4.4647294346309705,4.382084478937964,0.0,3.9672835473231216,4.589450879760416,4.05683753127272,4.341998212661448,4.284315209648033,4.2186416638570625,4.336204252880808,4.3534696881936625,4.341916587996322,3.9377070167824098,4.577000717634607,4.509049758707021,3.9364671138342215,4.378332583867598,4.360269606347269,3.706454151735838,4.3651065490837935,4.244388414585019,4.233587558235039,3.950183348546593,4.242275377442798,4.030425918264906,3.9945574918702875,4.381658104125634,4.43629777826193,4.1297905491523625,3.70381576351547,4.025398907879702,3.998662313151061,4.395159056778661,4.538572051918318,4.048374362154662,4.350404553208136,4.24515536603466,4.300522129985685,4.5811751149069035,4.251488234513881,4.09815473032505,4.334079947139897,3.446693326830596,4.336090836189329,4.230921389764331,4.130129588678128,4.28728042210255,4.353362246899223,3.859388587512202,4.1105738487457755,4.612413140352887,4.392950518513635,4.105136397373155,4.355986081079298,3.903993963020574,4.6365118668283625,4.305056211846959,4.572597149960366,4.2558631812717005,4.38831435116262,4.12249728688847,4.619420353515674,4.48896495485169,4.3095331125014615,4.294306608575768,4.170878267470356,4.392387438996449,4.168660038530308,4.219720979815113,4.373595818518658,3.6653797238992687,4.2274373631255875,4.157447851635926,4.2616593889448575,4.320746907464889,4.134741566657478,4.382361916815307,4.253278472202274,4.109259402650553,3.9242288864199653,4.455313390348801,4.26468127351478,4.325150091406528,4.205764259057906,4.53071572046535,4.506611908351375,4.598980707408524,3.632915276846535,4.195368222164652,4.304242273422736,4.391940797707695
4.238628489743904,4.180936806823681,4.317378036640459,4.083782730836148,4.320615269921339,4.460948535640811,4.66481509468915,4.046107287892119,4.281497079134254,4.082794070269996,4.222138348618328,4.061193797748326,4.407027920850015,4.393409337196531,4.4122852016404295,4.565667554666319,4.477617600256671,4.2873383376520176,4.154413582193825,4.067894520306364,4.386113070209464,4.27274221168342,4.37939746291768,4.425244071411055,4.462272441981424,3.571391171819865,4.262177339217843,4.169329542281992,4.092541113917247,4.473979171208653,3.872758063010964,4.392329498581606,4.494751752001799,4.102376168989783,4.029977233265475,4.547231454905793,4.481082527781172,4.101886456646631,4.2215604463983025,4.111944435524746,4.55799750791839,3.6000990097526926,4.14094998388287,4.204147463614615,4.3738257097490925,4.447845631220747,3.6668309248055415,3.9529263859579937,4.147111833899837,4.080286677707308,4.182574703253934,4.246294919899897,4.712671052622912,4.478919657024831,3.9353637431355337,4.561668829980087,4.175794950179795,4.714939425485772,4.115696633077058,4.620111548367014,3.487529261266797,4.524175376298958,4.508477000115424,4.6215685778931865,4.548994733202697,4.12864034824647,4.075014226393573,3.8380679916969807,4.070238474979932,4.350292846198899,4.5580252968383075,3.719859719240364,4.40457699082774,4.1012331564877345,3.8276216002609242,4.197013473421749,3.9879757486517895,3.9916355671974695,4.437025264763177,3.4821599919882895,4.422944494267776,4.285960765807837,4.4106169998858995,4.454802719062357,3.552189757250606,3.702749146984943,4.64935475295773,4.673088519886451,4.595733185221928,4.252758979441565,3.765666203679183,2.9821397173526853,4.087795870852608
4.094078696068697,4.4443126637852215,4.583732117043945,4.522922199043864,3.9672835473231216,0.0,4.645598384125569,4.257915027278732,4.491223552392527,4.455088937170897,4.408646050568872,4.490434029328568,4.485947954382866,4.478933058231683,4.142265306172793,4.659893214199085,4.609659902440953,4.236923406922798,4.520754784829002,4.507316574406327,3.66481120679856,4.508846707183837,4.404469168472103,4.380334682722764,3.045440147815173,4.401910176732301,4.291236510991688,4.2819862718348976,4.522727449097555,4.544745843703981,4.333061080852309,4.000474690143583,3.950382778578001,4.217544952223037,4.5312655550680985,4.6260461050468376,3.3115230792640094,4.500705527030078,4.426266169108207,4.466139705472114,4.665161623195938,4.420570689298642,4.338501614456229,4.48852998644637,3.831628067323566,4.461317400941029,4.389753041112614,4.3513154671702985,4.456915739542848,4.502605180534954,4.137728267193387,4.339038800734844,4.650367395802462,4.503805847049152,4.307578672404316,4.421937686789364,4.149574803506863,4.680366820295421,4.4692398405895295,4.642732685193126,4.412557418257308,4.482863570252804,4.154695957490065,4.691500614148329,4.576675584299686,4.472287508760396,4.461798486323475,4.371128553570206,4.5300405713061735,4.356286678360261,4.194458731911638,4.485903591306803,3.7122134457499447,4.417581633266995,4.345953994202434,4.438449075925736,4.478728082537617,4.356862744983854,4.504535469344333,4.41287948438083,4.275884230291543,4.231470285183239,4.570575451945675,4.394319204403455,4.452626570509162,4.387450884214802,4.581541151458821,4.529256009958205,4.6760381452940285,4.132282760707547,4.365707245961883,4.4476598544223265,4.5299860851726335
4.656071533175779,4.582115490950343,4.579768079658942,4.642800725105394,4.648188369483151,4.689468504414221,3.8650265452311703,4.71437430926929,4.541756485016878,4.6175771868529685,4.5641897179033775,4.633354344145604,4.444255182426771,4.456172661958985,4.5570124968327965,4.372140638288352,4.443928556590852,4.577160899513072,4.616641518120513,4.638879527785428,4.68033009831811,4.55357797358982,4.475047680338041,4.451501739157982,4.67969998885578,4.719437994321002,4.571091772726552,4.612790127934504,4.639877870560283,4.382746323876112,4.696501703979736,4.60425852854871,4.605884467976851,4.710008937536575,4.664325371003612,4.339451079259516,4.704628064105536,4.625243686252192,4.563853074350171,4.610643977279097,4.403714906956644,4.694865998693523,4.607008519482286,4.581269373721969,4.649292968056707,4.405077205621952,4.723994207054934,4.658531289971865,4.596722196656875,4.632894890987401,4.697466004879215,4.564936642771702,3.7309162239841256,4.364785161045225,4.705546431359278,4.352143876833826,4.704774222959706,3.1611625834794705,4.610120970127343,4.1394323579189,4.719636318981963,4.314350408616325,4.541976245705226,4.3089859050554855,4.264556314124088,4.6064820525506915,4.621095232516742,4.677156644425196,4.651698632189734,4.507001908982012,4.543565301404994,4.766817293372959,4.6534897337123375,4.609197464430625,4.706039262282314,4.575006831643904,4.647719902989318,4.647108718886104,4.415856436764957,4.71536352272387,4.500249304509143,4.579599818620498,4.4836715949596435,4.424947328188717,4.749563389844972,4.6953542583232535,4.031970684790567,4.265488386379534,4.33750030567038,4.629968117279411,4.71803533219391,4.726668698678854,4.646121595283617
4.644064170463855,4.5767228765948,4.581701768493411,4.640862775146367,4.634443831696889,4.6741579305379215,3.882880521465179,4.705662974835127,4.538201371915887,4.61299275558087,4.5568297359108865,4.630165626683465,4.437520344174007,4.449329447264553,4.538930550889759,4.388280210358443,4.4505547036929665,4.564137421326253,4.614805781793695,4.636337196661547,4.66616456742072,4.55117286543504,4.4630488600771026,4.435111805826568,4.663971446352459,4.7133975160648856,4.559447079408592,4.602672028793938,4.637957484919477,4.380592939292601,4.689009553758293,4.587757279865508,4.58632753061131,4.700681742201353,4.662494192877055,4.350789176370798,4.689537402201509,4.622494181783459,4.5572857741846855,4.606458587151084,4.419073353162262,4.68934541430986,4.5982807537458,4.577927836314659,4.634422249696385,4.392796580231304,4.717671054866861,4.651131862699344,4.5920534653029,4.630193777493637,4.686981276492495,4.554720003401951,3.489409419766197,4.3551235613685115,4.697615074520108,4.3186729766209355,4.694526676561109,3.4256423862967686,4.6060599018058355,4.1608804195355145,4.713834976496821,4.293331049071121,4.519286487529518,4.335277108038923,4.263586476439251,4.60253105054223,4.616785761121845,4.6703907346311855,4.649962912963743,4.494172158223116,4.518828742973793,4.762244640792882,4.63805859404289,4.603131915137875,4.698835919692409,4.569233730172325,4.644055777830432,4.639705436479003,4.409750141731305,4.709589683094318,4.481548595349607,4.5665674251138,4.48575784653976,4.406497063952497,4.744434444776775,4.689028143891005,3.9624254403743913,4.209245046890731,4.358543381348333,4.617464922205357,4.711230951779051,4.721652373995368,4.644442695308512
4.2682865719742,3.665147832860579,3.956790143726706,3.4871103803891605,4.332527801910094,4.488180010428948,4.5389585730257345,4.250100659716605,3.8464850669786053,3.355000303160261,3.8719533167707167,3.0634429877517313,4.151883288330202,4.1293867351936235,4.340175782846844,4.384845098192679,4.243226559127653,4.1780365447054075,3.4024049276299313,3.3118239155862272,4.421188505470229,3.7997016959944516,4.161845080865252,4.253777189419072,4.482908281724906,4.127401482409045,4.108628217700314,4.068712508567254,3.463667033822744,4.250557786499059,4.123261876940932,4.35918651655785,4.468395884659487,4.2692131103965885,3.693963955612485,4.357738564714528,4.513683906549707,2.9699843946121205,3.82542580725298,3.2483603054215675,4.373788983965344,3.9910992526220626,3.959075848371158,3.569339593345257,4.382768655848973,4.244626019451872,4.158780367329508,3.976667331329305,3.4868383983206406,3.153266659792815,4.2938751971251,4.0346251203988395,4.610504577270845,4.278037369021915,4.180191543815104,4.449039289156958,4.301385917574869,4.606286494672556,3.213014846040831,4.470581038827329,4.116403195739685,4.365810169711643,4.449991679833689,4.466997285936675,4.372054818862445,3.238619828103529,3.259871612957917,3.9986065016893795,3.599524176455878,4.154155412335154,4.507021550514414,4.248293337957932,4.414277112880639,3.673404557861352,4.140145146495254,3.7306186131063668,3.4490729777653484,3.936015361547089,4.199490315835112,4.097560001490712,4.3034680694716805,4.181125545496709,4.121011585425074,4.293181792700459,4.20380455427194,4.044813807277547,4.532957758160846,4.5858027717851275,4.429622246518785,4.23665632982338,4.161404061691268,4.110661281017519,3.562355069921309
4.342705026381247,3.9915026559424986,4.005111950896836,3.3640067595318146,4.402745948799453,4.536908006005117,4.589740518668651,4.287550472498341,4.0643331808454874,3.84428217163028,4.100449795688757,3.6314800393787716,4.2772375160902945,4.261690796016313,4.426176688560011,4.431195028231836,4.3086657252154295,4.295499091922222,3.683232846718044,3.495761555642311,4.475486040097414,4.018572559725884,4.293888239533478,4.363905010013016,4.5337119799258,4.124813790246456,4.246745655620733,4.201282915264186,3.413197901338798,4.343285127529275,4.167294496358084,4.435596322337863,4.530509619522602,4.312104796260632,2.661816808266498,4.41709110145203,4.558494580630787,3.646283904736902,4.074491138757397,3.837844683163948,4.416447473836526,3.9996962766487947,4.129488053055282,3.9247861710339107,4.447480527940192,4.352820460961584,4.1599164600029965,4.082360172706063,3.9160919694392016,3.57572553107908,4.346097959184719,4.198423138001291,4.65751646685075,4.374692889044144,4.218981693143646,4.522305179824,4.349272813860283,4.650662026322719,3.831447580158688,4.523999454288229,4.107133897799653,4.449981222421974,4.51951142494394,4.506818480474095,4.444052176674676,3.8397322142544423,3.809358004574415,4.065924530779573,3.131365281014983,4.288468372768655,4.568854759594814,4.1949950712508075,4.475116532965473,3.9714988062714527,4.171146507346961,4.023645585811268,3.641496215285934,4.067643487538459,4.310569094472942,4.090613597718855,4.401473318593539,4.297206950502508,4.215040113038839,4.394584809691881,4.164739827656623,4.0744272763677145,4.590263591590499,4.640087113529377,4.4724544246750675,4.3256289157190375,4.176133356446973,4.071019019905745,3.2818055584756793
4.213493916990683,3.7855934554270676,4.130945973601861,4.131468169205442,4.249441797281265,4.4207996415483315,4.411708317843101,4.307224717659483,3.752337252485696,3.972749066446459,3.595324448733055,4.066997225924662,3.744745698455464,3.680203703549588,4.1492842230360285,4.306892570052875,4.162360291747364,3.9619422518076366,4.062038128397631,4.102526844265202,4.357480472225199,3.8631362386937993,3.590793825118469,3.8695540487235367,4.409101679938995,4.294508158180535,3.8493551353493327,3.982645061236817,4.1239445552928675,4.019788868032505,4.238652826597589,4.2226411795035,4.346421994220139,4.306237055105435,4.192110086508384,4.240831114257619,4.453162046621646,4.055033719193998,3.6173329855079954,3.957562770756347,4.311185790544648,4.225266156513373,3.9099430683018803,3.88553851414737,4.2938084933838505,3.8711383327604003,4.307760441983111,4.112676252400644,3.8839916292245644,4.079956615374338,4.296205589352386,3.713739889822889,4.491413866624589,3.9843879875512958,4.270492222460122,4.243489897545525,4.3113576309233395,4.496160940177634,3.9596904339833423,4.34397772592878,4.294526299973129,4.111779664137228,4.290182325167741,4.390311311646029,4.188387491516041,3.9498134213400657,3.993546921690849,4.172295802236836,4.161353465018693,3.652493344254104,4.365774983508598,4.410517205823858,4.326264148078331,3.90529459942894,4.263909582812681,3.729257563251303,4.100837191678304,4.069767535389704,3.8705580840599416,4.282956942118384,4.029585565019602,3.972767635155946,4.035501616508176,3.9560408972544727,4.36986031870949,4.227192919746501,4.381408339830793,4.445716700090049,4.351197834132419,4.14321206836698,4.294440536149693,4.313290576675647,4.14812392936697
4.5992234924711575,4.47756593597717,4.453529787896474,4.543795542080827,4.598270404444021,4.659577823642277,3.5900904736631727,4.655713659389219,4.418259401562099,4.520119479866948,4.461817395880687,4.535552293999317,4.297056694724418,4.314236778556576,4.504431918947679,4.131401176788654,4.253978592008718,4.503853654968889,4.510411108214127,4.540577508955182,4.641136233528455,4.430197089839023,4.363595956446327,4.353477011878501,4.649760648177402,4.651122323746877,4.489380023289922,4.535843624960468,4.54007282653721,4.188010105361503,4.628856430592531,4.557298443555687,4.578298619833053,4.653128900817474,4.570390268828269,4.075678373829033,4.677441288511965,4.523980887126883,4.458263234310199,4.509969323059796,4.185257954817706,4.619419229668713,4.522478199258706,4.469453520080042,4.605876953039771,4.267735686121639,4.6576717615956715,4.581764064855304,4.493811788878721,4.533506384544258,4.643145533409746,4.474871592004037,4.09116847735516,4.1963157921916965,4.641669733437728,4.311994887013965,4.650982991049418,3.939561022692317,4.508891600017272,3.585430622001917,4.6504896171564125,4.18523385834284,4.512589074784971,4.034941689071424,3.9926205490600544,4.503887533652083,4.523653146599036,4.602309266230516,4.554397627562258,4.410699915933096,4.529237630660628,4.702652054382339,4.614464400435777,4.514734132656954,4.639325281211054,4.469757845195439,4.555049445351154,4.56757067638465,4.253839022152252,4.645225918239185,4.432112535217018,4.507050594843648,4.321844659637255,4.327793887446806,4.6840270010653615,4.622942641800784,4.052435710790666,4.333343715457296,4.074683826462082,4.5688309745010915,4.652310163332297,4.656206119303723,4.547259931311326
