4.35937436151061,4.217135234176733,4.3915073962569755,4.330869980098186,3.9631692473668583,3.896733290979266,4.270299400763181,4.288354583697728,4.324610816657364,4.12932628447523,4.271703210173215,4.231023431840371,4.277823669032431,4.291765671693893,4.239609598381043,4.203317843733866,3.679449963377162,4.198297022137727,4.230274163257977,4.4139617698817135,3.9894525736604214,4.051814970521145,4.283557270086237,4.38706504481325,4.319897347050121,4.19113045891993,4.407989426235729,4.273344332759059,4.350227047396579,4.245077918790003
4.350406200006786,4.189192558619158,4.373971536620026,4.31396388760361,4.004335954790986,3.8436790138984605,4.24795680277602,4.263289069141775,4.30212200825778,4.093216847937146,4.245296423804178,4.2024024277978915,4.268565515963454,4.266901895989749,4.218086593055236,4.181159710804602,3.5813243143925075,4.226443532119131,4.20257147449494,4.3979657510807,3.9464523344818616,4.006918668045742,4.260233025936163,4.371445433722807,4.301843794288267,4.159026059163869,4.392244244230927,4.2469724243707025,4.3286518835512275,4.242678961598721
4.4922010743706196,4.193848655933935,3.5507214978700063,3.951948092265872,4.477860580904238,4.301949897968865,3.837842625789472,4.07141205468352,3.5090721269909815,4.162096949796928,3.8758627485416666,4.0997257353642835,4.47181902290158,3.7502400705974845,3.9841772545759935,4.3359697181515156,4.31823456651112,4.598622726927921,4.164599317952797,4.331835730097213,4.162155062883481,4.136247143890933,4.219457805988295,3.8941123704434846,4.341488543883769,4.015510690938775,3.809534246850436,3.905794717599544,3.5722744326211986,4.513457682092859
4.310967754728443,3.729624226516664,4.141956130202334,4.221123209063423,4.442398166945558,4.105398785796926,4.0926006994588064,3.0599815933065955,3.8939401734498653,3.7907778802032746,3.576250594133285,3.4310048918497995,4.28717505521142,3.7442473317571494,4.159738626309548,4.058396231235255,4.173554398357951,4.535920585147744,3.6312992437594755,4.068083061686172,4.1197252235941475,3.9192221233217164,3.7713307918313927,4.236170860465517,4.05270820736337,3.649971504434244,4.219585019916141,3.488142999774656,3.8461196639330546,4.360751612282892
4.38013660450252,3.967184541460378,4.0607513693756925,4.048923658318562,4.328649445610388,4.013838332668639,3.8366046731791053,3.926358056829989,3.8446341126885395,3.8012499954821917,3.709168091330899,3.8474172317210646,4.335785831134289,3.7403728323664946,3.8947473524404432,4.15179489415249,4.035419771751051,4.475908462775115,3.9409657445829294,4.27142986183471,3.7667587403053195,3.5935341415849154,4.06685610419036,4.114428254076167,4.216832342570607,3.5260123758012663,4.125257989051611,3.73899105679629,3.917466326556655,4.375470085237171
4.3545030052049665,3.8896430128421877,4.090847907054831,4.09904159454268,4.34114816313403,3.984569797736243,3.9125137145312605,3.8489143065241955,3.8603497926212347,3.6945490050084566,3.64549758269584,3.7428403884432853,4.3098492630738425,3.7265915762485555,3.9703620100655765,4.107546892044482,4.02585222952152,4.476698702142146,3.857450194858884,4.235085444790554,3.835720464925703,3.5217593568823204,4.005991069434096,4.152516315429429,4.175002256256653,3.2840041806473144,4.157481765818113,3.6641980490800212,3.9125633152397596,4.356006016827511
4.351623689854503,3.882410214150866,4.096119258292904,4.104136287488669,4.340350934016098,3.9783253381453108,3.920435081528436,3.8456200411840005,3.8680618358465124,3.6810980275497087,3.6514826723636684,3.735405466703981,4.3065638832429745,3.7351633189384543,3.9765534643913387,4.102433230133187,4.021301688239372,4.475332218063367,3.8503888137151154,4.232712343729966,3.836687022509606,3.505629907047286,4.001240270642479,4.15719889055112,4.171229826750653,3.2719995860965687,4.162113020345624,3.667937482043179,3.9181662361565883,4.353064282837426
4.567174398622343,4.335984914228744,3.7713764362828646,3.3322278106835452,4.432137611206221,4.356355540471502,3.7885310821817453,4.278999247370547,4.0178832780077425,4.284586922882042,4.149786867177558,4.27517868047386,4.540019649031024,4.092268368832197,3.7958649464551395,4.433135934235532,4.345621831655721,4.586065926072332,4.319523542384606,4.469493478619428,4.147403154344062,4.222570455580283,4.370497267385624,3.2165424101373783,4.458504877758483,4.188744078789681,3.583284083081922,4.170481537052197,4.084996867330472,4.562961253266715
4.557475463707283,4.31382816760642,3.317758209101621,3.8033922617752505,4.489370633674305,4.374434862841296,3.874214826206223,4.232380767088894,3.9098385000463125,4.2777209040597794,4.096066477757021,4.244848121908176,4.536419470926256,4.022722096315417,3.96887142221345,4.423344596977192,4.377052317512796,4.619571233592497,4.293093150896982,4.430455418719327,4.2137398898228895,4.237890974171053,4.338981286363751,3.554910754183973,4.434793534498311,4.17021262667916,3.1568054976924658,4.117127155745867,3.9628063204935637,4.567803121669041
4.303123997901774,3.6682628868050813,4.144948757625806,4.208415532114654,4.418322904056336,4.054725832557773,4.0718740489416,3.297782554126588,3.8992647650669254,3.679316787460953,3.5525299771335415,3.214482496669311,4.2723853042314355,3.740655407587728,4.135562081806086,4.031478851296973,4.1282547291633955,4.517184065579562,3.560003073947728,4.0934211993484055,4.072411908138499,3.833329631197539,3.7731831841491488,4.230973421586297,4.051655643532802,3.4988854593139,4.2191379791795995,3.4697899000153667,3.8750057978683343,4.343500731836869
4.149015115156278,3.1709523860372695,4.299699115188703,4.334140510953032,4.416834893972297,3.9657875241396865,4.234529557658377,3.747345732415422,4.143823534467024,3.686510483885277,3.979792330110804,3.6475964038831084,4.108961003966865,4.060153387197973,4.268430501267093,3.695258965568023,4.087910581311657,4.483742123391895,3.3764881540321925,3.9612340369666077,4.158782692855891,3.93586807236472,3.3529053523022454,4.357687805971904,3.75968847967531,3.888995370838596,4.351783787331895,3.9518903221684036,4.128602023474848,4.2204002198917125
4.565289431369806,4.3303962860237455,3.6744748942003596,3.479469720231855,4.448225879682395,4.361264090170575,3.794000793476408,4.267194540195833,3.9874456233315563,4.282474800736633,4.134643339284586,4.26716888151899,4.539667373360679,4.072294478902702,3.8384399387177366,4.431026553095006,4.354160182524788,4.595545609107052,4.312791352440357,4.4603106281858045,4.164495697504289,4.225721058427518,4.362815786548789,2.4756517561518874,4.452994334588136,4.182618461910861,3.394857534430198,4.15579753545787,4.054302509124145,4.56480550613067
4.532438203149783,4.269073347567377,2.6955540421368682,3.834863540559673,4.481149196292354,4.343877052299931,3.819527863259645,4.175470495405246,3.7826545033093093,4.232591206253099,4.018635193420012,4.191602630882456,4.511213540749029,3.9293355732662736,3.9493522404112733,4.3898119413444086,4.3507021207882595,4.609255984064223,4.245620912312423,4.394848177584098,4.184796643213259,4.194786276631962,4.295361080012874,3.686107227823174,4.400165411104551,4.1107643965039715,3.497717906028191,4.043075406771675,3.848599239424178,4.545998715427003
4.534124204133964,4.272241992418655,2.8526795110073255,3.8465795117166306,4.484502495964255,4.347803021011135,3.8347129852826978,4.178428720215565,3.7916558492649877,4.236869609119539,4.0241145357336086,4.195316491001865,4.513265599635202,3.936107386614895,3.9604462914750513,4.3924187259672225,4.354860699656035,4.6117180701161,4.248841448939084,4.3958327053979955,4.191303861350668,4.200291070929418,4.2977418416601925,3.6957860584574806,4.402026269078572,4.116344041927768,3.5025347178201334,4.048014794001862,3.8527254040340004,4.548165181491415
4.237065092541886,3.252489470596256,4.224426363325181,4.268276623709483,4.409050114512594,3.9842821563870943,4.150189733786099,3.483410641245991,4.0318169095280165,3.535384689143865,3.804577283723052,3.103449620662409,4.200267545891656,3.9199124993299814,4.195778638549147,3.8970048728733304,4.086335775952494,4.4957553000089785,2.9093774544683826,4.035015976385145,4.09553263285822,3.832495335883159,3.5652862984746823,4.293307505437909,3.939281876147905,3.6791942143703893,4.285748147852809,3.7630521470608205,4.015535429996532,4.285378047316831
4.218168614276748,3.211005361431155,4.2451479088386685,4.292968217100554,4.426001475098569,4.015600172458303,4.18268706339112,3.486017345172675,4.0623714535413304,3.6531554796673085,3.857265637126686,3.356009590241587,4.18716379930434,3.960490098183658,4.227126507440376,3.873968423432543,4.116421017755194,4.504736170076421,2.903429014759409,3.9817949144523817,4.136667871116994,3.903547674811272,3.3913443571590913,4.3143420545438085,3.8839913513603626,3.774789699746893,4.305211557596461,3.817442028424429,4.039625826976022,4.280754045048533
4.193820613042485,2.4567002731974763,4.2649310908827225,4.298991567033853,4.401341708081619,3.9378962573437257,4.189833485245503,3.6653904405515223,4.094449575162085,3.5257266487439978,3.905591395460356,3.4717186163711764,4.150157422543367,3.9990855572433612,4.226930656027589,3.7894967168628297,4.05964680229897,4.480318797481342,3.0542507153942675,4.018716328853374,4.11033919603431,3.85151374815904,3.5004897657324143,4.325410698228728,3.871398916120615,3.7829421595593864,4.320129320214226,3.8744357707172825,4.082491657397733,4.244873795102941
3.9966980022942287,3.7848419461228073,4.387137338945298,4.402380858770633,4.396490763247808,3.909787105038097,4.319775073795961,4.023388058103431,4.266801411049662,3.8897728862560914,4.149875401799948,3.9585764079430277,3.9033373125139916,4.205061461307762,4.338696797106561,2.309280287830123,4.05241751956569,4.435327290896809,3.8555389058340848,4.038597734433197,4.209489735490824,4.0374149850483505,3.8196623073419445,4.428775672501027,3.7218880844476856,4.068482728018861,4.427666815557299,4.133354119598975,4.2606443971816805,4.06639055473595
4.566290338921545,4.329352164881901,3.480593991937986,3.7501220944186855,4.483867429765557,4.380441460074125,3.874228262053819,4.254564789467464,3.953880026911428,4.290867351951907,4.12313779532398,4.263504191515109,4.544326585418189,4.055074862810339,3.9528716138685764,4.434307738901711,4.380089902431007,4.617882179374085,4.30990583084028,4.446720429268584,4.212703868318455,4.247194559651113,4.355808649816519,3.4105401312296433,4.448257988914637,4.1880964464299995,2.6969735228882934,4.143590066130531,4.008610450739714,4.5735200110777186
4.337207724968738,3.8054318295058516,4.09463335830522,4.179586716845056,4.433265389436081,4.109839434465495,4.036336640451504,3.423927460249929,3.805348628746329,3.8047170427456223,3.3521240466961575,3.5325105418368468,4.31099388925222,3.6076797127376805,4.113644158943937,4.096761667111646,4.169458871123993,4.5352233585181425,3.726938681815775,4.120840876607654,4.086950631378808,3.8919570361074767,3.8644179002402144,4.196460952623563,4.103968245693396,3.559941706818052,4.17940855451237,3.192446561870623,3.7609807862383984,4.377136248266287
4.326746240362661,3.7737436188665257,4.115389155492885,4.151153713609008,4.372550747983069,3.993969429997623,3.988510089153894,3.6905531793083317,3.8672307900255456,3.5948696825218627,3.538033992293321,3.5329824970679726,4.285889175309981,3.7019308025656503,4.050783309356786,4.060165567753064,4.057766896425843,4.490629966610564,3.71912139003244,4.177262413903678,3.949538677337871,3.6312756727997413,3.9084233179237424,4.189626391338094,4.117588892140734,2.5101246896932703,4.186512409195207,3.520809723055675,3.8881583425015074,4.343187775442226
4.565634496128295,4.3320393433721565,3.7204785360504773,3.4023333371421347,4.440237346623601,4.3580181292842335,3.785990041082978,4.271695387026979,3.9998695421866803,4.28229331066535,4.140222403277464,4.269790953284285,4.539244752276021,4.079943228369179,3.8147639666616953,4.431242717158869,4.349234782610343,4.590709812259077,4.3149389236815585,4.464040107480794,4.155004712003278,4.2228436980826745,4.365571926427787,2.970293351739033,4.454898109023734,4.183977580927229,3.493872090366218,4.161258011640027,4.067427633290611,4.563387421624551
4.359389127338326,4.217483218394551,4.391835936755727,4.331231126602179,3.962730422703802,3.897301585859595,4.270730777706439,4.288701710554835,4.324990536186436,4.129806181739962,4.272112953258527,4.231415045791728,4.277815367971184,4.292167589684921,4.240059515557003,4.203519651605594,3.680550291516095,4.197785670608309,4.230630593844324,4.414139915429743,3.990274937414034,4.052477895263244,4.283839846829989,4.387387541641281,4.320075648702289,4.191612252493462,4.408301602112342,4.273747044404774,4.3505799423275615,4.244942677893743
4.375439425995218,3.95557583089784,4.0686266643985585,4.058810410849188,4.328452283358105,4.004932053780982,3.8524374333291282,3.9174654659755355,3.852384147289025,3.783177964550291,3.7057301587883735,3.833959208242614,4.3306431247943875,3.7444326977328313,3.908541011221921,4.143818303098534,4.029149219653318,4.474389333114808,3.9291444645644145,4.266505045841699,3.7708363909512888,3.56875011692145,4.05824984076558,4.1226367145256955,4.210288270276813,3.5001015360222447,4.132796368178378,3.733494610303032,3.9213553377301866,4.371042398814883
4.174396753129785,2.8175210953802186,4.2807178189377995,4.3168430892341965,4.412902518160639,3.9624531891451253,4.212672720350416,3.687357643531109,4.1165407820136375,3.626828423751003,3.939294214083477,3.5549949007171624,4.13448322359411,4.026754068130349,4.249014007347995,3.755190483020498,4.081938271243672,4.485567197089794,3.1863165592355402,3.981961353380846,4.139471301818412,3.902891342151714,3.378109743880424,4.341038475000005,3.816418220425873,3.8391389832388048,4.334897601071361,3.908865231311673,4.101347810016171,4.237443000389693
4.554168876418003,4.3093518135452795,3.4918564559454146,3.5906119238761036,4.4573249549077,4.352971778924646,3.7672791112160207,4.237525764114289,3.9230073649573414,4.263663059211156,4.0956287014272394,4.2413874166231995,4.52966009402859,4.024776470028395,3.8558358877523644,4.4165958833482035,4.350090379207279,4.598906548239791,4.289964008330195,4.439742628645943,4.164620638644899,4.211070307526961,4.340665383500975,3.1326742825974145,4.435620963035987,4.155665617625953,3.1176668641179592,4.118292259965563,3.994611771461173,4.557763949837947
4.404695475013102,4.017819206786724,3.9984880353544785,3.99084273401699,4.344922244907178,4.074315541753997,3.7328769701394178,3.952648444437559,3.761705022190306,3.887539351713049,3.690155568024279,3.8988546771921344,4.364501098501087,3.6736860577212442,3.8262616846319353,4.192593613766289,4.089060362441003,4.493415159215612,3.989902216398229,4.288988322612018,3.8097926644041014,3.7383816604949334,4.101429752346276,4.060424448657154,4.245978598120859,3.6250534157081935,4.071450436028268,3.7340047047292426,3.8629454320161387,4.402888474863907
4.505453280987902,4.377236590625673,4.409499531808499,4.313464705544832,3.677186485367964,4.212432618811525,4.292485921345884,4.408981790533764,4.383993325299942,4.30817555254949,4.367962042623644,4.370211404135711,4.448890292531399,4.371142674645706,4.23760804774378,4.391500624313363,4.119100783893172,4.241177541877332,4.381185649674002,4.5295787711770075,4.092898644053697,4.231376048514721,4.426639447583096,4.37684392071665,4.467039315775936,4.318531369144197,4.408181379078262,4.373840110732921,4.414871668743857,4.422856377799536
4.377828089916711,3.976206135722481,4.084893371272995,4.057617736057066,4.309779515402564,3.9872568871991803,3.8573561534685106,3.9562750573186745,3.895332785838409,3.7986863451501094,3.7772380988020413,3.8726940484992323,4.330569017758985,3.8069880629801416,3.895461673557824,4.148471825216469,4.002594144268472,4.462959604925169,3.9550600933249673,4.281107095268631,3.6986987396704407,3.5319165646425215,4.078595977579753,4.127849484130986,4.220966612761188,3.591534939900745,4.14228358894362,3.800534258510904,3.962607620642266,4.367340865911391
4.495927375255296,4.388784377381088,4.446129294302853,4.362838141485478,3.3104385278972472,4.214191534905334,4.338616123856692,4.426651952861074,4.416162462558843,4.324571834318537,4.394835185661942,4.387841690028439,4.436452301005617,4.400889794007318,4.292472127537841,4.390876898057391,4.1201469701916755,4.167833582078624,4.394635464294803,4.535221673742185,4.147184153535103,4.2575503929295895,4.436347875504192,4.419751674423686,4.469100817553705,4.344360013312838,4.447284512957202,4.399325756671456,4.443517627013615,4.401739562745053
