4.560713576842116,4.320655607284929,3.528991804221792,3.6188937288672993,4.4632949403785,4.363443298813613,3.8053010095442663,4.250028422554731,3.947340452549886,4.276554773815953,4.11331014346473,4.254437109100585,4.536693904658787,4.5335862873653126,4.0451792061994185,3.881904527263342,4.321793965622155,4.425626287199563,4.360317773392519,4.603936918487384,4.3016772065649045,3.535461314905013,4.226855245714317,4.447105502223311,4.163660878593737,3.8259057790642994,3.9892408096379333,3.71650698401168,4.400687004785631,4.487939651431828,3.082929039516935,4.443864508611001,4.415955734833022,4.193252250827647,4.17198471333021,4.134997712391342,4.013272541936341,4.349873555051375,4.297363855912429
4.193002506158601,3.1482800566904223,4.267944164802815,4.312731927718707,4.429123690979462,4.012760615056965,4.207838889978854,3.5905379614820228,4.096600227033409,3.6885649462170753,3.911029876931051,3.502761696254569,4.162401538131572,4.291802298173531,4.003409786170046,4.248745231032144,4.287378556368853,3.824942263090172,4.118434780529031,4.502169179977313,3.114349641221571,4.269923111501541,4.29057481737273,3.9523196319606853,3.8784145434122226,4.18481780677231,4.086959563235664,4.283741264408207,3.655433497700913,4.177777037922219,4.333734187603521,3.827302659360888,3.792109531191505,3.739707287820814,3.8332724773229963,3.8759870943223103,4.074737258329807,3.239198464467498,4.202593043692067
4.229384276374979,3.4450377569434014,4.240582360066681,4.297463164641227,4.44438321534508,4.0636942115929955,4.189602596149095,3.3897659957868114,4.055268950800355,3.7492525990883703,3.8529853412980697,3.4424074491339827,4.206384200480538,4.3257205246687125,3.954744851672271,4.237419499684643,4.302855277852105,3.918728945199889,4.154517776014708,4.520880689826744,3.301242749987739,4.242434112497243,4.29817960926497,3.9487839263908078,3.787383719250023,4.148931281890361,4.0655594290088555,4.2690370604914,3.7834576828037276,4.221635201242301,4.314723115097715,3.8887560570449695,3.8021182228891597,3.6657973122851963,3.8098770831119433,3.810039332994008,4.023666778720599,3.5275213660964018,4.222086282964582
3.91146103826693,4.056953550283766,4.460648405435394,4.495805060866645,4.52684773205127,4.227230220702095,4.43000225705795,4.142745060464868,4.359235950860688,4.167946927944683,4.2718265263606146,4.144729622274593,4.009173941160059,4.313976117709361,4.313187617395699,4.4543874802742565,4.443217130763726,3.9327603723512534,4.302029354719474,4.541736879535675,4.079591214305889,4.461605690527325,4.462850100253863,3.7674211917624536,4.238934783931405,4.406507881616812,4.361664500653413,4.477112967257705,3.9062678585509865,4.221856996885667,4.5080213487391925,3.6269128776070145,3.77926884921532,4.2084789311444,4.2448092347342445,4.2558815551196005,4.339420956751382,3.9984153303640624,4.387659010851412
4.374470682154248,3.9675436215508073,4.0888607162427455,4.064188737947177,4.310712417438112,3.9814764246726786,3.867002888434339,3.9489926539653357,3.8973856630860793,3.7854806768886453,3.77205188955586,3.8625556068496127,4.326997069688981,4.31890569127677,3.805981450127224,3.9056107408477474,4.073162203579664,4.14271955090838,3.9992314734466623,4.462516440712347,3.946164609897322,4.094176537179517,4.0121746598501336,4.277110958516829,3.9378035734110473,4.016782165775174,3.5948367267928814,4.002822025174681,4.113270181415957,4.236225524513144,4.132850659803259,4.216020526015314,4.2114795134364185,3.7916355109303073,3.574333311082839,3.79442313822711,3.9626711707404976,4.029434270070016,3.953184380141776
4.503130245727464,4.215046662771427,3.4544365148503715,3.9332068250919128,4.481625653334387,4.315403566114175,3.839456899227138,4.100014523675727,3.5968969212405515,4.183119344743317,3.918157866807873,4.125880069556301,4.482928257575338,4.505424111796584,3.804788934719915,3.9824132111830237,4.336180179749754,4.351168611021649,4.329544022409007,4.603355809178088,4.18736189238577,3.452460129514546,4.264070938512509,4.347442478383685,3.956446324215538,3.014644801345177,3.882980774404491,3.9278220902804786,4.314811532279081,4.44902864902837,3.858969994893267,4.357082335238813,4.31295643438229,4.0396528774512515,4.044249361912272,3.9459551891096663,3.656674576178217,4.249654062979622,4.292710953743445
4.327425925982355,3.7686826958928514,4.110703973197812,4.15400408882068,4.381822621102145,4.011646865028184,3.9928753834560786,3.650867922578178,3.8531585028028967,3.6217659726136984,3.4867937040521886,3.5013124806989113,4.288675347200497,4.331229634346705,3.6766982869621523,4.0586711857898585,4.196383046004522,4.063123755553174,4.075382053350791,4.497267095553656,3.7072871827481397,4.114447158051109,4.165701221413504,4.168325815797509,3.6934693366909124,4.0023235507307255,3.771107204578962,4.110855901831403,4.002533919405261,4.237897545638498,4.189384597401112,4.113521143233923,4.086242787061352,3.2612161174071725,2.824196595881835,3.4581171357984015,3.8680315495698037,3.8662759754613933,4.098290424792155
4.050793624455131,3.6292665987944828,4.357610872925915,4.383550001284049,4.419677684598813,3.965287708992462,4.295938784374365,3.9252262158392357,4.224972289812431,3.8381482963853593,4.093510836192986,3.8630069989035376,4.000661769563436,4.209628633807164,4.1565834996697495,4.3217475056127475,4.297321431404037,3.3730669637221693,4.093882923770935,4.468174980231673,3.7202053790329472,4.359433882595988,4.321630954618713,3.9528920191318564,4.08186757668384,4.293523023157313,4.199292207113815,4.357161413873164,0.0,4.067858903426608,4.406958695552993,3.5956899698694667,3.800404841748288,3.9871690438126373,4.016383483879719,4.072634572562652,4.212997523503149,3.4600309941517833,4.216163076009223
4.50298118202372,4.214574576341713,3.4431255319338674,3.9272509732102066,4.479989979838973,4.313978216684687,3.83163546059832,4.100158710955752,3.592733820660211,4.181856547406153,3.916901318782677,4.125295209846652,4.482552941323524,4.504500203822498,3.8027385566811,3.976729585486937,4.333944053077837,4.350707187393427,4.3278611062776875,4.602286636071628,4.186946792668505,3.4421155754375965,4.261250270382713,4.348149945474404,3.957222169824431,2.9956998793754797,3.8775891683587984,3.921460522967685,4.314494948221569,4.448106073259771,3.8534188180966855,4.357161322066185,4.313448750120516,4.038864907154867,4.0423996507357325,3.945075629422814,3.6586759333657146,4.249321883466967,4.290431463773072
4.382233931916009,3.9677115723056287,4.050131540926727,4.043994506730333,4.335262751244258,4.02545456290641,3.82659979062911,3.918155758592774,3.82319280450044,3.8085642614982094,3.6835159063529193,3.8428275116380957,4.339033009652885,4.340750470096568,3.7129299747982047,3.8925507356780007,4.113718745770441,4.155304562691903,4.048216186977503,4.480817487664062,3.9397653366966505,4.055733856507636,4.049015704887526,4.269327244619143,3.8835429194016813,3.9639112101164495,3.472450017906744,3.981934908146142,4.120503214736089,4.260177700121932,4.107908536302203,4.21724343365976,4.204551075223544,3.7406412201658865,3.5124451913649417,3.7168838452201824,3.89919510926891,4.0312604596295785,4.008718497704159
4.496226943203945,4.201900378822153,3.5504016226296957,3.721857522187686,4.423311908814884,4.265318967546609,3.4592073163583503,4.112445510119878,3.639731010012079,4.1434160107262255,3.9075652235402774,4.113304252978562,4.468562706956728,4.472116012375255,3.797782554126588,3.744061327521884,4.25459673598503,4.335041731698079,4.2693951734912865,4.565317040947275,4.177234412549854,3.5703782093063134,4.159411314895607,4.368770488285326,4.000186340930952,3.563483160308117,3.691742202209233,3.6723478314461713,4.3041754770410785,4.415923128250807,3.7353867455791683,4.358724415311958,4.3282364398119,4.027249931409295,3.9931063284758537,3.9427197382326264,3.796158015703388,4.240050638358069,4.209457638853198
4.319482068678955,3.7784525441751775,4.139294044753057,4.156171398523933,4.348113066643624,3.936849011986462,3.9968787624047923,3.7730220863181176,3.9212370253270157,3.5095029682689685,3.6727969501385074,3.605820277597568,4.272702365096374,4.299426018285994,3.7872192861445417,4.045902014419933,4.145735048158506,4.043921653729745,4.0041798339169965,4.471524789214025,3.741574329586949,4.1432826271497385,4.1202443374770015,4.194008639512918,3.831025083688291,4.049601963033747,3.779923813185346,4.1098974846078775,3.9951406590295946,4.201396729210204,4.201208847587279,4.1206720203690725,4.112554321518893,3.552120948943182,3.139378857651058,3.666125523332237,3.949580552581872,3.872337375920415,4.031712157394635
4.517599717505554,4.243151128665336,3.4395876651687556,3.62605315028725,4.432957311240214,4.2969642540451725,3.5439762913380664,4.161522658230816,3.7603080533024538,4.189342741551433,3.9844041033443034,4.163341433475594,4.4909508333823815,4.491201748819458,3.892854660428987,3.754134909326848,4.271820359605849,4.365536315187229,4.297585346570207,4.5760762044089915,4.220771046258704,3.466244822273603,4.173811351684191,4.395769583394555,4.059574253461601,3.6393669371961526,3.803921356312157,3.614754928157983,4.337064042155439,4.438823488602912,3.587395241480154,4.387778511611437,4.358524535790613,4.087351632368988,4.057515001477332,4.013882971727506,3.8751676761355442,4.277983378949316,4.23442960698569
4.362347743910126,4.317328467087277,4.488671000706519,4.440284702501223,3.956097794373199,4.075394524543709,4.394927124576478,4.3866248956512015,4.432853220425078,4.263177782856275,4.386379374331038,4.341228388546882,4.276815237639956,3.9310984650816665,4.40493137153678,4.371503229139171,4.036501113094605,4.268061157230594,3.982724283510959,3.9966063890567702,4.332034918974985,4.491042623435951,4.187719605676187,4.465292098944598,4.42142385113167,4.469877874209563,4.358018479198561,4.416374498246183,4.306227748013068,4.015402288630479,4.485056149724871,4.373069863115626,4.4240309182531306,4.361449930223745,4.323572730270995,4.386121024097974,4.451021412507406,4.321080748311641,4.049191696472251
4.104633129394124,4.143679827573303,4.468663139373042,4.451741571489454,4.270666000059547,3.884600464145258,4.38792251153423,4.264026015463242,4.384540039898265,4.119562804443357,4.3086202397145135,4.21027824524733,3.9356854854223027,3.6569784053587306,4.342224915917056,4.38528591502495,4.20201670381437,3.9776861829631343,3.939600857563095,4.259597066635273,4.1739026884078525,4.470765249219659,4.287265826858018,4.303769303335805,4.330882593415042,4.4328105235563795,4.3250981438613545,4.426742835886897,4.067858903426608,0.0,4.4867912720232175,4.154518373986953,4.2502248851448,4.258357811119446,4.234382754115976,4.302111341213825,4.39222399766304,4.128692447462319,4.138719090451162
4.4922872567067245,4.1937052407669295,3.537368589162666,3.9434154604217904,4.475558057988769,4.300141094286338,3.8262827948376623,4.072468715479245,3.502497755860487,4.160688582791872,3.8748752207507393,4.099524356333475,4.4715666046164575,4.495627954463036,3.7479977320830034,3.9758733085132434,4.327101228609341,4.335690571492425,4.315991216414179,4.5971779528347865,4.164586914683875,3.539216119377598,4.255961521495621,4.333374435585226,3.918574720066981,2.5394313232967396,3.848772185519339,3.93098498417778,4.297942129593649,4.437484239457346,3.8862136995418655,4.342056574833548,4.296990695835495,4.007293078394388,4.013279399245275,3.905423382362753,3.5789022890938638,4.229998574464358,4.280799320232703
3.959133806420364,3.8203183856652676,4.398846395080006,4.416364040154175,4.411780008340134,3.958466404327108,4.336343651785701,4.039041302674343,4.281220099871963,3.9338463042696907,4.168187948457623,3.984512204794099,3.87460913061367,4.152613963136436,4.221588949047926,4.355766825605786,4.302145709063713,2.9072469906430203,4.087586123374777,4.4446964978099315,3.884348291396689,4.400626911528591,4.336839127444553,4.014582218031121,4.1635834474709315,4.3425164331939925,4.250041273079418,4.391150738494305,3.407819485117002,3.991195925314235,4.440956489480251,3.65800876391769,3.90403702194425,4.0809791476488995,4.0950177349855785,4.151621105590252,4.273226212861993,3.7291292400481018,4.225207309988447
4.564584394381475,4.3287536316956485,3.649383726516203,3.509711133368696,4.451447414105137,4.3619617532478,3.7957957548166585,4.264125225372419,3.9800204493602402,4.281591251905164,4.130785023934954,4.264958513925585,4.539288516053672,4.531100668383903,4.06732499274887,3.8473866783913206,4.3082295613849295,4.4302050871635705,4.355650811335327,4.597388566311431,4.310885190372663,3.6564069380808695,4.207302764284466,4.457937382681781,4.1841938417307825,3.8819714443818603,3.995334472050075,3.6539796866416783,4.406958695552993,4.4867912720232175,0.0,4.451429612604663,4.426352464902774,4.206382108604021,4.180820424725714,4.152043745877567,4.046761943221832,4.357687805971904,4.286939796859531
4.3639007965081715,3.948784322257133,4.111137288361867,4.086741816036687,4.304011365314932,3.9507807086581233,3.9033488146904607,3.944945870133546,3.926429033899427,3.748216117228673,3.7916643286768665,3.8490946942433863,4.314304262161385,4.3052508221766175,3.8345395672980302,3.9348496924658547,4.063590634796845,4.12496983040977,3.972345467751416,4.454768258820961,3.9296163722860147,4.116160854652257,4.011950233059073,4.2710104014818615,3.947271123413166,4.041022372216974,3.661206297738246,4.0283589789162475,4.09652989727798,4.219371448739442,4.153136305850202,4.204467002548204,4.2034607724512005,3.7909965030272677,3.5683979719963603,3.8088934277152524,3.9842431577452886,4.012190303724635,3.9352727919554185
3.984495665568463,3.8577908531713705,4.400349783326787,4.435238753637047,4.478115498761117,4.116528668259326,4.3584035736957745,4.007135710008757,4.280864057839401,4.020600824165503,4.170609305859467,3.995505323830153,3.9986129814584745,4.269353524518674,4.223305446510646,4.385519231040117,4.375997511234444,3.705383059334704,4.211330111176157,4.510238818423181,3.8971339997527217,4.401654204601534,4.395592212793405,3.769209695549867,4.139039422002054,4.3390064255660254,4.276168241553005,4.413135848822369,3.5956899698694667,4.154518373986953,4.451429612604663,0.0,3.600759095465465,4.0861479913106304,4.128180942572791,4.150996873819017,4.261568874939959,3.75968847967531,4.309449504118454
4.090759355667233,3.9426707844462983,4.396029634795915,4.388724043536317,4.303689896302772,3.638795668981394,4.308563056526024,4.120566765128956,4.288841536236259,3.913527073305452,4.1874528027178455,4.0448135246288635,3.9495630660543717,3.984744905342687,4.233465468381596,4.314538623950991,4.178482821010865,3.7172593029943246,3.8486137120927397,4.3497132628565245,3.989376879401035,4.398341564540619,4.243618644286654,4.201319223023512,4.212325732439752,4.349126967508106,4.224742650008929,4.36002579664557,3.8461866180087663,3.7133058046034892,4.424420845085366,4.012381544161194,4.12458266998426,4.116095696126137,4.090340576531631,4.177443753045873,4.294902124560216,3.923096882554833,4.083617408433248
4.363784073741321,3.9098611574865245,4.0700277830348455,4.0824325120630105,4.347559884909585,4.009651710328764,3.8857837646656463,3.8518816664926847,3.8255149116443015,3.7369466106192464,3.609123565718304,3.7598919136618854,4.321027889265188,4.333890830183637,3.683825691527912,3.9525757136775455,4.136464455708514,4.123983395577282,4.046834870027418,4.4836316175768856,3.8759488818864063,4.075019348230343,4.085788606016593,4.240084409171712,3.8301250871365355,3.974402689945543,3.5786750956103983,4.02743328779354,4.083053578192447,4.248384446011251,4.135934226500976,4.185586411591796,4.1704253914768135,3.63868880643465,3.3104391517152187,3.6367410325710727,3.8849519458052195,3.9821281269547883,4.030779322916212
4.193002506158601,3.1482800566904223,4.267944164802815,4.312731927718707,4.429123690979462,4.012760615056965,4.207838889978854,3.5905379614820228,4.096600227033409,3.6885649462170753,3.911029876931051,3.502761696254569,4.162401538131572,4.291802298173531,4.003409786170046,4.248745231032144,4.287378556368853,3.824942263090172,4.118434780529031,4.502169179977313,3.114349641221571,4.269923111501541,4.29057481737273,3.9523196319606853,3.8784145434122226,4.18481780677231,4.086959563235664,4.283741264408207,3.655433497700913,4.177777037922219,4.333734187603521,3.827302659360888,3.792109531191505,3.739707287820814,3.8332724773229963,3.8759870943223103,4.074737258329807,3.239198464467498,4.202593043692067
4.123128841220895,3.8654590200422367,4.364456805297005,4.416445228347816,4.509017055531927,4.18364235103767,4.337734478511135,3.9217781330871437,4.23565245347749,4.040434993936226,4.122090770376393,3.956775658090048,4.144444847625433,4.346890846476031,4.1766236434984565,4.373182440834025,4.402637779965509,3.919183245735038,4.264214500829273,4.5524047344783645,3.874347017084526,4.365437223856898,4.409630331388687,3.4547180234205035,4.062269512843455,4.294753244378495,4.2542053785822125,4.395718123872701,3.800404841748288,4.2502248851448,4.426352464902774,3.600759095465465,0.0,4.038439374397111,4.106244194514856,4.098833885309987,4.2047549428070115,3.799146310321924,4.339059716701712
4.3494290795531185,3.8450366673044725,4.072816145541761,4.164837188451045,4.435201534147797,4.123295615124957,4.017352401166518,3.5081308489832668,3.761992748517922,3.8348968133261905,3.246865196503582,3.602146575097797,4.323730636989818,4.384571923146141,3.5409122047313075,4.100189876404349,4.273625307074284,4.117379190809736,4.178512099183453,4.539257685678863,3.7742954579818404,4.07558000709019,4.23883984750019,4.136924941530747,3.2336024228951317,3.931560775349716,3.839154082120522,4.130153296290104,4.048589703713231,4.300096160734783,4.180446429008698,4.124305383509341,4.0625963568724766,3.263059615408665,3.5755091133523846,3.039699531240829,3.7120437863375266,3.919069382986339,4.195330470962739
4.179290436328139,2.7514483344480576,4.276899247381991,4.313917951553538,4.413578853919337,3.966192801540955,4.208966643181575,3.6712137981091493,4.110866913086165,3.6224246844708436,3.9307775189318144,3.534300773056111,4.140148237294341,4.267474948541409,4.019811869804687,4.246039376081153,4.268733421958058,3.7686597349217004,4.084029033504221,4.4871084081546515,3.1345156086751134,4.2790253190760374,4.276544423674993,3.9828557723683633,3.917337312471304,4.19786539533728,4.087566566857435,4.283987888501793,3.589759020058611,4.146063082321286,4.337981980987774,3.8245013797017733,3.8317157095267937,3.765896290753891,3.8305226942357824,3.8995887947587016,4.095226330877978,3.008685728116098,4.1796564735077295
4.308392795652921,3.6874095825265387,4.136998727050477,4.186176850495566,4.3942819753083695,4.013029626583209,4.039146163889607,3.5326751852977005,3.8917954802371906,3.5877604438230026,3.5409097586479064,3.3055242031528147,4.271448990215613,4.327945905185294,3.728399463675255,4.100770289478726,4.218428263064804,4.031331424737973,4.086583996341385,4.501323136826662,3.603693470115131,4.140240571993082,4.195040604838188,4.1321791248955035,3.6642114338082905,4.029887345168303,3.846926785191227,4.146996348671672,3.959513981240667,4.2311751114391365,4.216351721066579,4.075392652452649,4.042219591833109,3.073037338110585,3.253827161542881,3.484658090463043,3.8893764732435776,3.801457490368013,4.123300870282077
4.333029423896863,3.7967363258463354,4.1061181453078825,4.141148072557351,4.3709582382596075,3.99969960797527,3.973879626045604,3.710901713097694,3.8533747265547897,3.621709843922428,3.52293539160631,3.570711481167964,4.292300882743983,4.32708057098278,3.6844283832313964,4.038236930897497,4.178687825550944,4.071399971594849,4.059635046359654,4.491165040239318,3.745091740622081,4.110127375079416,4.145477838389449,4.185764292680321,3.737926210622405,4.001678183247682,3.7378132900342704,4.095568335813117,4.016383483879719,4.234382754115976,4.180820424725714,4.128180942572791,4.106244194514856,3.394845693376103,0.0,3.513678759397337,3.8790063001845825,3.888995370838596,4.076919506746989
4.311430441674837,3.723893279401133,4.1389746888535255,4.216100178222287,4.437921944482222,4.097679544878551,4.085215829272501,3.115323687077198,3.8881298502488373,3.774592421288946,3.555212643466674,3.402999987956011,4.286355440592047,4.364387155336752,3.733263471785281,4.152581620247605,4.282237641528858,4.056479144196423,4.166105945502023,4.532867263185986,3.6245018994121994,4.1412987012364395,4.258880328633524,4.075742200306798,3.4416678670592815,4.019800634841531,3.92895172973259,4.183895335354736,3.9718841931268707,4.273179807716908,4.232467805129618,4.055783065641329,3.984772123956441,3.230592311424032,3.620567961568674,3.462564344864863,3.8442809261144566,3.812653395344325,4.20160244056114
4.356430855492219,4.320731185256426,4.495869609421649,4.449456839932484,3.9826506851440118,4.082727076382156,4.404250569676324,4.390935769136641,4.439788410570555,4.269151270913773,4.392830490365041,4.346103359329109,4.269595570733758,3.904710577980709,4.411723140091052,4.382049110746833,4.061815880234205,4.267331105147118,3.997583226019087,3.982821905834112,4.33582656079014,4.498192614480963,4.20558377427138,4.4653724940237085,4.42660976566925,4.476673429650498,4.366980261011346,4.425943011185136,4.306767928872229,4.004590411302737,4.493129536330732,4.372331125139488,4.424553645435623,4.367212353365507,4.330727789012665,4.392288509878974,4.457169833440045,4.32348916708796,4.070614433362135
4.495459332731151,4.201935342839932,3.6162383391474116,3.6821838168639167,4.411794456056283,4.25674656489011,3.3324868399574408,4.11851655091646,3.6814303483080497,4.138805758774201,3.9161772531731005,4.114856466399862,4.466450218279412,4.466104181577921,3.814117453513693,3.682037537176357,4.238109414060087,4.3332376526407375,4.25835371045186,4.5580522930522935,4.178183186579828,3.633970636668936,4.137346498791361,4.373491807402487,4.013897362567599,3.641168464985523,3.664501790361249,3.61152964920618,4.303663247962339,4.410170460588919,3.7326430009523413,4.360124149092262,4.332204550604427,4.030894840176446,3.9896609909084364,3.9510477001859763,3.83073574185746,4.240321154766444,4.192976215473616
4.562512619184089,4.3229978925549615,3.4617372895951273,3.712333965383535,4.476738779951821,4.372544308461871,3.8458350883601233,4.2486294905895265,3.9420902194628225,4.282642054067422,4.113863316873414,4.256359052375303,4.539880645281266,4.540643371454144,4.044564380469578,3.928086055595967,4.339050263960376,4.4288538408872995,4.371650916856558,4.612668135886103,4.30348993788798,3.462065386660198,4.249511008252661,4.444010813778885,4.158720611050865,3.8029316821954224,4.005978358867841,3.7875259146979374,4.4029095610930975,4.494677361286586,3.339317679378878,4.444095371084145,4.413957582502144,4.194738582653662,4.178108142567951,4.134994281515593,4.001699494886102,4.351783787331895,4.3135694617572895
4.362561872299986,3.879548509123413,4.04206784174339,4.132390165224005,4.424063150265105,4.118491872796974,3.969780815851005,3.6236488477190645,3.69725289457346,3.837640991028048,2.840194955075806,3.656328561099085,4.334428133283991,4.3848074093663145,3.409317786995051,4.0606628854547795,4.2556815072379255,4.134552697083536,4.1682754390461945,4.534652987609377,3.8177527757348204,4.045430660357388,4.214942056382227,4.169164114150892,3.3874762507802245,3.8941568293289395,3.7642534733920243,4.09414565497222,4.072634572562652,4.302111341213825,4.152043745877567,4.150996873819017,4.098833885309987,3.3285983204663205,3.513678759397337,0.0,3.6724617095419543,3.9518903221684036,4.176003859489364
4.363447889357118,3.9129045995192335,4.0748669280510645,4.082550755447461,4.342621673257941,4.002172244836864,3.886694277152881,3.862992719879021,3.8384067748843433,3.7341990197284596,3.635208531411772,3.7691225934643047,4.319835783924713,4.330338095284132,3.704496576017882,3.949657954091484,4.128460743568814,4.1232468505552164,4.0382002899533935,4.480247762239756,3.880840226523386,4.079875013803573,4.07765451114663,4.243483348101785,3.845616871349713,3.9826154598196184,3.584332888426247,4.026983227545311,4.083701173848199,4.244640609812883,4.137763310695652,4.187251404303883,4.173943700451081,3.658045776674428,3.3409128469160683,3.6608888515132345,3.8979328409576115,3.984453504901059,4.020474541748243
4.511504855464649,4.232637652814991,3.5362413607366054,3.6053158090419912,4.4215854456991615,4.282741526445929,3.444373201678706,4.1530718050392315,3.7527457964851627,4.174542120939163,3.970436342206933,4.1516631933531505,4.483617824162631,4.481803709205862,3.878686796098047,3.7011738239951506,4.254948217736072,4.356410314677877,4.282369929230052,4.567730516157765,4.210309199404207,3.5578316280576363,4.153210459177408,4.392174813857499,4.053321634944725,3.6658616932131043,3.7619589571359793,3.564945844573283,4.328254968744927,4.428700109989127,3.626594078787686,4.38128953106987,4.353531874948278,4.074523661457953,4.039143427651016,4.0011864871528005,3.875959623566444,4.268458355712959,4.215921397653239
4.540493674827741,4.285171681284387,3.425800500154825,3.5709449013587804,4.44709826774341,4.3318564438177996,3.6860098579720475,4.210090533699603,3.8671442504274687,4.236476128678871,4.056406706435584,4.213162851581525,4.515135788086608,4.513030427815959,3.978900483488642,3.809433599259724,4.295837434243146,4.397663447622943,4.3299771748932425,4.589741778956207,4.26477449506746,3.445806022553819,4.198068559962234,4.423578837890156,4.117178725472661,3.7398056479814805,3.908266301962628,3.6328960019650633,4.3712728939942895,4.464403926723034,3.340480558796809,4.417973952532289,4.389634163178792,4.145773366327228,4.120504760588492,4.081303833275237,3.952033223659189,4.31686874115393,4.265902009015568
4.510472829478055,4.4063846590183555,4.454343683182471,4.369972217748998,3.343251863334645,4.241505834364001,4.349710865887237,4.441727552676474,4.427974990346522,4.344450862323893,4.409292241997152,4.404576737420846,4.453009559700912,4.282202617649861,4.414259429366943,4.303149599141088,3.898720141127227,4.4094076145877255,4.15378093833625,4.175371211714509,4.411732240129161,4.457004750965119,4.033510597016182,4.54820452293855,4.452507877658138,4.453276536202564,4.344281700114416,4.348533208008227,4.4258102012093525,4.297944030955313,4.426091486258739,4.484519227287335,4.511843253957413,4.405018238596707,4.361561647411434,4.413917171349896,4.45513695474631,4.4190761664426645,4.046165828849295
4.404759765050056,4.0162588001771,3.9940971453709815,3.991069344832209,4.348244204958106,4.077784730577866,3.7322800926675166,3.9474526918019492,3.749496378098522,3.888076686700954,3.6765267572083777,3.895094857170551,4.365027342100391,4.366472764673629,3.657685575699983,3.8302437339299034,4.133445502995405,4.192757402382876,4.09358941801337,4.495542745657993,3.9876022433151497,4.000577026716726,4.055224496462757,4.286982060305105,3.8824283580531307,3.902521382798197,3.199024284361536,3.9222900323164747,4.158317300744534,4.291760600057409,4.058938012834946,4.244942860637321,4.227111266032991,3.783446569273029,3.6191272572326945,3.7223365654177716,3.852733875532267,4.074038563752442,4.0422723894125925
4.494858365755158,4.198413597534951,3.4991032000534537,3.928032829646097,4.473539275134515,4.300995251497468,3.8115565536940275,4.080371170720028,3.5185669739576375,4.163843767598754,3.883880444040435,4.105363596563827,4.473769194719415,4.496176963126182,3.758871975543236,3.964757396013148,4.3244979206887955,4.338813549751329,4.315803494208168,4.596451740028783,4.169826315529372,3.502069508909887,4.2517865561902495,4.338760085002842,3.931018210352383,2.577294143059956,3.8448785705457986,3.91619858484485,4.301777077694542,4.438499791967342,3.8681458147059713,4.346286786094562,4.302420864547859,4.014335983214365,4.0173572845621885,3.914578996352276,3.607329868509617,4.234565285520736,4.278818939809417
4.350406200006786,4.189192558619158,4.373971536620026,4.31396388760361,4.004335954790986,3.8436790138984605,4.24795680277602,4.263289069141775,4.30212200825778,4.093216847937146,4.245296423804178,4.2024024277978915,4.268565515963454,4.072163940949535,4.266901895989749,4.218086593055236,3.7301682143378385,4.181159710804602,3.5813243143925075,4.226443532119131,4.20257147449494,4.3770537094843,3.9693649909376383,4.3979657510807,4.2981629374310035,4.350086681059438,4.195359879205263,4.280862926605802,4.20975224924604,4.024775317319899,4.371445433722807,4.301843794288267,4.346093865536993,4.219186236995503,4.159026059163869,4.2469724243707025,4.3286518835512275,4.205068511594547,3.624558363412298
4.3169170983264555,3.8819568038169723,4.194924491554184,4.172459294387415,4.279233576042377,3.7896219166500584,4.031552000335696,3.953397545466673,4.036967324212378,3.6006079969745675,3.8953141801770967,3.830005924180162,4.256531609788645,4.242298756905356,3.9529047943756246,4.045719881962031,4.036592369177482,4.044687843777356,3.8429162863813247,4.421611095514224,3.8791923950473737,4.1989882656511055,4.030622953176453,4.249293216013593,4.004166267053247,4.132860642180121,3.8664441020043143,4.12440512141411,4.025003567880778,4.139550545886239,4.230242429661264,4.15702383403668,4.174685364263511,3.8364405725455852,3.6666941415109155,3.8968954332320864,4.0725783557938176,3.9459515238605984,3.877862628683257
4.228976253486836,3.869978098545021,4.306484026922876,4.2886317642232425,4.259463739086333,3.2506255109279287,4.187241333557965,4.034163612858914,4.181161609662483,3.683017622050479,4.062459421646973,3.924709574828659,4.141474854157761,4.115253500274759,4.114746850566299,4.191943605324904,4.058566462979292,3.899624806917603,3.6356513271022557,4.368863635221285,3.9032315513744478,4.309538457410132,4.114624988412391,4.229586620945589,4.118398829666057,4.254835988071843,4.0785259287380855,4.252011299862609,3.9241479301161184,3.9623064772605145,4.335153130638338,4.090946834462672,4.150256432219891,3.9868726523151223,3.9156277857051744,4.055400558241623,4.198643987615639,3.8998274772207466,3.9085624380411823
4.4922010743706196,4.193848655933935,3.5507214978700063,3.951948092265872,4.477860580904238,4.301949897968865,3.837842625789472,4.07141205468352,3.5090721269909815,4.162096949796928,3.8758627485416666,4.0997257353642835,4.47181902290158,4.496769982994395,3.7502400705974845,3.9841772545759935,4.330264907529977,4.3359697181515156,4.31823456651112,4.598622726927921,4.164599317952797,3.551589508150188,4.2600206418179365,4.331835730097213,3.916075290272371,2.7047509973254007,3.8569239895438914,3.9401477707714143,4.297953109686428,4.438584335705191,3.8941123704434846,4.341488543883769,4.295731740704119,4.00769225432542,4.015510690938775,3.905794717599544,3.5722744326211986,4.22995905762206,4.283991604207363
