4.4982473820552205,4.2062767634484635,3.5312643687943512,3.958233554394687,4.484423007252719,4.313022831898603,3.859760115140623,4.0859786336741175,3.5721249377925646,4.17676227455978,3.902308167631668,3.775425330402139,4.47861844236241,4.50386899523992,3.78621400026937,3.9987455393455873,4.3396359361866415,4.345171219596879,4.177698452583624,3.5289976183729634,4.009310343821093,4.270026410604159,4.337791352379355,4.17633355376365,3.886160592931336,4.4578132167399245,3.95081311533179,4.039535187305484,4.22994823948078,3.89108341312443,4.349306827093754,4.036129482926196,3.797792869494834,3.6125971538624255,3.5082246818210736,3.7183582442498477,3.7179489983839056,4.457557192045526,4.241167854907924,4.294970340446212
4.091717356643623,4.187809391656769,4.494014935469387,4.478055622942517,4.288212718111038,3.975173745993668,4.418419476660845,4.299018666097715,4.4145969698512,4.17180849174268,4.343419257015643,4.5102546612045415,3.9162356307873156,3.5429906299792466,4.374942328331923,4.415685116003902,4.239045211292604,4.024975440416578,4.215847379291954,4.495989468491667,4.396331600585143,4.3210458712800435,4.322162427701827,4.268059264121232,4.360100156465817,4.309438454138355,4.454565362959662,4.373956080042928,4.226499309940561,4.5112446024294375,4.179538136777142,4.275932142797329,4.518707054408278,4.421177245877911,4.436833637005596,4.475972268897982,4.519607386359773,4.051329376619222,4.1713608806554765,4.186029652577481
4.563143759474301,4.3250889380548285,3.5657548139966075,3.60525552992489,4.462311696353047,4.365661633636698,3.8113602108924574,4.256022701382099,3.959901815798004,4.280691729676883,4.121157133088791,3.0593122247103275,4.538969244175384,4.53476834777785,4.0546122322044384,3.880857979617482,4.321250986408211,4.428789726753827,4.306440463288168,3.57174605278957,3.9318730870785057,4.225411703917924,4.4512209157606835,4.180469976792523,3.996226466828177,4.543565874402668,3.711692126263255,3.9912172711475256,4.3553710220110275,2.9810543877770805,4.447482457231476,4.177678521808633,3.0891293806279214,4.02488418348949,3.8174293687974927,3.4620950715707846,3.4207534401381205,4.464085330936314,4.3540692312542815,4.297834474798394
4.50562776701862,4.221624132508738,3.5697718344901546,3.6293387750294652,4.417092187145724,4.272763665413513,3.3901950962972074,4.141068080385233,3.7292122506964405,4.161467959908364,3.9517686322400305,3.623593019318712,4.4772442644256625,4.475661841666492,3.8568500985368726,3.686581882787292,4.24749658536572,4.347924321046268,4.198855307277832,3.589809499103012,3.727403122089446,4.145541732820443,4.385712411837735,4.052210634526761,3.7271835204722006,4.488567680351554,3.5727558534681814,3.8021947978697046,4.263340709814319,3.668630778698523,4.373730935032398,4.021441685226931,3.6848725385734955,3.8612652551499043,3.4487017272615312,3.242106129831093,3.7083047865772722,4.403414263829125,4.258360053040477,4.206333824474797
4.487799948327944,4.185135621094154,3.6016799362663505,3.7572331590654047,4.41957603516752,4.25257861073858,3.450676652124987,4.092532286772043,3.589446377515198,4.124508740977604,3.8748177096253893,3.7193573675076887,4.459687858775695,4.464540599980424,3.756522170315115,3.747565176697542,4.2480565424977135,4.3228184579819775,4.159504474894501,3.618784447664763,3.76305111246424,4.154381004969717,4.358275059236981,4.042992008815322,3.641436369849358,4.467466408897521,3.700694453868918,3.81775482143097,4.228279359971238,3.780560809218516,4.3472066693886875,3.9657944891676618,3.7674039026146473,3.766462757940126,3.1629055564817508,3.467371652047648,3.7630935333475017,4.397865827190984,4.224728427589123,4.19976143006819
3.9659315784773694,3.827855672347002,4.398998826607147,4.413943054976973,4.401620711638351,3.932202151936512,4.333750274945409,4.047248143821949,4.282203579116332,3.926392635487099,4.169809233234938,4.429044103512171,3.8663834659278495,4.134461718924538,4.222749065313677,4.351889476880431,4.290879380557155,2.792615838740418,3.891994200636453,4.400839618152786,4.330908988731854,4.328176135721492,4.039685151973396,4.225584186969872,4.247355519553567,4.088892623116595,4.388341442930674,4.310070662399044,3.8493943199198237,4.439705372647121,3.7141497838998294,4.093083687391078,4.438573368119496,4.275786964942688,4.326129215719321,4.389965617503228,4.433277464874647,4.253734524628984,3.745200631055463,4.212370474890998
4.319586994820471,3.7889468978484,4.143571547761065,4.155544937320018,4.341162109876785,3.9233000171682084,3.996670147967776,3.7965358182932643,3.932221601204408,3.505363479202437,3.7001602643469376,4.188397817477837,4.2713647422844785,4.294071310471913,3.804832905592567,4.04234705383341,4.13481271880111,4.043833607994973,3.756960566588478,4.147607848029457,4.001506251920972,4.110079389902733,4.20062290479941,3.879488572579744,3.781837732898617,4.325610050810527,4.10865474035983,3.9641582444781034,3.9389754459494983,4.2024445223031055,4.1249003639791475,3.230684424681109,4.205436581113849,3.962655078642976,4.000720152447281,4.115412062542594,4.201415079604645,4.250550466654278,3.8798513123101146,4.017240983404976
4.177279575415767,2.7244273328174384,4.278397797474095,4.314314003605953,4.411373271871427,3.9592167411269474,4.209450947318201,3.6828203642996016,4.113270641547185,3.614115203227128,3.934316404039849,4.321074164899511,4.136841293325738,4.263850003676422,4.022672321053562,4.245934340884218,4.266147383468411,3.760198299819904,3.1601473137027165,4.280541770111063,4.221897736069264,4.274694499674536,3.987139951389651,4.135546760450383,4.088149673137258,4.161160124097131,4.284274074669172,4.200933473280279,3.3957592203119766,4.338790250960626,3.824650543797516,3.831434654159821,4.332747324879027,4.098451459504663,4.181536479343278,4.272801118716442,4.323455491924571,4.297720171524604,2.9869558240280076,4.176469384471199
4.471730597075189,4.186204423224954,4.0023204248433,3.8130336973862926,4.296446404655465,4.15714001802573,3.5909227225605758,4.1543476644059965,3.9553058666679295,4.086015837202162,3.9995119672917157,3.9983200470034137,4.430582314424467,4.395914684432819,3.964020358724022,3.3805660025798754,4.055410639504108,4.298629097105934,4.171281708403124,4.009834191369094,3.1106665548972425,3.8864455769999435,4.393014723230098,3.7336297471615683,3.688318128963224,4.482115575100993,3.6937603767536262,0.0,4.249621800511232,3.969343783284853,4.352944201552067,3.972821648444047,4.023835375888045,4.042748467526974,3.88981469336842,3.8884314878741026,4.050609243381508,4.2858557927182765,4.225077192415903,4.002356231283853
4.531024008991791,4.269592058369245,3.5456509808654126,3.4676422849190636,4.42774167259399,4.310061312482161,3.5684959978105457,4.197560176149641,3.8523066372372177,4.214796525203049,4.0365623786232,3.437711454515767,4.503721650413331,4.498035869470001,3.9585588505298777,3.718158687333006,4.267926027011704,4.383784663081862,4.2493335222752355,3.564372588513908,3.78038495837362,4.163134007776933,4.418106592757802,4.096328433769765,3.855956313766322,4.514891451824745,3.502182980963558,3.858753077755428,4.307101722988811,3.436129487810351,4.408112929362537,4.094689184040777,3.525398320619364,3.94896447922794,3.652544604333086,2.9769213873048725,3.6109482596910385,4.423233215793139,4.302651364589628,4.236376771887525
4.166666807770556,3.459424791453826,4.2956053111745005,4.343402178921395,4.4511461875589315,4.059704396378876,4.246955268433565,3.6805028609082715,4.1369106454100795,3.8126859139626137,3.9753482064442545,4.340221744858133,4.147154087970831,4.302524145722046,4.054860329882137,4.286263958043007,4.320816832786976,3.8147012160825806,3.4738720926820257,4.297255453283547,4.265970740820645,4.3259201750073055,3.863408064220217,4.203113491892393,4.138738559137449,4.1018860641105,4.317094756851656,4.249621800511232,0.0,4.3607200163995,3.731423712398294,3.9251064288751807,4.350747077381312,4.110625983294368,4.20726375316848,4.297133547595865,4.338981286363751,4.346201128471252,3.3529053523022454,4.242784682075844
4.385733319541906,3.944872091402444,3.9875294452531436,4.08033755025531,4.414546083880142,4.129295512871849,3.892051554444008,3.7578189550334025,3.5776618231144734,3.8793856494804113,2.9266525504053793,4.068359093227657,4.356010190791902,4.3933040378175345,3.1339541151993084,4.000793024606404,4.239200416660285,4.169170507843209,3.8952532074212196,3.9918646665121353,3.9740570155738,4.18786717395707,4.212084048808259,4.020571492434277,3.641527133305073,4.355516874737339,4.036983179394299,3.964956831440231,4.009761542873773,4.104502642709171,4.192412371650566,3.5440610955273835,4.088581784010474,3.6110499668464513,3.7731363438845644,3.9820068032490084,4.071523154447082,4.3547998352863635,4.009879046942028,4.160842557513942
4.193002506158601,3.1482800566904223,4.267944164802815,4.312731927718707,4.429123690979462,4.012760615056965,4.207838889978854,3.5905379614820228,4.096600227033409,3.6885649462170753,3.911029876931051,4.31362560051585,4.162401538131572,4.291802298173531,4.003409786170046,4.248745231032144,4.287378556368853,3.824942263090172,3.114349641221571,4.269923111501541,4.226092971910572,4.29057481737273,3.9523196319606853,4.155177571228537,4.086959563235664,4.153622214690216,4.283741264408207,4.2074683200920004,3.2250756520231505,4.333734187603521,3.827302659360888,3.8332724773229963,4.325146992490318,4.074737258329807,4.1706294527487175,4.266144201833816,4.314108674920319,4.323128663822192,3.239198464467498,4.202593043692067
4.229384276374979,3.4450377569434014,4.240582360066681,4.297463164641227,4.44438321534508,4.0636942115929955,4.189602596149095,3.3897659957868114,4.055268950800355,3.7492525990883703,3.8529853412980697,4.291196689871751,4.206384200480538,4.3257205246687125,3.954744851672271,4.237419499684643,4.302855277852105,3.918728945199889,3.301242749987739,4.242434112497243,4.2159552655755705,4.29817960926497,3.9487839263908078,4.163659144326038,4.0655594290088555,4.170374641453185,4.2690370604914,4.199897726972724,3.371601531683364,4.314723115097715,3.8887560570449695,3.8098770831119433,4.302870401538825,4.023666778720599,4.139386314745773,4.243271584836367,4.289483443491156,4.3482136908884375,3.5275213660964018,4.222086282964582
4.353461664091905,3.887072791868817,4.092802900693436,4.100891641740073,4.340811121613658,3.9822451295052192,3.9154033168292264,3.847819434822942,3.8632555417842407,3.689711910974341,3.647849244949607,4.140038234029787,4.308653563414686,4.321113617836733,3.7298602638025837,3.972584367371282,4.127181090037315,4.105699355225698,3.8549572769409863,4.097553967168361,3.9257321694744336,4.082721682152508,4.234260616742093,3.8359076402826346,3.640567076400192,4.355561063922992,4.047533377560217,3.885025839813703,4.004319247215091,4.154231413995747,4.173658778127146,3.279833280074811,4.159188276464223,3.914700332190159,3.929741443526233,4.056893230072436,4.156333067273733,4.264617826686043,3.9623326450783836,4.015691679642498
4.356855969938259,3.8677785045085704,4.058513191990593,4.155099311537449,4.436132950243728,4.131152309992753,4.004749685448039,3.5553416125210746,3.732343026633348,3.8524906377645816,3.174779596578096,4.134084885133376,4.331383317748392,4.389681357216478,3.4932190698255656,4.091254421516325,4.274196874385294,4.12959335390068,3.80117494191871,4.061344093097397,4.068853060361884,4.23715310527809,4.147217774448423,4.084488604079074,3.8241279863963507,4.312582891429392,4.120193653060951,4.059281819046402,3.9195910397517113,4.169946235214112,4.136644918620084,3.5877793886250022,4.150438383457234,3.6789916607321094,3.8960871914142845,4.066317357538606,4.1308660657685925,4.3681774398651285,3.938648406233899,4.196965948830993
3.91146103826693,4.056953550283766,4.460648405435394,4.495805060866645,4.52684773205127,4.227230220702095,4.43000225705795,4.142745060464868,4.359235950860688,4.167946927944683,4.2718265263606146,4.492730205975003,4.009173941160059,4.313976117709361,4.313187617395699,4.4543874802742565,4.443217130763726,3.9327603723512534,4.079591214305889,4.461605690527325,4.4398876421430975,4.462850100253863,3.7674211917624536,4.3826916407888215,4.361664500653413,3.5900430004273733,4.477112967257705,4.427357804703939,3.967693017196803,4.5080213487391925,3.6269128776070145,4.2448092347342445,4.499935578058704,4.339420956751382,4.403853923132897,4.463604302726166,4.490582501175079,4.419141066975778,3.9984153303640624,4.387659010851412
4.374470682154248,3.9675436215508073,4.0888607162427455,4.064188737947177,4.310712417438112,3.9814764246726786,3.867002888434339,3.9489926539653357,3.8973856630860793,3.7854806768886453,3.77205188955586,4.126392658503975,4.326997069688981,4.31890569127677,3.805981450127224,3.9056107408477474,4.073162203579664,4.14271955090838,3.946164609897322,4.094176537179517,3.8454961798673497,4.0121746598501336,4.277110958516829,3.7070722374244807,3.5948367267928814,4.385538322862411,4.002822025174681,3.7856949899490937,4.0719640302401805,4.132850659803259,4.216020526015314,3.574333311082839,4.146545896625444,3.9626711707404976,3.931869033612219,4.0383586915307035,4.149297875818847,4.241936925516174,4.029434270070016,3.953184380141776
4.503130245727464,4.215046662771427,3.4544365148503715,3.9332068250919128,4.481625653334387,4.315403566114175,3.839456899227138,4.100014523675727,3.5968969212405515,4.183119344743317,3.918157866807873,3.733166376587668,4.482928257575338,4.505424111796584,3.804788934719915,3.9824132111830237,4.336180179749754,4.351168611021649,4.18736189238577,3.452460129514546,3.9955098462336993,4.264070938512509,4.347442478383685,4.172552356056938,3.882980774404491,4.4648499678582105,3.9278220902804786,4.028589423305262,4.23997204828692,3.858969994893267,4.357082335238813,4.044249361912272,3.758319306990017,3.656674576178217,3.4825016647415,3.6727575663215086,3.6726255358073496,4.456804291924964,4.249654062979622,4.292710953743445
4.327425925982355,3.7686826958928514,4.110703973197812,4.15400408882068,4.381822621102145,4.011646865028184,3.9928753834560786,3.650867922578178,3.8531585028028967,3.6217659726136984,3.4867937040521886,4.167128273371377,4.288675347200497,4.331229634346705,3.6766982869621523,4.0586711857898585,4.196383046004522,4.063123755553174,3.7072871827481397,4.114447158051109,4.0247598839979375,4.165701221413504,4.168325815797509,3.9718064113890224,3.771107204578962,4.312447887540514,4.110855901831403,3.999335192479989,3.897019011260428,4.189384597401112,4.113521143233923,2.824196595881835,4.184234182666446,3.8680315495698037,3.955123530525123,4.094210196907342,4.174715128810421,4.3003463508528865,3.8662759754613933,4.098290424792155
4.050793624455131,3.6292665987944828,4.357610872925915,4.383550001284049,4.419677684598813,3.965287708992462,4.295938784374365,3.9252262158392357,4.224972289812431,3.8381482963853593,4.093510836192986,4.392881071807697,4.000661769563436,4.209628633807164,4.1565834996697495,4.3217475056127475,4.297321431404037,3.3730669637221693,3.7202053790329472,4.359433882595988,4.300415764982054,4.321630954618713,3.9528920191318564,4.2071236052847585,4.199292207113815,4.076140150342709,4.357161413873164,4.280514552295058,3.6210639656219046,4.406958695552993,3.5956899698694667,4.016383483879719,4.4029095610930975,4.212997523503149,4.2780699648007054,4.351692070626161,4.395443783600682,4.289817109671871,3.4600309941517833,4.216163076009223
4.50298118202372,4.214574576341713,3.4431255319338674,3.9272509732102066,4.479989979838973,4.313978216684687,3.83163546059832,4.100158710955752,3.592733820660211,4.181856547406153,3.916901318782677,3.726874627610439,4.482552941323524,4.504500203822498,3.8027385566811,3.976729585486937,4.333944053077837,4.350707187393427,4.186946792668505,3.4421155754375965,3.9900795265141418,4.261250270382713,4.348149945474404,4.169449175326316,3.8775891683587984,4.465256448846264,3.921460522967685,4.02368209910947,4.240027696425235,3.8534188180966855,4.357161322066185,4.0423996507357325,3.753157911400156,3.6586759333657146,3.4668086518221997,3.6621036507211033,3.668373286832149,4.455349062060954,4.249321883466967,4.290431463773072
4.34332633602926,3.825777612236503,4.084057792181704,4.172620179564049,4.434506818708591,4.116997607062368,4.027454064504642,3.46625717552498,3.7846141895119274,3.8206200864948077,3.3036041583915767,4.155227579057414,4.317444977533315,4.380428841607073,3.5764150090941498,4.107445211816655,4.273293159491736,4.107257264001172,3.75131195729213,4.086769418253147,4.084416996607789,4.2403482582346,4.1284908682451515,4.086842382524114,3.8515289786832296,4.298612438887821,4.138138255814652,4.072936771056629,3.88174666000884,4.1887826838841855,4.1140639254872795,3.5685223068894296,4.170935896127752,3.737133379402211,3.931547987105929,4.090116533634568,4.152613740550891,4.36272738449043,3.9025701968546986,4.194188260833226
4.319482068678955,3.7784525441751775,4.139294044753057,4.156171398523933,4.348113066643624,3.936849011986462,3.9968787624047923,3.7730220863181176,3.9212370253270157,3.5095029682689685,3.6727969501385074,4.185882016234564,4.272702365096374,4.299426018285994,3.7872192861445417,4.045902014419933,4.145735048158506,4.043921653729745,3.741574329586949,4.1432826271497385,4.006201415554976,4.1202443374770015,4.194008639512918,3.8966538398006314,3.779923813185346,4.3222337008183445,4.1098974846078775,3.9708711885623718,3.92850923321398,4.201208847587279,4.1206720203690725,3.139378857651058,4.2029178200264425,3.949580552581872,3.9945339689494443,4.112942925646683,4.198041924761291,4.25870783595144,3.872337375920415,4.031712157394635
4.517599717505554,4.243151128665336,3.4395876651687556,3.62605315028725,4.432957311240214,4.2969642540451725,3.5439762913380664,4.161522658230816,3.7603080533024538,4.189342741551433,3.9844041033443034,3.4971433072888565,4.4909508333823815,4.491201748819458,3.892854660428987,3.754134909326848,4.271820359605849,4.365536315187229,4.220771046258704,3.466244822273603,3.797615252222337,4.173811351684191,4.395769583394555,4.0918856056437205,3.803921356312157,4.497838855850395,3.614754928157983,3.865771901251467,4.280665470333077,3.587395241480154,4.387778511611437,4.057515001477332,3.5768270347156053,3.8751676761355442,3.4958048403691024,2.871877923732425,3.6035851039247997,4.421586050182799,4.277983378949316,4.23442960698569
4.104633129394124,4.143679827573303,4.468663139373042,4.451741571489454,4.270666000059547,3.884600464145258,4.38792251153423,4.264026015463242,4.384540039898265,4.119562804443357,4.3086202397145135,4.485737981368027,3.9356854854223027,3.6569784053587306,4.342224915917056,4.38528591502495,4.20201670381437,3.9776861829631343,4.1739026884078525,4.470765249219659,4.364487273246837,4.287265826858018,4.303769303335805,4.225616677763993,4.3250981438613545,4.303383016682104,4.426742835886897,4.340431819849887,4.1911647975376916,4.4867912720232175,4.154518373986953,4.234382754115976,4.494677361286586,4.39222399766304,4.4078782424059515,4.449376439795768,4.495686643823953,4.023138860371352,4.128692447462319,4.138719090451162
4.35937436151061,4.217135234176733,4.3915073962569755,4.330869980098186,3.9631692473668583,3.896733290979266,4.270299400763181,4.288354583697728,4.324610816657364,4.12932628447523,4.271703210173215,4.39737167151841,4.277823669032431,4.062345319003145,4.291765671693893,4.239609598381043,3.742320188891768,4.203317843733866,4.230274163257977,4.394485863714971,4.213228383907138,3.989468794334083,4.4139617698817135,3.9894525736604214,4.223082842453207,4.452707916079248,4.299473062385187,4.1781582834510225,4.283557270086237,4.38706504481325,4.319897347050121,4.19113045891993,4.407989426235729,4.350227047396579,4.329500318575029,4.354570566844783,4.416909348605271,3.633228980107754,4.231058302617929,3.700746883108655
4.538279464223933,4.281206252514568,3.420909151770355,3.5709207795786084,4.445452453773402,4.328389773975468,3.6718534814392334,4.205602639444166,3.8577962619782684,4.23198453371591,4.049878934117074,3.226073076216246,4.512777029386099,4.510813414206641,3.9712239163161818,3.802118023031962,4.293144141130951,4.39457373535059,4.2606417746496215,3.442337483926545,3.8535373137316906,4.195164240457983,4.420983152875373,4.1315650411991305,3.8987294776603716,4.518561797524641,3.6262405384240233,3.919999949491843,4.315165924357093,3.369782414635542,4.41511184148796,4.114639637204344,3.3647668106448845,3.9451381065335305,3.6636694219849244,2.936305657399298,3.472554024942648,4.440405079527527,4.313191292145445,4.262548782388988
4.216857945840122,3.088679497243,4.244892501232106,4.28892058146675,4.4172304797894615,3.9930244529126284,4.177149007673848,3.5245923368889014,4.062562473021384,3.5999203695472914,3.8559418627978927,4.29192130007655,4.182065348510397,4.292405378833231,3.9598263537503895,4.220299481104856,4.267243906998116,3.861080355774521,2.4227381659154905,4.247102875726026,4.196001132628644,4.2672494782559465,4.00051181390046,4.1222311814733406,4.0456559978706474,4.186677593875097,4.257983614084819,4.1760109875656175,3.444869205566197,4.3121651777734655,3.891851553767927,3.755071685115363,4.304196404411687,4.043574154716529,4.1403500609580925,4.241103329882633,4.293421282209458,4.312896894973143,3.3789818285807534,4.178329424782841
4.4922872567067245,4.1937052407669295,3.537368589162666,3.9434154604217904,4.475558057988769,4.300141094286338,3.8262827948376623,4.072468715479245,3.502497755860487,4.160688582791872,3.8748752207507393,3.775975141449231,4.4715666046164575,4.495627954463036,3.7479977320830034,3.9758733085132434,4.327101228609341,4.335690571492425,4.164586914683875,3.539216119377598,3.985243360357378,4.255961521495621,4.333374435585226,4.15772018483881,3.848772185519339,4.453791140569727,3.93098498417778,4.015884373434402,4.220133029856298,3.8862136995418655,4.342056574833548,4.013279399245275,3.80213818607589,3.5789022890938638,3.418502673752935,3.6968906585064802,3.7321748416419758,4.447842898386852,4.229998574464358,4.280799320232703
3.984495665568463,3.8577908531713705,4.400349783326787,4.435238753637047,4.478115498761117,4.116528668259326,4.3584035736957745,4.007135710008757,4.280864057839401,4.020600824165503,4.170609305859467,4.435543767050085,3.9986129814584745,4.269353524518674,4.223305446510646,4.385519231040117,4.375997511234444,3.705383059334704,3.8971339997527217,4.401654204601534,4.368175657485883,4.395592212793405,3.769209695549867,4.299360266337611,4.276168241553005,3.9041904409415737,4.413135848822369,4.352944201552067,3.731423712398294,4.451429612604663,0.0,4.128180942572791,4.444095371084145,4.261568874939959,4.332138248717084,4.400750810189419,4.434793534498311,4.362147179749804,3.75968847967531,4.309449504118454
4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,4.224476106982369,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.514203270855887,4.50447025091755,4.005045750201637,3.7137914123003335,4.267937943701051,4.398504229255722,4.271486360568764,3.6458045667737022,3.7865272449579868,4.159068733857217,4.434992709214774,4.105260758878443,3.9006862253335655,4.528022703130735,3.4451485982410524,3.867644173985118,4.32738219906182,3.306197043970058,4.4239295254975595,4.124075550876966,3.5244176241767233,3.998651598183372,3.7454077842618063,3.2881856502583076,3.6426904725712292,4.4262568790551535,4.321963310977261,4.2412325552379295
4.090759355667233,3.9426707844462983,4.396029634795915,4.388724043536317,4.303689896302772,3.638795668981394,4.308563056526024,4.120566765128956,4.288841536236259,3.913527073305452,4.1874528027178455,4.4196841677540455,3.9495630660543717,3.984744905342687,4.233465468381596,4.314538623950991,4.178482821010865,3.7172593029943246,3.989376879401035,4.398341564540619,4.290177724328488,4.243618644286654,4.201319223023512,4.139992425146088,4.224742650008929,4.238933952965089,4.36002579664557,4.263362073173613,4.0225695423077905,4.424420845085366,4.012381544161194,4.090340576531631,4.429947067862875,4.294902124560216,4.32214017225129,4.3774902833310225,4.428946727693932,4.10585220278172,3.923096882554833,4.083617408433248
4.363784073741321,3.9098611574865245,4.0700277830348455,4.0824325120630105,4.347559884909585,4.009651710328764,3.8857837646656463,3.8518816664926847,3.8255149116443015,3.7369466106192464,3.609123565718304,4.120199925123318,4.321027889265188,4.333890830183637,3.683825691527912,3.9525757136775455,4.136464455708514,4.123983395577282,3.8759488818864063,4.075019348230343,3.905311042770668,4.085788606016593,4.240084409171712,3.8455139349038276,3.5786750956103983,4.36235853648885,4.02743328779354,3.8668076675798235,4.017843910267802,4.135934226500976,4.185586411591796,3.3104391517152187,4.1401765592192055,3.8849519458052195,3.8960999145294575,4.033034242896143,4.136835715247439,4.276535323674847,3.9821281269547883,4.030779322916212
4.123128841220895,3.8654590200422367,4.364456805297005,4.416445228347816,4.509017055531927,4.18364235103767,4.337734478511135,3.9217781330871437,4.23565245347749,4.040434993936226,4.122090770376393,4.405630958759143,4.144444847625433,4.346890846476031,4.1766236434984565,4.373182440834025,4.402637779965509,3.919183245735038,3.874347017084526,4.365437223856898,4.35756737762546,4.409630331388687,3.4547180234205035,4.31131429435248,4.2542053785822125,3.936827355707001,4.395718123872701,4.345642543908795,3.6550895907458907,4.426352464902774,3.600759095465465,4.106244194514856,4.413957582502144,4.2047549428070115,4.295691340135398,4.372011139267128,4.401121689863517,4.410802321696047,3.799146310321924,4.339059716701712
4.542694387924056,4.287644526889537,2.965532804029775,3.8230485069411024,4.485288602787062,4.356928216823193,3.8425011671585407,4.198945099593723,3.837888442430519,4.251594750187942,4.051336461848074,3.364109098019496,4.521648884845834,4.531859847632117,3.969158302493327,3.958269320437909,4.345850232216428,4.403712471056764,4.265309751420618,2.8975898588809357,3.988660290248276,4.264338468479685,4.409057818071526,4.1976328567174015,3.9664667793937447,4.512174747516455,3.855038384901235,4.034153916555618,4.313245082973432,3.6378435982130077,4.414278229492437,4.1359336703125695,3.3878822766693446,3.8968713397500374,3.6833787809665886,3.5034340726873627,3.1125400913359162,4.474052489734326,4.318060084555825,4.313262703094086
4.1741238889055445,3.471187023117822,4.2910868650863465,4.340589036848982,4.453131753321435,4.066124271888713,4.243613390739449,3.659702970900046,4.130461143241515,3.8157648480126762,3.966879260382757,4.33641699144612,4.155636975288083,4.3080016749419245,4.047486876391793,4.283908290900385,4.3224684136702,3.832797783654756,3.4703893130184733,4.292720205409835,4.263739281092265,4.326339473416326,3.862430783588287,4.2032809464560845,4.134794673820802,4.1059040151963675,4.314326279879598,4.247703007117413,2.4470943180860947,4.357407146811894,3.74815451754902,3.920150352574141,4.346971274052268,4.102884934973233,4.202166229256996,4.293232082365112,4.33486894082124,4.349715997755317,3.390500672573973,4.244799040976769
4.321041001267111,3.7369665539862598,4.116859655863593,4.181962388667149,4.412551601021982,4.059986070811847,4.035287390439385,3.4462941520503,3.849916375044794,3.6995392690100863,3.4304042933256365,4.178985904039287,4.2893181067201995,4.350435400931301,3.6659388583936474,4.104942171435628,4.243690493888536,4.060725186869364,3.650656716152875,4.119895721254222,4.077658360780329,4.216203628193825,4.1246710040162595,4.048770722639951,3.847549686453412,4.288609292023562,4.144694222067537,4.059807589351811,3.837514038945804,4.206382108604021,4.0861479913106304,3.394845693376103,4.194738582653662,3.8325301614776626,3.969729325915396,4.112896244279533,4.180830415269862,4.332688424514046,3.8358290693147516,4.155972007490803
4.5741493837707425,4.3428129996862035,3.562662966458609,3.7730108579859944,4.489800327666037,4.39188331603081,3.90715057326753,4.27017498124699,3.9845908048652525,4.305522129857254,4.144451963059904,3.2337280564569437,4.552582487462027,4.553874056876727,4.0798445336570515,3.9752096735623534,4.358060320794941,4.4449326632795065,4.32394623170751,3.5578950912825262,4.015052650065751,4.271631294345867,4.456343182300653,4.227336213055114,4.049413825619555,4.5493956319914535,3.847315978834089,4.0637713498143695,4.368316376188165,3.438686968902617,4.458411038418604,4.206635598480528,3.0312834717330888,4.03445463988478,3.863570097660391,3.620386675649746,3.2351817946720085,4.489729158546197,4.370221912353137,4.334820495325228
4.333029423896863,3.7967363258463354,4.1061181453078825,4.141148072557351,4.3709582382596075,3.99969960797527,3.973879626045604,3.710901713097694,3.8533747265547897,3.621709843922428,3.52293539160631,4.1604617370235415,4.292300882743983,4.32708057098278,3.6844283832313964,4.038236930897497,4.178687825550944,4.071399971594849,3.745091740622081,4.110127375079416,4.001475593492841,4.145477838389449,4.185764292680321,3.939907701523317,3.7378132900342704,4.323275717865778,4.095568335813117,3.972821648444047,3.9251064288751807,4.180820424725714,4.128180942572791,0.0,4.178108142567951,3.8790063001845825,3.947619955286039,4.084838634799386,4.17021262667916,4.290089140024284,3.888995370838596,4.076919506746989
4.311430441674837,3.723893279401133,4.1389746888535255,4.216100178222287,4.437921944482222,4.097679544878551,4.085215829272501,3.115323687077198,3.8881298502488373,3.774592421288946,3.555212643466674,4.202496962316072,4.286355440592047,4.364387155336752,3.733263471785281,4.152581620247605,4.282237641528858,4.056479144196423,3.6245018994121994,4.1412987012364395,4.1298896563289755,4.258880328633524,4.075742200306798,4.109973035606864,3.92895172973259,4.26161739838236,4.183895335354736,4.116266778203782,3.7768968783047088,4.232467805129618,4.055783065641329,3.620567961568674,4.216598737952667,3.8442809261144566,4.007928762661276,4.14430534896826,4.199887309171089,4.3582156755973696,3.812653395344325,4.20160244056114
4.356430855492219,4.320731185256426,4.495869609421649,4.449456839932484,3.9826506851440118,4.082727076382156,4.404250569676324,4.390935769136641,4.439788410570555,4.269151270913773,4.392830490365041,4.501197883273474,4.269595570733758,3.904710577980709,4.411723140091052,4.382049110746833,4.061815880234205,4.267331105147118,4.33582656079014,4.498192614480963,4.363328195218785,4.20558377427138,4.4653724940237085,4.217421227660775,4.366980261011346,4.478305312503953,4.425943011185136,4.338835313468529,4.367625151986744,4.493129536330732,4.372331125139488,4.330727789012665,4.509597708755594,4.457169833440045,4.446476750550749,4.467714633595028,4.516439537899624,3.4169793153006482,4.32348916708796,4.070614433362135
