4.434889359103665,4.590178820541098,4.311185030544619,4.167733348409398,3.9816735225149653,3.7332459002380496,4.632504982860195,4.625872562132629,4.5643397951425655,4.278439496270433,4.413216376816916,4.373144139761959,3.850916299786413,3.2651859863037953,4.129472196583416,3.8704630269847717,4.43643560182854,4.061954562018769,4.26749650201016,4.602467690045099,3.948569285341946,3.8914439359864126,4.366179225927432,4.462484525580796,3.829724738593239,4.471267159908541,4.54477786536986,4.322379609365105,4.505905116978871,4.518664772311137,3.959210586382788,4.721068062510883,3.500181025321883,4.762098438443841,4.6674190446429735,4.147161207803817,3.657681373784068,4.1963820087836,3.0639312658978293,4.39955595108298,4.717042561009757,4.318463594573356,3.279398669945183,4.602242696098047,4.3330292229168075,3.9048197851725184,3.368235900010637,4.1712440689429915,3.9313856058686802,3.971531611251351,3.6426782372563693,4.310163710014018,4.2665684603482275,4.5883135538664845,4.39990201774464,4.30878474062673,4.75770403768655,4.540313434636961,4.160458600736781,3.659187842482413,4.6793177035263245,4.069252973896802,3.5093708815007107,4.779486915719615,4.11866926286844,4.22079384530926,4.603945515594736,3.730300173422305,3.63391745882678,4.2058653051377055,4.39253288923139,4.386988542000336,3.74486522505261,4.489318341440417,4.60226734892996,4.539306384779523,3.81222317181194,4.361999185838275,3.5244569938439625,4.059258152928023,4.240717017846571,4.309060154585654,4.017010213974239,4.436688717139721,4.435031654147514,4.18995011128492,4.6285947156250975,4.306283285195542,4.764505475099004,4.704004963574525,4.129600764986341,4.626519346348929,3.703807914727292,3.8360736777227844,4.405496632501151,4.3122265293350175,3.934098259906043,4.356450364353943,4.816303455867174,3.6024083687597424,4.655271706309601,4.020342793865953,4.429335824622238,3.9552984822536663,4.128302033331951,4.349393288037146,3.504406504526045,4.297880084198182,4.38576530919236,3.9899434256716395,4.683812008482919,4.12019994509775,4.585618876397936,3.8186868026295455,4.705875514607054,4.637038025140192,3.39566160128393,4.697745509883091,3.3585438624635096,3.8719323061724538,3.4692212830039963,4.5142451219652555,3.917036707707498,4.608586254221597,3.816217145588956,4.499458978474203,4.353181180081412
4.1994787077540865,4.415228713245153,3.8655412323671476,3.2180177608683493,3.71495521078986,3.9690687740200126,4.475225462869644,4.468713018522592,4.380711846845399,3.765819232703548,4.12606385594161,4.02018082567346,3.788655512240279,4.064879617622048,2.487725095477716,3.9238768277975438,4.168837645261189,3.4627852898354217,3.73668091571612,4.43224902275101,3.648418208840028,3.747431820470749,4.038203469716715,4.199737751504601,3.8140227639807125,4.230583953234142,4.342400419845743,3.8943758086754445,4.293052856726087,4.297767638956855,3.620843876368314,4.5972502110178075,4.001373770244764,4.650918420526328,4.523575014462399,3.2812302408373153,3.9376045360388643,3.415566832228143,4.112400960411341,4.08750241404929,4.592005084841518,3.886694939435982,4.053921398967256,4.437067616235109,3.9608764418272338,3.777476642990594,4.06391817040846,3.249462856552378,3.8448053455066584,3.613260153664124,3.9477528447249552,3.888154144681504,3.725542437457438,4.41026359544132,4.100975466776917,3.864871534754009,4.645285382903201,4.347097593815569,3.3061505489632923,3.9426847521729678,4.542929658144971,3.291546142530383,3.9983345595700386,4.673335486615105,3.2768037813165427,3.632687059402095,4.435733133188472,3.912158662012623,3.949380296346661,3.4657995348604285,4.082963222936983,4.056452891837235,3.927217548079602,4.249536597124351,4.4294562066199585,4.341535883095285,3.834364767525462,3.9952188904769352,4.0074501166983705,3.252464758961891,3.737708878289844,3.8978586240087254,3.517460547874297,4.151262885956429,4.148222179495668,3.443149232506383,4.471680844270542,3.8663908183616185,4.653625165302837,4.5745768484099,3.2667518748798647,4.473342911085857,3.9229964342508232,3.801334683673681,4.089854723529792,3.868138015303868,3.855202371240347,4.010696180389458,4.719980594424904,3.9732948619949813,4.50957708919522,3.898480504588329,4.166673420551327,3.658103732122805,2.9847771433624106,3.9658564629941173,4.00567281319715,3.84786496195169,4.050008147785029,3.5775850465625845,4.546655196199438,3.3240050461015,4.4126368485776455,3.8246541907608647,4.577561784972178,4.4807379730149295,4.062060842447758,4.567295196507255,4.053798990444234,3.827592746820817,4.009487532838017,4.292279492443997,3.714916377127903,4.440631636524353,3.8301856859834267,4.265370214793365,4.002112633985344
3.6410650661569153,4.019811465451242,3.983536261976478,4.182522336754437,4.284795721257298,4.408204391350018,4.169274744204215,4.133225944430273,3.897444504397428,4.064158501741953,3.468736202029214,3.956996435959577,4.346881377381937,4.439228813311721,4.204714410458228,4.344358327131401,3.200133224441772,4.237448550140071,4.0421190235563875,4.071421305270598,4.301314318472415,4.338358807923011,3.7444549028425635,3.8324730550921604,4.344245741344625,2.9911157104436548,3.8852379632455536,3.9885603691564846,3.521963639609307,3.8998004034354357,4.309409109609788,4.385964403631072,4.412464326385762,4.469923356733986,4.2712337135072,4.216824539236805,4.385413075606072,4.139153691682517,4.459805034831225,3.6473938968171717,4.376613591908444,3.963596179114992,4.433074463586616,4.050600120154791,3.8621433265404197,4.317584288987272,4.440891556444541,4.162481696520013,4.314925090184425,4.2899248507458205,4.3948082100685895,3.9335082062046363,4.061341460679673,4.033912569957773,3.568875784228897,3.9656479629777066,4.461060288172315,3.7739396401289396,4.204590789983392,4.394011843685495,4.281970163623055,4.260275533907219,4.411281712282761,4.502630674706425,4.1975785275592745,4.088379555009187,4.06721881899578,4.3696530621031995,4.394257352259472,4.1448211788353,3.6238087695203443,3.7470604396043443,4.368471630714011,3.714693829328931,4.1101661363146205,3.7686322403123755,4.360590165267567,3.8771153810461145,4.418129978784764,4.257200866061394,4.056367099164014,3.9283409503406452,4.2921652078597505,3.846016184533426,3.803254704677887,4.133616958633787,4.144774175176537,3.9550129654014237,4.477378604287438,4.347677350609774,4.1889008599269255,4.131365334377489,4.388565985612317,4.344302730505682,3.7987599541748684,3.983697984975565,4.315528241867019,3.7856531791396035,4.568726028735653,4.405222291381249,4.220122669890747,4.292020731176272,3.341838874339042,4.296620747077059,4.217911346055615,3.8989900289321295,4.4160007776523065,3.967323287973946,3.798886763669216,4.302915364263668,4.305142684600397,4.195348132990302,3.988326652969165,4.3475620638774535,4.349382825556092,4.193631158636613,4.440533176194401,4.328150921104441,4.435772887765411,4.330655541475035,4.41391848703765,3.7803874120866383,4.313117792007525,4.097040834511504,4.347795635178861,3.850974316575803,3.798769301657141
3.7033065508611225,4.158917807590437,3.7607422261842642,4.044254831157723,4.179821471452056,4.3301285184371245,4.269325267027912,4.247286417648181,4.081447054591494,3.886795469610119,3.10861836040971,3.8091080968489415,4.255572149117663,4.367225720850498,4.0727378738035,4.2563818658722345,3.4322615327610895,4.116775219707861,3.838784835568015,4.194301481211555,4.198921032111358,4.245021839260074,3.167737876768351,3.8581347798543164,4.252792936971292,3.697850762178531,4.0417617800296775,3.7862387057162747,3.8771606377846037,4.004493016369925,4.208854331822802,4.451034787190067,4.335486444405924,4.524516418819934,4.350208589737801,4.09191356005131,4.303175318844508,3.982194732654516,4.391453099169177,3.2585553073666755,4.443177160310868,3.727776966631349,4.36007095612612,4.187739043811472,3.4888830591759987,4.22060122322052,4.3690384139115634,4.014500333275687,4.219424071315901,4.18454758772432,4.314126438745671,3.64171043470006,3.874279168894033,4.161528144643667,2.707653646112784,3.7175209258857786,4.516763943610445,4.00678197077243,4.075863513121122,4.313111366294765,4.3658658807515645,4.146720336034455,4.334071947058686,4.553775898094675,4.062609629970267,3.9054923608701877,4.194714251643476,4.284554503183618,4.31353209225721,3.993218214009579,2.5537169225135936,3.424739927268608,4.283719212179856,3.864249308700406,4.211006368903319,4.000294607839733,4.272421504947474,3.6316907262154428,4.342026079434941,4.142172322381024,3.857751348912232,3.629966350909888,4.187465576418585,3.8065329594071495,3.7618265807463143,3.972649527049902,4.254837413780898,3.688777630698836,4.530239609259398,4.4183539315351,4.0506427469662665,4.248775151093537,4.3064765066253985,4.252638241723816,3.65055947588879,3.7624887268797935,4.22050694272389,3.2772695944078056,4.613443033064891,4.326586495106999,4.315093866649643,4.1951043934734376,3.437408328887162,4.193282115725335,4.091548398840881,3.6439209445599143,4.339576508310382,3.7074710137639313,3.5541533012643445,4.20089151010764,4.380751522007141,4.059703822361101,4.143161334460989,4.256889231727989,4.420702405279805,4.285120386818161,4.368588744133659,4.403676451734557,4.363048451725356,4.237231754908831,4.3373644910870395,3.9473480904654794,4.214091469854707,4.212017831547793,4.257275717757501,3.9466604160060657,3.317371855100518
4.050498114822034,4.352203382546067,3.7237912896391707,3.6614882906887933,3.8465605670704157,4.131831037888514,4.424707741507384,4.411499916374933,4.30506915708667,3.711665297034008,3.973643373824634,3.9520566026752872,4.0017151858616185,4.181843324781406,3.6577698594632935,4.002843263430872,4.034779014817993,3.696974381966074,3.5418007894820334,4.374268270146089,3.888625145924539,3.986820177921887,3.82960475600286,4.128760741511005,3.990952694733309,4.117732611079449,4.274839590046674,3.7923959657428647,4.192740772629258,4.236085181660819,3.92150970523116,4.559718666995639,4.132094468349575,4.618037245320045,4.481489190877434,3.772453331668605,4.078649926398667,3.507902151185963,4.218259970147514,3.9427255107440944,4.553716176792477,3.7352097883312685,4.170405344529444,4.3716426344856,3.7031362692590584,3.929033073868572,4.185545377727874,3.5256597069367395,3.932500991724431,3.857940231336469,4.0987820747134425,3.6165526272177875,3.623064390345898,4.351367421763482,3.9359428741906624,3.672858289998142,4.611835321770966,4.260716098182833,3.7517326311737733,4.097773779843857,4.496053684080702,3.824055146534901,4.1298434467324245,4.641915689819669,3.553899511479372,2.9937940335038493,4.375631736090389,4.0463685397538,4.097223708262626,3.6227526078258587,3.9148933678082374,3.916151453041605,4.045354306990929,4.169015111829928,4.37954722342976,4.258509237099012,4.0316095905875855,3.868646637208207,4.143954608971765,3.797887508858936,2.9646874915542005,3.5946458247136817,3.895979223425604,4.076769165180387,4.06545204609365,3.346671077678569,4.416382000875652,3.6284066858074016,4.622140048256549,4.534575305107771,3.520957748894861,4.412237691153876,4.088131193290994,3.992030826559214,3.988266032381397,3.730455570941105,3.9358672992128367,3.7954806553033036,4.6914237353218535,4.119573201386053,4.458930136240719,3.907375389657097,4.018688323419337,3.8749211476095744,3.7323929257853248,3.8284146455117978,4.139307321674181,3.576845448742212,3.925777621735465,3.915554626664703,4.505306222304283,3.538821011966854,4.342982224742389,3.998378594633751,4.536785572508454,4.433986810127162,4.185120359017483,4.5241840817080545,4.175949266868018,3.96140673771409,4.134611945223161,4.217857406460542,3.917199109490537,4.385335248754653,3.998728607904169,4.19899724157764,3.7839716444614537
4.151897835949762,3.64666061146954,4.215750414192649,4.348472075255146,4.444098536328526,4.516752845541786,3.809590768867574,3.8701014554016324,3.792357205314922,4.256415048256584,4.0829156610932955,4.134597907250808,4.475878221702214,4.548750938182899,4.370351522272468,4.490180532352322,4.036173317058457,4.4069233320788355,4.264545048459513,3.6396365017917627,4.447680519367,4.467260852787752,4.166676284918473,3.9075752609297045,4.479456529932138,3.958344378391033,3.3812985113610625,4.203282941547116,3.9292670649138497,3.611228844890788,4.446020824471375,4.201576651581949,4.5287883682671835,4.323628346676656,3.983771666867897,4.366346232675564,4.510015958906432,4.326125124818036,4.564932455555607,4.083787081591259,4.189256488686335,4.206334416411393,4.5450586791226,3.859801694994529,4.204762402235515,4.4649008678535695,4.54833055155708,4.343792980315621,4.468449872820552,4.440530608479335,4.513683056752963,4.223213268406345,4.266126775007435,3.4535764823509463,4.107643228576801,4.218945216918946,4.311823124240902,3.8781525636701053,4.357448674725506,4.51229731598897,4.07893116864379,4.404922347016246,4.527883960292644,4.370134091525003,4.377165995625284,4.311064594701254,3.7204360748643164,4.501016987764564,4.514064485540996,4.320937466488777,4.11370027994442,4.101210623447991,4.502391843254404,3.7849966749284696,3.4944666036805585,3.790972401263374,4.485570233710939,4.142608058292967,4.530667264373106,4.406976477445764,4.300207282159283,4.229590710315447,4.428465478204345,3.989954021857772,3.9888092237894437,4.331321578567594,3.8537482039479745,4.22394394431237,4.3281092621110115,4.144563530892312,4.370848337279253,3.968634740385159,4.506933256573813,4.4777664109562965,4.059566983050108,4.214532890840757,4.46949257297764,4.172617637704818,4.4596206117774555,4.520730760057981,3.98071423969152,4.458821748061397,4.086506077147813,4.446474400812455,4.373580500751949,4.162696308519509,4.530200512969005,4.234925030095458,4.100367909407858,4.437859401000151,4.061463462948002,4.376893815787213,3.8186418204563437,4.481870348378058,4.15631699239143,3.8142233666768157,4.547653181752462,4.136137350143974,4.54513460483783,4.475210505529534,4.53096387250463,3.64037034984934,4.457818905170637,3.647035021948044,4.482654649311275,3.735792387801612,4.175733625282342
4.353913582456289,3.9603375701468777,4.442631842826492,4.526884431148924,4.587034746497419,4.645888264197747,3.71702567711969,3.7869369717824446,4.074937531963307,4.469004640704169,4.348042976151402,4.401111964284761,4.614339310494009,4.668113535509273,4.54047882992904,4.619000687133869,4.319723485328572,4.562183194075922,4.470836327079999,3.9013099754926146,4.592446534185935,4.608600379775092,4.397777757147956,4.293674363991396,4.615394674311585,4.27075056440484,4.115604531523782,4.437024441452125,4.220835869826595,4.196491715785432,4.593220598275825,3.6809196988022523,4.652746221286899,3.9975202596259725,3.521781121628027,4.539896068174852,4.638076248416916,4.51074180977065,4.6804844332707765,4.360044695215113,3.629561174493811,4.436573608425957,4.664964249345702,3.946995736237368,4.424726210690135,4.603066716926756,4.668286950332212,4.522073365159558,4.603334873174536,4.587004508658551,4.641863966374702,4.440672522284023,4.4735562567188945,3.9693073420950737,4.362966902618942,4.442473695965874,3.9706227661100706,4.151154077344603,4.533911949179881,4.641042008080709,3.247729775828915,4.565231535280066,4.652062932858252,4.08819446189809,4.542332247546904,4.49676285509612,3.8974475165599607,4.630396837361881,4.641920805471304,4.508886668800726,4.369515985367302,4.373780854585014,4.630553940649878,4.238145207583461,3.946820892404781,4.138413562111339,4.621591346897915,4.400746111829756,4.654881472186815,4.565832321141101,4.487112758383815,4.442267043200184,4.581716720576576,4.3290281282414504,4.326931200319675,4.512287960689743,3.750315453960543,4.443512307874243,4.022616914858385,3.442098083987308,4.538140888660718,3.87493562909059,4.637357803358322,4.614683712106679,4.358314222737061,4.442072154643227,4.603797298666375,4.40474847441201,4.24359375935255,4.6473990203921565,3.5021745537723503,4.592727992160354,4.336519003280598,4.5909083775727995,4.543804170906436,4.4114666050205,4.654199912658609,4.4494401514225,4.376695336809406,4.588103773484348,3.303942407814837,4.541791795322188,4.008156836395009,4.6171784872315405,3.4474133892109,3.732247992897245,4.667879067044674,3.3180553544140907,4.665629414531067,4.610260710237448,4.654056726237971,4.18914306648317,4.599266110718307,3.8721673132227936,4.617558796049508,4.231494855857935,4.407326424568463
4.042427434894061,4.03083462023618,3.9622157449720747,4.173682352394572,4.31728808108175,4.405059689143136,4.142790467892541,4.152561105029578,4.006593023261557,4.026769423720798,3.846661143178152,3.7876508410766743,4.353240214013731,4.447575181558327,4.207511183514568,4.379641007661157,3.8130947131911315,4.26481265659344,4.048535667801127,4.056158011254207,4.31778125592211,4.341210298556335,3.947980374312095,2.772852673215742,4.3599020775846125,3.8061928084061143,3.7973815448366808,3.9340490884184454,3.9161960103337874,3.5383554940208493,4.312874560657962,4.369467628527769,4.422615378129195,4.455844092099853,4.233385011042144,4.198444683492554,4.399342329967529,4.142913168738795,4.467822863630977,3.77614522948641,4.361158271067525,3.947407532493728,4.443285174716097,4.111748449424673,3.986774866019684,4.343196739971632,4.446555452510571,4.169871031479028,4.351216686999605,4.308675204595238,4.40283639862845,3.9976880445880045,4.046428418369818,3.9948375203099276,3.871484467654861,3.974964025991254,4.447217725886826,3.983124031590446,4.185376028023028,4.400823667881408,4.285828282145873,4.255082279237771,4.421468557112472,4.490633851010274,4.222201454966295,4.129859886296411,4.076279686356826,4.389004240056704,4.403579642364147,4.1320036637455315,3.863283155504289,3.774404966710331,4.391883295309572,3.4172135311328793,4.023515892657136,3.9281756806397663,4.365784381906752,3.8259711626033677,4.424239798357478,4.259105890830759,4.120393858897729,4.015657250520627,4.287761223080004,3.35831755821622,3.3815729550366793,4.154622584669408,4.151398714935378,3.9903048208441905,4.458607362926855,4.331566477409648,4.213054230435202,4.1867607597848755,4.393577530838027,4.3570087229579455,3.632610976820881,3.9595231598473313,4.353010605183328,3.9420393568392473,4.56009541386452,4.411582968813489,4.2250329094682435,4.344228775738397,3.912712442171888,4.317149049664284,4.210351073862783,3.8674198330412293,4.4239900100461975,4.010653019139977,3.7480138862649732,4.300936016261897,4.2793438889435915,4.22247801320721,4.066260407721424,4.363035496604967,4.338953238053283,4.146817478226119,4.445598781568695,4.324663609283787,4.442755038612887,4.35712641122109,4.425739509726451,3.6085108703118336,4.3319580398019255,4.06882652087197,4.3643124532829916,3.3153404766272883,3.9435405497883793
4.2027328715769,3.469517209636188,4.335352843973184,4.440356442429076,4.508374032659475,4.58153879923568,3.5051540709978903,2.752574989159953,3.719977276457036,4.37053074556699,4.199585375457397,4.2897808888937305,4.543350166770745,4.605477159180859,4.45572346549277,4.5455902518315625,4.158784574162381,4.479383968241979,4.369412285286696,3.421624177547811,4.516390943375754,4.537068876784614,4.267862791483196,4.151553887156706,4.543438246036059,4.084643222909461,3.8696134616146804,4.330313129528667,4.000299918500669,4.026056975276539,4.518837579571353,4.058327233987535,4.587527708721429,4.218932731445287,3.831580037914549,4.457380756405889,4.57006079913378,4.419289490035661,4.619708101524019,4.221212992669802,4.037489467175403,4.327182478921398,4.60159589356839,3.3743668271590486,4.304973506734873,4.527906884242914,4.606067627854276,4.432859134359167,4.5271871423767545,4.509715652825095,4.575223614384414,4.327923735874141,4.374461485454119,3.6159749643177856,4.220556195643574,4.333235425247265,4.202911087663656,3.8763351136779036,4.450139267782399,4.574436711658211,3.7862343820301065,4.486518454178827,4.58673386893613,4.274790554318126,4.455847832286206,4.399100334530949,3.248801486921653,4.560495001712418,4.575114894604109,4.418555302146585,4.23067388806297,4.2425601012098975,4.560221928326418,4.0601581607401664,3.754670589312206,3.855664967214519,4.551996639436846,4.281865529540611,4.590556670238028,4.486396471526256,4.385740255375558,4.3287604292640465,4.506168342603506,4.1971473108511415,4.190781297967286,4.419696389821955,3.050681902459246,4.33306404543989,4.234905979684074,3.9731822196172075,4.450837336284558,3.4307251757545743,4.570407388471258,4.542958187038465,4.22814346255346,4.3348168139790175,4.527621877848723,4.2784220817795005,4.380577370729535,4.581868490147371,3.552869528626338,4.513427227092813,4.179920947149865,4.514136428292499,4.460884689923947,4.295165905480394,4.589503335356679,4.340113105339378,4.249302127681186,4.513461772792449,3.8850512324227475,4.4549722159697005,3.5518202011827555,4.545545000827233,3.972324628144174,3.682458462097149,4.605688045947863,3.917045298556259,4.60281800852433,4.536245485386389,4.588816668112705,3.986658088221889,4.524163058321986,3.467130620743515,4.54586690054882,4.068626814790457,4.28213773961435
4.035934790944821,4.319742623572374,3.4584643903603838,3.6324695154507376,3.9508299786163756,4.162911997663517,4.395120631438851,4.384815948606579,4.2741242553190295,3.4579056219025297,3.909305907584736,3.8152313899570776,4.051318456033926,4.221074075969635,3.6959747410611943,4.083635398874452,3.9777323150644452,3.820610616940467,3.0353195895001335,4.341913897885086,3.963066290632293,4.032419665369076,3.7572066166758322,4.051652879021819,4.05347534485606,4.070366820791766,4.230417122382447,3.5751468771308716,4.157858049840395,4.18020830115341,3.9713668752680737,4.538371259635809,4.176458701810206,4.599417129862949,4.454201109454507,3.7512080970998287,4.131004099621052,3.4415818065498547,4.254834440129368,3.8481663448820482,4.532216741921907,3.485981839537584,4.212024012592626,4.3450683153973415,3.596740231316626,4.011230785483303,4.222219042731201,3.5417496257633347,4.025518814802542,3.939723264831189,4.143499387280961,3.3939524426299545,3.2888736230534468,4.315713328838218,3.8673001801205147,3.381388368843371,4.593004239589276,4.230112502706816,3.718169691623,4.141293097155133,4.473719749276725,3.855029160376482,4.174409188224759,4.624470883856044,3.693321749122135,3.223720503035944,4.345116829971299,4.1072789053391805,4.143387128730284,3.5094993724478556,3.835838758126449,3.8003570243567526,4.110298013118428,4.10804451465986,4.342981565578706,4.223417151193624,4.077712828440123,3.711682623770333,4.1836788673105385,3.84672711681802,3.2979177942183386,3.435626028935706,3.931474879963465,3.986069212800556,3.9748548746195156,3.414061247630541,4.38895469298773,3.337771357119803,4.603071209814585,4.512099860601116,3.6622775245167194,4.389257457988417,4.1303601760447455,4.050749273962348,3.8786401855496226,3.4702538845364113,4.02936596742918,3.700208383594232,4.676171515836745,4.16115128704498,4.434364510601168,4.016781675341479,3.976023582810367,3.9574795927099338,3.7414399489880203,3.6511685818873874,4.181124478981885,3.2573097989419337,3.801074549706736,3.9557390611645333,4.480371601767604,3.691285149177424,4.3146072474372446,4.059937198739207,4.515056143141265,4.403365997007402,4.221295782168631,4.502604277030913,4.214387337516078,4.0400483300292365,4.180322426889595,4.165273644115004,3.991993771900812,4.35293057120783,4.061501850556024,4.137307559602402,3.682082793682435
