4.541805292064534,4.29029272748338,3.6322345218295817,3.315661450311678,4.425383838354501,4.322034380390228,3.6265341283438,3.9130264237937604,4.235592237017071,4.074739123766665,3.452100180096777,4.221364380036285,4.514203270855887,4.50447025091755,4.005045750201637,4.267937943701051,4.398504229255722,4.576714804815199,4.271486360568764,4.141722737103191,4.170946339091919,3.829924898201969,3.9006862253335655,3.4451485982410524,3.867644173985118,4.374534905357157,3.306197043970058,4.4239295254975595,4.390447505574401,4.157533251579315,4.124075550876966,4.33377360162202,3.2881856502583076,3.35240909086278,4.4262568790551535,4.2412325552379295
4.090759355667233,3.9426707844462983,4.396029634795915,4.388724043536317,4.303689896302772,3.638795668981394,4.308563056526024,4.288841536236259,3.913527073305452,4.1874528027178455,4.4196841677540455,4.0448135246288635,3.9495630660543717,3.984744905342687,4.233465468381596,4.178482821010865,3.7172593029943246,4.3497132628565245,3.989376879401035,4.212325732439752,3.9890283295663513,4.349126967508106,4.224742650008929,4.36002579664557,4.263362073173613,3.8461866180087663,4.424420845085366,4.012381544161194,0.0,4.116095696126137,4.090340576531631,4.018251370020333,4.3774902833310225,4.422177305804562,4.10585220278172,4.083617408433248
4.193002506158601,3.1482800566904223,4.267944164802815,4.312731927718707,4.429123690979462,4.012760615056965,4.207838889978854,4.096600227033409,3.6885649462170753,3.911029876931051,4.31362560051585,3.502761696254569,4.162401538131572,4.291802298173531,4.003409786170046,4.287378556368853,3.824942263090172,4.502169179977313,3.114349641221571,3.8784145434122226,3.931600620319,4.18481780677231,4.086959563235664,4.283741264408207,4.2074683200920004,3.655433497700913,4.333734187603521,3.827302659360888,3.997159425561476,3.739707287820814,3.8332724773229963,4.226937107226868,4.266144201833816,4.342886686894139,4.323128663822192,4.202593043692067
4.123128841220895,3.8654590200422367,4.364456805297005,4.416445228347816,4.509017055531927,4.18364235103767,4.337734478511135,4.23565245347749,4.040434993936226,4.122090770376393,4.405630958759143,3.956775658090048,4.144444847625433,4.346890846476031,4.1766236434984565,4.402637779965509,3.919183245735038,4.5524047344783645,3.874347017084526,4.062269512843455,4.167511991639573,4.294753244378495,4.2542053785822125,4.395718123872701,4.345642543908795,3.800404841748288,4.426352464902774,3.600759095465465,4.12458266998426,4.038439374397111,4.106244194514856,4.346093865536993,4.372011139267128,4.437127789455788,4.410802321696047,4.339059716701712
4.542694387924056,4.287644526889537,2.965532804029775,3.8230485069411024,4.485288602787062,4.356928216823193,3.8425011671585407,3.837888442430519,4.251594750187942,4.051336461848074,3.364109098019496,4.213782333872284,4.521648884845834,4.531859847632117,3.969158302493327,4.345850232216428,4.403712471056764,4.613989342691109,4.265309751420618,4.091950393334094,4.213214999201665,3.6215726841021567,3.9664667793937447,3.855038384901235,4.034153916555618,4.373847414905277,3.6378435982130077,4.414278229492437,4.411813588135762,4.14450257718236,4.1359336703125695,4.389619697772532,3.5034340726873627,3.7714454199861454,4.474052489734326,4.313262703094086
4.3494290795531185,3.8450366673044725,4.072816145541761,4.164837188451045,4.435201534147797,4.123295615124957,4.017352401166518,3.761992748517922,3.8348968133261905,3.246865196503582,4.145892175467451,3.602146575097797,4.323730636989818,4.384571923146141,3.5409122047313075,4.273625307074284,4.117379190809736,4.539257685678863,3.7742954579818404,3.2336024228951317,3.903251599743274,3.931560775349716,3.839154082120522,4.130153296290104,4.066745593821157,4.048589703713231,4.180446429008698,4.124305383509341,4.1726757360757105,3.263059615408665,3.5755091133523846,4.259022213519955,4.079613230123703,4.199078043819088,4.365134291313534,4.195330470962739
4.1741238889055445,3.471187023117822,4.2910868650863465,4.340589036848982,4.453131753321435,4.066124271888713,4.243613390739449,4.130461143241515,3.8157648480126762,3.966879260382757,4.33641699144612,3.663593337182234,4.155636975288083,4.3080016749419245,4.047486876391793,4.3224684136702,3.832797783654756,4.517428736768607,3.4703893130184733,3.9139916568745585,4.009392048233744,4.210266794925038,4.134794673820802,4.314326279879598,4.247703007117413,3.6491392555945277,4.357407146811894,3.74815451754902,4.032426381569902,3.8273609733066993,3.920150352574141,4.263577742528272,4.293232082365112,4.367540828414805,4.349715997755317,4.244799040976769
4.519602657269016,4.247493526834705,3.4834185164975486,3.5844100985074903,4.429019129904001,4.296991214052902,3.523663470324916,3.783024818048758,4.192432804076154,3.994763638128516,3.4957364221869875,4.169076631086692,4.492503433013601,4.490766071640338,3.906843820565756,4.26688218302197,4.368078909687147,4.574099433617509,4.22567792813263,4.0704966901140365,4.130345555487329,3.6761154720358116,3.8075823653527623,3.573464146027699,3.852904565687251,4.34036499501134,3.5619613448254137,4.391461178071455,4.36540008710189,4.0947198963979305,4.062853229062361,4.322932671481412,2.8280538944908358,3.638758502872764,4.419245445588195,4.230571529866028
4.321041001267111,3.7369665539862598,4.116859655863593,4.181962388667149,4.412551601021982,4.059986070811847,4.035287390439385,3.849916375044794,3.6995392690100863,3.4304042933256365,4.178985904039287,3.3827711353402474,4.2893181067201995,4.350435400931301,3.6659388583936474,4.243690493888536,4.060725186869364,4.517185389503361,3.650656716152875,3.535746919807092,3.811802033722071,3.9981690298798114,3.847549686453412,4.144694222067537,4.059807589351811,3.9871690438126373,4.206382108604021,4.0861479913106304,4.116095696126137,0.0,3.394845693376103,4.219186236995503,4.112896244279533,4.219869578982065,4.332688424514046,4.155972007490803
4.179290436328139,2.7514483344480576,4.276899247381991,4.313917951553538,4.413578853919337,3.966192801540955,4.208966643181575,4.110866913086165,3.6224246844708436,3.9307775189318144,4.319964910507884,3.534300773056111,4.140148237294341,4.267474948541409,4.019811869804687,4.268733421958058,3.7686597349217004,4.4871084081546515,3.1345156086751134,3.917337312471304,3.900060846893536,4.19786539533728,4.087566566857435,4.283987888501793,4.201474663674432,3.589759020058611,4.337981980987774,3.8245013797017733,3.947556753432255,3.765896290753891,3.8305226942357824,4.201022567986585,4.271753038056069,4.345515103040555,4.3009474667457885,4.1796564735077295
4.308392795652921,3.6874095825265387,4.136998727050477,4.186176850495566,4.3942819753083695,4.013029626583209,4.039146163889607,3.8917954802371906,3.5877604438230026,3.5409097586479064,4.193141933928674,3.3055242031528147,4.271448990215613,4.327945905185294,3.728399463675255,4.218428263064804,4.031331424737973,4.501323136826662,3.603693470115131,3.6642114338082905,3.7322128774077528,4.029887345168303,3.846926785191227,4.146996348671672,4.047747910815865,3.959513981240667,4.216351721066579,4.075392652452649,4.079199355975509,3.073037338110585,3.253827161542881,4.188106774369844,4.12649258734571,4.226729693193493,4.3084062776166885,4.123300870282077
4.356430855492219,4.320731185256426,4.495869609421649,4.449456839932484,3.9826506851440118,4.082727076382156,4.404250569676324,4.439788410570555,4.269151270913773,4.392830490365041,4.501197883273474,4.346103359329109,4.269595570733758,3.904710577980709,4.411723140091052,4.061815880234205,4.267331105147118,3.982821905834112,4.33582656079014,4.42660976566925,4.236337497323774,4.476673429650498,4.366980261011346,4.425943011185136,4.338835313468529,4.306767928872229,4.493129536330732,4.372331125139488,4.1241005074731,4.367212353365507,4.330727789012665,3.88481981654751,4.467714633595028,4.4813691492107575,3.4169793153006482,4.070614433362135
4.495459332731151,4.201935342839932,3.6162383391474116,3.6821838168639167,4.411794456056283,4.25674656489011,3.3324868399574408,3.6814303483080497,4.138805758774201,3.9161772531731005,3.689707016239746,4.114856466399862,4.466450218279412,4.466104181577921,3.814117453513693,4.238109414060087,4.3332376526407375,4.5580522930522935,4.178183186579828,4.013897362567599,4.068922887959218,3.641168464985523,3.664501790361249,3.61152964920618,3.7803479164758005,4.303663247962339,3.7326430009523413,4.360124149092262,4.330343791880333,4.030894840176446,3.9896609909084364,4.291013723432314,3.3899556383595795,3.768915753453161,4.394554877501667,4.192976215473616
4.520574544296134,4.249164519587639,3.46910672980804,3.5883638354562453,4.430753085620771,4.299177662960855,3.5378000659200577,3.7846773849001805,4.1947299258385575,3.9970357092848876,3.4813744998695673,4.170939906554199,4.493659631777312,4.492218635019205,3.9092146620732957,4.269451158055331,4.369519141265721,4.5753789002214695,4.227348457817858,4.0716408796518,4.133439860490428,3.673324028744138,3.813737699852575,3.5820321257716277,3.859542224036299,4.341766183377736,3.554795111209415,4.392514997146045,4.367140548137974,4.096776702753858,4.065697973165216,4.325199209564856,2.755647497348135,3.636620317765815,4.4210684726757234,4.23338674786228
4.565596101348296,4.331260012172302,3.6912515271028967,3.45544151859638,4.445683101028732,4.360445867822718,3.7919891139955646,3.992225455649556,4.282751294841904,4.136975090723921,3.40578756995604,4.268403804069917,4.539724139826016,4.529368659545938,4.0753784240331195,4.301465001759078,4.4313511010375555,4.594043356942789,4.313836239523221,4.191674575974288,4.225119090758772,3.9028393121216918,3.996975034670475,3.6254749177161254,3.959026549966449,4.408794333408857,2.712300361902009,4.453877071440268,4.423947619001142,4.210848843260034,4.183486989226074,4.367218992584537,3.529576884371361,3.0537381163359405,4.4525252864582,4.281492630891948
4.562512619184089,4.3229978925549615,3.4617372895951273,3.712333965383535,4.476738779951821,4.372544308461871,3.8458350883601233,3.9420902194628225,4.282642054067422,4.113863316873414,2.8050003849540928,4.256359052375303,4.539880645281266,4.540643371454144,4.044564380469578,4.339050263960376,4.4288538408872995,4.612668135886103,4.30348993788798,4.158720611050865,4.236740052983896,3.8029316821954224,4.005978358867841,3.7875259146979374,4.023835375888045,4.4029095610930975,3.339317679378878,4.444095371084145,4.429947067862875,4.194738582653662,4.178108142567951,4.392244244230927,3.491048491332735,3.583284083081922,4.474967318131443,4.3135694617572895
4.511504855464649,4.232637652814991,3.5362413607366054,3.6053158090419912,4.4215854456991615,4.282741526445929,3.444373201678706,3.7527457964851627,4.174542120939163,3.970436342206933,3.576178668336948,4.1516631933531505,4.483617824162631,4.481803709205862,3.878686796098047,4.254948217736072,4.356410314677877,4.567730516157765,4.210309199404207,4.053321634944725,4.109187518029657,3.6658616932131043,3.7619589571359793,3.564945844573283,3.8215953095811486,4.328254968744927,3.626594078787686,4.38128953106987,4.353220677126977,4.074523661457953,4.039143427651016,4.310715194587881,3.116900483847304,3.6819283945230628,4.409676632696987,4.215921397653239
4.540493674827741,4.285171681284387,3.425800500154825,3.5709449013587804,4.44709826774341,4.3318564438177996,3.6860098579720475,3.8671442504274687,4.236476128678871,4.056406706435584,3.1847085911628783,4.213162851581525,4.515135788086608,4.513030427815959,3.978900483488642,4.295837434243146,4.397663447622943,4.589741778956207,4.26477449506746,4.117178725472661,4.180983259543862,3.7398056479814805,3.908266301962628,3.6328960019650633,3.926822003369573,4.3712728939942895,3.340480558796809,4.417973952532289,4.395673922445812,4.145773366327228,4.120504760588492,4.352626720106884,3.017357733604553,3.5249430447069736,4.442646548025844,4.265902009015568
4.510472829478055,4.4063846590183555,4.454343683182471,4.369972217748998,3.343251863334645,4.241505834364001,4.349710865887237,4.427974990346522,4.344450862323893,4.409292241997152,4.445868892283748,4.404576737420846,4.453009559700912,4.282202617649861,4.414259429366943,3.898720141127227,4.4094076145877255,4.175371211714509,4.411732240129161,4.452507877658138,4.279435313456285,4.453276536202564,4.344281700114416,4.348533208008227,4.266824580154381,4.4258102012093525,4.426091486258739,4.484519227287335,4.31870409378601,4.405018238596707,4.361561647411434,4.020925278634335,4.4149202419101385,4.404593160069843,3.9832071615362143,4.046165828849295
4.169936783550746,3.218421492904574,4.286670335666655,4.32886883478652,4.431556021139445,4.011506028712185,4.228161869493556,4.124100875326003,3.7235789226079863,3.952471657185312,4.330461451744382,3.599121797877527,4.139623378548166,4.282679342350436,4.03723358603707,4.294217070912188,3.778500895484489,4.499689508810353,3.2995230974153946,3.921094537456375,3.955468430888559,4.207342170383444,4.113330673221146,4.300727247035488,4.225661529307399,3.577262273070014,4.34965730787352,3.7726655597715464,3.980641298060789,3.7995901772176217,3.878079102565656,4.229602597791717,4.284755686541124,4.358261059984448,4.322264380357625,4.210737188787652
4.404759765050056,4.0162588001771,3.9940971453709815,3.991069344832209,4.348244204958106,4.077784730577866,3.7322800926675166,3.749496378098522,3.888076686700954,3.6765267572083777,4.044875168662372,3.895094857170551,4.365027342100391,4.366472764673629,3.657685575699983,4.133445502995405,4.192757402382876,4.495542745657993,3.9876022433151497,3.8824283580531307,3.7451734609584966,3.902521382798197,3.199024284361536,3.9222900323164747,3.733238252573537,4.158317300744534,4.058938012834946,4.244942860637321,4.1817512243346,3.783446569273029,3.6191272572326945,4.160095504952942,3.9372043676354656,4.061799773200145,4.295852937915877,4.0422723894125925
4.35937436151061,4.217135234176733,4.3915073962569755,4.330869980098186,3.9631692473668583,3.896733290979266,4.270299400763181,4.324610816657364,4.12932628447523,4.271703210173215,4.39737167151841,4.231023431840371,4.277823669032431,4.062345319003145,4.291765671693893,3.742320188891768,4.203317843733866,4.198297022137727,4.230274163257977,4.321705038015207,4.051814970521145,4.369760358251875,4.223082842453207,4.299473062385187,4.1781582834510225,4.232914196697376,4.38706504481325,4.319897347050121,4.045124612916363,4.247231319475473,4.19113045891993,3.044058471934383,4.354570566844783,4.372370328907763,3.633228980107754,3.700746883108655
4.494858365755158,4.198413597534951,3.4991032000534537,3.928032829646097,4.473539275134515,4.300995251497468,3.8115565536940275,3.5185669739576375,4.163843767598754,3.883880444040435,3.7533663026567683,4.105363596563827,4.473769194719415,4.496176963126182,3.758871975543236,4.3244979206887955,4.338813549751329,4.596451740028783,4.169826315529372,3.931018210352383,4.13414196166078,2.577294143059956,3.8448785705457986,3.91619858484485,4.007997989562018,4.301777077694542,3.8681458147059713,4.346286786094562,4.356186980839569,4.014335983214365,4.0173572845621885,4.355579363568085,3.668687944357793,3.935594779937439,4.44697605496795,4.278818939809417
4.538848304508361,4.283707103107244,3.553526594093725,3.4429130141087794,4.432851781188598,4.322244942198332,3.628974212715509,3.883865586873692,4.23081827508314,4.0596652854734705,3.3691905149483046,4.21269224757233,4.512016988603602,4.505651656954908,3.9854564517362454,4.276802543759528,4.394727629541925,4.5806406332319005,4.264048715338614,4.125802869192863,4.169294026475569,3.784982518644664,3.8915351854263016,3.5219454064895945,3.884094629362842,4.369555288060254,3.324755292916251,4.418305277461679,4.389218114604458,4.14650908703882,4.115728711439224,4.338563011451496,3.10665114143185,3.44420079232433,4.43073332542752,4.247871987769739
4.3169170983264555,3.8819568038169723,4.194924491554184,4.172459294387415,4.279233576042377,3.7896219166500584,4.031552000335696,4.036967324212378,3.6006079969745675,3.8953141801770967,4.225820564869858,3.830005924180162,4.256531609788645,4.242298756905356,3.9529047943756246,4.036592369177482,4.044687843777356,4.421611095514224,3.8791923950473737,4.004166267053247,2.5814329890767347,4.132860642180121,3.8664441020043143,4.12440512141411,3.949999892093336,4.025003567880778,4.230242429661264,4.15702383403668,3.9826872334633587,3.8364405725455852,3.6666941415109155,3.990345041172347,4.157311296934996,4.225972623119033,4.172779505135362,3.877862628683257
4.310967754728443,3.729624226516664,4.141956130202334,4.221123209063423,4.442398166945558,4.105398785796926,4.0926006994588064,3.8939401734498653,3.7907778802032746,3.576250594133285,4.205745071159007,3.4310048918497995,4.28717505521142,4.367637327647803,3.7442473317571494,4.288778937104829,4.058396231235255,4.535920585147744,3.6312992437594755,3.4308903798924644,3.9192221233217164,4.02273271178833,3.940857565628106,4.1897078673876305,4.124821936987235,3.972652600787385,4.236170860465517,4.05270820736337,4.138890744236039,3.2990346647660824,3.649971504434244,4.261114625743858,4.148799089668763,4.252278514558644,4.363033014186403,4.209383399686674
4.38013660450252,3.967184541460378,4.0607513693756925,4.048923658318562,4.328649445610388,4.013838332668639,3.8366046731791053,3.8446341126885395,3.8012499954821917,3.709168091330899,4.1041852572180275,3.8474172317210646,4.335785831134289,4.334929269683267,3.7403728323664946,4.102887094145048,4.15179489415249,4.475908462775115,3.9409657445829294,3.898873410940755,3.5935341415849154,3.978817675050007,3.5061766641307957,3.986848132006158,3.7857575221696185,4.118373230463782,4.114428254076167,4.216832342570607,4.133090322045193,3.7541143933448287,3.5260123758012663,4.116593646241742,4.011509177523192,4.1142407623290245,4.263954573741201,3.9941787402235955
4.480112422694268,4.16777895966332,3.592046968022556,3.8492746887955196,4.4360214109806835,4.255825729658949,3.6221319407117654,3.419442703154074,4.11491341857546,3.824353892747835,3.7617064340859336,4.068740686963167,4.454120368643941,4.467556144957302,3.678999469401538,4.270749289991822,4.313402708032423,4.569537388374772,4.139362143685897,3.921374448246025,4.064763260500333,3.3587638973425538,3.67123117886642,3.8102502349336334,3.88981469336842,4.2780699648007054,3.841779835795158,4.332138248717084,4.32214017225129,3.969729325915396,3.947619955286039,4.308256785770888,3.5819798057743886,3.8918017097561615,4.408978037660248,4.219997062874881
4.166648144552285,3.313207244427337,4.29074658640484,4.334532458810263,4.437819587120643,4.026726988274421,4.235422848950685,4.129866588581282,3.7553210897139313,3.9620329691021063,4.33467916360365,3.627259658266613,4.139662834927221,4.288002263101997,4.044814619890461,4.303050262221602,3.7845385943275875,4.504066221211212,3.3659036136161173,3.9251128914502638,3.9741134148661295,4.211545731088148,4.123035684332609,4.307020252358107,4.234433991247168,3.5802675329097102,4.354223048491314,3.753695517912823,3.9923397843744954,3.8146014261161096,3.895691565621001,4.239401676170074,4.289897884060273,4.363157650068229,4.329629965127528,4.22141791381877
4.4670103841038635,4.141438475529563,3.6916106971423868,3.968181442199813,4.459856634979411,4.262048971571554,3.8044618294114185,3.1522307222899695,4.104090011948311,3.7571251094044866,3.8623210970250446,4.033589761995891,4.444620900800671,4.47164476525039,3.5813971234872404,4.303932830437646,4.298453899836369,4.581665608412167,4.108676868185756,3.825316425035793,4.077622192792538,3.194479939243356,3.761386382248286,3.9416690459281507,3.986122183769742,4.257498786114107,3.943821661735759,4.307087643465059,4.319398057424907,3.924007845533612,3.932053490723763,4.328849174217851,3.762204864243062,3.992552225671767,4.425336131641194,4.250637931800211
4.107786237590766,4.193787288779114,4.49416778386723,4.476843321962515,4.278542218045575,3.9737201941035836,4.417629698959104,4.415627847194526,4.175028017597476,4.345380995197772,4.509952390201317,4.255028804933548,3.9401187279084473,3.490724276012442,4.3763948717547505,4.231548508032455,4.038125379036,4.237615111949835,4.221203210205139,4.365414159063808,4.198369906841139,4.460697143434978,4.359994192619676,4.453285850067498,4.372083734766166,4.119992061607649,4.510550568927764,4.190280756367034,3.839298318021398,4.299162089326836,4.277717613771773,4.0671108285728295,4.4756263024762175,4.505801778485973,4.0344876129151706,4.179486451298655
4.513778653523246,4.235907045358785,3.4540991181187994,3.6431397972949444,4.431176724024167,4.291349282721136,3.5240273058446987,3.739896892182961,4.181319601701025,3.9712955004950508,3.5327888491115815,4.154619667608433,4.486955968839212,4.487784513091892,3.876832982612682,4.268623436008057,4.3601328545311935,4.57413149149717,4.213137642951023,4.049166023321383,4.120960370697045,3.6224035410088447,3.7852309436824085,3.622282596928609,3.8580994829690765,4.331244900783886,3.618426622186421,4.382609150737811,4.359328648507932,4.0769634976848845,4.0464539052634265,4.321550014675328,3.0145461280454238,3.6926615875234927,4.418509424685925,4.229878418065105
4.520806046470453,4.249186726499377,3.4305487535854033,3.612120552048971,4.434482742438921,4.301669258126706,3.5616317379514126,3.7770064536845833,4.196018877547193,3.9952027873510154,3.4650193024158775,4.17058655571982,4.494301886922902,4.494076548504998,3.90598914175499,4.274557977091318,4.370055587983064,4.577722744177708,4.2271262961005815,4.068221550338723,4.136609094544937,3.6541970171348512,3.819209907102431,3.6098393284033095,3.872541867572158,4.341926754535008,3.559327443295448,4.392105427303436,4.368712245439662,4.095952677525931,4.066659223987046,4.328945125367853,2.698720576104192,3.649008340108589,4.424188841529016,4.2382911513178545
4.567174398622343,4.335984914228744,3.7713764362828646,3.3322278106835452,4.432137611206221,4.356355540471502,3.7885310821817453,4.0178832780077425,4.284586922882042,4.149786867177558,3.5622339997559984,4.27517868047386,4.540019649031024,4.524881286676636,4.092268368832197,4.285476685073642,4.433135934235532,4.586065926072332,4.319523542384606,4.207006592372622,4.222570455580283,3.9453851686090697,4.001153554466532,3.5673175377011743,3.9361331157584334,4.412072686736545,3.2165424101373783,4.458504877758483,4.422177305804562,4.219869578982065,4.188744078789681,4.357048427548732,3.607111777918486,0.0,4.443149011877267,4.268535818456752
4.550494956069279,4.301548931357131,3.1787594149455853,3.8176038254270215,4.488546258554409,4.366849720266429,3.862303497653254,3.87650852902426,4.2658399220794765,4.075180393879828,3.2959689426433108,4.230275905587439,4.529579794255789,4.538290528514741,3.997817029205755,4.3513987636746005,4.41421137573713,4.61763752463911,4.280019355912753,4.114173433429285,4.227141881286497,3.6841522304592194,3.989826537653722,3.8584057282208146,4.045284011803808,4.385288901048575,3.6034250763423015,4.424941814868089,4.421284917479268,4.1638151219108455,4.154603557012537,4.396605808705654,3.5289071583927427,3.7502123850563045,4.4796024696276975,4.32090328128437
4.557475463707283,4.31382816760642,3.317758209101621,3.8033922617752505,4.489370633674305,4.374434862841296,3.874214826206223,3.9098385000463125,4.2777209040597794,4.096066477757021,3.2120149229523896,4.244848121908176,4.536419470926256,4.543077288840573,4.022722096315417,4.353779617572705,4.423344596977192,4.619571233592497,4.293093150896982,4.134920490573705,4.237890974171053,3.7382792321971468,4.007499545483752,3.8536976026678444,4.050609243381508,4.395443783600682,3.554910754183973,4.434793534498311,4.428946727693932,4.180830415269862,4.17021262667916,4.400940266672061,3.5450696071338754,3.718405331023557,4.482906609254592,4.325335512534525
4.366674234796471,4.293274030002132,4.461336763171982,4.408223786020335,3.911917812828474,4.031252052524544,4.360171012176343,4.403910054507407,4.2304087349011175,4.3568368841544975,4.465928443426111,4.314031796593575,4.282624361220732,3.9800849318660605,4.375284993123188,3.9503549337532,4.254185845262208,4.062782743945504,4.307389633464804,4.395964344001471,4.183566651950477,4.442531835821978,4.322053670356465,4.3825307669140185,4.2858557927182765,4.289817109671871,4.456425632658028,4.362147179749804,4.10585220278172,4.332688424514046,4.290089140024284,3.7252323463964463,4.429852318857486,4.443149011877267,0.0,3.9668808993458042
4.534124204133964,4.272241992418655,2.8526795110073255,3.8465795117166306,4.484502495964255,4.347803021011135,3.8347129852826978,3.7916558492649877,4.236869609119539,4.0241145357336086,3.4736031352256242,4.195316491001865,4.513265599635202,4.526099476764192,3.936107386614895,4.343482577470194,4.3924187259672225,4.6117180701161,4.248841448939084,4.064709293029652,4.200291070929418,3.5354003706647736,3.9459099679754703,3.8678741053284384,4.030522653422208,4.361218700475034,3.6957860584574806,4.402026269078572,4.4024699084958065,4.1227072358072965,4.116344041927768,4.384666168668669,3.5222633147245954,3.8111054567240665,4.470235768057984,4.308418946499354
4.172131326897962,3.403845057605313,4.289632416507025,4.336863305309298,4.4463405888252225,4.049309432387175,4.238668898930058,4.128216716463267,3.788094360646682,3.961682413452097,4.334500439583338,3.6409782388756233,4.14993272033375,4.299868584134788,4.04384464183755,4.313641650521232,3.814250098684959,4.511776244225576,3.416717794570426,3.9154170055185915,3.9927681344453148,4.209219069411625,4.127882089290711,4.310002839162069,4.240742481133852,3.6227642547017416,4.354933617568375,3.75287708181728,4.016118311563134,3.817283259039243,3.9065174443199764,4.252978488906838,4.290496688969416,4.364590155290823,4.341075291108915,4.234200823161958
4.218168614276748,3.211005361431155,4.2451479088386685,4.292968217100554,4.426001475098569,4.015600172458303,4.18268706339112,4.0623714535413304,3.6531554796673085,3.857265637126686,4.293150149360745,3.356009590241587,4.18716379930434,4.301960873489962,3.960490098183658,4.279125285368756,3.873968423432543,4.504736170076421,2.903429014759409,3.8248008754714626,3.903547674811272,4.157248406674032,4.053842349660265,4.262872277587188,4.185018657280493,3.7322877592504575,4.3143420545438085,3.8839913513603626,4.016568169205152,3.6575676495695806,3.774789699746893,4.2238507921992685,4.243341595812396,4.324136685418785,4.32395949692537,4.192955841262539
4.388231499471191,4.164750944031062,4.29505294732543,4.215094290001842,4.062973852200829,3.895827769603489,4.135647680978867,4.22078782644164,4.045217442602928,4.170102645170411,4.300409981681665,4.154667378687747,4.320090782962265,4.1962930521746795,4.186561656554712,3.537013139358898,4.204223525324486,4.312982167794518,4.170830253326755,4.239630431659709,3.8980969719670022,4.2728707514812845,4.081092770952282,4.173466458975503,4.002356231283853,4.216163076009223,4.286939796859531,4.309449504118454,4.083617408433248,4.155972007490803,4.076919506746989,3.624558363412298,4.246744969723913,4.268535818456752,3.9668808993458042,0.0
4.481048148006659,4.169907496667243,3.5843991017229206,3.920305349954141,4.458584206752875,4.275024240597499,3.7606225372027406,3.3530074170730644,4.129379937900819,3.8221159947424312,3.79069727314304,4.06990781378245,4.458167674980161,4.479784838472597,3.6724759879441615,4.3027842096061315,4.317664998725941,4.583960306324439,4.1398697556196264,3.8909157296259993,4.095367651784744,2.9270248206367655,3.768934502300072,3.896655548846765,3.969125642633374,4.279693543617528,3.885746341320953,4.328610813501718,4.333976831258374,3.9699893762944325,3.9679579876532025,4.333389293805387,3.673660645150982,3.94261469808778,4.429085423113882,4.253054433600312
4.169236260184503,2.902883599063244,4.28469436753762,4.320122994265587,4.412788824858159,3.960289769742002,4.216829103349106,4.122374288952923,3.6349217679715418,3.9480212931303273,4.326841168021141,3.5757717666529625,4.128794099311079,4.26100169698051,4.033897531104783,4.269429659600151,3.7416324861213934,4.484429154296291,3.2340000257265493,3.935606035119114,3.9074900180984016,4.207390453937252,4.097865993955685,4.290455409634299,4.207966581553819,3.5486072167906912,4.3443443627158205,3.8068885530600327,3.934276249050479,3.790848387555029,3.8488058381141648,4.199208850418613,4.279258565824202,4.351536636135595,4.298076088870607,4.1804940459569835
4.566290338921545,4.329352164881901,3.480593991937986,3.7501220944186855,4.483867429765557,4.380441460074125,3.874228262053819,3.953880026911428,4.290867351951907,4.12313779532398,3.043944102110799,4.263504191515109,4.544326585418189,4.546227336299738,4.055074862810339,4.348833644623973,4.434307738901711,4.617882179374085,4.30990583084028,4.164728591730635,4.247194559651113,3.8126452031776354,4.023275801670923,3.821143533144108,4.043658046932429,4.408268793325918,3.4105401312296433,4.448257988914637,4.436398818022707,4.202748557997954,4.1880964464299995,4.400685042427374,3.549571654790566,3.624404821421569,4.482020217446655,4.3237637341608375
4.337207724968738,3.8054318295058516,4.09463335830522,4.179586716845056,4.433265389436081,4.109839434465495,4.036336640451504,3.805348628746329,3.8047170427456223,3.3521240466961575,4.16393346362915,3.5325105418368468,4.31099388925222,4.375879316838381,3.6076797127376805,4.272187739022444,4.096761667111646,4.5352233585181425,3.726938681815775,3.3084404206240743,3.8919570361074767,3.9619177422196463,3.8620814609805314,4.145197457572983,4.077963848041694,4.023902586718602,4.196460952623563,4.103968245693396,4.157093625623068,3.1463465132366193,3.559941706818052,4.2533317090911265,4.099759411377006,4.213734047943969,4.359747135078698,4.192160149296442
3.9503755577696387,3.852643838258984,4.405512447877559,4.419569302846961,4.40161709922964,3.9374682001283907,4.340624941684418,4.290849651710041,3.94375679022713,4.181040179453337,4.434976110094928,4.005696325471673,3.8425621889928943,4.125995928668637,4.232660740353607,4.293481441167402,3.006040911671606,4.431907627624773,3.913508756837516,4.180335664841494,4.073696944230554,4.351132316783605,4.255893213830156,4.394227583416185,4.316487867864788,3.514591084775836,4.445319652812068,3.7278640238935083,3.709584671855815,4.097278884579665,4.105763433923963,4.186722145488267,4.396366324203348,4.4478067183662,4.252087148243152,4.216163963537918
4.326746240362661,3.7737436188665257,4.115389155492885,4.151153713609008,4.372550747983069,3.993969429997623,3.988510089153894,3.8672307900255456,3.5948696825218627,3.538033992293321,4.169268455162562,3.5329824970679726,4.285889175309981,4.32372026053982,3.7019308025656503,4.182255327841892,4.060165567753064,4.490629966610564,3.71912139003244,3.735369469888567,3.6312756727997413,4.011912192106737,3.7627310886615613,4.106701805766178,3.986756501807344,4.0029173720806215,4.189626391338094,4.117588892140734,4.082440676530257,3.3649422125808166,2.5101246896932703,4.159344469220515,4.095566590658243,4.197608212436488,4.289637153062506,4.080323490690059
