4.564802773556971,4.850485031244791,4.624428823555604,4.498371056620117,4.803433321482294,4.816710434471095,4.828455915017068,4.849153058126422,4.691250527540453,4.79550362509925,4.705576385807905,3.881728915781976,4.654934809746053,4.878989348651247,4.7350009457343205,4.847440113472309,4.867149403539422,4.508473333175785,4.865312370056675,4.850382634590527,4.786726637662515,4.675634740387599,4.711180342481484,4.706100437979122,4.798618992103462,4.73988915327601,4.769456477589894,3.700314966332669,4.603754375710711,4.628662261288719,4.171497372734801,4.717896546960655,4.5588185726730535,4.632370324788329,4.70956901571551,4.534442802499795,4.724749062405655,4.7952725176928315,4.483612678130901,4.868466151212992,4.807060875651484,4.830328814065726,4.742516295646038,4.8622553659328975,4.618754136289692,4.81552420360378,4.631713608700719,4.865717057157885,4.841308237814023,4.865466115839321,4.034626260868263,4.817480587717736,4.599843457088066,4.644404616974578,3.6530359468769222,4.883956226906782,4.691402755329216,4.846220615472596
4.53973540508004,3.6643962279281674,4.600849799788129,4.79447921269906,4.440344556536671,3.6677272352257617,3.805503118318841,3.662268730765499,4.451333008636673,4.603675813603771,4.414000836904392,4.798987769826239,4.6075865333731665,4.0197599557654184,4.302487325968515,3.4097147123143143,4.5482524636156585,4.639393497314423,3.6370957875393946,3.810336774798902,4.130836697958252,4.483870458674348,4.732104574156325,4.419115624178764,4.444418921216878,4.309624897826237,4.771314208707011,4.848586376777164,4.712999184491114,4.5561384868107755,4.862027240367651,4.619396971038362,4.761714303121301,4.449797367119566,4.292013723956586,4.664976695887876,4.364384065887485,4.7738713690845005,4.605327181038139,4.416984453708777,4.086742271878926,4.464129816485562,4.685532714553492,3.5891050646179696,4.585488981496858,3.771197357188991,4.752254404873305,3.5418725703435903,3.6624496663123254,3.6357789028662433,4.831816585082713,4.737994765379939,4.6402871423059935,4.5850760959423775,4.834166113978331,3.8648382590216093,4.33801266454935,3.820352801134061
4.275048381957109,4.67402099420492,3.6625739380821667,4.2945883144260835,4.388552981276843,4.608004309802585,4.584620044676273,4.672447254524725,4.198445707424862,4.3056953054232805,4.2577968783055695,4.582168533107918,3.598337537208063,4.643866944588468,4.380294422199649,4.659436495094527,4.509604488018899,4.081927787350153,4.684050529404299,4.6837651927506405,4.48814016908749,4.135227736088428,4.151799207214417,4.250175965237017,4.375333214229277,4.373717685512357,4.347207908329661,4.5985682059296655,3.8813337162223487,3.9526238380375602,4.563110725913572,3.997157478495435,4.15027374791424,4.332508315832269,4.431401088234166,3.9120970327652165,4.320155137162608,4.396066221350807,4.324929287789783,4.545158209376014,4.517548732144373,4.44357776013661,4.154316479193931,4.6795542178994,3.8145505396465507,4.581321877844054,4.104672199906048,4.6763622175652735,4.610733954966379,4.6840088379897775,4.672721726524458,4.405599437018623,3.4551923649287524,3.747029442785296,4.635846861450841,4.676398824381176,4.521590041867002,4.679956498493466
4.391807643537389,4.576975460526796,4.164874336000705,4.548350339938535,3.9467832898273554,4.497720323380854,4.437825762873122,4.575565473551933,4.071727255821174,3.9407897802301997,4.096307370457669,4.712151269637054,4.084354232898136,4.488564051564884,4.217360872002201,4.554619036359576,4.230458517721802,4.388461746195791,4.579908042410848,4.593682624996153,4.311067793430446,4.073469680758914,4.317399597392837,4.080922398213928,3.911050840434762,4.188918693367834,4.404047982109193,4.737273405472816,4.349956247182462,4.162425167259323,4.7187330160546646,3.935131883548702,4.467300309813353,4.356314236009869,4.356940326622664,4.3598889019153235,4.132347323826761,4.413069075637058,4.476337756985605,4.284648485317442,4.332914360732114,4.07352674606168,4.170015346934219,4.575008956094182,4.178753847526675,4.450106866397414,4.4083209622676245,4.565813991488527,4.471443559160454,4.579682773133708,4.776529934289614,4.343850666942927,4.245745284555065,4.099834797904958,4.755132873817895,4.546508064271852,4.49819238873085,4.591120762378898
4.433353802114332,4.157690665161749,4.47766296401918,4.722288576934054,4.252949344350069,3.9239798991270676,3.6450042987287685,4.154212505736315,4.2650313305799425,4.480016003506028,4.206041636596073,4.754434143821803,4.482517166828866,4.078196040175341,4.018860653857623,4.095745757993183,4.4359298368465785,4.542452767625612,4.167518418098454,4.202029952411645,3.510965447744378,4.315018103963212,4.639408856928762,4.21286323449785,4.2564417728978325,4.020696662377541,4.687931948193815,4.802627418859592,4.619313520709572,4.421171201125543,4.810832296713827,4.494916417864501,4.6806793138789535,4.318460219893496,4.103042649438103,4.567203030673005,4.1206448177598425,4.691893184697599,4.52207371334098,4.285985824150617,3.38069099881617,4.30551375405215,4.581283607844175,4.154008466134917,4.459468213241186,3.6861087484487247,4.666095899950015,4.13454829509463,3.832496632081406,4.167070377676977,4.7978539322237825,4.650443146907207,4.5299329681270315,4.454627870391308,4.794382169788867,4.138849023257215,4.275801895750318,4.197404948899338
4.424715796149987,4.211603638686272,4.457060840941754,4.711406264848119,4.203692665423733,4.0136070372582795,3.7786051983866717,4.208638208042218,4.232310209084301,4.451372157228383,4.168870198708935,4.751914438822675,4.459816660147791,4.098932260833278,3.972567113483821,4.156760991756588,4.407165153483024,4.530243891438815,4.217722497231173,4.251422104857272,3.3198074828244852,4.286140675203,4.621386492324556,4.175304987996182,4.207429093936921,3.965709246265883,4.67100985770543,4.798634147345052,4.603378089831355,4.399809725672096,4.805050618132791,4.469368261547991,4.667627659782564,4.310170710205004,4.102741583924032,4.552988113791593,4.074816554500419,4.674825686769974,4.516204818397441,4.251596778102988,2.9895202452409557,4.263963503712666,4.559741447005903,4.206047818602132,4.439172247104447,3.831186348334263,4.650958430310707,4.186707226118233,3.921616389049005,4.217262480714154,4.7971137493027225,4.631337252384632,4.511884034057185,4.4319001993750184,4.792252942833224,4.176376557444693,4.292490990186427,4.247468134431877
4.5760464660681235,3.2149879944872466,4.648509081316988,4.82269540935332,4.525556646633937,3.9177752072063385,4.0917931595275325,3.252967467188837,4.519079920445915,4.663405802212147,4.488021972682143,4.810154846164905,4.6575505753931195,4.188963599821337,4.3955486405189825,3.554383755992388,4.616572466931584,4.674336041745565,3.498275185836014,3.134097610827687,4.277865210650137,4.54615683548685,4.773532499726554,4.492888034197224,4.528607738201054,4.404436147048203,4.811080755395142,4.861977415679201,4.751113829977806,4.606773193142753,4.879124003344822,4.672943634769853,4.794277769049023,4.495619775953538,4.361833097357793,4.701807473780561,4.44828984872591,4.814190216050749,4.632144597697515,4.505868379187442,4.256143129723645,4.546107642089449,4.733105669292776,3.4886243652320252,4.633445884364256,4.049215739357709,4.788504930040938,3.6733083983347825,4.0271474268448095,3.5057304100471725,4.837698482800117,4.782576070978056,4.6832904555974855,4.635848402205768,4.843488175511186,4.0309126535482,4.359727092852856,3.3132002639404496
4.322953662211291,4.364594809560893,4.325136194760946,4.64347932339386,4.076158365817012,4.222086976380844,4.130852823585132,4.361962029207458,3.986407101425664,4.355078840334102,3.8719823562191644,4.708632029559169,4.327720635850885,4.290443429338895,3.5763647703923227,4.329656898074954,4.368460239554309,4.432306113630992,4.376152093665057,4.389584950652162,3.773138195714203,4.076693789846421,4.538823553059999,3.880646972378287,4.068923762203493,3.4417053888776445,4.602816343392699,4.754407688384358,4.5126817326408295,4.24955903092883,4.756599258401216,4.348326496348953,4.5908708915506455,4.193853946421308,4.016650508891893,4.454121956582509,3.67063882779828,4.610467272258779,4.4375237387539626,4.262574046010374,3.9020752930644464,4.193058817833447,4.46817536063377,4.3675238720817235,4.3025020412469495,4.13502764104302,4.570818640514208,4.357175963740696,4.200990867896171,4.375933743058314,4.763141424329882,4.56632622390979,4.397953466867254,4.289805850995384,4.753279630855768,4.35264018933618,4.284468603306396,4.384600805884442
4.430960037932924,4.677777339960247,4.103366294904684,4.435196825621421,4.276694223219742,4.6143465556495284,4.5745634393673145,4.67653117510608,4.257888998527458,4.017086914814726,4.297218633019505,4.688884875454046,3.9548694860098452,4.615228555408826,4.400434206579765,4.660813112211394,4.372960213615701,4.350770681814379,4.682011738249504,4.690204674312899,4.481570732391233,4.22634398920444,4.014763344909034,4.28752053508743,4.2618634563587054,4.385954195576192,4.199669191229319,4.6988390115842495,4.152827283340793,4.192716647614002,4.663389742948629,3.353004084056921,4.319925763335994,4.439732363132976,4.481653106707528,4.27437445652371,4.340388828773463,4.236734787289949,4.4862743763612825,4.456303685803389,4.500697708323928,4.321355608736746,3.7228075341413955,4.677967938106603,4.156953575217659,4.580660688286127,4.2039700866117204,4.6715658743585395,4.599984263419851,4.681863029948108,4.761221617248722,4.197406884107136,4.126851138481439,4.06401750653785,4.731228005262723,4.658826618990893,4.582409063806793,4.6876514022038505
4.453080364596983,4.65249726443691,4.183918454390361,4.5045797807920644,4.169585564279837,4.586907117404123,4.53821930992636,4.651320901276356,4.241656128994143,3.7677114349517096,4.271983177090435,4.719005799499709,4.0699621269127935,4.573971750187178,4.368667787224402,4.6337304324906095,4.2752088210857035,4.405674741069118,4.654641828725496,4.666609210109031,4.441560162746519,4.223528167018152,4.156743969453303,4.2614288396577935,4.1524244322877975,4.3501294984542564,4.260325758922045,4.732933654555089,4.27610879187202,4.233836751890345,4.703531554631875,3.651122950848023,4.408699890618842,4.444606473870983,4.466054264903086,4.351420700019767,4.306979713950711,4.272607719242209,4.5156129935457,4.380612924864272,4.45723158912935,4.214976346876523,3.8923549126474293,4.650572845208397,4.219252341491819,4.548545655760531,4.3167132857060535,4.642584082750998,4.564787180633718,4.654443608400641,4.785669743673777,4.187351947718008,4.227991691638621,4.136264349764323,4.759637436364261,4.624267964590316,4.576188591080171,4.6644382379858005
4.416264222969309,4.527078024302788,4.267009487212518,4.603141279079452,3.60001805828522,4.440834383520794,4.36293754235668,4.525695269688774,4.088662136432652,4.0418555299097045,4.078470581433613,4.735911557424305,4.219295839178451,4.412944199257172,4.153161954939916,4.501079393361418,4.157888242585195,4.442696240944328,4.527398873152732,4.546881884774513,4.221026578053559,4.120642171564877,4.410032955101976,4.065602133582369,3.5114830300924393,4.115306207622942,4.474288423148786,4.764931049855497,4.43546592394514,4.240836300173494,4.751897581060687,4.135390569142903,4.533841174067355,4.359987520783227,4.322849004941998,4.429227607622462,4.077082032151729,4.476838543142286,4.503670007884419,4.165500822715373,4.2365876875045565,3.888083438291469,4.2892216620982815,4.522183258212679,4.26844600962024,4.383043690308102,4.486252094404054,4.510408036375932,4.4009398993314575,4.527097527447583,4.794810132428131,4.405393066236366,4.339439966945302,4.215564817013875,4.777343472076261,4.483307250444308,4.47759463711696,4.544735544588632
4.583059422490485,4.042059776627642,4.61305338096008,4.805304980481063,4.3966632967033545,4.033211242285812,3.86334496490229,4.044886598263044,4.4698163432520985,4.57489180544969,4.434354844661979,4.829997184208614,4.61285336810456,3.5470766899991184,4.337462243092833,3.968681546556339,4.486882058529574,4.664822579541513,3.950870818722968,4.108399168340276,4.158777122002749,4.501774554835764,4.725259304566203,4.437706238578622,4.4040062109352585,4.335980884229152,4.758623041297939,4.872831249582229,4.718932941166608,4.574555685579867,4.88094715137713,4.61068731314624,4.769758463758612,4.503546073576119,4.369651053140775,4.682717008820313,4.385897123473771,4.757951889272832,4.646562722829545,4.322188362590008,4.075811371588634,4.406164435754312,4.672751140368495,3.9478384520053047,4.601126706648955,3.9757845136835126,4.754351048486534,3.8618160890504303,3.727960546904452,3.9484270921826097,4.864082458350451,4.715820200459104,4.652096097999208,4.595038245020938,4.863481266637973,3.4501300220558013,4.440037821968307,4.120678217592625
4.4212529079575855,4.669368701709107,4.088486162086891,4.441953807156234,4.257856620789863,4.604602660137636,4.563930730446115,4.668097822477021,4.236952859251822,4.003462451253976,4.277558368677036,4.68777064330411,3.933709585323439,4.605972188079001,4.384582484950147,4.652070243031893,4.364094166915431,4.345259181900598,4.673707808772873,4.682035711695314,4.4682912262919725,4.204906543844966,4.050491112327502,4.26737589418937,4.242142077312569,4.3694648842397985,4.223398206440716,4.699404869611176,4.1640438399229245,4.175405319493748,4.665597890789001,3.143566716134928,4.3292801678515,4.42783142290703,4.469102283615521,4.271782860973233,4.322202025178995,4.257135751334485,4.479672107379227,4.445459521369724,4.488079862762831,4.306494857175968,3.787158087832376,4.669581958869481,4.14169681882101,4.570122621202579,4.220967651197571,4.663076888277215,4.589986052845168,4.67355691316436,4.75994987038808,4.2139522071276785,4.121124188475315,4.043332201394438,4.73055051350195,4.650269674556675,4.5730069446649555,4.67943613864967
4.563311384530931,4.624391595501748,4.416997361095536,4.646499884662518,4.027791170344594,4.565099136930937,4.49575308588213,4.6236960794038575,4.364853912279681,3.8313336406420295,4.365377464795319,4.801943540734848,4.363016170202421,4.496072216385636,4.404061555799705,4.602747544117993,3.825807008141316,4.559156114809278,4.618246514985443,4.641937857111914,4.42048803696981,4.373795766823702,4.402160407162832,4.3583033940650076,4.030638165839763,4.382770026558468,4.4161790922259065,4.818811507924354,4.494849727721595,4.424086269165074,4.7977943930640485,4.222679603051779,4.579343763657527,4.531910836560837,4.508386259470031,4.532355279548484,4.366239708785073,4.39565406829785,4.6231757069941155,4.161058818623827,4.415539920772549,3.930545261352954,4.260286260947307,4.6149074996580115,4.429549722260696,4.519698524244752,4.515674319093623,4.602352058315294,4.518838336163792,4.617895863776947,4.85574230846064,4.270380925916652,4.455536629747579,4.383674629631696,4.8368315478604655,4.564289955448561,4.615512267917541,4.641498683117462
4.422442490603844,4.22497304188336,4.451370926106266,4.708402920030225,4.189683682248449,4.034565450312041,3.8108036486542765,4.22211562393768,4.223311837816969,4.443422991091116,4.158683462194424,4.751178821917725,4.453519353711285,4.106396942540804,3.96085125253756,4.171798383501531,4.399419273295506,4.52690250288363,4.230417331295058,4.263703908260362,3.295583633280959,4.278196974365529,4.616413436113952,4.164968913124088,4.193462036757447,3.951053590126726,4.666362349877806,4.797501989128881,4.598977220434415,4.393942360153754,4.80343676143533,4.4622540934067825,4.664026943950168,4.308164044608489,4.10369387825554,4.549076606057067,4.062296023235174,4.670147455818457,4.514621598879142,4.242688250442168,2.9912036905561585,4.2524476146316434,4.553782637988856,4.219153477967171,4.433581884884877,3.8628496860334818,4.646782015277817,4.1999806545670975,3.9442472830764146,4.2299585108914775,4.796852418680837,4.626104367994493,4.506902006562746,4.425608834356504,4.791620801805655,4.186886227672482,4.29703032511334,4.25988176092261
4.365374018044827,4.231443636951009,4.421348842516635,4.690054696842851,4.228691729957078,4.021314459948193,3.9148098124382,4.227666141922272,4.168625235106196,4.455476425556058,4.09366681749427,4.724151476791536,4.430604127862609,4.2007079229727795,3.8200180806435617,4.185063822776095,4.438627597866236,4.490218631853432,4.25188460234494,4.263928273653216,3.2525550378406627,4.229582287079973,4.609546488369767,4.103833364801666,4.228262518898994,3.8351063382670127,4.665175509878546,4.774820384097629,4.580816736194791,4.354084096085739,4.783312052632335,4.4541895431808,4.6462861748317845,4.229001046708667,3.9584788268812208,4.519338827737567,3.981551708075281,4.6716098278432,4.468033896374104,4.312921800294125,3.6566223079153595,4.299694511719781,4.551142377777611,4.239865507524979,4.399163778634037,3.884593189591158,4.63315565404354,4.229920725912988,4.024169813722686,4.251709206752193,4.771687671724438,4.632231259263041,4.480037704335721,4.396516325507733,4.766958038790502,4.247506508102406,4.2133827986174035,4.256911802018097
4.522828397960343,4.527177913712265,4.417107079019752,4.673359584663128,3.6320464926070097,4.454539372965154,4.359738252184816,4.526390611441345,4.288908417456761,4.107170822890594,4.270882387050401,4.793148602762698,4.379281070380768,4.360685542319072,4.28007138757226,4.499845847408467,3.890313196936209,4.549515487987722,4.518650975959219,4.549275089719548,4.267104048495427,4.31561143857375,4.486881027895744,4.264646013372317,3.6897028103055884,4.2515793919509415,4.5201947903083814,4.819043819322548,4.532747501119466,4.400239978745821,4.806594938027714,4.294534223351054,4.613209806062308,4.469756952885843,4.413943210865869,4.5377917542362605,4.249279028650281,4.511353863258272,4.594583150489074,3.8829847086713984,4.250975256996544,0.0,4.37705578461074,4.514528188443067,4.419398942514326,4.394580898363268,4.566569630239754,4.498455687876479,4.389870153825465,4.518202648950096,4.844593996891669,4.426420638182771,4.467674823134068,4.3813294725124745,4.829762717821029,4.450266246175551,4.542191364459156,4.54903175098527
4.368707173365777,4.518887187938072,4.211825843671034,4.584029045154152,3.793862243707175,4.427345320590635,4.355817950115622,4.5172854845769645,3.981118736944802,4.097342099833834,3.9737967642682324,4.714551390593048,4.167634522420511,4.4216652603710305,4.0897376386816,4.493206373382047,4.23272402882714,4.401728697809018,4.522296606084339,4.538020114187557,4.197370706341955,4.02140013577691,4.40318681646221,3.9563403390201115,3.740767433433875,4.047870474832293,4.478311440824176,4.746250569130738,4.410583973675685,4.172752496569323,4.734509927172952,4.113379755335643,4.513388767641654,4.30737580510694,4.276722511832267,4.391490097354717,3.986631924820009,4.48549319530352,4.465301491054872,4.225456022714181,4.22547663309776,4.012134966159962,4.290053224980153,4.516671211104263,4.209047614692116,4.370423289207875,4.469730354136297,4.506309969394044,4.3963656946196705,4.522044132406406,4.775859915417254,4.423856392976861,4.2965941211253345,4.153404492136507,4.758064012780968,4.486120147678645,4.444883237759739,4.535184551810674
4.563240638881708,3.8782236372979324,4.608228507031644,4.80109985942035,4.419634260228857,3.8832636068090176,3.786830516578092,3.881211780133305,4.461471868772968,4.590688183786032,4.424856067630924,4.8158194573289395,4.611448016107174,3.8444076785396653,4.319802648192572,3.7598850244954574,4.519770162528718,4.653582845520428,3.767674913857626,3.973450348968727,4.139113286762701,4.493877644872203,4.729907547147151,4.429090719050285,4.425280250516648,4.3224224499817865,4.766180350516317,4.861900864897535,4.717219063689339,4.566637172668999,4.872636054650087,4.616265273836676,4.766964548409851,4.478687892597847,4.333006794435366,4.675211201965677,4.375369284273239,4.767135693881342,4.627745876029465,4.3730243858669855,4.071373110063348,4.436939096180484,4.680407422699004,3.7536692687301643,4.594606316364042,3.860905872105957,4.7545171327190365,3.627544766038841,3.572524139643707,3.764475438568816,4.849187827825609,4.728212050778008,4.647492117503514,4.591291960336386,4.850058492901552,3.6080466468978694,4.393415126461062,3.987802768753219
4.083590807860938,4.540862115859105,3.9124541260764083,4.487880350423046,4.2476938317855355,4.448564837848724,4.42177235814366,4.5386691919428435,3.5643066467117306,4.318959589227043,3.7753409005312775,4.60490109678833,3.9815035594977006,4.516864451295678,4.067580415144201,4.521618407804928,4.4568513044826155,4.153018662233063,4.555825504097832,4.553554381585293,4.27422431340074,3.1640630445326274,4.396422607697056,3.7608331794175034,4.230873019304577,4.0614722767958975,4.505300840901865,4.650050494633989,4.301940507468575,3.6441253284090886,4.644494178593013,4.159298808213579,4.415544262609648,4.042139557645916,4.165149556294404,4.178914183518454,3.9461469796707123,4.528588791880554,4.246281712319075,4.444563742329486,4.327543497386093,4.340088682582528,4.338987763900787,4.549669389315631,3.832426593416564,4.4123241958678765,4.402281898610913,4.546488766229888,4.459242253026242,4.555803457052922,4.681679953924848,4.5044766356951875,4.077111721124636,3.8452739599264576,4.660374698001843,4.552828691463069,4.338297421286334,4.548277964735776
4.435105238248138,4.215402213455823,4.462283793867291,4.714590255385451,4.195307805077192,4.02674638896799,3.772409486196093,4.212694376566947,4.242119215730736,4.448210357052517,4.180614456694843,4.757088113426506,4.463678269915715,4.0788377189596785,3.9966028158337332,4.160080977877551,4.398040439494619,4.536857214608657,4.217885058625455,4.255931684804843,3.4377773155542837,4.294797755739655,4.622147668392157,4.186393826826181,4.19999412306352,3.9868600983735707,4.670644304884464,4.802912322261516,4.606399642568286,4.406852971665381,4.808760774701349,4.470322661143997,4.670632832682345,4.324332533223638,4.127376234421316,4.5582569793966945,4.089652484408835,4.673917647837059,4.524840144857924,4.23512811291086,2.332443157479525,4.25326574757512,4.559612958487146,4.2066031920414595,4.445219533259815,3.84657733739185,4.65311141394018,4.185282209586833,3.913943782134779,4.217362774555886,4.8020220107308775,4.629437275726754,4.516539192523396,4.436936453096181,4.796996382332791,4.16627096038815,4.308972575743653,4.252713393373625
4.558153813415652,2.1950876551143352,4.631751439520852,4.8118100562951405,4.504686147491687,3.8181555868802466,4.03374884565036,1.9565358701546254,4.4962158221202415,4.647990049276693,4.463382169669448,4.801603733075747,4.641016092012455,4.164596078050016,4.364832693011916,3.3203550261058172,4.601895262308726,4.659420674378577,3.494030463573511,3.257601010799225,4.23756692727796,4.5247556100951245,4.760951863715387,4.468515990632809,4.50770648143272,4.374316200402855,4.799712470759229,4.853773106725859,4.737904757978097,4.5883998235304535,4.870545469050177,4.657067313267383,4.782448356974557,4.473627475185162,4.33055146521847,4.6874076686360615,4.421166565442263,4.80304298323035,4.61725393039467,4.488195669555895,4.215333604371405,4.527341325112056,4.719421077246873,3.443932855489368,4.616165917535384,3.9790178456541736,4.776347599353934,3.6315912899681897,3.965380266468105,3.500648063371912,4.8306397279045274,4.770870951220699,4.667899209762831,4.618507411884217,4.835794188140513,4.013087098023806,4.3356023415096,3.3191883625812832
4.590152841591356,4.875680158925347,4.589812366936997,4.326984431437592,4.787471808995481,4.839508379408311,4.842727446563751,4.874458669075511,4.685883251987826,4.757958668592672,4.703943531865815,4.280410061354529,4.613790610039555,4.887650324984625,4.742677063086065,4.870610148732541,4.843837684074181,4.48980782322168,4.887682160573586,4.877639410557845,4.796546622278345,4.666778655791684,4.633046549791526,4.703354794584366,4.782235063310901,4.745143500686826,4.692954422041843,3.985166821300662,4.517771133558543,4.6104479654569195,2.9557279585988594,4.672125922378411,4.434984110863289,4.657013476691938,4.732227418681552,4.484636038709502,4.726409115397085,4.7243231363050215,4.526691694918719,4.857055679338446,4.815523737987296,4.812634664159317,4.6826520010912605,4.884699071416629,4.591590432998895,4.833464877858284,4.529319607254546,4.886309280606448,4.8564832151366275,4.887775165868882,4.404745853437393,4.759052060669201,4.551703866177242,4.612263765603904,4.277343124919676,4.898142041736876,4.734861618379151,4.874040946509334
4.416569091796888,4.2627864106848055,4.434339179233172,4.699443496274222,4.144780123791204,4.092030559452889,3.8971169776915953,4.2602128881249754,4.196740740152218,4.418669006793074,4.128857829337721,4.749213793224275,4.434434559569473,4.13099941010583,3.9312312907499884,4.2140624463249665,4.375547993964673,4.517253637183312,4.266554213948318,4.298587389596831,3.3777313068330117,4.254690012549247,4.601226961803817,4.134490523428564,4.148670997656721,3.9108610255227427,4.6521464519081075,4.794281041969374,4.585714290986819,4.376614619505658,4.7987276816973745,4.440335070848246,4.653226428875318,4.303838801874274,4.110847494116795,4.537532008128605,4.026064592193763,4.655821131347924,4.510523334530428,4.2159857727890016,3.3078395951912705,4.216210499144753,4.535461916146146,4.256378731258951,4.41696643166769,3.945956227957002,4.6341495786529565,4.237786738526129,4.007326239357166,4.266102150282147,4.79627712666167,4.610022205415075,4.491997548845694,4.406680312977309,4.789929441119789,4.218100978830858,4.311833920277207,4.2951176599893275
4.203043666464547,4.702188727502128,4.023538169849574,4.169059597373816,4.517977308498874,4.642170968463309,4.634398006965344,4.700514144404176,4.3167455580352305,4.481105842579048,4.361085252211019,4.450112073152144,4.118557844697835,4.698306900543136,4.451982475790098,4.69117542488558,4.622656967546624,3.7377888552697964,4.715855820764886,4.708614478617886,4.5518006409760385,4.26794432475359,4.335622016234518,4.358262057666991,4.508201473312831,4.4529336583719195,4.4750033181189615,4.472657687628816,4.019978227084595,4.104243321625932,4.438736713817033,4.302031241161958,4.0864684675693415,4.326948653350954,4.461351375816614,3.3391784157556503,4.411563041748542,4.518885610794707,4.176433203118487,4.6395289991138675,4.582320528059109,4.564444419036856,4.376101760839193,4.711467610908979,4.031176507483445,4.624803267715009,4.1954285200338655,4.7111088194507715,4.657466755881147,4.715902898561517,4.5700323989503,4.541112535326009,3.883875562194333,4.101189160457425,4.5203889644359165,4.720354098930157,4.5142602519813035,4.704130643051429
4.339288322625261,4.7379493654841935,4.08936626302157,4.025999998810328,4.528429476373248,4.6820207734439725,4.668697544495481,4.736483049812222,4.377006867170348,4.4569104844645056,4.417606367205808,4.509334817394984,4.121444831690705,4.722564208765637,4.503718003251249,4.726650056529585,4.6160374542595335,4.066980064674092,4.748779582812649,4.745012176483151,4.591190745921633,4.333934278888659,4.219593728632887,4.413597287640056,4.518885353410512,4.50160566384063,4.389644801790524,4.504484472239933,3.702865265716354,4.20180409499833,4.44305327577956,4.264398907904388,3.793892113898509,4.42361309173004,4.526194261998989,3.822031457473776,4.46285890368881,4.445834963973409,4.3297480822210845,4.647231305460275,4.616812107980078,4.568683259961887,4.304163052567371,4.744788672589149,4.127990325101788,4.662964422761033,3.976865258589252,4.7432789371876725,4.690322632298397,4.748785146917303,4.617756758762816,4.485056450498835,3.9258526414740946,4.1488289699266625,4.566082424783511,4.747377970749601,4.582475992782601,4.741224444011895
4.331655426840403,4.7251814020257,4.01317132190904,4.110066885414203,4.494932463999561,4.667205241103365,4.650883854771037,4.723710436601092,4.341416285882241,4.414244326727867,4.385422295883975,4.537511056678707,4.032974523883497,4.704865110183817,4.478718255078446,4.713040263661063,4.5870738613301,4.075708526535544,4.735508000310837,4.732977645668043,4.569518032361459,4.294902243500658,4.164656781562398,4.380594494657475,4.48464776636346,4.475365385009398,4.3567025888892275,4.537791573052097,3.5136448089903647,4.154210638836639,4.4831026114451085,4.195978177342127,3.88097206771422,4.408628617547459,4.508637521256292,3.82135650303168,4.433726125669619,4.414976357816301,4.3379439482522075,4.62169951964673,4.595474943190237,4.537381143407761,4.246886906282875,4.7314353421326025,4.068221856442168,4.646143835999634,3.941712355690094,4.7293833506602825,4.673420154189045,4.735497306095076,4.6394435017492395,4.451142468571149,3.812225538376143,4.077336614910719,4.592349181931038,4.731892835332299,4.573243147642224,4.7292570978577455
4.540487015247868,3.9201725865102177,4.585813093220684,4.786915962065624,4.389327402541889,3.8208546200548494,3.610608082415196,3.920197402150918,4.429728018570004,4.570287797072562,4.390210251398631,4.804406041682184,4.589226278951563,3.8465633490086146,4.275442028599182,3.8002258509036198,4.5017879790510555,4.6340986208179515,3.860322361077979,4.008015739124405,4.06942796685522,4.464507425283642,4.713589074138618,4.394771995436278,4.3949309490008455,4.278090895572152,4.751779729679808,4.850957581946975,4.699874926170194,4.542006827465348,4.861310210679377,4.594938308243084,4.751531267349103,4.451085811124097,4.294451235887734,4.656279067994072,4.33632995041417,4.753161269283752,4.608791537743037,4.350751322145927,3.9902711812573317,4.410959655222093,4.662523218906957,3.8420214179160075,4.571509457860793,3.7379145516816825,4.738684504485976,3.761861302982626,3.2293054043158853,3.85826888658083,4.8394941893920755,4.713605179902153,4.627068631194895,4.567946150993178,4.839662408788742,3.7556218644857737,4.3687470066272,4.01596977913625
4.314730411730303,4.3095406232117295,4.3611725144317806,4.659170669251137,4.178596283787653,4.139887143185211,4.06195766532194,4.306257696240455,4.05414479448623,4.41443892303451,3.9536684853619732,4.704702226268022,4.37158837125936,4.270833598572027,3.518836031933399,4.272035819526434,4.419814584692411,4.444166753715909,4.328049178182353,4.335696731912412,3.607325841597153,4.132192124605016,4.572842085612789,3.967324620698286,4.174326773597587,3.5330030536241437,4.634756045402536,4.754896728814994,4.53985556517681,4.284046544955028,4.761380366717497,4.4017676629989415,4.611473433220136,4.166426155473575,3.9008405928078966,4.473652770502292,3.7892712485298405,4.64286758306462,4.430304990413676,4.3109168056886285,3.83620345508758,4.268916244380164,4.510990735448614,4.317939207252025,4.336137493118673,4.0449969057211295,4.5970931904860235,4.309801009211558,4.1433019053518345,4.32791276117004,4.756776537627494,4.603308052421511,4.428063732166281,4.3322554224446765,4.74958964979239,4.320489626763886,4.215861959176256,4.32910926145304
