4.434889359103665,4.590178820541098,4.311185030544619,4.167733348409398,3.9816735225149653,3.7332459002380496,4.632504982860195,4.625872562132629,4.5643397951425655,4.278439496270433,4.413216376816916,4.373144139761959,3.850916299786413,3.2651859863037953,4.129472196583416,3.8704630269847717,4.43643560182854,4.26749650201016,4.602467690045099,3.948569285341946,3.8914439359864126,4.366179225927432,4.656668449663038,4.462484525580796,4.471267159908541,4.505905116978871,4.518664772311137,3.959210586382788,4.721068062510883,4.7343320130455275,3.500181025321883,4.762098438443841,4.6674190446429735,4.147161207803817,3.657681373784068,4.1963820087836,3.0639312658978293,4.39955595108298,4.717042561009757,4.318463594573356,4.3330292229168075,3.9048197851725184,3.971531611251351,3.6426782372563693,4.310163710014018,4.058454556076667,4.572964633019757,4.30878474062673,4.372902109554488,4.540313434636961,4.160458600736781,4.298099641125965,4.069252973896802,3.5093708815007107,4.779486915719615,4.11866926286844,3.730300173422305,3.63391745882678,4.39253288923139,4.386988542000336,3.74486522505261,4.489318341440417,4.539306384779523,3.81222317181194,4.361999185838275,4.659751510123842,3.5244569938439625,4.240717017846571,4.368000650902217,4.436688717139721,4.435031654147514,4.704004963574525,4.626519346348929,3.703807914727292,4.684510674891131,4.80690861112693,4.3122265293350175,4.785408143115423,3.934098259906043,4.308811205187579,4.656521776261376,4.356450364353943,4.816303455867174,4.655271706309601,4.492506457785831,4.429335824622238,4.349393288037146,4.297880084198182,4.38576530919236,3.9899434256716395,4.683812008482919,4.215926882942663,4.41650552815338,4.585618876397936,4.705875514607054,4.090730330010099,4.307932117921271,4.140780257446725,4.477865655640021,4.566920293888202,4.265869606945708,4.697745509883091,3.3585438624635096,4.363502935332291,4.559093757018977,4.6893617199024344,4.5460582566299435,4.202280930332384,4.58387706376859,3.4692212830039963,4.397572773331566,4.5142451219652555,4.608586254221597,4.6089501258566825,4.499458978474203
4.1994787077540865,4.415228713245153,3.8655412323671476,3.2180177608683493,3.71495521078986,3.9690687740200126,4.475225462869644,4.468713018522592,4.380711846845399,3.765819232703548,4.12606385594161,4.02018082567346,3.788655512240279,4.064879617622048,2.487725095477716,3.9238768277975438,4.168837645261189,3.73668091571612,4.43224902275101,3.648418208840028,3.747431820470749,4.038203469716715,4.511340110970298,4.199737751504601,4.230583953234142,4.293052856726087,4.297767638956855,3.620843876368314,4.5972502110178075,4.6145896770090955,4.001373770244764,4.650918420526328,4.523575014462399,3.2812302408373153,3.9376045360388643,3.415566832228143,4.112400960411341,4.08750241404929,4.592005084841518,3.886694939435982,3.9608764418272338,3.777476642990594,3.613260153664124,3.9477528447249552,3.888154144681504,3.412832635458394,4.384994741897897,3.864871534754009,4.021602686540591,4.347097593815569,3.3061505489632923,3.8547335565288616,3.291546142530383,3.9983345595700386,4.673335486615105,3.2768037813165427,3.912158662012623,3.949380296346661,4.082963222936983,4.056452891837235,3.927217548079602,4.249536597124351,4.341535883095285,3.834364767525462,3.9952188904769352,4.513994850719005,4.0074501166983705,3.737708878289844,4.022735277572735,4.151262885956429,4.148222179495668,4.5745768484099,4.473342911085857,3.9229964342508232,4.5473074056364275,4.707914060662746,3.868138015303868,4.6804326874439806,3.855202371240347,3.901983893665442,4.51121122016193,4.010696180389458,4.719980594424904,4.50957708919522,4.253229077241348,4.166673420551327,3.9658564629941173,3.84786496195169,4.050008147785029,3.5775850465625845,4.546655196199438,3.5342614793475806,4.166988687273113,4.4126368485776455,4.577561784972178,3.758320119857967,3.8578036852836974,2.82509011400963,4.245568643871854,4.377397109463672,3.759694114222358,4.567295196507255,4.053798990444234,3.997253345812563,4.363751715548565,4.556144948205071,4.342587844611679,3.4439135137118018,4.410719266874753,4.009487532838017,4.09523325933673,4.292279492443997,4.440631636524353,4.439359598321762,4.265370214793365
3.6410650661569153,4.019811465451242,3.983536261976478,4.182522336754437,4.284795721257298,4.408204391350018,4.169274744204215,4.133225944430273,3.897444504397428,4.064158501741953,3.468736202029214,3.956996435959577,4.346881377381937,4.439228813311721,4.204714410458228,4.344358327131401,3.200133224441772,4.0421190235563875,4.071421305270598,4.301314318472415,4.338358807923011,3.7444549028425635,4.224499467120457,3.8324730550921604,2.9911157104436548,3.521963639609307,3.8998004034354357,4.309409109609788,4.385964403631072,4.415189678155881,4.412464326385762,4.469923356733986,4.2712337135072,4.216824539236805,4.385413075606072,4.139153691682517,4.459805034831225,3.6473938968171717,4.376613591908444,3.963596179114992,3.8621433265404197,4.317584288987272,4.2899248507458205,4.3948082100685895,3.9335082062046363,4.240926847504188,4.028229285603498,3.9656479629777066,3.8327834510068954,3.7739396401289396,4.204590789983392,4.113537209336975,4.260275533907219,4.411281712282761,4.502630674706425,4.1975785275592745,4.3696530621031995,4.394257352259472,3.6238087695203443,3.7470604396043443,4.368471630714011,3.714693829328931,3.7686322403123755,4.360590165267567,3.8771153810461145,4.24097120506651,4.418129978784764,4.056367099164014,3.768303964561597,3.846016184533426,3.803254704677887,4.347677350609774,4.131365334377489,4.388565985612317,4.30997060754888,4.553473985513077,3.983697984975565,4.516481937858764,4.315528241867019,3.9273105306584197,4.223849679934238,3.7856531791396035,4.568726028735653,4.220122669890747,3.8677430161673136,3.341838874339042,3.8989900289321295,3.967323287973946,3.798886763669216,4.302915364263668,4.305142684600397,4.147523866982187,3.6658375741019404,3.988326652969165,4.349382825556092,4.22845187119383,3.982316611034473,4.195084551346518,3.1116083958766487,3.96276292448544,4.02413850421007,4.328150921104441,4.435772887765411,3.901080910734105,3.9725916794720098,4.307760332512668,3.9587141453478654,4.146310048415894,3.9810027397114616,4.41391848703765,3.5868311370107975,3.7803874120866383,4.097040834511504,4.129025234598989,3.850974316575803
3.7033065508611225,4.158917807590437,3.7607422261842642,4.044254831157723,4.179821471452056,4.3301285184371245,4.269325267027912,4.247286417648181,4.081447054591494,3.886795469610119,3.10861836040971,3.8091080968489415,4.255572149117663,4.367225720850498,4.0727378738035,4.2563818658722345,3.4322615327610895,3.838784835568015,4.194301481211555,4.198921032111358,4.245021839260074,3.167737876768351,4.318374137808276,3.8581347798543164,3.697850762178531,3.8771606377846037,4.004493016369925,4.208854331822802,4.451034787190067,4.476034520139243,4.335486444405924,4.524516418819934,4.350208589737801,4.09191356005131,4.303175318844508,3.982194732654516,4.391453099169177,3.2585553073666755,4.443177160310868,3.727776966631349,3.4888830591759987,4.22060122322052,4.18454758772432,4.314126438745671,3.64171043470006,4.120999976004338,4.140004955177765,3.7175209258857786,3.5682584382476454,4.00678197077243,4.075863513121122,3.979131929211566,4.146720336034455,4.334071947058686,4.553775898094675,4.062609629970267,4.284554503183618,4.31353209225721,2.5537169225135936,3.424739927268608,4.283719212179856,3.864249308700406,4.000294607839733,4.272421504947474,3.6316907262154428,4.328660632665303,4.342026079434941,3.857751348912232,3.292193771640651,3.8065329594071495,3.7618265807463143,4.4183539315351,4.248775151093537,4.3064765066253985,4.383804273627401,4.5992008431484095,3.7624887268797935,4.5652692612801244,4.22050694272389,3.6288635681773567,4.31795593184566,3.2772695944078056,4.613443033064891,4.315093866649643,3.9422470875584947,3.437408328887162,3.6439209445599143,3.7074710137639313,3.5541533012643445,4.20089151010764,4.380751522007141,4.000011751690683,3.6317232616832613,4.143161334460989,4.420702405279805,4.111114524672688,3.753777289970005,4.059737546629979,3.740649672511133,4.104761454757809,3.803604807520141,4.403676451734557,4.363048451725356,3.688854803899777,4.0975991713196045,4.3867790611397774,4.073372069208969,3.994751538885565,4.138553975490729,4.3373644910870395,2.5704079497970835,3.9473480904654794,4.212017831547793,4.226864599625884,3.9466604160060657
4.050498114822034,4.352203382546067,3.7237912896391707,3.6614882906887933,3.8465605670704157,4.131831037888514,4.424707741507384,4.411499916374933,4.30506915708667,3.711665297034008,3.973643373824634,3.9520566026752872,4.0017151858616185,4.181843324781406,3.6577698594632935,4.002843263430872,4.034779014817993,3.5418007894820334,4.374268270146089,3.888625145924539,3.986820177921887,3.82960475600286,4.46122150910094,4.128760741511005,4.117732611079449,4.192740772629258,4.236085181660819,3.92150970523116,4.559718666995639,4.579120539178523,4.132094468349575,4.618037245320045,4.481489190877434,3.772453331668605,4.078649926398667,3.507902151185963,4.218259970147514,3.9427255107440944,4.553716176792477,3.7352097883312685,3.7031362692590584,3.929033073868572,3.857940231336469,4.0987820747134425,3.6165526272177875,3.7114258253345924,4.3304520462314375,3.672858289998142,3.8904476188587065,4.260716098182833,3.7517326311737733,3.8884492553718233,3.824055146534901,4.1298434467324245,4.641915689819669,3.553899511479372,4.0463685397538,4.097223708262626,3.9148933678082374,3.916151453041605,4.045354306990929,4.169015111829928,4.258509237099012,4.0316095905875855,3.868646637208207,4.4675016009471795,4.143954608971765,2.9646874915542005,3.844876356941784,4.076769165180387,4.06545204609365,4.534575305107771,4.412237691153876,4.088131193290994,4.507039836035425,4.679281339209961,3.730455570941105,4.650807184062636,3.9358672992128367,3.5902405986105768,4.460949635403977,3.7954806553033036,4.6914237353218535,4.458930136240719,4.188981812818821,4.018688323419337,3.8284146455117978,3.576845448742212,3.925777621735465,3.915554626664703,4.505306222304283,3.689846373312603,4.003595850061217,4.342982224742389,4.536785572508454,3.715202181036107,3.7003967847170243,3.63294309700908,4.132672600576446,4.314411320522428,3.3889018740950414,4.5241840817080545,4.175949266868018,3.8882016025784996,4.304555447094497,4.511508495662236,4.284382663573914,3.6102147519816348,4.339940258122522,4.134611945223161,3.929282439224658,4.217857406460542,4.385335248754653,4.390597330488497,4.19899724157764
4.353913582456289,3.9603375701468777,4.442631842826492,4.526884431148924,4.587034746497419,4.645888264197747,3.71702567711969,3.7869369717824446,4.074937531963307,4.469004640704169,4.348042976151402,4.401111964284761,4.614339310494009,4.668113535509273,4.54047882992904,4.619000687133869,4.319723485328572,4.470836327079999,3.9013099754926146,4.592446534185935,4.608600379775092,4.397777757147956,3.4706541501455286,4.293674363991396,4.27075056440484,4.220835869826595,4.196491715785432,4.593220598275825,3.6809196988022523,3.8136577910240397,4.652746221286899,3.9975202596259725,3.521781121628027,4.539896068174852,4.638076248416916,4.51074180977065,4.6804844332707765,4.360044695215113,3.629561174493811,4.436573608425957,4.424726210690135,4.603066716926756,4.587004508658551,4.641863966374702,4.440672522284023,4.56304924236917,4.052947244814539,4.442473695965874,4.3894331235333155,4.151154077344603,4.533911949179881,4.4711518460129005,4.565231535280066,4.652062932858252,4.08819446189809,4.542332247546904,4.630396837361881,4.641920805471304,4.369515985367302,4.373780854585014,4.630553940649878,4.238145207583461,4.138413562111339,4.621591346897915,4.400746111829756,3.3907416136188275,4.654881472186815,4.487112758383815,4.392238812801677,4.3290281282414504,4.326931200319675,3.442098083987308,3.87493562909059,4.637357803358322,3.436348483925258,4.209568328384829,4.442072154643227,4.124410453865433,4.603797298666375,4.442887955030715,3.4782336927133075,4.40474847441201,4.24359375935255,3.5021745537723503,4.248192682881185,4.336519003280598,4.4114666050205,4.4494401514225,4.376695336809406,4.588103773484348,3.303942407814837,4.506544814958389,4.370230061200677,4.008156836395009,3.4474133892109,4.561658529344933,4.444319481503851,4.5359227864436935,4.265332837072547,4.049128217942361,4.470679802137853,3.3180553544140907,4.665629414531067,4.401568108009163,4.0867308012574135,3.1745132970294474,4.131722393897271,4.510221741251888,4.019931953242112,4.654056726237971,4.364987789842456,4.18914306648317,3.8721673132227936,3.9196742783893668,4.231494855857935
4.042427434894061,4.03083462023618,3.9622157449720747,4.173682352394572,4.31728808108175,4.405059689143136,4.142790467892541,4.152561105029578,4.006593023261557,4.026769423720798,3.846661143178152,3.7876508410766743,4.353240214013731,4.447575181558327,4.207511183514568,4.379641007661157,3.8130947131911315,4.048535667801127,4.056158011254207,4.31778125592211,4.341210298556335,3.947980374312095,4.227138224651271,2.772852673215742,3.8061928084061143,3.9161960103337874,3.5383554940208493,4.312874560657962,4.369467628527769,4.397307604004077,4.422615378129195,4.455844092099853,4.233385011042144,4.198444683492554,4.399342329967529,4.142913168738795,4.467822863630977,3.77614522948641,4.361158271067525,3.947407532493728,3.986774866019684,4.343196739971632,4.308675204595238,4.40283639862845,3.9976880445880045,4.264113161940624,3.899968715940035,3.974964025991254,3.795973704677293,3.983124031590446,4.185376028023028,4.020815772297842,4.255082279237771,4.421468557112472,4.490633851010274,4.222201454966295,4.389004240056704,4.403579642364147,3.863283155504289,3.774404966710331,4.391883295309572,3.4172135311328793,3.9281756806397663,4.365784381906752,3.8259711626033677,4.221804401623711,4.424239798357478,4.120393858897729,3.8710849463395913,3.35831755821622,3.3815729550366793,4.331566477409648,4.1867607597848755,4.393577530838027,4.278889099450369,4.541649513697334,3.9595231598473313,4.499847318968889,4.353010605183328,4.0220354012085675,4.227368601294047,3.9420393568392473,4.56009541386452,4.2250329094682435,3.1712860459506373,3.912712442171888,3.8674198330412293,4.010653019139977,3.7480138862649732,4.300936016261897,4.2793438889435915,4.122425600105536,4.0369837837620635,4.066260407721424,4.338953238053283,4.283459807142167,3.970965591770787,4.197827356328864,3.863614584292377,3.9057424737247084,4.065546158377469,4.324663609283787,4.442755038612887,3.81450132495941,3.8389536756949205,4.3064221658615,3.752298941774399,4.1359758808477505,4.0686079659163825,4.425739509726451,3.8679918632096215,3.6085108703118336,4.06882652087197,4.048047995377056,3.3153404766272883
4.2027328715769,3.469517209636188,4.335352843973184,4.440356442429076,4.508374032659475,4.58153879923568,3.5051540709978903,2.752574989159953,3.719977276457036,4.37053074556699,4.199585375457397,4.2897808888937305,4.543350166770745,4.605477159180859,4.45572346549277,4.5455902518315625,4.158784574162381,4.369412285286696,3.421624177547811,4.516390943375754,4.537068876784614,4.267862791483196,3.5740318390654857,4.151553887156706,4.084643222909461,4.000299918500669,4.026056975276539,4.518837579571353,4.058327233987535,4.1189821010137635,4.587527708721429,4.218932731445287,3.831580037914549,4.457380756405889,4.57006079913378,4.419289490035661,4.619708101524019,4.221212992669802,4.037489467175403,4.327182478921398,4.304973506734873,4.527906884242914,4.509715652825095,4.575223614384414,4.327923735874141,4.480815399797243,3.841765183903722,4.333235425247265,4.2659898075451155,3.8763351136779036,4.450139267782399,4.3791614042000315,4.486518454178827,4.58673386893613,4.274790554318126,4.455847832286206,4.560495001712418,4.575114894604109,4.23067388806297,4.2425601012098975,4.560221928326418,4.0601581607401664,3.855664967214519,4.551996639436846,4.281865529540611,3.6866197202975366,4.590556670238028,4.385740255375558,4.264312127417682,4.1971473108511415,4.190781297967286,3.9731822196172075,3.4307251757545743,4.570407388471258,3.9084620254058233,4.35750690987263,4.3348168139790175,4.299999589519903,4.527621877848723,4.329171825423187,3.570495624421865,4.2784220817795005,4.380577370729535,3.552869528626338,4.09525875421749,4.179920947149865,4.295165905480394,4.340113105339378,4.249302127681186,4.513461772792449,3.8850512324227475,4.416883376447947,4.225765814714136,3.5518202011827555,3.972324628144174,4.4764409400496765,4.336881649230427,4.450195718770736,4.073690366707372,3.7567694628468358,4.366853918632565,3.917045298556259,4.60281800852433,4.284846138537435,3.8620373067615694,3.8622135257558248,3.94016686736939,4.41996743229116,3.5869557877195613,4.588816668112705,4.223716421738515,3.986658088221889,3.467130620743515,3.747153466139035,4.068626814790457
4.035934790944821,4.319742623572374,3.4584643903603838,3.6324695154507376,3.9508299786163756,4.162911997663517,4.395120631438851,4.384815948606579,4.2741242553190295,3.4579056219025297,3.909305907584736,3.8152313899570776,4.051318456033926,4.221074075969635,3.6959747410611943,4.083635398874452,3.9777323150644452,3.0353195895001335,4.341913897885086,3.963066290632293,4.032419665369076,3.7572066166758322,4.436580449588193,4.051652879021819,4.070366820791766,4.157858049840395,4.18020830115341,3.9713668752680737,4.538371259635809,4.558454588924775,4.176458701810206,4.599417129862949,4.454201109454507,3.7512080970998287,4.131004099621052,3.4415818065498547,4.254834440129368,3.8481663448820482,4.532216741921907,3.485981839537584,3.596740231316626,4.011230785483303,3.939723264831189,4.143499387280961,3.3939524426299545,3.8224674098371345,4.288593637821904,3.381388368843371,3.750523342652926,4.230112502706816,3.718169691623,3.7452516272389396,3.855029160376482,4.174409188224759,4.624470883856044,3.693321749122135,4.1072789053391805,4.143387128730284,3.835838758126449,3.8003570243567526,4.110298013118428,4.10804451465986,4.223417151193624,4.077712828440123,3.711682623770333,4.441158380584083,4.1836788673105385,3.2979177942183386,3.7256815226510875,3.986069212800556,3.9748548746195156,4.512099860601116,4.389257457988417,4.1303601760447455,4.481669147472505,4.663160876956749,3.4702538845364113,4.633051177772626,4.02936596742918,3.455280668454939,4.436378566619829,3.700208383594232,4.676171515836745,4.434364510601168,4.123968279169522,3.976023582810367,3.6511685818873874,3.2573097989419337,3.801074549706736,3.9557390611645333,4.480371601767604,3.563142641654344,3.989165160205547,4.3146072474372446,4.515056143141265,3.8758536444592515,3.4167668616691342,3.664288158355061,4.091652100712431,4.274794232305318,2.7607867339952445,4.502604277030913,4.214387337516078,3.733148871390433,4.260731360867741,4.489483988833138,4.236284628652229,3.50693720641324,4.31204435976762,4.180322426889595,3.8573278216834015,4.165273644115004,4.35293057120783,4.355041291455518,4.137307559602402
4.175511761108851,4.378888583370294,3.7159163147196232,3.095845366253006,3.905200042843029,4.059623398689798,4.441272957310624,4.437507479670489,4.345939591261366,3.527073744793098,4.0732335265948345,3.89576221733962,3.938999071795317,4.15045916209835,3.4191003134491,4.051837365009663,4.118504656347561,3.576769785777533,4.395879072672642,3.86190435954988,3.9046358426346086,3.98689167562061,4.482056823676246,4.125821169767723,4.184891158182438,4.255716249532933,4.240532855471385,3.824726377316977,4.571355559724736,4.589428994480452,4.101099028712198,4.627913291830342,4.491754040126867,3.2684590507668903,4.055159947981632,3.2767192786354893,4.189385454352641,4.017053836420581,4.565942089791622,3.7495453914629104,3.9031010951463654,3.947788879619312,3.8429571603465478,4.057352085380507,3.8062064901993056,3.7333237412536975,4.339752744236735,3.7390001298350954,3.9230066684546476,4.312768290331563,3.1403749800881937,3.631273727221217,3.6091559730986273,4.098739629802539,4.651589214838159,3.623703163098603,4.039937768310302,4.059937928672066,4.024258411789406,3.9735882108930793,4.052957792833803,4.190502753650943,4.303529477414526,3.9694578916024956,3.885691164666497,4.483102133321047,4.102048505292314,3.732662287368957,3.9473103631903803,4.067023847982185,4.066300396891174,4.547511231774495,4.44547082854295,4.034901403593407,4.517374253107396,4.687657897048597,3.7175007330944254,4.658436458051242,4.0007287379874725,3.843852659260257,4.481993002018798,3.9512160187896006,4.700631005316449,4.480361037373674,4.188336875072213,4.125855973465465,3.850983046439456,3.751098653241968,3.9575038055382032,3.782616499305915,4.5171469850112596,2.850081770597867,4.142589387292525,4.379979607963008,4.551218946260337,3.90928670066874,3.7129744178502846,3.3745843673065057,4.204275568037552,4.33470251855892,3.6758011206626,4.541051263319416,4.140229323733787,3.8808344789159817,4.317048623708789,4.529438257946615,4.291938079349369,3.0166302311183544,4.378481334980952,4.108893486693112,4.039821215869356,4.239359994700444,4.404147315190587,4.399706976402288,4.2037028801587555
3.969880808072922,4.16586045494814,3.6345717717271646,4.008001932639326,4.200479775574474,4.317508606416874,4.262525713206072,4.258382210670818,4.119652688240254,3.7749694348343845,3.677558740558567,3.3684827467159506,4.250006033760617,4.366411267666221,4.054257443780837,4.280386086726846,3.728534851573985,3.799522796758539,4.1921965774174295,4.202417229340765,4.235464680637904,3.708222057621494,4.323062672715624,3.634995855853479,3.8398135270029177,3.9825026438782194,3.9159538443222255,4.198547960533743,4.446577706653813,4.470679086344081,4.335741911622737,4.520554271552738,4.337567343819806,4.0483225462498424,4.306450175326014,3.957439303320191,4.390793508330605,3.44415224153733,4.439278224317673,3.599755724416851,3.7230886480288046,4.234361268049268,4.190176299826684,4.311852247671282,3.7132843621597873,4.130044977435202,4.101341072572861,3.6572816100592687,3.1564888464563503,4.073892125390972,4.0294904663771325,3.8157510756571322,4.123480009827378,4.334332612728218,4.5506108533229055,4.07169761276241,4.29287317810502,4.312507734514103,3.6158933287281867,3.2649558692697904,4.296076262543528,3.7913148227687414,4.047824073679266,4.2661902382398855,3.255553943847567,4.324201930399252,4.338562156512766,3.9221995196009654,3.5065840239660586,3.4443261486019154,3.396196545222968,4.414381905321578,4.274597863574488,4.301052308568044,4.3735448623872655,4.595776186474415,3.6295700944326006,4.5596660247347325,4.246668813339194,3.7689952880319786,4.323012593935224,3.667628628217266,4.611572295203348,4.320729757395658,3.8035853006280336,3.816372148682357,3.3930605835433556,3.7313404579859673,2.9936626094097365,4.184319541142006,4.37286394306436,3.9352335478982425,3.939682013306027,4.1738074817182245,4.419297118086263,4.156835459589334,3.6509249754220154,4.040245767639128,3.892962177190222,4.089582516862276,3.828982340619665,4.405513790658479,4.360872943250896,3.2359520665612327,4.059673352705282,4.389641468617063,4.0160755896809555,3.9506265868518495,4.172658805886431,4.339257289359576,3.6483008871252793,3.9047658012079687,4.205160259306453,4.200402320153503,3.8332291351594425
0.0,4.139498470554752,4.023970702347231,4.17987039980771,4.246817324776001,4.393734604602456,4.259458668534351,4.216731730548216,4.030131462046113,4.093858443694675,3.661476884214693,4.058897591466346,4.32649829050095,4.417233293204556,4.19262501106583,4.303061211847561,3.6581410851083884,4.051074545618791,4.182729394418697,4.274799848405413,4.32047863563942,3.7326841749675417,4.293888116670207,4.033863622991829,3.7199258209652637,3.784626806642395,4.090448310017808,4.29172985667467,4.4375333906064025,4.463902948487362,4.389135646888604,4.511609969922512,4.345508229476289,4.217370642364105,4.359490914309858,4.132975892673784,4.438185857929043,3.81631224940009,4.428940579127858,4.007474110785668,3.84456881493145,4.283986343599807,4.262103147941567,4.372925256126612,3.9352441956674125,4.211953412904783,4.1703054993006266,3.994279757118853,3.9414353770180632,3.925671452787228,4.206509957255068,4.160901062084465,4.250091998346475,4.38792646679237,4.540527284974132,4.170493293247445,4.33997228383599,4.3714932705436,3.727111496462713,3.882135340095363,4.3358717167358645,3.9798134828101257,3.9548547032589862,4.340832830674397,3.97000025431556,4.314885677173135,4.397549920895658,4.017189799180722,3.842197197259546,4.025540018737605,3.996731018041107,4.403960415063393,4.198559455741888,4.368740893675174,4.376396164355164,4.587201309793345,4.025575660931377,4.555033275949789,4.272896514580705,3.903731827248679,4.293027636544287,3.793304031275905,4.599984980995422,4.289499384034228,4.067074421220248,3.4656498172950645,3.9742841333775476,3.97213179961861,3.9313825410728827,4.289047041975151,4.370662786712525,4.158206606620366,3.060988762254201,4.093828845471556,4.403349942846969,4.174329841359643,4.017721467466247,4.183801386216975,3.6831774889073645,4.116374275203349,4.012555737493025,4.382383192152057,4.414675152093841,3.9970598894230456,4.131824889411826,4.364184249133294,4.126802697296985,4.1483304061000705,4.084681463085841,4.389449964214269,3.694920182822843,4.015519042732836,4.204745234171551,4.239668204932094,4.058535574594971
