4.425515783194855,4.023513382846803,0.0,3.9366311163341097,4.4647294346309705,4.583732117043945,4.486986043434123,4.428195039616023,3.897453251741197,4.1075254904729235,3.986548571174896,4.128059596422818,4.11715827654651,4.437927454067968,4.233170733745101,4.030589352175582,4.466609550806263,4.3308116880493275,3.8264224484221927,3.9617578937073485,4.5340954568190295,4.2203414077511665,3.8010133018281556,4.224532964546058,4.306842483375919,4.577776688460179,4.4364589091475555,4.3473829181228965,4.475560017675983,4.28668685579237,4.53997272780816,4.161790096745171,4.163795001702994,4.348952292064452,4.468766417400159,4.549516240323081,4.233961702895961,4.439874853542925,4.0150620182942,4.224800558354088,4.605399181255789,4.069445200696586,3.994248881709,4.325171787925027,4.270521422464557,4.280208353166512,4.043070076914777,3.8804265367162465,4.245127459921425,4.264840655749666,3.9521063231221385,4.453282886767466,4.5808577754544935,3.651678412326074,4.243002946346497,4.45962051344406,4.390515002117336,3.9500964148047855,3.9520459005816067,4.339449621969056,4.3564211435198015,4.518814450263977,4.373327004348127,4.394846264651305,4.344562809625568,4.233610261386667,4.45112721885868,4.376954139021338,4.026150179883973,4.455099578991198,4.116004771737366,4.005830350750545,4.555724187389296,4.103337769133029,4.037546077846269,4.058539783514042,4.2245037453183345,4.152417001862639,4.469718152217753,4.366852404792559,4.418523045376143,4.384097108571952,4.112021604707149,4.3344112893523645,4.386145231403089,4.302911999028792,4.508643454343753,4.589382532443284,4.296577073328048,4.395806076598519,4.345102135195343,4.25559232104998,3.8057458661389263,4.544439360286854
4.084216242375837,4.448993001388832,4.587398617622668,4.519486946181348,3.983287250799469,3.488875173931255,4.667531616892338,4.218185676269087,4.499621774881855,4.417501485206769,4.487567934759007,4.503912776844868,4.4964207937424865,4.199745637145092,4.672880254683278,4.621290538986053,3.973146475954077,4.258947993826295,4.520459539794211,4.50402474666592,3.6574518046374798,4.359435834021203,4.515520707190224,4.427363944546529,4.4105020334565666,3.6143977293873193,4.057938500091511,4.37743682476811,3.965535460999154,4.2860701995851205,3.8990723732560166,4.562424277286933,4.389770636596024,4.309115103954697,4.069765398405906,4.073335699096889,4.335042565333867,4.174402395453933,4.52533820264412,4.641115380598809,3.4813086455336095,4.434334736390716,4.466329817956357,4.2453605897727975,4.4037373497817915,4.394397901415179,4.512582434580852,4.492486802869303,4.485224567480472,4.34028744256732,4.500017313979279,4.092328026413411,4.675233479809858,4.545602342461119,4.52605444690169,4.099698777073242,4.661584103709857,4.509322860430129,4.48972575447456,4.389074380210738,4.511484311175708,4.231783643155443,4.581502246330912,4.428748423197236,4.703968357055021,4.368178397394819,4.051319441823596,4.212513958493729,4.460401727525887,4.54541814247935,4.419671602673158,4.4939319276181955,3.6418540041304404,4.418284440275383,4.444359253763327,4.473483178932916,4.356984407101982,4.523199467505046,4.3619575613241715,4.449567579981289,4.630755012642317,4.317830560444843,4.423577267001827,4.253355880742727,4.426204411033477,4.368147041781084,4.609355579568556,4.564813957073907,4.689587590871836,4.140621218833729,4.218553955133057,4.3583881691984505,4.558354342734929,4.576924109201871
3.856250309384548,4.216318662293374,4.415229803156932,4.270511676653789,4.020472431281099,4.246619978355805,4.644630924893786,3.0951350259989336,4.318893039696843,4.203312902322915,4.2217534844681825,4.392316280209227,4.378619779464885,4.243681431628128,4.589490881091492,4.511466647419372,3.9594220612707427,4.112610053889073,4.291020789713759,4.2461220261946195,4.118173424063135,3.9806378700487315,4.329964768300983,4.321821329251413,4.348325996421128,4.250520674456731,3.9867331294451818,3.881351830286428,3.885248140932687,3.987105198021833,4.24166534253066,4.471063182762138,4.181282518759064,3.636563836947825,4.1787225338561775,4.323963102271137,4.087594962400708,3.198621072528471,4.2667124357984685,4.5605824901696455,4.277901441707062,4.221327883452725,4.208790600661387,3.9015519343800587,3.971858513698334,4.30919314647809,4.2420705987435845,4.276706636829377,4.40762693284795,3.881872239447676,4.243959934411424,3.5930143782875343,4.679729078805713,4.3378607203942,4.452396756399056,3.5672955421467085,4.613877509063944,4.255018662463556,4.314294702088667,3.9165010498362425,4.476275521173527,4.366970356464837,4.543447627707628,4.045048083021325,4.636539052176372,4.218517402217501,4.091654357429554,3.5206190441455685,4.187429870084262,4.542133209115576,4.113915217710087,4.34104842808734,4.205339353673861,4.136377349424302,4.219031756479525,4.182379325511894,4.172163326461748,4.423798815795313,4.411150886216985,4.4231440114716865,4.596859831118718,4.300917258299905,4.116871846244278,4.106372633331883,4.034477073280361,3.8657360471561963,4.609125343980319,4.610522384349002,4.615255756248889,3.952677522361444,3.9501640338553385,4.223458775878997,4.411649980632074,4.599799077901268
4.3176433154571505,3.84208837578763,3.907877723656886,2.9329669254553763,4.377087715341847,4.519596639413617,4.553737561931896,4.287073907205435,3.926077618559379,3.9922051157864185,3.336033035056226,4.197873640841944,4.179179029399671,4.386719632006461,4.387343537194586,4.247599426400242,4.372662502558904,4.244062427028924,3.245307593434476,3.0522956169529425,4.456976411988368,4.001096731248586,3.86382365638948,4.221439727927173,4.304023849872235,4.515072482719086,4.3429271188209295,4.153159630642811,4.375628288148945,4.149358857376361,4.4802280215712145,4.277490427112109,4.057826967811784,4.168413723787761,4.403403740195331,4.5033913448143075,4.104309713175932,4.307487548722908,3.489965324796092,4.367346955202572,4.5430582107909245,3.953938314460166,3.627239548435156,4.189607074269133,4.0271642741442095,4.263346524183022,3.520708739358637,3.721235682653262,4.287585311480964,4.054433708019793,3.1048135293939065,4.33454674580173,4.626280482916883,3.5604852850794066,4.312501061577337,4.340167592146784,4.483340335642676,2.918306669003718,3.9699893239350024,4.1398490971676605,4.398563727922851,4.486423472362458,4.440451492442499,4.224170971968585,4.467993502241149,4.172039972469811,4.372088954396876,4.23152352249301,3.621753726689669,4.492397944223918,3.824061596247911,4.0595192596711165,4.4886926309497674,3.85486844090904,3.8856954324260022,3.550516341932718,4.135841679908465,4.2377334964358075,4.457886200408408,4.382825971245567,4.492082655976305,4.352563236073961,3.806391610583185,4.246671850735935,4.211058030510548,4.087498357699894,4.553468709321249,4.608339159084575,4.432539811328993,4.292117464058819,4.227049257817984,4.198748550663173,4.0550666026941355,4.573847908026406
4.279843983966669,3.8081670084593364,3.995483900988872,3.2883293592291483,4.345965102107362,4.49700105116097,4.562192088667619,4.241005436380603,3.950787142440367,3.9616956765869857,2.919427692407286,4.207536435090287,4.187863435943994,4.365605721778809,4.411551178156872,4.279925269999653,4.3398258842930355,4.212038748403302,3.5099222730864037,2.9205811517851124,4.430142599271385,3.9169264092017344,3.9086449624929482,4.214205065228649,4.2957289042309315,4.492708532283352,4.3095741410528365,4.0919919628028225,4.341424650920865,4.100018328173581,4.457962732250801,4.294132420506292,4.024910158196095,4.106708776119584,4.378614401928129,4.484800488713562,4.059118478738816,4.2639248493843835,3.5029762505393647,4.388874788768601,4.521320834104221,3.9286156500298604,3.5388093711900597,4.1409176740182705,3.9423403781186157,4.251824359539087,3.4428301299987853,3.749198688216255,4.289999225328755,3.97525802605938,2.989042759450625,4.294763139188177,4.630681843470954,3.73339815211719,4.320329181752691,4.300535906610389,4.496597387730754,3.081044465699547,3.9852740953094568,4.07749972212326,4.400540975082687,4.47107644805207,4.4479242987875285,4.178783452354077,4.487723722563484,4.14937806640407,4.3431846848022895,4.180917107847327,3.4689736050147952,4.4937499511506225,3.7074807023541725,4.072978452725536,4.464837961945264,3.7694898072259986,3.8564337169689202,3.2046981302599375,4.105243255431295,4.249454471915181,4.447461981144868,4.3788592395037025,4.50133756402602,4.336650007186401,3.6808364424240576,4.214317863922556,4.163826677855537,4.012695489321192,4.557003485894211,4.606429545761711,4.454121437821423,4.255003398213412,4.184648418250511,4.176881880418165,4.0968084936181555,4.574056073211663
4.077179848822319,3.6547201142529517,4.176034817565929,4.058327939473004,4.151819138362648,4.368273017400226,4.496496956473511,4.168279310824935,3.899882031321309,3.4016614913078644,3.957022248415275,4.048361126489788,4.016742344580952,4.12964718521842,4.403952319335817,4.282073356384142,4.159255749041384,3.828024173181548,4.0168214290361615,4.013066366138081,4.284591907215627,3.726960619492891,3.95511911167093,3.92815101053453,4.0465787278435,4.358551393963942,4.091772761597788,4.152820856090998,4.185105572684112,3.6645388426522065,4.296957204864862,4.204908016961628,3.231406238202267,4.067149234933638,4.167027881572668,4.324038530683965,3.3307560854590426,4.170545346202657,4.112551658926531,4.357123348377804,4.403381577981215,3.5398037750606224,3.8226941257788227,3.8202068567765224,4.0639909305656445,3.9564354621036033,4.091437904862991,3.8741229541995676,4.107041426942993,3.8666959456911667,3.989366610764727,4.166886099328989,4.558685922865512,4.077149242179284,4.183087693693644,4.185026345746993,4.442965603122161,4.027422585777322,3.869605437647105,4.154655064955498,4.254724488514604,4.296617987566102,4.347578296127479,4.269814066361446,4.47299911097538,3.6778250676070745,4.123571298524527,4.023059651921627,3.836442454163555,4.373939457087493,3.7171829199322013,3.9239218963134226,4.321285726664572,3.5990929621552827,3.612268007433116,3.964930362922004,3.4866441640500137,4.115885188950113,4.266527022241941,4.1930876366342975,4.425409724609667,4.080556280986408,3.744455459350093,3.836492089784561,4.257332287721675,4.056798774836049,4.464430927077765,4.502643343978962,4.442020431019471,3.997249044304157,3.860519365726604,3.7456017348739574,4.106600820139786,4.470549575087329
4.32195244842444,3.8839569675524066,3.9366311163341097,0.0,4.382084478937964,4.522922199043864,4.563953903135446,4.283986724101202,3.96796171239636,4.0213609203476315,3.3899702360269837,4.220723385353207,4.202927753142921,4.396278940203371,4.400312816931199,4.265756293805022,4.376696713446548,4.25623860030168,3.412974192581548,3.0743798131787696,4.460327982494141,4.008592826951612,3.911884711494289,4.241365814487342,4.320216174987857,4.518776444562066,4.348601138063026,4.1409692830853295,4.378237505700769,4.1602733882487115,4.485503950759908,4.296598022864134,4.0814830462216785,4.163401410261948,4.410676069348674,4.5096787898794295,4.120664954695611,4.30573485184424,3.3490652854787237,4.3819371637159295,4.545932528094482,3.9872892264492874,3.684576337979562,4.197338465088518,4.012448033366562,4.280595021726532,3.4029168108897103,3.785334328470739,4.305912839503467,4.055639243398519,3.225132254279926,4.334991696550716,4.634987757920842,3.630419550028395,4.330194188407593,4.339962203251934,4.4950587066997265,2.9049713337719845,4.007699975470401,4.126392212008292,4.412866119698818,4.494576447076652,4.453742529942214,4.209038223803536,4.478904350876341,4.191182389304584,4.378739200133204,4.232798489355091,3.665044239316944,4.503952860987396,3.843775560630458,4.090578683264914,4.492588717592475,3.881878763986095,3.9242456280931517,3.5356112969436357,4.154925268622448,4.258727942313553,4.4683688885589525,4.396914080540978,4.503862592783872,4.365140116699178,3.8253509893453943,4.258565313054429,4.195694169641538,4.077852670243966,4.563692622264993,4.616886381009657,4.444315674327582,4.2988302802636715,4.235407449623845,4.216655131225619,4.085173842727546,4.583370744663505
4.239215091824978,3.2889504275021646,3.970472656631851,3.7579940346613605,4.301583758162697,4.466621591102149,4.508402354136309,4.250901212930501,3.685926879857203,3.6836719399523954,3.580484343555065,4.066907573374981,4.038300016918879,4.292054155382608,4.359231671935544,4.208919628166147,4.301877550735684,4.111999401556435,3.624362720398886,3.680337869984209,4.398287308479325,3.8683058219435877,3.6715516394609207,4.0707603328981365,4.181812308744844,4.459892987254496,4.259793137549561,4.161869077685592,4.313154590107676,4.006558943202849,4.414536338815287,4.192573387902238,3.812215726504934,4.134058134971832,4.320028143099105,4.436084475232224,3.9161861751649667,4.264829218835794,3.8858107478046775,4.323472731601334,4.494206972152795,3.6005293809082484,3.1356744859974013,4.073915165414574,4.042356718069372,4.12565623738714,3.8694488614689324,3.302008533055343,4.172943776360706,3.9708595743189905,3.6182997647060047,4.280882565985653,4.582436605476472,3.761703122297831,4.215592509208942,4.290981066038924,4.438621517184315,3.7025109550051574,3.7265798279729263,4.15503973295764,4.312546906526771,4.41120632748969,4.373230617175825,4.257705046381587,4.441949628620294,3.9942641036920143,4.2875376463158315,4.162520976142059,3.3796225257724695,4.424069762561242,3.600470492456602,3.8717219432547765,4.430215957422673,3.5248781458372163,3.4275226157537766,3.7000677704773235,3.9433275809612787,4.126527035032526,4.374572483707625,4.285799998857419,4.43850999024687,4.243767284173559,3.5998397764906898,4.11648541330304,4.244616325318625,4.0761365994317575,4.498278507954901,4.553713863650337,4.405488025397616,4.196756562714945,4.112850796473551,4.034018936016722,3.971487852018241,4.5167942948128035
3.5566553128337817,4.269610840514148,4.4647294346309705,4.382084478937964,0.0,3.9672835473231216,4.589450879760416,4.05683753127272,4.341998212661448,4.2186416638570625,4.336204252880808,4.3534696881936625,4.341916587996322,3.9377070167824098,4.577000717634607,4.509049758707021,3.2143372858492887,3.9364671138342215,4.378332583867598,4.360269606347269,3.706454151735838,4.145773158812275,4.3651065490837935,4.244388414585019,4.233587558235039,3.950183348546593,3.2645817934463217,4.242275377442798,3.5817104747062216,3.9945574918702875,3.856035064759004,4.43629777826193,4.173565736482097,4.1297905491523625,3.70381576351547,4.025398907879702,4.080818646064066,3.998662313151061,4.395159056778661,4.538572051918318,4.048374362154662,4.24515536603466,4.300522129985685,3.9219332674721925,4.251488234513881,4.199883161804199,4.378909619191449,4.334079947139897,4.336090836189329,4.130129588678128,4.353362246899223,3.859388587512202,4.612413140352887,4.411172340808879,4.392950518513635,3.903993963020574,4.572597149960366,4.367620319323591,4.32758308412025,4.2558631812717005,4.38831435116262,4.12249728688847,4.477673151492128,4.33162644058073,4.617707055831791,4.141456689943168,3.421978787792597,3.943385332314303,4.294306608575768,4.449097996135201,4.2344918060856935,4.334324292235438,3.8441092568396957,4.2274373631255875,4.2616593889448575,4.320746907464889,4.118836011024608,4.382361916815307,4.233963738227141,4.307811076146131,4.5404297506516125,4.109259402650553,4.241289681872885,3.9242288864199653,4.325150091406528,4.205764259057906,4.53071572046535,4.506611908351375,4.598980707408524,3.632915276846535,3.848721744786923,4.127505963732064,4.424118178518699,4.505070260472712
4.238628489743904,4.180936806823681,4.317378036640459,4.083782730836148,4.320615269921339,4.460948535640811,4.66481509468915,4.046107287892119,4.281497079134254,4.222138348618328,4.061193797748326,4.407027920850015,4.393409337196531,4.4122852016404295,4.565667554666319,4.477617600256671,4.297779693619049,4.2873383376520176,4.154413582193825,4.067894520306364,4.386113070209464,4.016386252652247,4.27274221168342,4.37939746291768,4.425244071411055,4.462272441981424,4.2927240397552255,3.571391171819865,4.2745706047915375,4.169329542281992,4.448702548169319,4.473979171208653,4.233652570285223,3.872758063010964,4.392329498581606,4.494751752001799,4.197186145246504,4.102376168989783,4.029977233265475,4.547231454905793,4.481082527781172,4.2215604463983025,4.111944435524746,4.16046092910215,3.6000990097526926,4.389586198125346,3.9932253516805045,4.204147463614615,4.447845631220747,3.9529263859579937,4.080286677707308,4.182574703253934,4.712671052622912,4.213141520328268,4.478919657024831,4.175794950179795,4.620111548367014,4.075067338828824,4.290628195710458,3.487529261266797,4.524175376298958,4.508477000115424,4.5719848128831755,3.6080704103627026,4.620072642327675,4.304905063186208,4.344224599091518,4.084390205255291,4.075014226393573,4.5930744037470355,4.047123983469063,4.333285477349429,4.434068016125994,4.1012331564877345,4.197013473421749,3.9879757486517895,4.263151553971341,4.437025264763177,4.517628603276573,4.49279863927807,4.617233178104355,4.422944494267776,4.038407463643093,4.285960765807837,3.552189757250606,3.702749146984943,4.64935475295773,4.673088519886451,4.595733185221928,4.252758979441565,4.2090731301524125,4.319108017371176,4.368227673592164,4.653736189137293
4.094078696068697,4.4443126637852215,4.583732117043945,4.522922199043864,3.9672835473231216,0.0,4.645598384125569,4.257915027278732,4.491223552392527,4.408646050568872,4.490434029328568,4.485947954382866,4.478933058231683,4.142265306172793,4.659893214199085,4.609659902440953,3.981593062643533,4.236923406922798,4.520754784829002,4.507316574406327,3.66481120679856,4.364924843387831,4.508846707183837,4.404469168472103,4.380334682722764,3.045440147815173,4.045451702718183,4.401910176732301,4.004866019039132,4.2819862718348976,3.7302019168440967,4.544745843703981,4.378832390369182,4.333061080852309,4.000474690143583,3.950382778578001,4.3265204701620155,4.217544952223037,4.5312655550680985,4.6260461050468376,3.3115230792640094,4.426266169108207,4.466139705472114,4.2457990801154235,4.420570689298642,4.366919856649311,4.519123671965692,4.48852998644637,4.461317400941029,4.3513154671702985,4.502605180534954,4.137728267193387,4.650367395802462,4.544568893317053,4.503805847049152,4.149574803506863,4.642732685193126,4.512577725412898,4.479972606055203,4.412557418257308,4.482863570252804,4.154695957490065,4.557170745645108,4.455744589338295,4.690061649968975,4.348782688790882,4.009474886024868,4.234098777118801,4.461798486323475,4.514325174650675,4.421855564445172,4.481279562227397,3.3874544838135683,4.417581633266995,4.438449075925736,4.478728082537617,4.34177203297603,4.504535469344333,4.311076600966317,4.416098146701653,4.60844177249053,4.275884230291543,4.426182130958609,4.231470285183239,4.452626570509162,4.387450884214802,4.581541151458821,4.529256009958205,4.6760381452940285,4.132282760707547,4.212855939860168,4.336596377999962,4.548680231518668,4.544507504221002
4.656071533175779,4.582115490950343,4.579768079658942,4.642800725105394,4.648188369483151,4.689468504414221,3.8650265452311703,4.71437430926929,4.541756485016878,4.5641897179033775,4.633354344145604,4.444255182426771,4.456172661958985,4.5570124968327965,4.372140638288352,4.443928556590852,4.6619639355631675,4.577160899513072,4.616641518120513,4.638879527785428,4.68033009831811,4.6387915183365465,4.55357797358982,4.475047680338041,4.451501739157982,4.67969998885578,4.63940494379221,4.719437994321002,4.681004518370722,4.612790127934504,4.639270320339098,4.382746323876112,4.5624446949586535,4.696501703979736,4.60425852854871,4.605884467976851,4.588865620039281,4.710008937536575,4.664325371003612,4.339451079259516,4.704628064105536,4.563853074350171,4.610643977279097,4.629402013366979,4.694865998693523,4.479811930983162,4.665537765431078,4.581269373721969,4.405077205621952,4.658531289971865,4.632894890987401,4.697466004879215,3.7309162239841256,4.606587337485508,4.364785161045225,4.704774222959706,4.1394323579189,4.639483477451472,4.533156443319722,4.719636318981963,4.314350408616325,4.541976245705226,4.2035035988722,4.753688893331651,4.308677785187377,4.534071602811508,4.622028275176665,4.674395895631523,4.621095232516742,4.2148790864028856,4.624711491963005,4.505053330534056,4.672560472728981,4.609197464430625,4.575006831643904,4.647719902989318,4.556517543772395,4.415856436764957,4.4540908641352255,4.386014983036122,4.080273917197119,4.500249304509143,4.627062818594263,4.579599818620498,4.749563389844972,4.6953542583232535,4.031970684790567,4.265488386379534,4.33750030567038,4.629968117279411,4.620649771564413,4.53004922266046,4.507132303184858,4.16928976546305
4.644064170463855,4.5767228765948,4.581701768493411,4.640862775146367,4.634443831696889,4.6741579305379215,3.882880521465179,4.705662974835127,4.538201371915887,4.5568297359108865,4.630165626683465,4.437520344174007,4.449329447264553,4.538930550889759,4.388280210358443,4.4505547036929665,4.648966696856201,4.564137421326253,4.614805781793695,4.636337196661547,4.66616456742072,4.631486400054965,4.55117286543504,4.4630488600771026,4.435111805826568,4.663971446352459,4.626100454963838,4.7133975160648856,4.668839469381136,4.602672028793938,4.622296604129493,4.380592939292601,4.553733581031923,4.689009553758293,4.587757279865508,4.58632753061131,4.579181282540422,4.700681742201353,4.662494192877055,4.350789176370798,4.689537402201509,4.5572857741846855,4.606458587151084,4.618991936403254,4.68934541430986,4.4653526941467945,4.66323311371046,4.577927836314659,4.392796580231304,4.651131862699344,4.630193777493637,4.686981276492495,3.489409419766197,4.605972132095599,4.3551235613685115,4.694526676561109,4.1608804195355145,4.637149423436788,4.52878881482246,4.713834976496821,4.293331049071121,4.519286487529518,4.188627366007838,4.748583141814667,4.3346856233701985,4.522670901446288,4.607223515083393,4.6648687229104375,4.616785761121845,4.175340964620981,4.6189803120284845,4.500149343328688,4.657152745134877,4.603131915137875,4.569233730172325,4.644055777830432,4.546015714032829,4.409750141731305,4.427853254993632,4.364025212044859,4.0779290109928095,4.481548595349607,4.6215010538588395,4.5665674251138,4.744434444776775,4.689028143891005,3.9624254403743913,4.209245046890731,4.358543381348333,4.617464922205357,4.6092314785061195,4.517803100003785,4.507298253173382,4.104228462324607
4.092429045638195,4.452698722109809,4.5900904793994926,4.522417166792924,3.994307427102217,3.504228905271999,4.669643194288844,4.222356426595786,4.5029911973643895,4.421557656330433,4.490755755646813,4.507297322583145,4.499866788173888,4.206155801703214,4.675174063010425,4.623878934079327,3.983988338579678,4.26488211167766,4.523486970205651,4.507073006895141,3.6805935997741015,4.363690226047638,4.518746420359224,4.4313872234319955,4.41459965316625,3.62826675224051,4.067185615403486,4.380505572596964,3.975455928561859,4.291431983026138,3.9097379585338614,4.565371382606905,4.394116602455804,4.313052044504767,4.078553884443925,4.079297444521065,4.339919615606004,4.1791101613641795,4.528129413693591,4.643573608400094,3.4734358337734874,4.438228693627706,4.469781442021672,4.251141056902298,4.407018037728255,4.398708139094042,4.515440438848625,4.495829760708582,4.488706127027446,4.344531551187918,4.503120058280923,4.098610420987899,4.6771001763258635,4.548494901299356,4.52921825748583,4.105467443716052,4.663848530144745,4.512333309981993,4.493188172731324,4.392082948380846,4.514616941035457,4.236494479170997,4.584171670131509,4.431044599399704,4.70608704085569,4.372803410388737,4.060849189713649,4.217963890679069,4.463853969700363,4.548111597296194,4.423449877005387,4.4973884436947476,3.6623106393080773,4.422160863521677,4.448128927895134,4.476694962561613,4.361707179776144,4.526428991543647,4.365878086992989,4.453161351516308,4.633118315410609,4.322785316105129,4.427306745898654,4.259365090239514,4.428577924917311,4.371659480072437,4.611616775610669,4.566867433341344,4.691786722071406,4.148211759654898,4.224854221678526,4.363119059701287,4.5613241646723965,4.579169558536841
4.2682865719742,3.665147832860579,3.956790143726706,3.4871103803891605,4.332527801910094,4.488180010428948,4.5389585730257345,4.250100659716605,3.8464850669786053,3.8719533167707167,3.0634429877517313,4.151883288330202,4.1293867351936235,4.340175782846844,4.384845098192679,4.243226559127653,4.329005294577486,4.1780365447054075,3.4024049276299313,3.3118239155862272,4.421188505470229,3.89844138349785,3.7997016959944516,4.161845080865252,4.253777189419072,4.482908281724906,4.294228509851085,4.127401482409045,4.334485079231471,4.068712508567254,4.444036164253275,4.250557786499059,3.9539530550339768,4.123261876940932,4.35918651655785,4.468395884659487,4.010510884860247,4.2692131103965885,3.693963955612485,4.357738564714528,4.513683906549707,3.82542580725298,3.2483603054215675,4.119471875089054,3.9910992526220626,4.206191108077257,3.670464938054881,3.569339593345257,4.244626019451872,3.976667331329305,3.153266659792815,4.2938751971251,4.610504577270845,3.6744388574203564,4.278037369021915,4.301385917574869,4.470581038827329,3.367131814456427,3.8882945259089454,4.116403195739685,4.365810169711643,4.449991679833689,4.4168959650842545,4.2178190812397425,4.464864685014688,4.095666314664893,4.325261669559156,4.178477339087351,3.259871612957917,4.46599713008107,3.6440532622701394,3.995374190813713,4.454498552495033,3.673404557861352,3.7306186131063668,3.4490729777653484,4.0500564505302705,4.199490315835112,4.4207389870629274,4.343533804384468,4.474417311910029,4.3034680694716805,3.6220455569250665,4.181125545496709,4.20380455427194,4.044813807277547,4.532957758160846,4.5858027717851275,4.429622246518785,4.23665632982338,4.161385523064103,4.127137381308919,4.034713464969366,4.551265775268031
4.342705026381247,3.9915026559424986,4.005111950896836,3.3640067595318146,4.402745948799453,4.536908006005117,4.589740518668651,4.287550472498341,4.0643331808454874,4.100449795688757,3.6314800393787716,4.2772375160902945,4.261690796016313,4.426176688560011,4.431195028231836,4.3086657252154295,4.395304686139312,4.295499091922222,3.683232846718044,3.495761555642311,4.475486040097414,4.052731290039778,4.018572559725884,4.293888239533478,4.363905010013016,4.5337119799258,4.3716483874727965,4.124813790246456,4.393463353099493,4.201282915264186,4.504575196542653,4.343285127529275,4.148592823905739,4.167294496358084,4.435596322337863,4.530509619522602,4.173767887652978,4.312104796260632,2.661816808266498,4.41709110145203,4.558494580630787,4.074491138757397,3.837844683163948,4.230170922768235,3.9996962766487947,4.32752429450729,3.1694488678478177,3.9247861710339107,4.352820460961584,4.082360172706063,3.57572553107908,4.346097959184719,4.65751646685075,3.7849330228463924,4.374692889044144,4.349272813860283,4.523999454288229,3.4599033646282766,4.096596417844878,4.107133897799653,4.449981222421974,4.51951142494394,4.487451415077525,4.178054274469061,4.505044903046453,4.245157327192544,4.403114282373263,4.249561837571686,3.809358004574415,4.5342796575121,3.927468535804371,4.165259167203807,4.508414818953169,3.9714988062714527,4.023645585811268,3.641496215285934,4.210685194016847,4.310569094472942,4.498217112338203,4.43456216269114,4.533507852107589,4.401473318593539,3.910476565091678,4.297206950502508,4.164739827656623,4.0744272763677145,4.590263591590499,4.640087113529377,4.4724544246750675,4.3256289157190375,4.26794291933228,4.26747013007922,4.154823056276565,4.608708996913432
4.213493916990683,3.7855934554270676,4.130945973601861,4.131468169205442,4.249441797281265,4.4207996415483315,4.411708317843101,4.307224717659483,3.752337252485696,3.595324448733055,4.066997225924662,3.744745698455464,3.680203703549588,4.1492842230360285,4.306892570052875,4.162360291747364,4.265199605021388,3.9619422518076366,4.062038128397631,4.102526844265202,4.357480472225199,4.035692212871971,3.8631362386937993,3.590793825118469,3.8695540487235367,4.409101679938995,4.205535826339715,4.294508158180535,4.29503286778357,3.982645061236817,4.342710792944275,4.019788868032505,3.5998859782444304,4.238652826597589,4.2226411795035,4.346421994220139,3.841015792591716,4.306237055105435,4.192110086508384,4.240831114257619,4.453162046621646,3.6173329855079954,3.957562770756347,4.06428521777389,4.225266156513373,3.760260133040499,4.18386212856422,3.88553851414737,3.8711383327604003,4.112676252400644,4.079956615374338,4.296205589352386,4.491413866624589,4.083585743882262,3.9843879875512958,4.3113576309233395,4.34397772592878,4.11039811448516,3.659644014552067,4.294526299973129,4.111779664137228,4.290182325167741,4.224444423753062,4.3796804031482885,4.387434847919008,3.605802136197113,4.208437901454206,4.202870555162311,3.993546921690849,4.275617474725872,3.9795728147881784,3.597997206159304,4.378596124143478,3.90529459942894,3.729257563251303,4.100837191678304,3.6738944768803647,3.8705580840599416,4.21250396959051,4.058073362776607,4.3231271795590835,4.029585565019602,3.991538649814769,3.972767635155946,4.36986031870949,4.227192919746501,4.381408339830793,4.445716700090049,4.351197834132419,4.14321206836698,4.066001223806585,3.677424447293165,3.959792037496824,4.399315423137466
