4.434889359103665,4.590178820541098,4.311185030544619,4.167733348409398,3.9816735225149653,3.7332459002380496,4.632504982860195,4.625872562132629,4.5643397951425655,4.278439496270433,4.413216376816916,4.373144139761959,3.850916299786413,3.2651859863037953,4.129472196583416,3.8704630269847717,4.43643560182854,4.061954562018769,4.26749650201016,4.602467690045099,3.948569285341946,3.8914439359864126,4.366179225927432,4.656668449663038,3.829724738593239,4.471267159908541,4.54477786536986,4.505905116978871,4.518664772311137,3.959210586382788,4.721068062510883,4.229975797755781,3.500181025321883,4.762098438443841,4.6674190446429735,4.147161207803817,3.657681373784068,4.1963820087836,4.39955595108298,4.717042561009757,3.279398669945183,4.3330292229168075,3.9048197851725184,3.368235900010637,3.9313856058686802,3.971531611251351,4.310163710014018,4.2665684603482275,4.5883135538664845,4.39990201774464,4.572964633019757,4.30878474062673,4.372902109554488,4.75770403768655,4.160458600736781,4.6793177035263245,4.298099641125965,4.069252973896802,3.5093708815007107,4.779486915719615,4.603945515594736,3.730300173422305,3.63391745882678,4.2058653051377055,4.39253288923139,4.386988542000336,4.489318341440417,4.60226734892996,4.432664852330932,3.81222317181194,4.659751510123842,3.5244569938439625,4.059258152928023,4.240717017846571,4.368000650902217,4.017010213974239,4.436688717139721,4.435031654147514,4.684532354347437,4.733437802759227,4.6285947156250975,4.306283285195542,4.704004963574525,4.129600764986341,4.626519346348929,4.684510674891131,4.80690861112693,3.988764320513511,4.405496632501151,4.785408143115423,4.308811205187579,4.816303455867174,3.6024083687597424,3.9552984822536663,4.128302033331951,4.38576530919236,3.9899434256716395,4.1845529343068755,4.41650552815338,4.711345080396722,4.119262078149918,3.8186868026295455,4.705875514607054,3.8388272198391937,4.140780257446725,4.477865655640021,4.805405749814569,3.8719323061724538,4.184402047005616,4.6893617199024344,4.454193236893759,4.397572773331566,4.608586254221597,3.816217145588956
4.1994787077540865,4.415228713245153,3.8655412323671476,3.2180177608683493,3.71495521078986,3.9690687740200126,4.475225462869644,4.468713018522592,4.380711846845399,3.765819232703548,4.12606385594161,4.02018082567346,3.788655512240279,4.064879617622048,2.487725095477716,3.9238768277975438,4.168837645261189,3.4627852898354217,3.73668091571612,4.43224902275101,3.648418208840028,3.747431820470749,4.038203469716715,4.511340110970298,3.8140227639807125,4.230583953234142,4.342400419845743,4.293052856726087,4.297767638956855,3.620843876368314,4.5972502110178075,3.604035083160263,4.001373770244764,4.650918420526328,4.523575014462399,3.2812302408373153,3.9376045360388643,3.415566832228143,4.08750241404929,4.592005084841518,4.053921398967256,3.9608764418272338,3.777476642990594,4.06391817040846,3.8448053455066584,3.613260153664124,3.888154144681504,3.725542437457438,4.41026359544132,4.100975466776917,4.384994741897897,3.864871534754009,4.021602686540591,4.645285382903201,3.3061505489632923,4.542929658144971,3.8547335565288616,3.291546142530383,3.9983345595700386,4.673335486615105,4.435733133188472,3.912158662012623,3.949380296346661,3.4657995348604285,4.082963222936983,4.056452891837235,4.249536597124351,4.4294562066199585,4.143461677366832,3.834364767525462,4.513994850719005,4.0074501166983705,3.252464758961891,3.737708878289844,4.022735277572735,3.517460547874297,4.151262885956429,4.148222179495668,4.5482058434961505,4.613366901599071,4.471680844270542,3.8663908183616185,4.5745768484099,3.2667518748798647,4.473342911085857,4.5473074056364275,4.707914060662746,3.594545238856354,4.089854723529792,4.6804326874439806,3.901983893665442,4.719980594424904,3.9732948619949813,3.658103732122805,2.9847771433624106,4.050008147785029,3.5775850465625845,3.5005328547386036,4.166988687273113,4.5838636385503,3.677601528188613,3.8246541907608647,4.577561784972178,3.9313259939351286,2.82509011400963,4.245568643871854,4.70594714123161,3.827592746820817,3.625719588974415,4.556144948205071,4.1859935424309285,4.09523325933673,4.440631636524353,3.8301856859834267
3.6410650661569153,4.019811465451242,3.983536261976478,4.182522336754437,4.284795721257298,4.408204391350018,4.169274744204215,4.133225944430273,3.897444504397428,4.064158501741953,3.468736202029214,3.956996435959577,4.346881377381937,4.439228813311721,4.204714410458228,4.344358327131401,3.200133224441772,4.237448550140071,4.0421190235563875,4.071421305270598,4.301314318472415,4.338358807923011,3.7444549028425635,4.224499467120457,4.344245741344625,2.9911157104436548,3.8852379632455536,3.521963639609307,3.8998004034354357,4.309409109609788,4.385964403631072,4.090075875672542,4.412464326385762,4.469923356733986,4.2712337135072,4.216824539236805,4.385413075606072,4.139153691682517,3.6473938968171717,4.376613591908444,4.433074463586616,3.8621433265404197,4.317584288987272,4.440891556444541,4.314925090184425,4.2899248507458205,3.9335082062046363,4.061341460679673,4.033912569957773,3.568875784228897,4.028229285603498,3.9656479629777066,3.8327834510068954,4.461060288172315,4.204590789983392,4.281970163623055,4.113537209336975,4.260275533907219,4.411281712282761,4.502630674706425,4.06721881899578,4.3696530621031995,4.394257352259472,4.1448211788353,3.6238087695203443,3.7470604396043443,3.714693829328931,4.1101661363146205,3.8451710689740004,4.360590165267567,4.24097120506651,4.418129978784764,4.257200866061394,4.056367099164014,3.768303964561597,4.2921652078597505,3.846016184533426,3.803254704677887,4.3024512588045,4.4136692062454275,4.144774175176537,3.9550129654014237,4.347677350609774,4.1889008599269255,4.131365334377489,4.30997060754888,4.553473985513077,4.280592795813802,3.7987599541748684,4.516481937858764,3.9273105306584197,4.568726028735653,4.405222291381249,4.296620747077059,4.217911346055615,3.798886763669216,4.302915364263668,4.133137387906503,3.6658375741019404,4.368114189324764,4.198904601030169,4.3475620638774535,4.349382825556092,4.3525093907200425,4.195084551346518,3.1116083958766487,4.551233474945821,4.330655541475035,4.130456163336749,4.307760332512668,3.697413661572798,3.5868311370107975,4.097040834511504,4.347795635178861
3.7033065508611225,4.158917807590437,3.7607422261842642,4.044254831157723,4.179821471452056,4.3301285184371245,4.269325267027912,4.247286417648181,4.081447054591494,3.886795469610119,3.10861836040971,3.8091080968489415,4.255572149117663,4.367225720850498,4.0727378738035,4.2563818658722345,3.4322615327610895,4.116775219707861,3.838784835568015,4.194301481211555,4.198921032111358,4.245021839260074,3.167737876768351,4.318374137808276,4.252792936971292,3.697850762178531,4.0417617800296775,3.8771606377846037,4.004493016369925,4.208854331822802,4.451034787190067,3.909401333346423,4.335486444405924,4.524516418819934,4.350208589737801,4.09191356005131,4.303175318844508,3.982194732654516,3.2585553073666755,4.443177160310868,4.36007095612612,3.4888830591759987,4.22060122322052,4.3690384139115634,4.219424071315901,4.18454758772432,3.64171043470006,3.874279168894033,4.161528144643667,2.707653646112784,4.140004955177765,3.7175209258857786,3.5682584382476454,4.516763943610445,4.075863513121122,4.3658658807515645,3.979131929211566,4.146720336034455,4.334071947058686,4.553775898094675,4.194714251643476,4.284554503183618,4.31353209225721,3.993218214009579,2.5537169225135936,3.424739927268608,3.864249308700406,4.211006368903319,3.795390164757417,4.272421504947474,4.328660632665303,4.342026079434941,4.142172322381024,3.857751348912232,3.292193771640651,4.187465576418585,3.8065329594071495,3.7618265807463143,4.379984388361381,4.474597060030949,4.254837413780898,3.688777630698836,4.4183539315351,4.0506427469662665,4.248775151093537,4.383804273627401,4.5992008431484095,4.172787175896363,3.65055947588879,4.5652692612801244,3.6288635681773567,4.613443033064891,4.326586495106999,4.193282115725335,4.091548398840881,3.5541533012643445,4.20089151010764,3.972045998326294,3.6317232616832613,4.434531612990482,4.069623551411686,4.256889231727989,4.420702405279805,4.265905224195227,4.059737546629979,3.740649672511133,4.597036960681076,4.237231754908831,3.9708556406820126,4.3867790611397774,3.746271929054752,2.5704079497970835,4.212017831547793,4.257275717757501
4.050498114822034,4.352203382546067,3.7237912896391707,3.6614882906887933,3.8465605670704157,4.131831037888514,4.424707741507384,4.411499916374933,4.30506915708667,3.711665297034008,3.973643373824634,3.9520566026752872,4.0017151858616185,4.181843324781406,3.6577698594632935,4.002843263430872,4.034779014817993,3.696974381966074,3.5418007894820334,4.374268270146089,3.888625145924539,3.986820177921887,3.82960475600286,4.46122150910094,3.990952694733309,4.117732611079449,4.274839590046674,4.192740772629258,4.236085181660819,3.92150970523116,4.559718666995639,3.3974838681514385,4.132094468349575,4.618037245320045,4.481489190877434,3.772453331668605,4.078649926398667,3.507902151185963,3.9427255107440944,4.553716176792477,4.170405344529444,3.7031362692590584,3.929033073868572,4.185545377727874,3.932500991724431,3.857940231336469,3.6165526272177875,3.623064390345898,4.351367421763482,3.9359428741906624,4.3304520462314375,3.672858289998142,3.8904476188587065,4.611835321770966,3.7517326311737733,4.496053684080702,3.8884492553718233,3.824055146534901,4.1298434467324245,4.641915689819669,4.375631736090389,4.0463685397538,4.097223708262626,3.6227526078258587,3.9148933678082374,3.916151453041605,4.169015111829928,4.37954722342976,4.06752109071815,4.0316095905875855,4.4675016009471795,4.143954608971765,3.797887508858936,2.9646874915542005,3.844876356941784,3.895979223425604,4.076769165180387,4.06545204609365,4.505476791634999,4.577924251269891,4.416382000875652,3.6284066858074016,4.534575305107771,3.520957748894861,4.412237691153876,4.507039836035425,4.679281339209961,3.8314654978411053,3.988266032381397,4.650807184062636,3.5902405986105768,4.6914237353218535,4.119573201386053,3.8749211476095744,3.7323929257853248,3.925777621735465,3.915554626664703,3.198931956806343,4.003595850061217,4.546312596097292,3.5862328228027627,3.998378594633751,4.536785572508454,4.0181770905509255,3.63294309700908,4.132672600576446,4.677396168192194,3.96140673771409,3.104320091695846,4.511508495662236,4.096333341513665,3.929282439224658,4.385335248754653,3.998728607904169
4.151897835949762,3.64666061146954,4.215750414192649,4.348472075255146,4.444098536328526,4.516752845541786,3.809590768867574,3.8701014554016324,3.792357205314922,4.256415048256584,4.0829156610932955,4.134597907250808,4.475878221702214,4.548750938182899,4.370351522272468,4.490180532352322,4.036173317058457,4.4069233320788355,4.264545048459513,3.6396365017917627,4.447680519367,4.467260852787752,4.166676284918473,3.982733577951821,4.479456529932138,3.958344378391033,3.3812985113610625,3.9292670649138497,3.611228844890788,4.446020824471375,4.201576651581949,4.299494910391982,4.5287883682671835,4.323628346676656,3.983771666867897,4.366346232675564,4.510015958906432,4.326125124818036,4.083787081591259,4.189256488686335,4.5450586791226,4.204762402235515,4.4649008678535695,4.54833055155708,4.468449872820552,4.440530608479335,4.223213268406345,4.266126775007435,3.4535764823509463,4.107643228576801,2.7891619871309006,4.218945216918946,4.1240801568797,4.311823124240902,4.357448674725506,4.07893116864379,4.25513649751645,4.404922347016246,4.527883960292644,4.370134091525003,3.7204360748643164,4.501016987764564,4.514064485540996,4.320937466488777,4.11370027994442,4.101210623447991,3.7849966749284696,3.4944666036805585,4.000321671555217,4.485570233710939,3.9632209170723605,4.530667264373106,4.406976477445764,4.300207282159283,4.142253938998591,4.428465478204345,3.989954021857772,3.9888092237894437,4.071316815897482,4.239124772774502,3.8537482039479745,4.22394394431237,4.144563530892312,4.370848337279253,3.968634740385159,4.061410210665516,4.436496799588157,4.435196100120586,4.059566983050108,4.382989124866225,4.2319419403228205,4.4596206117774555,4.520730760057981,4.446474400812455,4.373580500751949,4.100367909407858,4.437859401000151,4.337531002758997,4.165924762547372,4.165324408641971,4.392106095057563,4.481870348378058,4.15631699239143,4.4950982191785265,4.36363366748902,3.9715897913817306,4.43261574459488,4.475210505529534,4.344832329038044,4.1088306790322395,3.9267487722434367,4.109278855191516,3.647035021948044,4.482654649311275
4.353913582456289,3.9603375701468777,4.442631842826492,4.526884431148924,4.587034746497419,4.645888264197747,3.71702567711969,3.7869369717824446,4.074937531963307,4.469004640704169,4.348042976151402,4.401111964284761,4.614339310494009,4.668113535509273,4.54047882992904,4.619000687133869,4.319723485328572,4.562183194075922,4.470836327079999,3.9013099754926146,4.592446534185935,4.608600379775092,4.397777757147956,3.4706541501455286,4.615394674311585,4.27075056440484,4.115604531523782,4.220835869826595,4.196491715785432,4.593220598275825,3.6809196988022523,4.492259660450822,4.652746221286899,3.9975202596259725,3.521781121628027,4.539896068174852,4.638076248416916,4.51074180977065,4.360044695215113,3.629561174493811,4.664964249345702,4.424726210690135,4.603066716926756,4.668286950332212,4.603334873174536,4.587004508658551,4.440672522284023,4.4735562567188945,3.9693073420950737,4.362966902618942,4.052947244814539,4.442473695965874,4.3894331235333155,3.9706227661100706,4.533911949179881,3.247729775828915,4.4711518460129005,4.565231535280066,4.652062932858252,4.08819446189809,3.8974475165599607,4.630396837361881,4.641920805471304,4.508886668800726,4.369515985367302,4.373780854585014,4.238145207583461,3.946820892404781,4.333597028386711,4.621591346897915,3.3907416136188275,4.654881472186815,4.565832321141101,4.487112758383815,4.392238812801677,4.581716720576576,4.3290281282414504,4.326931200319675,2.9855938408606595,3.8088662322432567,3.750315453960543,4.443512307874243,3.442098083987308,4.538140888660718,3.87493562909059,3.436348483925258,4.209568328384829,4.582781559342256,4.358314222737061,4.124410453865433,4.442887955030715,4.24359375935255,4.6473990203921565,4.5909083775727995,4.543804170906436,4.376695336809406,4.588103773484348,4.514730000318143,4.370230061200677,3.617450155551983,4.547577457063475,4.6171784872315405,3.4474133892109,4.623147940480114,4.5359227864436935,4.265332837072547,4.204559187552275,4.610260710237448,4.516721446889837,3.1745132970294474,4.295296498387662,4.364987789842456,3.8721673132227936,4.617558796049508
4.042427434894061,4.03083462023618,3.9622157449720747,4.173682352394572,4.31728808108175,4.405059689143136,4.142790467892541,4.152561105029578,4.006593023261557,4.026769423720798,3.846661143178152,3.7876508410766743,4.353240214013731,4.447575181558327,4.207511183514568,4.379641007661157,3.8130947131911315,4.26481265659344,4.048535667801127,4.056158011254207,4.31778125592211,4.341210298556335,3.947980374312095,4.227138224651271,4.3599020775846125,3.8061928084061143,3.7973815448366808,3.9161960103337874,3.5383554940208493,4.312874560657962,4.369467628527769,4.105169430675081,4.422615378129195,4.455844092099853,4.233385011042144,4.198444683492554,4.399342329967529,4.142913168738795,3.77614522948641,4.361158271067525,4.443285174716097,3.986774866019684,4.343196739971632,4.446555452510571,4.351216686999605,4.308675204595238,3.9976880445880045,4.046428418369818,3.9948375203099276,3.871484467654861,3.899968715940035,3.974964025991254,3.795973704677293,4.447217725886826,4.185376028023028,4.285828282145873,4.020815772297842,4.255082279237771,4.421468557112472,4.490633851010274,4.076279686356826,4.389004240056704,4.403579642364147,4.1320036637455315,3.863283155504289,3.774404966710331,3.4172135311328793,4.023515892657136,3.40280183829454,4.365784381906752,4.221804401623711,4.424239798357478,4.259105890830759,4.120393858897729,3.8710849463395913,4.287761223080004,3.35831755821622,3.3815729550366793,4.285222293948772,4.395114940616297,4.151398714935378,3.9903048208441905,4.331566477409648,4.213054230435202,4.1867607597848755,4.278889099450369,4.541649513697334,4.302138157990445,3.632610976820881,4.499847318968889,4.0220354012085675,4.56009541386452,4.411582968813489,4.317149049664284,4.210351073862783,3.7480138862649732,4.300936016261897,4.167335041238675,4.0369837837620635,4.344879985643556,4.252297168407031,4.363035496604967,4.338953238053283,4.3852256348232865,4.197827356328864,3.863614584292377,4.538523840665668,4.35712641122109,4.1840675559936695,4.3064221658615,3.326881376975515,3.8679918632096215,4.06882652087197,4.3643124532829916
4.2027328715769,3.469517209636188,4.335352843973184,4.440356442429076,4.508374032659475,4.58153879923568,3.5051540709978903,2.752574989159953,3.719977276457036,4.37053074556699,4.199585375457397,4.2897808888937305,4.543350166770745,4.605477159180859,4.45572346549277,4.5455902518315625,4.158784574162381,4.479383968241979,4.369412285286696,3.421624177547811,4.516390943375754,4.537068876784614,4.267862791483196,3.5740318390654857,4.543438246036059,4.084643222909461,3.8696134616146804,4.000299918500669,4.026056975276539,4.518837579571353,4.058327233987535,4.395511423471098,4.587527708721429,4.218932731445287,3.831580037914549,4.457380756405889,4.57006079913378,4.419289490035661,4.221212992669802,4.037489467175403,4.60159589356839,4.304973506734873,4.527906884242914,4.606067627854276,4.5271871423767545,4.509715652825095,4.327923735874141,4.374461485454119,3.6159749643177856,4.220556195643574,3.841765183903722,4.333235425247265,4.2659898075451155,4.202911087663656,4.450139267782399,3.7862343820301065,4.3791614042000315,4.486518454178827,4.58673386893613,4.274790554318126,3.248801486921653,4.560495001712418,4.575114894604109,4.418555302146585,4.23067388806297,4.2425601012098975,4.0601581607401664,3.754670589312206,4.202584728584242,4.551996639436846,3.6866197202975366,4.590556670238028,4.486396471526256,4.385740255375558,4.264312127417682,4.506168342603506,4.1971473108511415,4.190781297967286,3.862132706815207,4.116545695376097,3.050681902459246,4.33306404543989,3.9731822196172075,4.450837336284558,3.4307251757545743,3.9084620254058233,4.35750690987263,4.504427489447002,4.22814346255346,4.299999589519903,4.329171825423187,4.380577370729535,4.581868490147371,4.514136428292499,4.460884689923947,4.249302127681186,4.513461772792449,4.421613715348725,4.225765814714136,4.027527217838922,4.459757742216673,4.545545000827233,3.972324628144174,4.550661184803821,4.450195718770736,4.073690366707372,4.354263834104589,4.536245485386389,4.422578492952953,3.8622135257558248,4.141983763368128,4.223716421738515,3.467130620743515,4.54586690054882
4.035934790944821,4.319742623572374,3.4584643903603838,3.6324695154507376,3.9508299786163756,4.162911997663517,4.395120631438851,4.384815948606579,4.2741242553190295,3.4579056219025297,3.909305907584736,3.8152313899570776,4.051318456033926,4.221074075969635,3.6959747410611943,4.083635398874452,3.9777323150644452,3.820610616940467,3.0353195895001335,4.341913897885086,3.963066290632293,4.032419665369076,3.7572066166758322,4.436580449588193,4.05347534485606,4.070366820791766,4.230417122382447,4.157858049840395,4.18020830115341,3.9713668752680737,4.538371259635809,3.105810259996909,4.176458701810206,4.599417129862949,4.454201109454507,3.7512080970998287,4.131004099621052,3.4415818065498547,3.8481663448820482,4.532216741921907,4.212024012592626,3.596740231316626,4.011230785483303,4.222219042731201,4.025518814802542,3.939723264831189,3.3939524426299545,3.2888736230534468,4.315713328838218,3.8673001801205147,4.288593637821904,3.381388368843371,3.750523342652926,4.593004239589276,3.718169691623,4.473719749276725,3.7452516272389396,3.855029160376482,4.174409188224759,4.624470883856044,4.345116829971299,4.1072789053391805,4.143387128730284,3.5094993724478556,3.835838758126449,3.8003570243567526,4.10804451465986,4.342981565578706,3.974510144556318,4.077712828440123,4.441158380584083,4.1836788673105385,3.84672711681802,3.2979177942183386,3.7256815226510875,3.931474879963465,3.986069212800556,3.9748548746195156,4.48141780991863,4.557127687159175,4.38895469298773,3.337771357119803,4.512099860601116,3.6622775245167194,4.389257457988417,4.481669147472505,4.663160876956749,3.9215239182239188,3.8786401855496226,4.633051177772626,3.455280668454939,4.676171515836745,4.16115128704498,3.9574795927099338,3.7414399489880203,3.801074549706736,3.9557390611645333,3.45648832917563,3.989165160205547,4.523601434706755,3.788749007744451,4.059937198739207,4.515056143141265,4.094696396415803,3.664288158355061,4.091652100712431,4.661086415609025,4.0400483300292365,3.5529741047561503,4.489483988833138,4.019783680205446,3.8573278216834015,4.35293057120783,4.061501850556024
4.175511761108851,4.378888583370294,3.7159163147196232,3.095845366253006,3.905200042843029,4.059623398689798,4.441272957310624,4.437507479670489,4.345939591261366,3.527073744793098,4.0732335265948345,3.89576221733962,3.938999071795317,4.15045916209835,3.4191003134491,4.051837365009663,4.118504656347561,3.7533343943619877,3.576769785777533,4.395879072672642,3.86190435954988,3.9046358426346086,3.98689167562061,4.482056823676246,3.9674360559757904,4.184891158182438,4.295792087778612,4.255716249532933,4.240532855471385,3.824726377316977,4.571355559724736,3.47725606130318,4.101099028712198,4.627913291830342,4.491754040126867,3.2684590507668903,4.055159947981632,3.2767192786354893,4.017053836420581,4.565942089791622,4.143093819109004,3.9031010951463654,3.947788879619312,4.147270578219249,3.993597806832417,3.8429571603465478,3.8062064901993056,3.5064238828527245,4.370927318897835,4.0471510858242725,4.339752744236735,3.7390001298350954,3.9230066684546476,4.62204558131044,3.1403749800881937,4.51588402124089,3.631273727221217,3.6091559730986273,4.098739629802539,4.651589214838159,4.401074142519706,4.039937768310302,4.059937928672066,2.981063865326416,4.024258411789406,3.9735882108930793,4.190502753650943,4.388896318573238,4.05776420530479,3.9694578916024956,4.483102133321047,4.102048505292314,3.638851182818157,3.732662287368957,3.9473103631903803,3.7367663809981053,4.067023847982185,4.066300396891174,4.5195457649970985,4.588074943005774,4.439787222020625,3.761842238951451,4.547511231774495,3.5969632891933707,4.44547082854295,4.517374253107396,4.687657897048597,3.8332079031879207,3.999572931585052,4.658436458051242,3.843852659260257,4.700631005316449,4.0753437882368795,3.8702460528789797,3.371896726462117,3.9575038055382032,3.782616499305915,3.590126179318575,4.142589387292525,4.556603597288965,3.839526380211918,3.974630630363607,4.551218946260337,4.057598406551773,3.3745843673065057,4.204275568037552,4.685497875139976,3.982200830201866,3.724896260186629,4.529438257946615,4.116353976563854,4.039821215869356,4.404147315190587,3.9793199808511766
3.969880808072922,4.16586045494814,3.6345717717271646,4.008001932639326,4.200479775574474,4.317508606416874,4.262525713206072,4.258382210670818,4.119652688240254,3.7749694348343845,3.677558740558567,3.3684827467159506,4.250006033760617,4.366411267666221,4.054257443780837,4.280386086726846,3.728534851573985,4.130676055056804,3.799522796758539,4.1921965774174295,4.202417229340765,4.235464680637904,3.708222057621494,4.323062672715624,4.256748109246845,3.8398135270029177,4.018647881797485,3.9825026438782194,3.9159538443222255,4.198547960533743,4.446577706653813,3.8953329546218405,4.335741911622737,4.520554271552738,4.337567343819806,4.0483225462498424,4.306450175326014,3.957439303320191,3.44415224153733,4.439278224317673,4.3608661071369665,3.7230886480288046,4.234361268049268,4.365758360155994,4.244352421269407,4.190176299826684,3.7132843621597873,3.801007003982702,4.151396917763135,3.6646223703377436,4.101341072572861,3.6572816100592687,3.1564888464563503,4.512984423106396,4.0294904663771325,4.371063367896635,3.8157510756571322,4.123480009827378,4.334332612728218,4.5506108533229055,4.201372431125285,4.29287317810502,4.312507734514103,3.9452498131269547,3.6158933287281867,3.2649558692697904,3.7913148227687414,4.183086112515262,3.4038491149451873,4.2661902382398855,4.324201930399252,4.338562156512766,4.126931855834165,3.9221995196009654,3.5065840239660586,4.1675422598943035,3.4443261486019154,3.396196545222968,4.375870963427258,4.468935965935538,4.260995572083889,3.6909833271418826,4.414381905321578,4.058718481158686,4.274597863574488,4.3735448623872655,4.595776186474415,4.181237258191336,2.825192621129592,4.5596660247347325,3.7689952880319786,4.611572295203348,4.322995426118783,4.201076574832097,4.061380022081568,2.9936626094097365,4.184319541142006,3.9913637839511424,3.939682013306027,4.427123927295393,4.114223879448448,4.260747163596563,4.419297118086263,4.287381987897775,4.040245767639128,3.892962177190222,4.593172141388836,4.252112842689736,4.017286727269243,4.389641468617063,3.5741419402182815,3.6483008871252793,4.205160259306453,4.26221432863347
