4.235375363756525,4.405758299359173,4.250789589750896,4.6077920236432215,4.138160770586752,4.27453219938958,4.2212953707135155,4.403008190204778,4.112611646623337,3.7906697787289727,4.075108441481311,4.3560640236958506,3.583828094283401,4.674404356567363,4.264637608911415,4.366784123484797,3.368837117826355,4.376894914407165,4.407270839680904,4.365103835612272,4.422138603812648,4.42565780562944,4.266197448391815,3.9553924360635535,4.5126286665063855,4.472713818949043,3.613718173399723,4.079518695925436,4.125796455171637,3.244906212552843,4.586779283658019,4.469764734201286,4.264890027085033,4.313116292657323,4.078387397802997,4.153995652332272,4.319642407630122,4.403844805033399,4.082598214690949,3.938467624271013,4.1830251666966,4.394157010695761,2.9969917467044564,4.598409673956527,4.371769941042416,3.833314884458033,4.074169598758147,3.8460029587345157,4.315887675016064,4.3239264662215735,4.373297551056539,4.251198635727946,4.010542300399984,4.446215055156767,4.413952689862336,4.219369469609784,4.536656292572252,4.407793698496021,4.417086112217314,4.490610423169287,4.4322652253174875,4.011395006517036,4.42204491802969,4.135089365042354,4.212824638495735,4.722528604529726,4.233903351086951,4.44060845654541,3.7764921787113037
3.82674287672342,4.5433177623867005,3.9953968510355855,4.4776313993127435,4.355433957633123,4.453833622499853,4.445967151985285,4.540913877404829,4.171782763970516,3.8792143206303376,3.7834101166674197,4.417887793626077,3.958230577573222,4.551013450500696,4.104941485725412,4.547512772552947,4.126087662890253,4.527300728373945,4.530089120546062,4.04858163937581,4.562920858402079,4.552900553083583,4.083940251733782,4.315835421304656,4.449613844034563,4.544619959580064,3.961414104055,4.3712296784010105,4.343067576022417,4.136644311010817,4.553465826390638,4.326382409439715,4.40146760759746,4.278461997859442,3.8137723192466604,4.408897634970087,4.503241570353406,4.556845981684417,3.8490454728907744,4.132642403313569,4.269251206840332,4.14223089944469,4.0604425731511995,4.578249276235726,4.09321010222507,4.262788750423205,3.2407514834386024,4.271559192408998,4.503064374300739,4.341018010680218,4.475440227490055,4.43017905831776,4.225660238087348,4.416321623975623,4.5566561493988145,3.898894612895978,4.428407477758711,4.556492919890215,4.344427469839702,4.307878960304481,4.470732963113059,4.280031042102309,4.562995311992404,4.41203091386838,3.9928803985152452,4.613716800732834,3.700310995457948,4.56140238216793,3.8401250756001235
4.586973173026282,3.501811874814461,4.64784092050926,4.824480338559359,4.504180824825061,3.9287505151518824,4.037436414732353,3.52770606275551,4.584220628213094,4.516518897911982,4.585164608265535,4.6490510568730805,4.484681268026476,4.821431835120241,4.654443614371751,4.097914792134539,4.3915802934742745,3.519068223509739,4.592265051375461,4.679894678054819,2.516955026895112,3.647433237204478,4.6552219509891755,4.259006733384737,4.767875882310827,4.677511239673883,4.489142219855902,4.18408140945758,4.508171598578698,4.398026607093467,4.803726614117167,4.749956325366325,4.575248235367194,4.665182370483367,4.586780710646269,4.1183072213325165,3.831219197246967,3.4766652495969788,4.507621061613913,4.374402833102637,4.34013236199586,4.704605828366042,4.4431494754238585,4.805734368900264,4.644289132512954,4.301581466584139,4.571759564534007,4.300163598453752,3.870587357972304,4.657341316436319,4.620596743428886,4.521566587901251,4.526007741977005,4.724875691235922,2.932932328257682,4.633753599755474,4.7863559284824015,3.2520236179112256,4.718562367996853,4.7561975129153256,4.690263422039245,4.251146177900126,2.511570649476834,4.298885919906653,4.634000500663787,4.854405145958208,4.6204900128329305,3.7259034226753696,4.478697671369546
4.4744581441708755,3.863407086644497,4.552146256847483,4.762140603561666,4.407188483787112,2.88074027015251,3.7441296021343757,3.853736650296698,4.482746116939947,4.382664644098823,4.472565721139049,4.577357672082424,4.339349352002766,4.764224154907613,4.562622373659345,4.120873838093527,4.202517927939749,3.761529921529672,4.538841424314841,4.589949801653097,3.9359948407901832,3.933058474980106,4.562888029856329,4.011065166927856,4.70315033668971,4.624348736473638,4.346091715458775,3.8981310558695665,4.4096063759389,4.216067004860509,4.748166766724328,4.676664457822528,4.496012807737675,4.582589748263641,4.474977184749469,3.8102022319510125,3.7555526118579596,3.9318510952240375,4.368108486628816,4.169727995469838,4.143929858901924,4.620253590415586,4.282009999934616,4.752758237290111,4.54940997601028,4.0675596457228975,4.452834626464556,4.069992640223553,3.7977380579753293,4.578516637856731,4.556063147201404,4.4429492237431445,4.415117902561645,4.656371613390653,3.908767725232457,4.533811484047816,4.720408772035077,3.9155898959867352,4.644511239645394,4.682242788336679,4.62631872790785,3.9479925561297113,3.936358911240463,4.166828094706619,4.535786547844769,4.802309733373124,4.515570649735081,3.9819891283820863,4.325778307341318
4.289133902524637,4.351126164857648,4.321778433512937,4.640374444032179,4.146730321676523,4.199806492608525,4.129701368851115,4.348127510567875,4.18896138778173,3.9703762095228328,4.177621768860851,4.386391008660032,3.8451479737064544,4.695099788563835,4.332077897370774,4.306849502664638,3.261272517755569,4.3172457272655,4.407041388840584,4.4171128766371766,4.367923024549726,4.3747570682192505,4.3340236596416615,3.7686418887140922,4.548661140317019,4.486152706181354,3.8613754556509954,3.9468205401015677,4.1394618426815795,3.151473754684635,4.614636040355907,4.513691853660149,4.284477892415551,4.365984987631139,4.180206315341415,4.044998672543196,4.248309011337325,4.3461460078991205,4.1394542019571725,3.914142702102424,4.15296283862354,4.445605570185806,3.617055635703704,4.623753102215292,4.4115907461734,3.562714996576625,4.171611865078318,3.585756469428989,4.243801933219227,4.368184720650716,4.387998758808233,4.249547415899493,4.074294092639719,4.484010776193444,4.35873485010955,4.2951934856129235,4.574013146275618,4.351031579203128,4.461996454438309,4.532650397713913,4.459377225602511,3.8950808851353167,4.367791434812475,4.050238251745556,4.289370401756454,4.741039413124552,4.301481867309445,4.392122053449038,3.922169847872829
4.5354395940449095,3.828029087065782,4.5887533896595585,4.7879170969165585,4.409154467461821,3.7206263183624633,3.666054115095656,3.8269357231907675,4.508167559034588,4.433780687738364,4.51642303471074,4.5829928168529595,4.394649839275906,4.799650553399162,4.593890432273386,3.93736492277823,4.278877783884567,3.671051471076592,4.521686745463786,4.6328277583130335,3.7805341844274403,3.9335209591598783,4.59538888467547,4.0838647634009355,4.719591349232875,4.618013133727602,4.399586584876075,3.962309119756598,4.413937016858847,4.283952071077579,4.758675177945739,4.702970441947863,4.496281102038356,4.602892729928499,4.517882318498941,3.841973821636324,2.8853354475825777,3.6392599666934307,4.444531827835321,4.284141860257111,4.279860074722739,4.656824304278102,4.341832646849408,4.760727165631719,4.603315294354003,4.151638734060633,4.505846280219036,4.147267493475148,3.2054659326391652,4.592821190870464,4.551198833331614,4.432827959181963,4.4365283797951465,4.6704642682250315,3.752849838910288,4.573759723026707,4.7423184971756775,3.6780660418637874,4.664463651454513,4.713445216658931,4.630688095769869,4.11761781939548,3.778665430899479,4.137111560102632,4.571732941900207,4.8350808094366435,4.5654339758958615,3.98993381155634,4.396438396493352
4.586818280601194,4.036402919698831,4.617345558674845,4.808038094314086,4.403953921540623,4.037973711243711,3.8823060010306447,4.039564871453273,4.525710397285847,4.475678324596117,4.551510978286799,4.579710339474176,4.440681971556033,4.83187769153423,4.6172544669466165,3.574130904832697,4.3450366278522905,3.9642582298881655,4.492028153104243,4.668309505629232,3.939843841403823,4.1030014117050335,4.6199862415286965,4.170289773994138,4.728748052990104,4.601331419472979,4.444019631915221,4.0757398302290175,4.411203413321357,4.343780696932293,4.761836222965911,4.722374886308169,4.487436113112486,4.615220747311833,4.552090221528343,3.9906662185326063,3.7035518411094395,3.7623910772410047,4.507952374212624,4.375351100609464,4.387281583182325,4.68624155474109,4.3929491106847465,4.7611409018673365,4.649680352674706,4.2340535894730476,4.5492703638377785,4.226064634254735,3.651010147449635,4.598868081962019,4.536132525844586,4.412990980680071,4.451027959149778,4.6766813938888,3.937851057944608,4.6054759990126195,4.757567877193306,3.8486556943799286,4.676817985580826,4.7381828124224405,4.626141747684522,4.24645227264068,3.937294145435249,4.121554366833472,4.599553148971242,4.865192028708336,4.6066243581511435,4.139041343873108,4.454863843555269
4.5328245796619555,4.58843409368449,4.391955248250076,4.644811013611105,3.8593794588118833,4.522815962672787,4.44656224572486,4.587634685847699,4.125733977902375,4.310528599575295,4.348847859937018,3.891854122847343,4.306661276452982,4.789869602668873,4.340510846993094,4.452511475241737,4.343897441462916,4.564929898647559,3.8410571522406554,4.538692236605877,4.582492357942957,4.607324437193868,4.357692622268838,4.359795537006432,4.419008487248694,3.985101446754579,4.299035785176603,4.392540655581131,3.865387783730019,4.3192353842975475,4.4475473531282415,4.491609834676685,3.351190493066703,4.213209213955403,4.341865495372207,4.418718284160104,4.501203649996617,4.554784074341715,4.493887250115561,4.462163034216082,4.547750121079266,4.516462627454892,4.30311523389533,4.434273334409643,4.598989511799936,4.355687587689781,4.414505703562461,4.347859703014476,4.492006365291543,4.0934228855696535,3.535847536617522,3.732600338639349,4.037281413549304,4.28429272191254,4.578745078980585,4.401402313404847,4.520290095265339,4.565442072609947,4.341493289398576,4.564828172921645,4.056359342005691,4.452632028057092,4.582124223138953,4.268804002808089,4.355073753236652,4.826140153266634,4.484683093025486,4.619616888395707,4.395287455705684
4.503782891001514,3.704883987769473,4.578823703928528,4.778672812566273,4.436600718228614,3.235963860646531,3.81676360632904,3.6917094681263634,4.512462465280549,4.42145050278477,4.504413838255026,4.598805985886483,4.381952208757239,4.777480146401611,4.588548213093018,4.111084926225667,4.259868742230099,3.5477234137629226,4.555822570341737,4.6137437262887735,3.808665291775609,3.8094618778202873,4.588858500541869,4.09073574053466,4.721542952614733,4.640830757572042,4.388024328753287,3.99052603691945,4.439441582412183,4.271358814454438,4.764187582846845,4.696832083748564,4.520046194967751,4.606460170324455,4.506647216328995,3.905593367641847,3.700194055175565,3.827839407164739,4.40546372736445,4.228349685222687,4.191999470211631,4.642944550340418,4.330089248241637,4.768194781621127,4.573197058088906,4.141947010226108,4.485865334030358,4.143096564885185,3.7619825921610426,4.6016396507633655,4.575866019348094,4.4670936419742135,4.448202911209666,4.6761991423669125,3.7714786875965025,4.561591811690523,4.73862417155776,3.7934884180467354,4.665607270677142,4.702024577187727,4.645444935779784,4.044971342556893,3.8094208348398038,4.2059753377470575,4.563421512812646,4.81423197685757,4.543823428431953,3.8767906486004793,4.3695064274952795
4.437518211966149,4.710674805995973,4.100486812773406,4.3578550646535446,4.3735605453410615,4.651317254570974,4.618769864974111,4.709432875087776,4.145968694189859,4.318196062682809,4.221213621454653,4.173778019731336,4.357869546391038,4.666235331384239,3.971678613242191,4.659819334597812,4.454036208720437,4.6955239445754335,4.451616790046535,4.323207824040095,4.716047277536961,4.721541602773817,4.001306270930184,4.533487551547392,3.809462760323677,4.363295987454437,4.349938850395573,4.568659490896953,4.361383679787594,4.443238608355977,4.1356921243964155,4.003808009589465,4.314487235986064,3.803673164380097,4.211318271436131,4.5936431720845885,4.661793979319168,4.703000071399465,4.462832200098074,4.518140724681568,4.594043992185651,4.221403998357234,4.400860314321038,4.204037064930009,4.478960217742573,4.511045780672734,4.311268424548646,4.510863981809335,4.658176948097114,3.9801819968042476,4.336095292808062,4.411474924850732,4.285477867754897,3.7427565498381417,4.712178324387389,4.162849112851073,4.04854492158701,4.706991516014515,0.0,4.240112161698896,4.165957822325605,4.560389700635081,4.7159346414021295,4.538270290249234,4.088648058534686,4.708948407820349,4.325351943050127,4.729492715642996,4.407216787577751
4.5715930087808445,3.532438870794563,4.652342826600799,4.823220111045986,4.545072691411374,3.959096121946966,4.146670670586659,3.5323434534532243,4.604249543580755,4.526150916234597,4.590855618268397,4.676653778689795,4.496248326229315,4.802929388545833,4.663095076509621,4.251116108668202,4.406454114298484,3.7348228135797417,4.636476082760691,4.673054602219756,3.749989427607806,3.1874419636704796,4.662707364020899,4.302791457698315,4.779917706364693,4.710505742579803,4.5013101101293245,4.245075862789311,4.547498698563709,4.416811203690287,4.818418191467346,4.754369561155654,4.611308922858026,4.681656667749267,4.593103202499837,4.198174684526253,4.034576548615471,3.9275124284666045,4.491710932905577,4.361105457232258,4.293237935107308,4.702445972725432,4.458663590309384,4.822272972460992,4.625865190304899,4.332087701835945,4.570585800985202,4.333878494002588,4.065959943871468,4.678700692843994,4.656321014870532,4.567170612286064,4.554301883952355,4.741604218124041,3.7425998166690437,4.636714946407409,4.792235066703647,3.8551213583732666,4.731158280024281,4.75469537712096,4.715954370205278,4.251737022290313,3.7541828936591615,4.372093512518656,4.640705487899907,4.836355609545826,4.6143265993695355,2.5658766790719647,4.478506477189417
4.4255403527616535,4.209740135530054,4.4581367962815355,4.711995509370504,4.205338500068813,4.010982415540322,3.7732212648920664,4.206769785472194,4.33615199862057,4.234081010723983,4.35896363200902,4.452389037698204,4.170904561256314,4.752263025679827,4.4609166705022005,4.09694650040706,3.975442482935596,4.15461282972755,4.407890907065866,4.531043720899655,4.215796955706099,4.249761931525408,4.463869499267078,3.3309533625920507,4.622151247863127,4.514548705694323,4.177328554910818,3.200718192915455,4.209110330438645,3.968846692372169,4.671675840969072,4.6041638912254506,4.339259685725973,4.470451567338489,4.360079673624508,3.5561332744625043,4.01142311762104,4.171239908199517,4.311141351199904,4.103811148452018,4.208097968356635,4.553807674674766,4.077333862188341,4.675471495784842,4.516843111629244,3.6555424675876886,4.35643529007102,3.615411790704657,3.997355270585957,4.458755392298388,4.423858859749086,4.265159054327883,4.227175538816549,4.560608472896105,4.204075939711373,4.440272678024018,4.651671293387915,4.184619110572094,4.551965995445903,4.622824054655023,4.516422169393168,3.890977821156794,4.215333913698542,3.8009411316897586,4.433054384469281,4.792566009137443,4.4444302779362195,4.276070571713441,4.203340864424863
4.219746691531571,4.642088326381165,3.2580212486461697,4.354651775668539,4.342027689885344,4.570597800038588,4.54562757309469,4.64039310783164,4.0364286780746195,4.095142627098214,3.8449697079649723,4.286900770238099,4.1692741267608415,4.586883565391034,3.3100432910805333,4.611553139019294,4.315188934645002,4.626400172961363,4.486524251298575,4.06699119037223,4.652957121273995,4.652570621105242,3.0212722029595365,4.438856736282864,4.221441849616263,4.457518333523766,4.160072986169186,4.483869564507445,4.327213362267709,4.307848338934608,4.387861048604185,4.038862441531502,4.3364236460132695,3.982331508008404,3.83056788768782,4.514916386815753,4.595513428030228,4.642400928764659,4.269074914874442,4.3752529045664925,4.4709545386000045,3.9601412674675007,4.244839259721983,4.427832666621424,4.294925864451445,4.404112573519085,4.001473469067449,4.406723294661539,4.5930809618744055,4.139502978929334,4.397882027830146,4.407039954853517,4.203576211191232,4.188790949334716,4.648116269408584,3.574342562956464,4.205445413291806,4.644782860701211,4.0335138610860515,4.136459322010836,4.331130499446984,4.4486791173887354,4.6529151130606285,4.477699503133914,3.350393942993234,4.641716934109959,4.0177675484264155,4.660780593618235,4.208686922758165
4.327417342354077,4.742028102859402,4.134025389909449,3.9878559730398826,4.551874481443403,4.687101869754583,4.676953812460888,4.740533365026363,4.388724575320984,4.395031032248134,4.282374031807799,4.492496800260106,4.433603511117948,4.47206641572199,4.179286069363359,4.732303620692798,4.514989391992886,4.731441029091259,4.639283679661467,4.031356545644533,4.753698871813945,4.7484075196177855,4.15818678162059,4.601645957559827,4.2840109333060985,4.6019547634262,4.430335329167355,4.632757542850613,4.542803068918307,4.514212835256932,4.433096388634058,3.8880626920249655,4.542194213287582,4.317613912362529,4.282263652262848,4.654737782675421,4.713195334104663,4.748253906935083,4.421707711568354,4.530015437632939,4.584860808105086,3.809287458185505,4.477270369428835,4.484775636155295,4.301637329915687,4.576164572063633,4.295408454742444,4.579107780098833,4.712262468269678,4.401851399047424,4.573330428333048,4.591640490137224,4.472341157675948,4.358398476777205,4.749710539474958,4.159691767927651,4.068896513532362,4.748808931898708,4.240112161698896,0.0,4.502338132669535,4.594147097421928,4.75372379792364,4.637534384350385,4.192030880889454,4.533124064678175,4.201095484720738,4.753908331017931,4.430365803428955
4.442164867098731,4.593578969552079,4.233673681667486,4.566548711645939,3.92823884703197,4.519897998755214,4.4572039712850815,4.592362861841762,3.792169333060338,4.169320220057081,4.186934696260892,3.7741787188237503,4.184928286977612,4.7346685664836325,4.155716603980528,4.494653172762243,4.276069233749013,4.571466392919794,4.162021532128091,4.433834336110023,4.594104565623049,4.610453742910138,4.181805486088686,4.344648768561583,4.314107246288868,4.149018805975999,4.17273573800567,4.390537411345508,3.898056521201271,4.249756816962759,4.384911477654898,4.37594106365453,3.754152169548243,3.96645774266737,4.175676191489443,4.423760285762796,4.51621680218546,4.571684615081592,4.410041129265484,4.40418757792831,4.504919854449068,4.402476926303093,4.2075464146653765,4.387184592788318,4.517547190315054,4.324662261092858,4.286958439593081,4.319722549914566,4.509191551153177,3.7993601405141155,3.960859987339856,4.0190299751499605,3.8211999082133343,4.148603750143478,4.589627323522926,4.250099116770182,4.421864866713399,4.579563227155193,4.18714464988716,4.4650368928468245,4.013690368606886,4.420290168334679,4.593846824487528,4.3075404439853315,4.1803738437722755,4.775322604674157,4.370871776212707,4.621961881517725,4.295992244497905
3.91112551934779,4.554009204058493,3.9197264155825726,4.464311765428225,4.337938279957944,4.466069818669805,4.453274541110996,4.551716379602155,4.128010351076118,3.842942247522272,3.648644054716884,4.392319196064375,3.944824715169562,4.559118283244097,4.043407602960431,4.550112162631871,4.135686535319132,4.53753164130745,4.515802839424291,4.038714952513541,4.57193972003639,4.564164385463449,4.019970476839095,4.322478254037896,4.423277717493192,4.526716129657172,3.943997410256479,4.378349815763707,4.324582400539707,4.141411088771866,4.53248160570117,4.297096375531485,4.3803451143106,4.23822741635183,3.68942938583556,4.416183612964867,4.510884588586283,4.564561988755825,3.9383974448439236,4.165634875834239,4.300112622112621,4.1141360883573554,4.058588150377118,4.558322518795809,4.129386108128337,4.27083317185139,2.5886715582403004,4.278491015900926,4.510147064822383,4.307857615756048,4.45612443463464,4.414885539131734,4.198106905564261,4.3870796350113554,4.565847568052259,3.804332150598296,4.404520758925451,4.564874956255287,4.310006884380508,4.287938059009264,4.446921165454394,4.2982438176129785,4.571986677019596,4.410238782624862,3.9114633920430375,4.620531323345439,3.6995900291291983,4.572872591404538,3.87729734103608
4.590152841591356,4.875680158925347,4.589812366936997,4.326984431437592,4.787471808995481,4.839508379408311,4.842727446563751,4.874458669075511,4.701565496519817,4.685883251987826,4.637449931601341,4.757958668592672,4.703943531865815,4.280410061354529,4.613790610039555,4.887650324984625,4.742677063086065,4.870610148732541,4.843837684074181,4.48980782322168,4.887682160573586,4.877639410557845,4.605054185670923,4.796546622278345,4.633046549791526,4.81973035287734,4.703354794584366,4.81523340650885,4.782235063310901,4.745143500686826,4.692954422041843,4.517771133558543,4.785294424051336,4.672125922378411,4.638885616034912,4.828742007298502,4.865219548760525,4.887648440257859,4.657013476691938,4.732227418681552,4.750035541277747,4.484636038709502,4.726409115397085,4.7243231363050215,4.526691694918719,4.779677019325554,4.6253561634113165,4.782493252576408,4.86574809238293,4.711216723157177,4.803996652898859,4.812634664159317,4.7415788048671645,4.6826520010912605,4.884699071416629,4.591590432998895,4.529319607254546,4.886309280606448,4.633781536247804,4.418976954934592,4.760982340268314,4.778613128029907,4.887775165868882,4.829234312590149,4.612263765603904,4.277343124919676,4.567451334952303,4.880109167719852,4.688062354349571
4.569046884980554,3.9837790821180383,4.605218714260449,4.799922121223531,4.3978927995522445,3.9621773251478647,3.7862487765493147,3.9862333250048194,4.515215424885683,4.4579878230036805,4.536833670510664,4.576132710490655,4.42125255344865,4.8211819371692,4.606470835696672,3.691333872147502,4.318427139643134,3.8937484761529806,4.496030047795663,4.655147943935588,3.8918105873160354,4.059979827318871,4.608914417097221,4.131461171247565,4.72299473496711,4.602397719595726,4.425045802211789,4.0244141680755865,4.404530304040473,4.318527995517464,4.7580982849742535,4.713746826352972,4.484230781263264,4.607425328574602,4.537638342049227,3.9236072727709264,3.5192193489109984,3.6974860509904772,4.486256967057022,4.34490155254391,4.355060342688898,4.674718689715043,4.3711414863943965,4.758227071856376,4.633933431476817,4.199545984579247,4.532580915560937,4.191925790699953,3.4343697278143686,4.5926934401395645,4.535764754331946,4.4119601478147965,4.44004642858334,4.671310603064754,3.8842874750453817,4.592415366491296,4.750350242182674,3.7883757737160253,4.669684043663581,4.728329009625408,4.623523644423582,4.204345964502433,3.889210146042058,4.107563120472177,4.587390148563074,4.855233914419894,4.591343004128378,4.101062313549863,4.432970287299459
4.219766957531343,4.704135226959833,4.004123916541253,4.158080941863484,4.511954172839539,4.644113391731075,4.634906711464661,4.702485647866052,4.332712378333947,4.31472292345332,4.1786342870842805,4.46971023741702,4.35986023168177,4.464412710111312,4.0958585062090265,4.697650523853875,4.452499947792949,4.692878927170861,4.615960084533839,3.7941334157545836,4.717324308689012,4.710821120240708,4.063934599904324,4.551893281966621,4.314143817827902,4.587536899391932,4.356662293268333,4.58635340150979,4.5020158983853715,4.452759554152595,4.459504717728383,3.974705411501439,4.510158779836633,4.283899197678608,4.180329920008317,4.6105488691805006,4.674208007288961,4.712030310583078,4.335827694347162,4.465565754259566,4.527753748593826,3.273733880563253,4.410791978175152,4.504947754245877,4.201818305573395,4.522774350409941,4.181708374894399,4.52645732930105,4.673452538722315,4.374535219194809,4.550032055261711,4.55833450817967,4.421279885138664,4.357843773852666,4.712965758398972,4.0198469446005145,4.167111137427617,4.712331943522338,4.237409988521261,3.6756206498141317,4.489342587373802,4.540161239505861,4.717362258936753,4.596237321470269,4.0847222851694065,4.53207478404739,4.047468485687644,4.716683490886435,4.349897999325981
4.56214263903067,3.0890234823769243,4.638570759919244,4.815524219244495,4.518879397658059,3.8667056344884756,4.075601423082521,3.0852682918756216,4.584635053780763,4.506206202587037,4.574663326569051,4.657956225911164,4.474382981680324,4.801715870145961,4.648417865487701,4.196611289866165,4.378796744591301,3.510873246436534,4.614127685376597,4.66371756322877,3.5871028461017436,2.813367733723338,4.648355641564941,4.260365300123353,4.767399756310114,4.692137023033221,4.479510384523875,4.193658778285999,4.521667978899449,4.388690999645357,4.8061206652851585,4.743380002286578,4.588807621178061,4.665463964422445,4.576800168929064,4.138139566146646,3.936450043058881,3.813807388665971,4.479042323995864,4.339931463111925,4.281687104255189,4.692271764040496,4.433798168469513,4.80965622707921,4.61964559282507,4.295138746328998,4.555846947641995,4.296291879676526,3.9754623471567605,4.6612983966547485,4.635649999460013,4.541416878858468,4.530837613920335,4.727022539285535,3.5607292649091207,4.622933404612464,4.781664384290302,3.718746428908651,4.717309956139255,4.7456084419497975,4.698839209655033,4.216698614311099,3.593011916348641,4.330752217622884,4.625902356424817,4.835676457816735,4.602897451381579,3.265110674166146,4.459451179796442
3.7736507424895804,4.48206465950165,4.2373914816348135,4.554247165063028,4.417266647674792,4.384874692548616,4.402802269767842,4.47908324294235,4.317264532501029,4.070036584756972,4.115963813168133,4.506860562915197,4.072519918014441,4.547356588341543,4.303368297075857,4.525632919031343,4.108800639997515,4.468342638769169,4.578583132144819,4.202207787672044,4.510172395580987,4.488815354682408,4.290685605665411,4.282502369921938,4.55094626722785,4.60742051229738,4.084365335022643,4.331838560721501,4.408650914433096,4.138311192656631,4.634693053636558,4.451077143939945,4.4747718708184205,4.414997604468337,4.129774122256355,4.366982009956912,4.457457889192701,4.5105190484554765,2.9549974577469302,3.9647518458621334,4.08700096739199,4.300344990488016,4.107195852762836,4.6545431389308485,4.069473853444976,4.227820574917164,3.953869889633464,4.241047604683644,4.460064515533114,4.45497875091634,4.542445718163765,4.482670132720163,4.325181207339839,4.52207398090086,4.5030187969708475,4.184369479663757,4.530740560233501,4.506878074347201,4.469369603784222,4.419967500097942,4.554887970676514,4.186424761319185,4.510383800426948,4.4121002451694284,4.23588568907709,4.610233441827223,4.020290998705342,4.49636618881462,3.8647405387339697
4.548616733465746,3.5437695055057667,4.611776687700134,4.801048092666649,4.458911793504861,3.715752266589823,3.880352435752431,3.544139806301667,4.542938211326385,4.466910184113758,4.543228735406111,4.61649244599452,4.431043726249997,4.80229652726268,4.618904447749239,4.05041952214268,4.324107587254541,3.183145717405785,4.562244623805648,4.647728883126974,3.509207933825429,3.7294329818252465,4.6197345906332785,4.165716938345158,4.741221080916607,4.650544851896709,4.436079713819247,4.072157218700585,4.46281040010227,4.331591757881557,4.779902534206585,4.721661976792989,4.537771773072844,4.631245071813134,4.544982344335871,3.987346481242991,3.5949752502789605,3.5159351337832674,4.46083159989817,4.308385890099063,4.2801698379151345,4.673591722006535,4.383735980231599,4.782499946495076,4.61214236424341,4.217069578337204,4.529052006207362,4.21557163337431,3.675660359115942,4.623665435069434,4.588646816280939,4.4815660489208975,4.479461078434781,4.6959116882470955,3.4386972499725394,4.59654246897038,4.760412863441267,3.4300847038437,4.688451360790304,4.728686348983632,4.660998571932125,4.158229940098362,3.5083767316342866,4.228472235589986,4.596663951791958,4.837046663096811,4.583206356055559,3.8161376023275313,4.42518350094534
4.456064797029894,4.328426622746106,4.4393308205413895,4.701993351803978,4.029793601554063,4.201754864316286,4.021225922467471,4.326833261659169,4.268282564948787,4.222469000031699,4.343683322825151,4.368288726507319,4.165764645046209,4.768455486668254,4.4302458199847985,4.124631720205866,4.043358367281524,4.2849428463243235,4.292646684338818,4.53566601192035,4.321628175870004,4.3618358466758815,4.4364644769278785,3.8209287988404683,4.584608204457965,4.4306835801741835,4.167207203758216,3.8715136326505113,4.041380799162046,4.010906476459116,4.631006782980725,4.5827925379406995,4.215807206618281,4.417111823172583,4.342563332315986,3.9420201944930064,4.159866649049863,4.275100651809196,4.362036880053497,4.219609431087107,4.327563654137413,4.5476037998771455,4.083060024775755,4.6318074487293135,4.543200635357282,3.89392628264148,4.362946431673658,3.8603541053377937,4.141974750705542,4.3911253630698885,4.319554516476308,4.099254791599239,4.1188184162786206,4.510380944528526,4.313973263295398,4.426717468685569,4.62755564822049,4.292105936559781,4.5110816461538,4.613720411424958,4.443774347476747,4.114650444169601,4.3210503703877725,3.3650615747976174,4.409092602985685,4.807604854058278,4.453796101503424,4.383166180658894,4.239739170491914
4.250989444708137,4.713928497391496,4.033441049875985,4.120710888673262,4.5204993678387035,4.655221846974837,4.645492462393682,4.712323391547751,4.344143877966621,4.33494066956881,4.2046076647374715,4.472468874480954,4.378467918797869,4.467803314648579,4.110451510786909,4.7061034193200815,4.468455928373274,4.702798924867353,4.620168000387775,3.870847308006767,4.726638157182276,4.720583546386282,4.08129307080574,4.564395285848018,4.301043259155247,4.5889384835045774,4.37516529966988,4.59802234749564,4.510740142583247,4.468292316628151,4.449435718989518,3.9362589199750606,4.5161465921400525,4.28711638823068,4.205573955173259,4.621667997411019,4.684060146278938,4.721216373033376,4.359720107880605,4.482769501116593,4.543240863573516,3.4720063444880336,4.42753865157657,4.496789443566004,4.2314012148587326,4.5362771467461975,4.212555312070738,4.539722417634115,4.6832256300811785,4.377415614466347,4.553718775444836,4.56518266304039,4.43246235515004,4.352969949745018,4.722380134010417,4.054826338858035,4.136931588767587,4.72162534598874,4.230715563186434,3.5459223942547564,4.489496789469722,4.554245404591404,4.726671042530189,4.6061192846006955,4.108371153780619,4.533672056424806,4.092520947795249,4.726376649791383,4.371211740848245
